ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000821.SZ,20260129,6.5937,0.67,27.904,1.8268,1.0432,0.5569,782953.5959,760046.0103
002782.SZ,20260129,6.442,1.22,38.7606,5.6078,2.1816,0.6092,1202216.7675,1179278.9088
920116.BJ,20260129,3.5792,0.73,188.2126,33.5093,58.5967,0.0925,1838211.375,1765729.875
000567.SZ,20260129,0.9498,1.04,,2.1313,24.8159,,1149300.1871,1146542.4771
300402.SZ,20260129,8.2687,0.95,98.225,3.9546,4.2184,0.3748,592543.9833,584928.0113
002849.SZ,20260129,4.7865,0.96,104.9255,2.9897,2.5407,0.2157,409055.4657,358873.8113
002358.SZ,20260129,11.6102,0.67,61.9986,1.8807,2.1577,0.2946,631304.9874,631304.1217
300141.SZ,20260129,4.4535,0.61,,5.7725,8.8937,,381867.8526,377268.1036
600010.SH,20260129,8.0704,1.79,119.7395,2.3306,1.8306,0.0746,12137349.9853,8410053.9409
600861.SH,20260129,1.4338,1.13,9.0513,1.466,0.2399,3.7784,1047308.5283,678163.4688
300560.SZ,20260129,10.5801,1.59,,3.597,3.4696,,348980.5618,283999.5084
601958.SH,20260129,2.7134,1.3,23.9313,4.0693,5.1237,1.7544,7356658.032,7356658.032
000701.SZ,20260129,2.9368,0.7,,,0.1152,,420368.9437,420012.6309
601208.SH,20260129,5.7183,0.94,114.5985,4.4619,5.1917,0.7275,2610312.7247,2610312.7247
601026.SH,20260129,5.8881,0.8,62.3394,5.1451,3.444,0.7538,1312206.0,213295.5948
002425.SZ,20260129,3.9674,1.41,,1.3133,6.9362,,379796.0312,379556.1765
688271.SH,20260129,1.1246,1.04,63.1507,5.2192,8.8529,0.1594,10804711.2227,10804711.2227
600592.SH,20260129,3.2452,0.84,123.005,3.7076,6.3973,0.3602,942946.4276,942946.4276
600997.SH,20260129,2.3653,1.77,28.1743,0.7079,0.5364,4.1534,993962.7067,993962.7067
603176.SH,20260129,0.8168,0.49,,2.4507,1.0954,0.4107,265657.5132,258155.1742
600216.SH,20260129,3.6861,1.68,11.5025,1.2944,1.5974,2.4617,1430916.972,1415667.5388
600419.SH,20260129,1.2662,0.74,291.6317,1.3229,1.1544,0.2108,314249.8335,314249.8335
603758.SH,20260129,1.0594,0.72,36.9347,2.5677,4.6533,,650736.0237,650736.0237
688648.SH,20260129,5.3585,0.92,14.7307,3.9209,7.7373,,874480.0,447070.9813
300403.SZ,20260129,3.4876,0.72,36.7729,3.8604,7.0316,0.7305,825507.0,584650.0588
301105.SZ,20260129,10.5826,1.67,,3.028,14.0762,,252700.0,83075.1098
000707.SZ,20260129,3.6342,1.34,,1.3409,1.7169,2.2063,381820.327,303087.1845
603138.SH,20260129,7.3739,0.92,,6.8079,12.4435,,522211.8057,512385.2445
600732.SH,20260129,3.3074,0.72,,4.6573,2.0281,,3012846.6404,2573525.9309
002599.SZ,20260129,3.5771,0.74,,3.4926,2.0816,0.2463,432535.987,323181.4696
920006.BJ,20260129,3.2442,0.78,,7.4938,28.0996,0.4089,242872.568,128574.2313
002423.SZ,20260129,0.6949,0.91,28.0204,1.2028,,1.3562,2684282.9949,2684282.9949
600855.SH,20260129,4.4764,0.62,,6.1776,8.2385,,945987.7678,944164.6108
600379.SH,20260129,1.8257,1.06,58.4464,5.4126,3.2956,0.6405,413742.5597,413742.5597
301175.SZ,20260129,4.4616,0.86,25.5447,2.5753,5.2327,3.1605,908149.96,383699.96
920985.BJ,20260129,3.8249,0.64,,2.3423,0.9292,2.9706,255936.8174,181375.8694
600838.SH,20260129,8.3452,0.66,120.7303,3.281,57.3397,0.2481,517137.7555,517137.7555
300300.SZ,20260129,14.0473,1.04,199.0019,56.7832,46.5167,,805551.2509,805499.9713
002305.SZ,20260129,1.647,0.75,,,1.8351,,390198.5483,390173.2371
300769.SZ,20260129,4.9815,0.65,,2.3132,1.6901,,1203127.4008,1081046.6105
688768.SH,20260129,3.1206,0.89,40.7675,5.1038,8.5057,0.7002,536907.1267,532482.176
688349.SH,20260129,0.3279,0.81,26.7677,2.5187,1.4426,2.189,3343177.8901,3242533.9701
920564.BJ,20260129,12.32,1.16,246.9403,8.9207,12.4917,0.1349,275241.0853,125080.2452
002833.SZ,20260129,2.7662,0.93,19.291,2.8201,3.3319,3.8356,774223.7011,526608.7578
600320.SH,20260129,1.6903,0.91,43.4455,1.7507,0.773,1.4556,2713202.053,1710828.7954
301278.SZ,20260129,7.0358,0.67,109.2193,2.3013,3.4167,1.4002,327434.722,187617.1686
920725.BJ,20260129,21.6024,1.18,,5.6036,19.7954,0.2672,339360.45,156445.1191
920068.BJ,20260129,11.7817,0.98,137.1044,10.3694,20.2599,0.4995,1312511.23,125533.9305
000573.SZ,20260129,25.2332,4.35,43.4306,1.7227,6.5191,1.1261,283396.5882,281036.3796
300521.SZ,20260129,3.7212,0.54,,9.3113,26.4548,0.1163,495456.57,495456.57
600639.SH,20260129,1.1951,1.32,12.7871,0.8385,5.7685,2.9824,1214450.7502,919956.1126
301149.SZ,20260129,9.7268,0.68,40.61,2.7254,0.9534,1.1765,548250.023,333066.6104
600835.SH,20260129,1.6577,1.13,30.7107,2.0055,1.4241,1.5306,2806396.6612,2213047.7992
000973.SZ,20260129,3.3755,0.85,94.1471,3.8943,5.0266,0.2989,1132852.5332,1132852.5332
000501.SZ,20260129,3.9105,1.54,37.1037,0.7493,1.3346,2.7599,815132.2949,814322.28
000822.SZ,20260129,2.5367,0.98,,1.1102,1.1195,,532579.696,532579.696
688588.SH,20260129,1.5826,1.03,60.5273,4.7774,5.5034,1.3129,588414.7144,588414.7144
300812.SZ,20260129,9.6837,0.79,,5.1406,9.2393,,402861.5354,266628.3719
301205.SZ,20260129,16.2644,1.01,234.1322,16.6057,24.0513,0.0985,2633803.2,1379553.084
600386.SH,20260129,1.2745,0.92,4486.7619,2.0639,0.8956,0.2188,368524.8,368524.8
605116.SH,20260129,0.8574,0.85,27.4783,4.6254,7.1812,1.0064,1166558.248,1166558.248
002651.SZ,20260129,2.1258,0.56,131.4134,4.0375,15.869,0.5474,1132672.16,619748.1505
300971.SZ,20260129,5.5983,0.72,40.0395,2.8028,5.7948,0.7112,295293.6,231168.9325
300808.SZ,20260129,3.9924,0.74,,5.3779,15.3364,,521440.0,387493.7247
603809.SH,20260129,2.2777,0.62,34.3768,3.2373,4.6076,1.0844,1182571.117,1182571.117
603010.SH,20260129,1.9942,0.6,187.5514,1.7991,1.9564,0.7045,650305.1881,650305.1881
600107.SH,20260129,2.9617,1.47,,4.5108,8.4307,,205920.0,205920.0
603279.SH,20260129,6.0835,2.52,18.9134,2.6403,2.0796,4.4338,1170037.19,1170037.19
002737.SZ,20260129,0.6368,0.98,,2.0737,4.013,3.4746,840376.0,840376.0
002193.SZ,20260129,4.4946,1.1,,2.8576,4.596,,156505.8989,156505.0019
603393.SH,20260129,5.4167,1.22,12.0185,1.4961,3.5547,,1344678.4492,1342458.0619
301009.SZ,20260129,2.2433,0.77,96.9091,2.6951,3.212,0.5189,359398.92,199668.307
002313.SZ,20260129,2.2113,1.1,,276.1949,1.383,,369532.8,369506.8172
002385.SZ,20260129,10.638,2.23,40.4989,2.2135,0.6472,0.6756,1900634.7257,1557642.4261
300652.SZ,20260129,2.4714,0.71,42.7719,4.6595,6.838,0.2183,704969.173,632709.2442
603609.SH,20260129,0.5993,1.07,37.0382,1.0469,0.1846,0.7431,675768.603,675768.603
002238.SZ,20260129,1.9231,1.21,,3.1833,5.2118,0.5938,675754.8127,675754.8127
605183.SH,20260129,0.9283,1.02,16.0042,2.468,4.036,1.388,894564.6449,887135.7362
001400.SZ,20260129,18.914,0.66,51.6365,4.6585,5.5987,0.8377,573000.0,143250.0
688038.SH,20260129,2.8659,0.96,,4.0995,10.7478,,242522.1656,242522.1656
600366.SH,20260129,14.7288,3.19,56.3659,2.7796,3.2111,0.3163,1701315.5469,1701315.5469
600350.SH,20260129,0.1373,0.85,14.989,1.6716,1.9446,4.1056,4945765.954,4945765.954
688320.SH,20260129,2.2784,0.66,,4.1074,5.7071,,513446.4712,513446.4712
688819.SH,20260129,0.3167,0.69,23.1538,1.9927,0.737,1.1843,3357633.4,3357633.4
688170.SH,20260129,5.6147,0.72,,3.2334,5.2343,,392768.0,392768.0
600601.SH,20260129,3.6601,1.05,131.0118,10.7089,10.7667,,4769497.0619,4654047.3083
603778.SH,20260129,17.5988,0.92,,12.4741,6.1405,,907479.4098,888428.5702
603927.SH,20260129,2.2152,1.37,70.8219,5.3796,2.4281,1.9174,1690335.36,1690335.36
920111.BJ,20260129,2.7515,0.95,34.6023,4.2062,3.3289,0.822,377490.8985,180576.3476
603107.SH,20260129,1.663,1.0,26.9409,2.4158,2.2736,1.9789,511399.86,330751.781
000006.SZ,20260129,2.4499,0.87,,2.2713,3.5615,,1225795.5018,1225788.5556
600635.SH,20260129,2.5762,0.61,32.941,2.1156,3.1341,0.5538,1919082.5388,1572214.5888
000797.SZ,20260129,4.3164,1.41,,0.9921,1.1392,,501070.5952,501012.6176
002251.SZ,20260129,3.4815,0.97,,1.6872,3.3773,,1384680.3398,1108523.1413
605005.SH,20260129,0.3728,0.77,34.4229,3.7439,4.1327,1.0499,763905.0,763905.0
002842.SZ,20260129,28.5601,1.29,,8.1547,4.4176,,910848.0228,747399.0683
301408.SZ,20260129,17.9322,0.76,47.9378,4.2653,1.7343,0.4474,894022.35,333397.8622
600390.SH,20260129,1.4918,0.78,630.8157,0.6274,44.2909,0.1015,2658356.6863,2658356.6863
688617.SH,20260129,0.8685,0.95,42.7693,10.9893,13.6439,0.5179,3286000.1417,3286000.1417
603369.SH,20260129,2.6808,3.36,15.3682,2.6767,4.2145,3.386,4418659.3311,4418659.3311
300657.SZ,20260129,6.7141,1.03,161.1298,11.8631,2.1395,,1492544.9533,1457141.6928
603409.SH,20260129,7.5617,1.03,29.96,3.1928,3.891,1.3231,476267.37,119067.6134
600992.SH,20260129,3.2645,1.09,,2.4618,1.6392,,342880.91,342880.91
300012.SZ,20260129,2.4156,0.8,26.7959,3.537,4.1374,0.9491,2643723.1242,2249310.1798
601601.SH,20260129,1.1837,1.43,8.4865,1.5633,1.0133,2.3387,44426736.8392,31610401.4392
002539.SZ,20260129,4.3088,0.73,22.0464,1.9296,0.869,1.3523,1786223.444,1303298.0612
300261.SZ,20260129,3.1468,0.86,,3.5725,5.6945,,716702.2464,696512.9084
920982.BJ,20260129,1.5094,1.09,33.4424,14.1733,14.9163,1.1189,2610602.4339,1245686.6365
001332.SZ,20260129,2.8969,0.95,24.6032,2.409,4.5852,1.4505,607695.0,264019.2555
002886.SZ,20260129,3.8262,0.69,146.6916,3.3868,3.017,0.181,610632.2708,485061.3405
300437.SZ,20260129,6.3959,0.7,,2.7197,4.2844,,378886.7894,263891.7061
603356.SH,20260129,4.1,0.82,,6.1588,2.4828,,236145.14,236145.14
002869.SZ,20260129,2.927,0.53,223.0594,1.8814,7.0478,0.8621,402658.5195,358511.5461
601518.SH,20260129,0.763,0.88,10.0269,0.9723,3.5908,2.9758,546369.8658,546369.8658
688766.SH,20260129,6.4419,0.89,326.089,18.1817,22.0918,0.1096,4132050.4368,4132050.4368
000099.SZ,20260129,1.5896,0.77,43.9106,2.8596,6.7427,0.9409,1549988.7337,1549988.7337
300014.SZ,20260129,2.361,0.73,34.0083,3.1294,2.1139,1.2063,12591983.8799,12140847.6331
301335.SZ,20260129,3.7535,0.79,78.5899,1.9591,1.2311,0.6521,375759.1908,149867.7697
920108.BJ,20260129,3.9402,0.66,76.9437,4.9975,4.6016,0.5348,246073.8,50590.6727
688652.SH,20260129,6.2693,1.21,127.1941,8.8397,14.211,0.1089,1928640.0,1386210.0
688671.SH,20260129,4.3654,1.76,,1.7421,5.2824,,185304.604,110559.2079
603186.SH,20260129,8.2947,1.02,,6.4027,2.2159,,938784.1792,938784.1792
688767.SH,20260129,1.8332,0.69,53.885,2.3634,11.5456,1.93,552682.6691,552682.6691
688522.SH,20260129,3.4377,0.62,100.4265,5.4659,26.839,0.2957,1242887.9758,496382.3678
300660.SZ,20260129,1.9008,0.58,72.7911,6.6817,5.7206,0.7304,2317508.7283,2315653.3128
301269.SZ,20260129,1.3076,1.02,955.6165,11.0334,44.6645,0.1421,5733094.6977,5733094.6977
301256.SZ,20260129,4.8875,1.09,86.5577,4.5418,4.7093,0.9901,775680.0,775680.0
920566.BJ,20260129,1.5371,0.52,20.1845,2.1145,4.0592,1.705,170628.5447,131782.5161
301085.SZ,20260129,8.2416,1.37,,4.5209,4.4208,0.2131,485076.0233,329316.6378
688261.SH,20260129,3.5233,0.68,205.5733,4.0531,9.2928,0.0404,1195351.1562,1190685.9359
920779.BJ,20260129,3.3399,0.76,48.8213,5.9998,17.5978,3.0421,280101.3706,70076.1406
688508.SH,20260129,6.491,0.92,43.929,3.4335,8.2046,0.5545,930990.3531,930990.3531
002903.SZ,20260129,6.1426,1.05,1106.7425,4.1617,6.9173,0.3689,337840.888,229922.6292
300952.SZ,20260129,5.8251,0.65,78.8467,4.8618,6.4439,0.4521,823584.1571,500050.9797
000948.SZ,20260129,1.8415,0.98,136.6215,2.4826,0.6217,0.5313,666709.8035,665409.3776
603889.SH,20260129,1.5417,1.18,15.3552,1.8599,1.3752,3.2762,668901.1618,663844.4754
002438.SZ,20260129,4.6969,1.06,27.7859,2.2815,3.9007,1.0606,837436.8107,773653.1006
301155.SZ,20260129,3.0758,0.99,60.9036,3.4519,5.0078,0.0986,1985218.9771,1126424.8579
300786.SZ,20260129,4.5174,0.63,,2.6686,5.5499,,296265.5652,235602.9226
601112.SH,20260129,67.8303,,55.3628,6.7999,6.3535,,4312627.8574,439225.2671
301166.SZ,20260129,2.2901,0.9,,1.3901,2.6421,0.7001,281666.671,184985.671
920128.BJ,20260129,1.8446,0.73,76.1506,4.4724,3.8697,1.4085,230579.6,108587.4
920970.BJ,20260129,3.1967,0.82,,3.3554,7.3944,,92961.8712,58789.8207
601997.SH,20260129,1.3,1.67,4.2085,0.3403,1.6008,4.932,2149844.4687,2149844.4687
600201.SH,20260129,4.3027,0.94,202.6936,3.7343,15.3896,0.1618,2042280.7564,2042280.7564
002399.SZ,20260129,0.3607,0.87,43.5087,1.478,3.3817,2.0064,1828251.0702,1554013.3232
000630.SZ,20260129,14.3259,1.65,66.6415,3.4761,0.7649,1.5799,12323304.3177,10240427.5226
002899.SZ,20260129,3.264,1.05,67.0994,2.7955,4.1494,0.2258,486843.2389,486843.2389
603128.SH,20260129,1.0759,0.77,20.9779,1.2915,0.4652,2.9097,782809.8034,782809.8034
688163.SH,20260129,1.007,0.82,58.0138,2.3489,13.431,1.3104,264273.24,264273.24
300920.SZ,20260129,2.3761,0.9,116.7638,3.4422,9.2401,0.245,408100.0,226011.1302
600536.SH,20260129,2.468,0.68,,12.277,7.903,,4327167.0303,3909501.4174
600268.SH,20260129,4.7645,0.71,29.4264,3.827,1.3404,1.083,1313520.916,1307004.9653
300588.SZ,20260129,5.9421,1.28,,18.866,28.409,,516971.781,477419.481
600009.SH,20260129,0.9619,0.77,32.5453,1.8547,5.9738,1.6478,7701328.8588,6333235.0989
920419.BJ,20260129,0.7443,0.68,25.4105,2.7748,2.0375,0.6173,167356.368,156521.6444
603028.SH,20260129,5.8725,0.84,,5.5096,1.5522,,282160.32,279358.77
688691.SH,20260129,10.8709,0.88,,12.3511,22.2882,0.1317,1549200.0,922613.2791
603112.SH,20260129,2.2107,1.01,16.8074,2.1398,2.2357,1.9987,899383.9874,841155.8638
002421.SZ,20260129,2.8021,0.95,,2.0704,2.462,0.1724,614968.6753,581940.8265
600736.SH,20260129,4.7086,0.82,47.4224,1.0933,1.4826,0.2539,816266.6711,816266.6711
688311.SH,20260129,3.2863,0.65,,4.7587,25.039,,752619.5286,752619.5286
601007.SH,20260129,3.0657,0.91,101.7327,2.024,1.8154,0.8516,320580.0,320580.0
600059.SH,20260129,9.1122,3.16,48.2364,1.7071,5.4194,0.7346,992669.6878,992669.6878
000932.SZ,20260129,1.8163,1.28,15.6347,0.7808,0.3398,1.5852,4331712.5769,4331658.7075
002841.SZ,20260129,0.8114,0.94,30.6759,2.1187,1.1931,1.6937,2784066.18,2085381.784
688475.SH,20260129,0.6113,1.06,43.4917,4.2559,4.1756,1.1186,2464087.5,2464087.5
300987.SZ,20260129,16.2609,2.58,166.5769,4.6439,11.1266,0.5888,368060.264,368060.264
688138.SH,20260129,1.5822,0.99,48.8411,3.527,7.8582,0.8534,953844.0,953844.0
688018.SH,20260129,2.5168,0.9,61.2787,6.6,11.5865,0.2343,2849286.8915,2671311.3019
603920.SH,20260129,5.8269,1.06,56.7129,7.1732,8.5413,1.3996,4633408.5983,4633408.5983
601377.SH,20260129,2.4103,1.08,18.0158,1.088,4.7287,2.1368,6062463.0804,6062463.0804
300916.SZ,20260129,4.344,1.01,32.9657,3.2925,2.8233,1.2862,449842.8618,290552.2663
300039.SZ,20260129,2.368,0.53,18.9796,1.453,5.6002,2.0734,655842.0,574912.7437
003026.SZ,20260129,4.309,0.82,99.4762,6.6426,10.3516,0.4432,437334.506,322875.9827
688351.SH,20260129,3.0756,0.65,214.3009,6.2525,24.4174,,1120028.0,297166.5168
301099.SZ,20260129,8.2045,0.75,70.4896,5.6679,1.2247,0.4426,734502.2112,449620.128
300132.SZ,20260129,3.7812,0.69,32.1538,3.0471,2.0382,,429278.7163,422215.547
605166.SH,20260129,1.4844,0.78,15.9901,1.6927,0.5318,1.2691,329839.813,329839.813
600326.SH,20260129,5.6949,1.14,,3.7383,4.2973,,1506885.6518,1506885.6518
001373.SZ,20260129,6.3768,0.65,,3.334,5.1833,0.1421,289927.3542,139849.0408
920029.BJ,20260129,1.6801,0.71,18.4097,3.4524,3.9555,1.6854,1236091.3363,342531.3363
300308.SZ,20260129,2.2518,0.7,79.766,26.2888,21.6154,0.1466,68205998.9326,67861147.0876
300425.SZ,20260129,1.1082,0.94,57.1523,1.5207,2.1424,0.4962,357485.823,355832.8513
603182.SH,20260129,0.937,0.71,22.8535,2.3969,1.8631,2.5078,262457.25,262457.25
300003.SZ,20260129,4.117,1.51,79.5583,2.2299,5.4213,1.6182,3391849.641,2905146.3429
002252.SZ,20260129,0.6828,0.68,23.1174,1.2957,5.3083,0.5149,4221758.3563,4219535.3932
300946.SZ,20260129,3.1716,0.94,143.9134,6.3368,12.1116,0.4873,753517.674,366134.769
000812.SZ,20260129,2.5084,0.9,,1.9882,2.51,0.6022,357442.0655,357194.8511
002612.SZ,20260129,3.802,0.58,8.1775,2.4841,1.4515,2.0877,847725.3385,488080.3589
301548.SZ,20260129,15.6643,1.01,46.9419,4.1108,10.4745,0.6014,620658.0,187160.3616
920953.BJ,20260129,4.9554,1.02,68.7238,8.3311,16.0426,0.3451,472235.5391,220738.8856
300047.SZ,20260129,7.4346,1.33,299.3569,2.6847,0.9997,0.1081,885189.6047,758738.7365
002802.SZ,20260129,1.8957,1.24,52.54,3.7995,5.8758,0.7422,240456.3248,239982.6521
300942.SZ,20260129,2.6249,0.77,127.9672,4.7274,15.8756,0.1751,399802.8701,399802.8701
000157.SZ,20260129,1.8297,1.1,17.652,1.3417,1.5738,5.6948,7593413.9372,6207826.4447
300305.SZ,20260129,2.932,1.08,,1.1841,2.5249,,242508.6403,207673.4295
601096.SH,20260129,8.2023,1.12,43.971,3.2095,1.4856,0.7273,1471335.2984,903637.0976
688501.SH,20260129,2.4039,0.74,18.2979,3.1389,1.6648,0.8806,335410.2,335410.2
688141.SH,20260129,2.6904,0.73,,13.665,9.7494,,2368691.6633,2368691.6633
300203.SZ,20260129,1.5567,0.72,262.4634,2.4772,2.1008,1.5903,705415.5072,704835.3213
603825.SH,20260129,2.0545,1.65,,14.7001,2.022,,241683.0706,241683.0706
600668.SH,20260129,1.814,0.82,6.658,0.7923,1.649,0.7521,457493.8582,457493.8582
603848.SH,20260129,1.1521,1.27,37.4676,3.0112,4.8741,1.0672,754109.8016,754109.8016
300290.SZ,20260129,4.1335,0.89,,14.6729,15.2607,,1138723.9728,1138385.5503
603877.SH,20260129,0.5869,0.69,41.9201,1.7527,1.1577,2.5126,749952.5701,747163.1075
920639.BJ,20260129,3.0604,0.66,81.1721,2.0187,0.7969,,174988.8,101836.8023
000909.SZ,20260129,0.5094,0.84,,2.4289,7.3327,,241180.549,241178.5241
688060.SH,20260129,0.9649,1.1,,3.0529,8.8618,,274951.2455,274951.2455
600331.SH,20260129,5.3653,1.31,,12.5763,10.4993,,4002024.0,3078480.0
688281.SH,20260129,1.2109,0.83,77.4913,5.78,22.3821,0.5076,2692453.1277,2692453.1277
002675.SZ,20260129,1.2067,0.73,69.1162,2.6247,4.1746,0.2155,1147837.2214,1034790.5196
920001.BJ,20260129,1.1474,0.71,163.3426,4.0098,14.4028,1.0309,298093.0358,172060.5788
603818.SH,20260129,1.5793,0.88,,1.1609,0.7283,,252648.1386,252648.1386
002485.SZ,20260129,0.4264,0.41,,1.8847,2.9009,,221952.0,221952.0
600480.SH,20260129,1.2657,0.73,19.2496,1.8352,0.7311,2.8273,1430072.7796,1408869.5225
688552.SH,20260129,7.5227,0.65,815.508,5.6306,20.3638,,1459946.592,375876.4683
603116.SH,20260129,1.6021,1.09,,1.4322,1.8913,3.7827,373954.3192,373954.3192
000060.SZ,20260129,13.2331,1.46,33.8056,2.0016,0.6067,0.8563,3797202.4516,3797154.3578
688120.SH,20260129,1.5491,0.97,62.0596,9.4132,16.3677,0.1913,6790118.2272,6790118.2272
300873.SZ,20260129,2.122,0.53,19.5855,1.7424,3.0801,1.6728,547909.8269,396411.0916
300641.SZ,20260129,2.9775,1.06,10.3199,3.426,3.8617,2.9383,1073162.502,1073162.502
300232.SZ,20260129,14.1856,5.13,90.8912,1.922,1.1206,2.9161,893881.5581,726127.5203
002367.SZ,20260129,1.2254,1.12,15.9965,1.7527,1.4834,3.7736,634207.6375,631693.6686
300913.SZ,20260129,2.5058,0.79,86.9293,6.9543,8.7118,0.1779,1750583.1798,1306288.1883
603858.SH,20260129,0.6695,0.92,10871.848,1.7096,1.6492,2.2754,1807530.3096,1807530.3096
002124.SZ,20260129,1.9295,0.95,16.1039,1.5415,0.6582,,606587.9361,538452.8189
000582.SZ,20260129,2.4539,1.14,21.8607,1.2589,3.1256,1.2622,2386859.6684,2030213.7148
002422.SZ,20260129,0.9785,0.81,30.0685,2.1305,2.7367,1.9979,5008299.2678,4092642.0387
300505.SZ,20260129,14.6028,0.88,21.4458,2.8697,2.0806,1.0391,793542.5389,627521.8479
002053.SZ,20260129,1.0055,0.85,31.9062,1.4345,3.8034,2.8596,1062521.8015,1062514.2716
603237.SH,20260129,0.6626,0.92,31.8324,1.9232,1.5506,2.8512,339358.9087,337532.1922
688729.SH,20260129,6.4036,0.98,120.9515,8.7541,15.0919,,7696278.24,559862.4269
300440.SZ,20260129,4.0872,0.77,127.0335,3.9116,6.2396,0.4011,626750.6716,624333.5517
301199.SZ,20260129,3.9221,0.8,38.4177,2.3607,4.3088,0.5847,451569.244,173444.719
000632.SZ,20260129,4.7805,0.86,,2.6753,0.4164,,235552.9024,235533.6926
001386.SZ,20260129,29.6346,2.35,24.5255,2.5757,4.5403,1.1673,3070944.4,251503.2943
000504.SZ,20260129,0.712,0.34,,11.7259,22.647,,284149.8874,283374.3847
002001.SZ,20260129,1.1749,0.79,12.0124,2.7377,3.849,2.4834,8648608.6075,8545729.4654
688131.SH,20260129,3.6659,1.85,53.2883,5.2356,5.7984,0.3093,1571475.9651,1571475.9651
300905.SZ,20260129,4.2605,1.11,46.4399,3.4096,4.5904,1.3778,646875.5921,503070.6205
605366.SH,20260129,3.2671,0.76,,2.2381,3.0975,,452510.4754,452510.4754
688558.SH,20260129,1.656,1.16,28.3303,2.5101,3.4836,1.8655,421344.0,421344.0
603007.SH,20260129,2.3419,1.12,,10.1813,23.9949,,506902.2159,393254.4152
300189.SZ,20260129,38.2729,2.4,,10.7595,40.7936,,785408.0,679746.1368
002266.SZ,20260129,8.1565,1.24,28.8163,2.2938,1.2349,0.9588,2693144.0434,2526749.3408
300623.SZ,20260129,9.5553,1.17,58.8719,4.8625,8.5893,0.435,2869011.5607,2646006.2646
603062.SH,20260129,4.2019,0.99,23.1781,2.682,2.6152,3.4043,547560.0,187960.617
300585.SZ,20260129,3.4589,0.8,,4.1238,6.6227,,293797.7776,293797.7776
601717.SH,20260129,1.4165,1.09,9.855,1.9235,1.1156,4.489,4454572.8254,3847703.4964
600198.SH,20260129,3.0543,0.64,182.4785,45.8335,12.0236,,1256673.8135,1255079.6111
600556.SH,20260129,18.7877,1.78,686.373,3.8774,3.9712,0.1042,1491391.8047,1491391.8047
603995.SH,20260129,2.2323,1.25,10.6058,1.2452,0.1676,4.0863,711858.0416,711858.0416
301617.SZ,20260129,2.9566,0.64,60.3591,6.2398,7.5583,0.5462,1053885.04,418273.44
300475.SZ,20260129,8.1299,0.94,303.5817,23.2558,2.3026,0.0544,7865867.1776,7535825.6576
920926.BJ,20260129,4.7225,1.26,47.7544,6.0665,3.435,1.4722,164441.1926,149219.4073
300253.SZ,20260129,12.7789,1.51,,4.5473,11.8518,0.1285,2565582.5253,2113068.467
000985.SZ,20260129,4.7205,1.43,,4.7008,1.5248,0.2915,289096.085,289096.085
002137.SZ,20260129,9.5958,1.83,,3.5218,8.4847,,532459.4754,365534.95
603183.SH,20260129,2.5995,1.04,56.4302,1.4351,2.7203,0.5447,228193.3422,228193.3422
000498.SZ,20260129,0.8579,0.74,4.3046,0.6195,0.1399,3.2296,979590.3139,914537.8453
603115.SH,20260129,3.9069,0.81,28.3405,2.7994,2.5923,2.4825,578118.056,578118.056
000555.SZ,20260129,3.964,1.08,,2.9248,1.351,,1620761.3399,1614331.8165
603986.SH,20260129,5.0048,0.91,158.2787,9.5451,25.0943,0.1098,21425528.3933,20536227.1695
301058.SZ,20260129,2.402,1.21,25.341,2.7382,1.9723,1.2831,598848.5924,598848.5924
600587.SH,20260129,2.0897,0.86,19.1082,1.2543,1.0156,3.1193,972451.212,968792.3437
688058.SH,20260129,2.5253,1.11,,3.742,10.8767,,238202.5847,238202.5847
000737.SZ,20260129,14.4926,1.62,51.8612,5.8849,1.5125,0.5348,3918001.7068,3917634.9951
605208.SH,20260129,3.5866,1.52,91.2562,2.1727,0.8416,0.2722,472144.14,472144.14
300345.SZ,20260129,7.8082,0.55,,7.8336,4.1309,,408481.9503,337460.4943
301168.SZ,20260129,1.9615,0.5,112.7754,2.3622,3.4808,0.1445,510600.0,405558.2447
688293.SH,20260129,1.2063,1.49,135.212,2.7738,16.5677,0.8351,584694.1311,584694.1311
300342.SZ,20260129,13.3304,0.67,372.1793,14.0993,25.2102,0.125,2210607.6227,2178172.8865
300964.SZ,20260129,5.889,0.67,124.3019,4.3538,5.6738,0.3445,443073.7639,320601.2725
688184.SH,20260129,2.3325,1.77,,0.9914,2.8522,,157616.0864,99583.1264
301043.SZ,20260129,4.3665,1.06,54.1288,5.5546,7.8877,2.1317,465732.0,388665.3398
300828.SZ,20260129,11.5146,0.56,79.3768,4.6296,5.7799,,360470.052,270182.9195
603316.SH,20260129,10.7154,2.36,,5.7755,7.1786,,370498.128,370498.128
301571.SZ,20260129,2.1793,0.75,52.831,5.1572,9.7922,0.172,1011962.1211,672101.8236
