ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301129.SZ,20260130,2.453,0.92,51.3068,2.1104,7.6053,0.9333,355643.4958,173461.3025
002171.SZ,20260130,5.9964,0.89,37.6629,2.4697,0.3635,,2142277.991,2130138.7404
002775.SZ,20260130,4.1587,0.64,,7.7943,4.5907,,276768.1175,205072.2875
001227.SZ,20260130,2.0717,1.31,6.9939,0.4361,1.7181,2.1888,1327097.4401,982677.5072
301508.SZ,20260130,3.1163,0.85,48.6946,3.6234,8.4115,0.6449,739750.7744,192512.7008
002316.SZ,20260130,4.6533,0.83,421.115,27.2322,3.3318,,208353.6,180596.175
603305.SH,20260130,3.8625,0.56,52.622,2.2796,4.7445,1.7502,2068718.3152,2068718.3152
001325.SZ,20260130,13.2718,1.44,24.9336,2.3012,2.8274,,403603.2,100900.8
001230.SZ,20260130,3.3668,1.18,20.7777,1.6408,2.0058,1.8177,314491.6516,184059.6836
600737.SH,20260130,3.6997,1.95,27.7704,3.3645,1.261,2.3112,3794316.7565,3794316.7565
688390.SH,20260130,6.4871,0.87,1923.9469,7.5233,2.5666,,2050404.2392,2050404.2392
300394.SZ,20260130,9.3886,1.44,105.3973,39.5924,40.4434,0.345,19313342.9801,19274500.8254
920682.BJ,20260130,2.4296,0.55,25.2592,2.7767,0.8599,1.7077,316692.48,183656.1863
688302.SH,20260130,1.2429,0.87,,4.1372,192.9237,,455471.7508,455471.7508
300564.SZ,20260130,3.1038,1.16,172.0232,2.0816,7.7061,3.2092,251329.0816,176352.7465
601009.SH,20260130,0.4528,0.71,5.97,0.7172,2.344,4.7084,13018836.309,13018836.309
603300.SH,20260130,3.3488,0.79,22.136,2.195,2.4329,0.3498,1433758.7558,1433758.7558
002195.SZ,20260130,8.447,0.64,322.4866,5.5777,86.3258,,5568484.7115,5500439.0012
301295.SZ,20260130,6.9883,0.58,168.4481,3.6965,4.8605,0.6859,352699.2,102870.6
002573.SZ,20260130,1.6325,1.51,,0.9122,0.6079,,542047.2913,541082.2845
002374.SZ,20260130,5.3282,1.31,,4.3658,6.3422,,367885.9469,367885.9469
300792.SZ,20260130,8.9795,1.07,126.8665,3.455,9.0513,0.2342,1011508.5144,907306.25
688155.SH,20260130,5.1908,1.25,48.939,5.4604,4.5965,0.6392,1175854.8744,1175854.8744
603332.SH,20260130,2.7755,0.68,54.6381,2.321,1.8926,1.6019,296179.2949,296179.2949
301397.SZ,20260130,3.4224,0.76,42.0723,2.4753,3.4526,1.9638,485045.5902,220418.9786
002645.SZ,20260130,5.7949,1.06,,2.448,1.3979,,977173.7605,870250.1969
300527.SZ,20260130,1.5864,1.0,730.9181,2.9169,8.2368,0.0305,849003.2606,849003.2606
688716.SH,20260130,4.7087,0.82,255.5081,4.2907,17.4449,0.4796,507405.6,291596.2989
000717.SZ,20260130,2.3856,1.45,,0.8129,0.2267,,637471.3902,637396.5338
688793.SH,20260130,1.4082,0.75,,6.9471,2.4019,,192173.9569,192173.9569
300908.SZ,20260130,1.2917,1.17,23.4466,2.3995,3.8945,2.7653,422378.0,356280.6859
601089.SH,20260130,1.8331,1.39,29.9569,3.7641,4.0571,1.6869,1387200.0,1387200.0
002168.SZ,20260130,1.325,1.03,,148.0923,10.0393,,335621.9215,335621.9215
300230.SZ,20260130,2.8713,1.17,18.8962,1.3003,1.7805,1.2476,423684.2028,328137.522
000782.SZ,20260130,6.3589,1.76,,2.3522,1.527,,404396.5088,311074.2379
300600.SZ,20260130,2.0242,0.94,,3.3462,16.8312,,408691.6927,408691.6927
002774.SZ,20260130,2.7181,0.52,38.2199,3.1608,2.6783,3.1972,379110.5754,317275.1988
000972.SZ,20260130,1.4379,0.54,,,7.5752,,276119.5213,276119.5213
000856.SZ,20260130,2.33,1.03,127.1764,5.6822,0.9061,,238350.0,238350.0
603896.SH,20260130,1.3727,0.56,30.6682,1.8109,6.2483,1.3184,406003.5297,406003.5297
603255.SH,20260130,4.6498,1.07,,2.7869,5.2083,,442537.4011,199500.2154
000561.SZ,20260130,4.9649,0.58,,3.1255,6.5238,,985844.8096,817407.9741
600428.SH,20260130,1.6547,0.94,12.947,1.2986,1.0051,3.5678,2145745.7489,1912213.3259
300546.SZ,20260130,2.5516,0.81,120.5796,3.9457,7.7826,0.1893,443625.9065,318313.5423
600531.SH,20260130,1.8846,0.13,30.8806,4.1543,0.5971,0.9093,2697865.0792,2697865.0792
002498.SZ,20260130,5.8146,0.53,31.1872,1.9848,1.7251,0.7797,1706646.348,1706646.348
000599.SZ,20260130,8.2844,1.92,,4.3273,1.2638,,569281.0139,569271.3431
688796.SH,20260130,16.0711,2.08,129.793,15.3033,24.3646,,3244035.6308,260508.386
688560.SH,20260130,6.0015,0.64,,1.492,6.1899,,396162.1746,396162.1746
002863.SZ,20260130,2.9305,1.01,45.3209,1.2617,0.6421,0.2848,357891.6817,357891.6817
688727.SH,20260130,10.3914,0.81,249.2875,10.1369,39.1142,,2512145.8836,280909.5355
002743.SZ,20260130,2.5837,1.13,101.1479,0.7603,0.7451,,250714.6433,250312.8833
601700.SH,20260130,3.8979,0.51,235.3825,2.5164,2.39,0.3469,643084.8921,643084.8921
603378.SH,20260130,2.0741,0.88,,2.8471,3.9186,,284159.5736,284159.5736
002919.SZ,20260130,3.4806,1.0,,8.1393,4.5354,0.199,668713.8996,663349.9185
601319.SH,20260130,0.2715,0.9,7.6331,1.3107,0.6049,2.0845,40730295.3269,32693433.8129
600610.SH,20260130,19.4509,1.62,304.856,123.8284,13.3801,,1405512.2818,929849.437
002215.SZ,20260130,3.6729,1.29,17.284,2.8057,2.1211,3.0267,1162361.3182,929062.5157
600694.SH,20260130,2.4738,1.0,12.5331,0.7129,0.9653,5.0445,626731.247,626731.247
600121.SH,20260130,9.4185,1.85,,3.6088,1.5038,,553159.0653,553159.0653
920367.BJ,20260130,6.1093,0.53,151.0741,3.3204,11.3014,0.449,157808.0038,93048.2178
000752.SZ,20260130,4.5651,2.59,19.9193,4.767,6.5537,,293035.6835,293035.6835
301272.SZ,20260130,2.6997,0.94,61.9392,2.4295,4.2934,1.6144,245007.6324,131203.758
603014.SH,20260130,3.3739,0.55,35.8056,2.4559,4.5966,0.3875,1698588.0324,160067.5719
301606.SZ,20260130,4.6312,1.4,49.9735,9.6626,3.6888,0.8202,3035065.2309,1602104.3003
601162.SH,20260130,2.5718,1.1,63.0552,1.5309,11.9866,,4160555.9016,3550961.8058
603216.SH,20260130,3.5182,0.77,137.0499,5.8633,9.6063,0.424,1050428.73,1050428.73
920808.BJ,20260130,1.0038,0.83,,23.0905,24.5437,0.0826,1502000.0075,1461237.0643
601881.SH,20260130,0.558,0.74,11.7014,1.4134,5.2747,2.1372,16423472.1885,10879613.2697
002837.SZ,20260130,10.1192,1.95,209.3914,31.5364,18.1925,0.1426,10448171.221,9096235.984
600503.SH,20260130,1.8346,0.84,,1.181,16.1875,,419799.98,419799.98
688008.SH,20260130,7.9754,1.37,100.9095,17.2793,40.6728,0.3214,20847766.2844,20847766.2844
603181.SH,20260130,1.9786,0.96,21.8797,2.9473,4.0474,1.2288,983717.7,983717.7
688669.SH,20260130,1.229,0.57,,2.3769,0.8075,,310977.335,310977.335
000750.SZ,20260130,1.5345,1.03,28.6505,1.2096,6.9501,0.9859,2720510.3272,2469182.8942
300190.SZ,20260130,3.4965,0.83,,1.2511,1.9516,,364684.8298,363439.9535
301458.SZ,20260130,8.5136,1.41,77.0649,5.9918,13.2658,0.5328,990933.4572,436563.0637
600678.SH,20260130,22.2276,1.87,236.7001,15.9797,8.2604,,450546.09,450546.09
300973.SZ,20260130,2.3409,0.94,24.369,3.1473,1.7877,1.5307,762032.3445,524368.2195
603908.SH,20260130,1.6261,1.16,82.5019,4.3313,2.2142,2.6288,230861.8033,230861.8033
300287.SZ,20260130,3.4071,0.92,,6.9692,16.4479,,749212.9278,688111.8673
603169.SH,20260130,2.5476,0.66,191.8638,4.1085,2.0004,,1359849.7617,1359849.7617
920523.BJ,20260130,1.8849,0.7,17.1203,3.9491,5.0796,1.1385,266929.1073,211944.1381
002199.SZ,20260130,4.1958,3.06,,11.1187,8.9379,,212038.2982,212038.2982
002758.SZ,20260130,3.3626,1.69,12.9476,1.1841,0.1278,2.698,566532.3289,565880.2138
688307.SH,20260130,3.7027,0.53,74.0977,4.6848,6.9161,0.9666,410490.976,272461.4409
603341.SH,20260130,3.8291,0.72,41.0073,3.3246,0.5534,1.0734,2368380.7986,1206476.5501
300784.SZ,20260130,21.2524,1.24,56.0933,4.4714,6.8661,0.6286,357839.8488,107718.2726
688553.SH,20260130,1.0707,0.78,172.1009,2.1788,8.2586,2.4016,812888.4,659252.7323
300109.SZ,20260130,3.0459,0.58,38.1291,2.4536,6.3124,1.3268,913287.9594,845591.3681
000070.SZ,20260130,9.8733,1.53,,7.106,2.6429,,1071410.2644,1057527.8339
300566.SZ,20260130,3.2097,0.74,27.0084,2.4404,2.3448,1.0237,507434.5501,438853.3144
600227.SH,20260130,3.7804,0.86,,1.8336,1.9563,,439069.1981,332175.9488
688177.SH,20260130,0.5303,0.79,,20.0641,11.4919,,971431.68,971431.68
601186.SH,20260130,1.2119,0.53,4.6282,0.3618,0.0952,4.1265,9872326.6705,8362859.4785
600506.SH,20260130,5.1471,0.87,87.3763,9.8262,1.9633,,471406.483,471406.483
600892.SH,20260130,0.8682,0.41,,280.6987,8.3439,,212036.9273,211982.1041
002290.SZ,20260130,3.6585,1.1,96.3193,15.856,5.8951,,1504305.0568,1499928.3287
600787.SH,20260130,1.9385,1.12,27.812,0.9255,0.2022,1.1831,1286857.1921,1286857.1921
600985.SH,20260130,2.0258,1.46,18.9346,0.8171,0.8269,5.9713,3382732.9385,3382732.9385
002581.SZ,20260130,1.0769,0.92,,2.5975,18.839,,485565.3913,294982.2945
002803.SZ,20260130,4.6973,0.9,34.0098,3.4909,1.3403,1.6695,894054.4967,573208.8232
603077.SH,20260130,6.0231,0.92,,1.2305,2.9168,,2234378.9187,2234378.9187
000919.SZ,20260130,1.6129,0.67,126.211,1.248,1.3753,1.3178,473284.5658,473164.48
603629.SH,20260130,13.1565,0.9,52.2348,5.168,3.0482,0.3426,981301.2,958980.88
300581.SZ,20260130,2.8032,0.87,,8.9419,56.6441,,854320.1249,854320.1249
603733.SH,20260130,0.8574,1.13,18.0081,2.0971,1.439,2.0316,1737462.636,1737462.636
688660.SH,20260130,1.0329,0.6,,4.3665,1.6578,,1917333.4292,1917333.4292
002430.SZ,20260130,1.7502,1.15,30.3535,3.0116,2.0609,1.2891,3048552.3322,3047351.8153
920152.BJ,20260130,1.3051,0.55,,7.6151,4.0858,,273677.8986,201952.2911
688376.SH,20260130,4.1052,1.26,50.6481,4.8026,4.6511,0.2879,933508.9175,933508.9175
002971.SZ,20260130,2.534,0.65,91.7492,4.1471,4.2051,0.3194,661310.865,502817.1972
301299.SZ,20260130,3.3526,0.83,52.9525,6.264,10.5561,2.8765,356849.1096,356849.1096
301386.SZ,20260130,8.4893,1.31,38.4138,2.511,6.9518,1.8797,372400.0,114169.8706
301587.SZ,20260130,3.4313,0.54,76.913,1.7931,5.4172,2.0133,354765.9203,176874.9203
688221.SH,20260130,3.559,1.35,,9.3118,64.7275,,913971.9133,913971.9133
603931.SH,20260130,3.5746,1.6,53.4849,4.2302,10.9059,0.6433,682489.6596,682489.6596
688567.SH,20260130,1.0979,0.61,,1.8466,1.9672,,1776939.0488,1776939.0488
688530.SH,20260130,22.1371,2.15,,4.2353,6.8747,0.2973,349857.9853,148163.1539
301363.SZ,20260130,2.6839,0.54,56.2479,4.8322,10.8259,0.4866,1766913.8851,1159168.5428
920533.BJ,20260130,2.0976,0.73,136.5869,10.4155,5.3006,0.5475,367428.0917,205107.7223
600301.SH,20260130,3.4137,0.79,58.5529,7.9685,6.6886,,3580964.4986,1558675.2901
600170.SH,20260130,6.3479,1.1,13.0605,0.839,0.1084,2.0134,2648010.0437,2648010.0437
603589.SH,20260130,3.0633,1.87,16.1824,1.679,3.6431,4.4252,1758471.2477,1758471.2477
002442.SZ,20260130,4.9486,2.25,36.3457,1.8032,0.7392,1.8265,330661.2396,323614.9967
688169.SH,20260130,1.2833,0.65,23.9612,2.6855,2.173,0.5349,3695115.914,3695115.914
600149.SH,20260130,2.7468,1.0,126.5954,8.7361,9.7906,,203765.76,203765.76
300478.SZ,20260130,1.9704,0.92,,64.6914,7.4351,,332263.279,332263.279
002209.SZ,20260130,3.2629,0.47,23.7912,3.7991,1.6459,0.3318,311878.5214,244942.3503
601019.SH,20260130,0.6664,1.13,12.4205,1.2431,1.6576,4.0261,1917861.1,1917861.1
300237.SZ,20260130,1.3832,0.62,,,1.8886,,346059.5832,346056.3432
002212.SZ,20260130,3.2939,0.99,613.9352,1.1101,4.2336,0.2252,1033201.598,1022160.5413
002347.SZ,20260130,4.6407,0.52,,4.1847,4.13,0.2107,478962.4599,468220.373
688322.SH,20260130,2.4411,0.89,364.1628,12.8939,41.3863,,3838950.3768,3049733.0714
688225.SH,20260130,1.4987,0.91,,4.5983,1.1072,,816820.42,816820.42
300692.SZ,20260130,2.3015,0.78,59.6346,1.7029,4.2396,0.3001,414784.6384,370478.7968
300768.SZ,20260130,1.782,0.92,73.3931,3.5091,9.88,0.4268,1191727.5512,778655.9294
600865.SH,20260130,4.6495,1.49,207.1704,2.2715,28.2612,1.2978,521845.3183,521845.3183
601898.SH,20260130,0.9185,1.54,10.5493,1.1689,1.1367,3.0994,18137851.5312,12519936.5472
301075.SZ,20260130,1.2602,0.79,,8.3296,28.0736,,497200.0,497200.0
603170.SH,20260130,0.8169,0.68,22.6069,4.0299,1.9931,2.7426,568814.22,568814.22
688010.SH,20260130,2.0029,0.52,,2.9376,7.7138,0.1836,493084.606,493084.606
300242.SZ,20260130,9.2737,0.67,,14.5764,1.7967,,385175.021,385174.8109
002366.SZ,20260130,2.6533,0.61,,3.4047,14.9617,,1554460.4171,1382216.5483
600031.SH,20260130,0.7344,0.65,24.4514,2.381,2.354,3.0382,20155449.7259,18575862.9611
603033.SH,20260130,2.6162,2.12,,3.9932,2.4019,,1162121.3254,1141122.4573
603499.SH,20260130,4.0464,1.93,56.12,8.2054,6.8942,0.6025,717451.2987,717451.2987
603201.SH,20260130,0.9024,0.9,12.9308,1.9184,1.1144,2.2839,331704.5946,328867.3795
002541.SZ,20260130,2.6472,1.35,25.4597,1.6306,0.7245,1.5854,1560818.7752,1122220.8161
002478.SZ,20260130,6.3021,1.11,14.4788,1.5084,1.5479,2.2082,890895.3815,714773.9747
300638.SZ,20260130,4.7122,0.75,78.309,4.1228,3.5454,1.2077,2601576.0867,1534588.0428
600660.SH,20260130,0.6962,0.55,17.7392,4.8641,3.6421,4.3732,16112556.5666,12366437.6138
600016.SH,20260130,0.9747,0.96,5.4093,0.2922,1.147,5.28,16418406.9383,13298296.2049
601619.SH,20260130,6.7595,0.97,24.9315,2.1377,6.8039,2.4883,1680654.8724,1404798.299
300162.SZ,20260130,8.699,0.91,,3.9235,2.9899,,350710.3851,286047.2481
301079.SZ,20260130,12.314,0.54,,9.6869,17.1441,0.0477,458060.044,292353.4618
601595.SH,20260130,2.7177,1.38,109.6433,7.8277,15.6854,0.1608,1338325.2,1338325.2
600398.SH,20260130,0.8008,0.86,13.9309,1.6345,1.3824,2.9364,2944098.1914,2944098.1914
920885.BJ,20260130,10.4273,1.27,136.6528,10.513,22.3021,0.1821,419875.3142,217540.8558
000883.SZ,20260130,0.448,1.05,17.2132,0.8768,1.8713,1.9916,3263597.6974,2987088.8943
600408.SH,20260130,10.8692,1.44,,2.9888,0.7645,,405740.4,405740.4
688096.SH,20260130,2.2299,0.88,,2.3014,3.9459,1.1869,206774.8979,206774.8979
603269.SH,20260130,2.1639,0.49,35.1518,3.9185,2.1747,1.7724,373280.8875,373280.8875
301251.SZ,20260130,7.7229,0.63,93.1659,4.6603,5.2065,0.2466,731628.6545,293290.5898
600055.SH,20260130,0.8425,0.72,777.8275,2.3931,6.9187,0.8156,1120679.3265,1120679.3265
001322.SZ,20260130,1.3648,0.97,134.6114,1.9182,1.3383,1.3882,906231.6935,736119.1936
002669.SZ,20260130,3.8372,0.8,,1.6588,0.9637,,450245.6,449233.2152
002510.SZ,20260130,3.35,0.7,128.2386,2.9203,3.1568,0.4172,729884.7311,722484.9542
002041.SZ,20260130,10.0972,3.37,190.9316,2.7422,8.4118,0.2569,993520.0,993520.0
002370.SZ,20260130,2.1311,0.31,39.3026,4.7287,16.2308,,530169.6138,530169.6138
603339.SH,20260130,1.4898,0.63,26.9817,1.617,2.5344,1.6962,421149.4392,421149.4392
603508.SH,20260130,1.4643,0.79,16.2605,2.6095,6.4218,12.4935,1003514.1603,1003514.1603
000878.SZ,20260130,8.5103,0.95,46.3228,3.3967,0.321,0.8024,5992999.3222,5313529.1054
920768.BJ,20260130,2.9846,0.49,30.0657,2.1087,0.8321,,147368.16,101584.4118
000888.SZ,20260130,4.2061,1.66,32.6084,2.737,7.8005,2.3707,733463.038,733463.038
600725.SH,20260130,4.4775,1.21,,20.9343,9.0191,,586655.72,586655.72
002616.SZ,20260130,2.8186,1.17,16.8733,1.4628,1.3399,2.2335,498345.4934,340738.5554
920021.BJ,20260130,32.2782,1.05,,6.4784,9.4385,,404789.9777,305023.8505
300616.SZ,20260130,3.7589,0.87,,1.0849,0.9461,5.492,341264.2896,235612.5278
300561.SZ,20260130,6.1575,1.2,,9.6914,60.5026,0.1975,581407.3317,427154.0211
688227.SH,20260130,1.8728,0.63,,6.0965,14.4773,,789351.9301,789351.9301
002826.SZ,20260130,2.5809,0.73,41.656,4.4594,5.6958,0.5235,357711.459,327036.3058
002027.SZ,20260130,0.9814,0.62,19.1576,7.2711,8.2478,5.2778,10398383.8027,10398383.8027
688092.SH,20260130,2.1324,0.9,44.9921,3.7571,5.3325,0.9492,243858.033,243858.033
002121.SZ,20260130,4.5274,0.86,,20.4774,2.9666,,1516325.6361,1278129.1549
002282.SZ,20260130,1.9396,1.34,22.2699,1.1237,2.382,2.5907,406719.2047,389865.8965
001223.SZ,20260130,1.7184,0.65,74.381,2.5939,5.9536,0.1979,505407.728,505407.728
300460.SZ,20260130,1.8315,0.65,,4.1301,4.3457,,230540.2901,230540.2901
000638.SZ,20260130,0.2375,0.64,,5.4691,1.6672,,76289.705,75985.6722
002069.SZ,20260130,5.5635,3.65,,152.2561,1.8403,,275911.5313,275563.8833
300099.SZ,20260130,8.553,0.96,64.2361,2.6898,10.6971,2.7458,614879.2227,484897.8082
301051.SZ,20260130,1.5446,0.72,,1.8809,2.3585,0.2039,414817.7806,328939.2745
603109.SH,20260130,1.1265,0.59,24.0323,2.7558,1.7764,1.1262,548018.0966,548018.0966
002873.SZ,20260130,2.0493,0.9,333.4282,1.9806,3.3125,0.5642,250206.4012,244635.5415
688190.SH,20260130,1.3579,0.86,33.6893,4.5354,5.9499,1.464,1172160.0,1172160.0
920139.BJ,20260130,3.2046,0.62,,5.7525,19.4515,,616093.8981,590524.5903
002310.SZ,20260130,1.6091,1.15,,9.1763,40.4424,,1409840.6975,986776.6835
300415.SZ,20260130,1.493,0.67,17.4697,3.8751,2.1218,1.9016,1208421.6146,1168524.6265
002569.SZ,20260130,1.1092,0.28,,72.5255,17.4965,,209246.53,203356.6855
600279.SH,20260130,1.2179,0.91,12.942,0.9655,1.5483,0.7299,650402.7231,650402.7231
002682.SZ,20260130,4.4713,0.69,,3.6186,1.6661,,389721.4356,389715.6144
600802.SH,20260130,3.0865,1.03,,2.6079,1.668,,288696.492,288696.492
300805.SZ,20260130,17.9989,2.84,160.188,4.2602,2.6755,0.1276,665100.8522,451846.5686
300520.SZ,20260130,11.5482,0.8,,7.4714,8.0166,,1322024.4185,1258544.1762
002330.SZ,20260130,5.0148,1.21,,1.4726,1.0298,,337352.419,337279.8977
688577.SH,20260130,1.53,1.25,213.4771,8.4239,10.1429,0.5673,840718.3526,840718.3526
301151.SZ,20260130,1.4524,1.19,41.124,1.6261,3.771,1.5828,332769.0729,332453.452
603599.SH,20260130,7.7574,1.91,20.089,1.4609,3.8168,1.6875,1456430.952,1456430.952
000547.SZ,20260130,21.6158,1.53,,9.684,19.1616,,4552437.6301,4525816.7846
002453.SZ,20260130,3.1381,0.99,,5.1501,13.5351,,471985.3002,356015.382
002493.SZ,20260130,0.9769,1.12,200.1254,3.3722,0.4767,0.6497,14734427.3247,13809242.7934
688119.SH,20260130,5.9983,1.02,,2.412,3.5018,,718875.0,718875.0
301505.SZ,20260130,6.2668,0.67,144.2604,3.1902,10.5529,0.7465,304875.976,199666.6716
301323.SZ,20260130,6.1618,1.52,42.3184,2.7953,6.4092,1.0275,604495.2503,387427.7132
600502.SH,20260130,1.4193,1.17,6.8859,0.7359,0.0937,5.6485,820503.2224,820503.2224
301580.SZ,20260130,4.0359,0.95,30.1033,2.6127,5.4817,0.9084,544651.3486,368078.8461
601010.SH,20260130,1.9692,1.09,45.7183,1.1397,2.8899,3.8605,487872.0,487872.0
301126.SZ,20260130,6.4886,0.53,,1.4385,0.4654,0.8515,250386.5008,168079.7049
688581.SH,20260130,1.193,0.64,18.2217,1.9989,7.4377,2.2357,497359.4663,254802.5268
688019.SH,20260130,2.389,0.97,60.6796,13.6864,19.4753,0.1277,4547309.2137,4547309.2137
300125.SZ,20260130,1.2504,0.56,,,49.4394,,502716.7402,272411.8158
002524.SZ,20260130,8.9654,0.6,,20.8236,2.7222,,233445.203,231418.3678
603099.SH,20260130,3.707,1.32,82.8646,7.9499,15.393,0.1799,1208170.595,1182948.12
600333.SH,20260130,3.5002,0.68,,1.9124,1.5966,,357501.0115,357501.0115
002594.SZ,20260130,0.9439,0.75,21.6082,3.7691,0.9852,1.4574,82866208.6683,31695540.9292
002950.SZ,20260130,2.6017,0.59,16.1845,1.9621,2.108,0.5071,732054.8105,522506.4616
300418.SZ,20260130,7.6238,0.84,,4.9883,9.1698,,7004891.7977,7000058.1227
002048.SZ,20260130,5.0039,1.23,82.7426,2.3912,0.981,1.4176,2688904.6351,2345183.7694
300438.SZ,20260130,8.0085,0.86,,4.3647,2.2986,,2274105.3005,1826014.0273
601636.SH,20260130,2.613,1.11,34.6456,1.3704,1.3103,0.5767,2074016.2633,2074016.2633
002715.SZ,20260130,6.3092,1.0,,5.0023,4.3624,0.1871,235980.0,235980.0
002858.SZ,20260130,4.8873,0.84,,4.8214,5.3698,,262271.7408,235165.5008
600900.SH,20260130,0.9324,1.08,18.8773,2.9115,7.5101,2.7807,64498221.8994,63283128.1419
301017.SZ,20260130,5.589,0.59,,3.3681,0.6743,,670061.867,402437.867
600073.SH,20260130,2.3261,0.93,2282.0031,1.24,0.2769,1.0558,621714.6399,621714.6399
603916.SH,20260130,12.9841,1.06,50.5156,1.3352,1.5388,0.7688,562709.8924,554829.4924
688328.SH,20260130,3.4473,0.76,,3.6937,4.8401,,306132.8521,306132.8521
002579.SZ,20260130,5.8451,0.59,220.8811,2.9072,2.1581,,703286.1758,669716.5021
605088.SH,20260130,2.44,1.19,24.6866,2.5978,1.7541,1.4909,746031.875,734952.131
002568.SZ,20260130,2.4137,1.26,30.815,4.5048,7.2969,1.4555,2139039.0522,1474426.881
001300.SZ,20260130,1.5089,1.09,,3.9693,8.177,0.059,411249.9669,411249.9669
300462.SZ,20260130,3.9781,1.01,55.6899,1.4857,2.9232,,212392.1113,161775.8972
603536.SH,20260130,2.3706,0.86,,6.6423,1.5866,,267588.3811,265547.615
600235.SH,20260130,3.5926,1.94,83.604,1.639,2.0943,0.2408,248017.8,248017.8
300820.SZ,20260130,6.6731,0.91,60.1146,5.0441,7.9877,0.6889,1278777.9216,643017.1017
002875.SZ,20260130,1.7923,0.77,,5.4941,6.3511,,352968.9569,302297.3832
300034.SZ,20260130,5.5728,0.93,116.9602,4.2416,4.2634,0.4926,1617831.9729,1556291.4977
688636.SH,20260130,4.4671,0.7,75.5699,6.0706,11.282,0.1912,835794.1776,805617.3084
000620.SZ,20260130,11.4657,1.16,,4.4115,10.1291,,1972929.8534,1569707.6018
300130.SZ,20260130,3.4847,0.9,43.803,3.4796,4.9541,1.8797,1509015.6672,1154845.1393
600851.SH,20260130,1.5878,0.53,59.5613,1.993,11.8094,0.5188,930640.7095,569156.9108
920239.BJ,20260130,1.2582,0.91,25.4572,5.7656,1.3834,1.1057,588099.6789,579574.1068
301236.SZ,20260130,2.6015,0.75,225.2049,4.4175,1.3275,0.2081,4578882.3555,3762976.2353
600726.SH,20260130,0.5634,1.25,,4.9031,1.2105,,2016370.7336,1906210.733
600933.SH,20260130,1.1448,0.63,18.0758,2.1159,2.79,1.4958,1975794.2693,1874606.8285
603767.SH,20260130,1.4692,0.47,784.9826,4.7484,7.4099,0.935,660162.7785,660162.7785
300940.SZ,20260130,4.9246,1.16,45.5684,5.0685,7.2272,,602920.9594,426454.2748
601778.SH,20260130,4.614,0.8,33.1298,0.9637,3.8052,0.6397,1524817.2729,1524817.2729
688317.SH,20260130,4.6816,0.56,,1.2881,33.2428,,437159.4477,437159.4477
600378.SH,20260130,1.7223,1.57,33.4147,2.6629,2.984,0.7699,4792348.5883,3984580.3235
603697.SH,20260130,1.6631,1.1,25.086,2.9915,3.4176,3.5743,526488.9726,526488.9726
301270.SZ,20260130,4.2477,0.69,306.9617,4.0275,20.4179,0.2547,392500.0,370884.4127
601900.SH,20260130,1.9071,0.64,11.7731,1.5417,1.4836,3.6424,1331774.8419,1331774.8419
600906.SH,20260130,1.333,1.0,22.6348,1.8222,7.8967,1.9006,2219580.0,1452976.7058
000058.SZ,20260130,1.4281,0.82,120.2911,5.3311,6.5904,0.1386,1110543.0061,888234.8973
600522.SH,20260130,6.6135,1.18,26.6075,2.0821,1.4744,1.3354,7624529.5226,7624529.5226
603185.SH,20260130,5.2585,0.82,,1.563,2.4818,,1898953.5096,1887681.7216
300725.SZ,20260130,4.1561,0.84,47.9147,1.3481,4.868,0.5778,963753.8596,835586.704
600753.SH,20260130,3.7272,2.1,,91.7608,2.4293,,204052.1571,204052.1571
002972.SZ,20260130,2.5523,1.02,38.0019,2.5098,9.2319,2.4374,301360.78,164942.1953
300670.SZ,20260130,5.0528,1.03,,3.7132,8.0871,,211702.88,150095.743
000926.SZ,20260130,3.143,1.14,,0.4173,0.4805,,360010.0389,355545.2668
688651.SH,20260130,7.9156,0.95,,3.8813,11.7828,,360181.023,155034.793
603900.SH,20260130,4.6369,0.37,,1.634,2.0653,1.0787,317983.0997,316801.1747
688697.SH,20260130,1.0521,1.02,23.2688,4.0454,2.6203,2.7721,707037.4055,707037.4055
920026.BJ,20260130,4.0531,0.62,92.2333,5.3274,11.368,0.5556,325025.8942,147369.8952
603797.SH,20260130,1.4075,1.1,22.7592,0.8905,2.9182,1.8,288302.595,288302.595
603137.SH,20260130,3.1563,1.79,49.7678,2.1188,1.4229,0.5556,263424.001,106176.001
688623.SH,20260130,5.3494,1.12,87.6778,2.9091,17.5694,1.1475,611239.8045,197839.8045
002810.SZ,20260130,7.1587,0.97,38.1469,2.7805,3.1739,0.5573,621458.611,575470.3214
605080.SH,20260130,5.4308,2.36,17.9997,1.6758,3.5789,0.7564,368572.3474,365474.5248
300590.SZ,20260130,2.3265,0.77,67.102,3.1753,6.7689,1.7369,579036.1803,446142.2906
