ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301109.SZ,20260331,9.5301,2.03,18.192,1.682,4.7441,3.8914,1303594.591,380492.5602
002908.SZ,20260331,1.0769,0.74,244.0154,3.4958,6.4218,0.5517,386563.1508,288363.8303
300195.SZ,20260331,2.6945,0.74,199.5948,1.1837,1.9413,,316933.4015,234806.5358
603165.SH,20260331,5.5773,0.69,23.7626,2.2018,2.2703,7.7694,495407.936,495407.936
300085.SZ,20260331,5.6191,0.65,,52.9515,34.7819,,2652021.9279,2447004.2636
688112.SH,20260331,0.8245,0.89,42.8456,3.8079,10.1482,1.329,610936.8681,610936.8681
300806.SZ,20260331,2.9015,0.92,411.3613,8.4106,6.5282,0.0236,1907941.8171,1330928.6139
605399.SH,20260331,1.0796,0.65,,2.0346,4.0392,0.7154,436463.0485,435515.2045
600388.SH,20260331,0.8408,0.55,20.3131,2.0586,1.9031,1.5739,2259412.3552,2259412.3552
300364.SZ,20260331,7.4056,1.04,,41.1121,14.2693,,1943638.3148,1761977.5432
301626.SZ,20260331,4.6552,0.9,151.3908,18.0306,26.5357,0.2281,2839944.0,1291796.4009
000592.SZ,20260331,23.2496,1.58,,12.8717,17.5228,,2468815.98,2447488.1498
600061.SH,20260331,0.4682,1.15,12.7816,0.815,23.3839,1.8326,4431031.9058,4431031.9058
688252.SH,20260331,0.7119,0.74,35.8026,3.4736,3.8183,0.35,836039.621,836039.621
002467.SZ,20260331,11.4467,0.94,126.9274,5.1891,12.861,0.1357,1013649.0704,1007393.4763
300164.SZ,20260331,25.6074,1.01,141.3227,6.1849,7.5769,,900930.161,892895.7011
601236.SH,20260331,0.3318,0.93,29.7726,1.432,14.8443,1.9971,3613059.4104,3613059.4104
300487.SZ,20260331,0.6414,0.56,39.6168,8.467,12.8593,1.185,3337881.2452,2019362.7759
605011.SH,20260331,2.3546,0.99,44.3793,3.4938,2.5674,1.0547,834608.6,834608.6
301291.SZ,20260331,5.2004,0.89,22.71,3.2105,2.0875,1.564,1576922.2,816428.2597
600345.SH,20260331,11.0082,1.4,103.3725,4.0379,15.8656,0.1275,1421617.1253,912455.248
000931.SZ,20260331,1.8601,1.12,75.5257,2.3727,1.564,,388613.5227,387531.2385
605580.SH,20260331,1.1286,0.69,48.3766,6.0942,6.4566,1.1905,588000.0,588000.0
688084.SH,20260331,2.0121,0.7,,3.1549,16.5541,,486487.7944,486487.7944
603235.SH,20260331,0.1789,1.38,18.7941,2.4234,5.2099,2.5517,1159679.22,1159679.22
603987.SH,20260331,1.2266,0.99,15.5494,1.4211,1.6647,1.7281,379134.4838,379134.4838
301234.SZ,20260331,1.1014,0.51,104.6593,3.3221,5.2616,0.8073,252688.0,252688.0
000922.SZ,20260331,1.4685,0.99,36.8182,2.0296,1.9013,0.8249,935450.0173,790658.2385
688585.SH,20260331,0.5906,0.86,1128.7285,34.438,25.8088,0.027,4637449.7868,4637449.7868
688226.SH,20260331,3.7201,0.83,252.0007,4.6773,2.0825,0.3559,801352.0824,801352.0824
600256.SH,20260331,3.74,0.91,21.6383,1.7896,1.3086,9.3253,4263465.977,4263465.977
600030.SH,20260331,0.8397,0.95,11.8461,1.2649,4.7597,2.371,35628594.5769,29272428.5415
603057.SH,20260331,0.442,0.43,52.76,5.0784,3.1693,2.1306,1011048.0,1011048.0
000828.SZ,20260331,1.1812,1.11,12.6104,1.0195,6.6915,4.7548,1038477.475,1038477.475
002183.SZ,20260331,8.0641,1.26,186.8402,1.6104,0.2087,0.1742,1490683.2182,1490674.6082
002617.SZ,20260331,2.6561,0.94,51.5944,2.2123,3.773,,1393696.9857,1370663.9228
301089.SZ,20260331,2.0847,0.92,,2.3814,9.3417,,353438.7885,252682.886
300688.SZ,20260331,2.5665,0.64,,10.2141,24.7245,,408573.2716,362191.816
688682.SH,20260331,2.0816,1.53,,7.325,14.8007,0.3244,448498.4936,448498.4936
688167.SH,20260331,6.7789,1.04,,13.1212,33.1858,,2920344.6705,2920344.6705
688689.SH,20260331,1.8341,0.78,49.149,3.2717,3.7643,0.7403,395088.495,395088.495
300644.SZ,20260331,2.3708,0.87,24.5833,3.1526,1.1445,0.8545,317106.0221,249846.3358
300222.SZ,20260331,2.2029,0.64,102.7139,4.7913,2.709,,829647.7954,675634.5406
920184.BJ,20260331,2.0818,1.11,90.6484,3.1233,8.1027,,196400.903,132353.7888
600533.SH,20260331,2.0945,1.22,,0.8276,0.5009,,266700.0,266700.0
002736.SZ,20260331,0.2247,0.77,9.2031,1.1943,4.2367,3.8224,11480993.9703,10775533.3316
688220.SH,20260331,1.822,1.15,,5.1442,7.356,,2807635.567,2477663.1964
920418.BJ,20260331,1.4146,1.45,24.6629,4.0941,5.2153,1.2529,378275.7888,363159.4074
300337.SZ,20260331,12.0233,2.63,918.7799,6.4592,1.8392,0.0736,1116188.5869,966080.6093
300871.SZ,20260331,2.7836,0.89,22.3227,2.2807,2.884,0.8653,480852.1227,480852.1227
920407.BJ,20260331,1.9539,1.05,83.2608,5.7183,5.7547,0.4203,156252.72,63612.4379
300500.SZ,20260331,2.5151,0.69,,1.6869,2.0806,1.3928,187370.9339,180502.9975
603125.SH,20260331,1.6523,0.82,45.5622,2.8769,6.993,0.6089,687817.0011,171963.1807
688300.SH,20260331,2.0046,0.62,69.3602,11.901,18.1962,0.4575,2029790.0111,2029790.0111
603072.SH,20260331,1.336,0.87,63.2737,4.4157,4.1761,,945065.28,451398.48
300664.SZ,20260331,3.2077,1.11,19.4979,0.9718,2.4696,1.703,428041.0839,425770.8579
003006.SZ,20260331,0.8884,1.31,25.4089,5.0817,2.1011,3.1637,746298.2112,744431.2402
300066.SZ,20260331,1.6101,0.79,47.3605,2.4657,5.4207,0.4839,644820.6224,623664.4158
002691.SZ,20260331,1.3974,0.89,,3.0519,6.931,,259080.0,256016.9924
600968.SH,20260331,0.5377,0.71,11.7501,1.5432,0.9062,3.0067,4564131.7854,4564131.7854
001277.SZ,20260331,3.3882,1.86,30.6471,1.7044,2.4986,1.163,265316.0,159013.2661
300412.SZ,20260331,2.3544,0.67,82.7093,2.5076,1.9059,1.1538,258833.4512,243288.0559
301622.SZ,20260331,1.4993,0.71,42.6766,4.4376,5.0839,0.2009,692577.0511,375285.3478
301196.SZ,20260331,8.2535,0.71,47.1014,3.857,5.7789,1.2045,1248124.8205,816337.6456
300026.SZ,20260331,1.321,1.01,,1.2311,1.937,0.8475,1063470.8123,969439.0812
002973.SZ,20260331,0.696,0.92,26.2782,2.0541,1.3826,0.7899,517370.742,394400.0197
688210.SH,20260331,2.8965,0.93,,5.3405,8.0455,0.3411,689356.7442,689356.7442
300932.SZ,20260331,6.1252,1.1,57.6885,2.3748,1.8156,1.1896,419016.1334,298443.8816
688807.SH,20260331,9.9339,0.98,189.601,9.4619,34.3711,,1670880.0,314034.7112
300586.SZ,20260331,1.3808,0.94,,3.536,3.9157,,651474.4468,489690.3647
688107.SH,20260331,2.5903,1.1,,12.7454,23.1261,,1202548.101,1202548.101
002767.SZ,20260331,1.4949,0.76,82.0504,3.6184,4.6965,0.2143,307950.0,267297.5636
603863.SH,20260331,7.146,2.05,,9.2567,6.5365,,337058.55,337058.55
002139.SZ,20260331,0.9123,0.64,27.8396,2.125,1.3672,0.5725,1502436.1605,1290566.9825
688297.SH,20260331,1.374,0.76,379.5094,5.8707,11.1461,,3361500.0,3361500.0
300503.SZ,20260331,10.9021,2.22,129.7044,11.9293,10.8219,0.1012,1603703.9624,1253793.4401
920060.BJ,20260331,2.52,0.69,37.9031,4.3929,4.0064,1.6082,472706.8573,294808.6616
300817.SZ,20260331,1.8276,1.13,60.0252,3.7892,4.2506,1.5837,385951.2883,221461.8953
300955.SZ,20260331,3.1368,0.76,,4.2796,3.4402,0.7515,375580.8,375580.8
002060.SZ,20260331,3.4039,0.96,13.6002,1.0677,0.2088,3.5714,1471722.1509,612623.3467
002877.SZ,20260331,3.5163,0.75,511.3171,2.5146,2.7572,0.2334,304958.0466,206121.0568
301600.SZ,20260331,4.876,1.91,60.4662,8.852,11.0664,2.1333,1067080.4115,329327.0265
002250.SZ,20260331,3.0072,1.57,38.5602,2.2658,2.4687,0.1208,1490190.0474,1482079.8519
000503.SZ,20260331,0.9228,0.88,,6.1252,23.5292,,769692.443,769679.081
002492.SZ,20260331,1.4383,0.64,48.1728,1.7329,8.8251,0.2692,299700.0,294397.6965
301086.SZ,20260331,3.5837,0.73,141.6896,5.966,13.3062,0.6247,1152630.0,606261.7746
688411.SH,20260331,7.4942,1.23,44.3345,8.8038,3.6258,0.4708,4207500.8906,3097332.8102
688095.SH,20260331,1.5463,0.75,231.8429,2.4323,5.9339,0.4218,638054.9156,638054.9156
300860.SZ,20260331,2.4998,1.19,159.5467,1.4851,11.4127,0.8743,452658.6366,262819.4154
301510.SZ,20260331,1.1497,0.74,182.8466,8.5182,24.2203,0.13,1200030.0,837477.78
000537.SZ,20260331,3.8379,0.53,23.1299,1.0484,4.4954,2.4362,2078330.7959,2078330.7959
600312.SH,20260331,1.1323,0.65,23.9604,2.474,2.1247,1.2574,2751836.4147,2751836.4147
002786.SZ,20260331,0.8705,0.67,,16.1302,1.5609,,370222.164,369101.664
000421.SZ,20260331,1.2907,0.61,21.8046,1.3677,0.4318,0.8994,384284.126,384204.2227
605108.SH,20260331,0.6979,0.98,91.7764,1.9263,1.6836,0.7223,430300.0,430300.0
300591.SZ,20260331,2.9461,0.93,,11.2906,5.5309,,286811.3603,247764.4927
300057.SZ,20260331,16.6067,1.54,,1.1655,1.0204,0.147,604180.3519,488023.5972
002769.SZ,20260331,1.7428,0.54,,3.367,5.8176,,398330.3636,398001.9154
600609.SH,20260331,0.9299,0.93,19.7215,3.3878,1.2531,,533564.4502,533564.4502
920717.BJ,20260331,2.4064,0.92,323.1577,1.7775,6.6301,0.4727,100230.32,38700.72
600075.SH,20260331,1.9591,0.68,189.6794,1.3892,1.0973,0.2747,1242960.8355,1242960.8355
002377.SZ,20260331,2.7132,0.92,,6.8285,3.3045,,302387.3163,287875.0449
002911.SZ,20260331,0.7502,0.95,18.2484,3.8021,0.5596,3.3138,1880074.8262,1834671.0269
300349.SZ,20260331,1.6913,0.65,21.1784,1.2848,1.7884,3.6434,570330.5989,505525.1479
300482.SZ,20260331,0.6745,0.73,33.0902,1.5918,3.3356,2.2432,858467.7231,789350.9884
002557.SZ,20260331,0.5349,0.72,27.3699,2.0628,1.5576,4.6418,1070895.4309,1068605.4191
603406.SH,20260331,3.1784,0.75,30.3615,3.0837,3.7987,1.4543,1375234.38,126045.8228
300053.SZ,20260331,5.6427,1.28,,6.9172,55.7407,,1177020.7315,1099233.1694
001258.SZ,20260331,6.4573,0.54,159.7379,2.8075,8.5453,0.1862,852133.3339,852124.4322
603628.SH,20260331,7.2134,0.55,45.1901,3.0839,1.8185,0.4365,413752.0388,412338.9983
600459.SH,20260331,2.4546,0.98,23.3394,1.9999,0.2659,1.2323,1481623.8957,1481427.2031
600962.SH,20260331,0.7756,0.76,120.9762,5.2148,2.4952,,495052.48,495052.48
601985.SH,20260331,0.7083,0.59,23.7235,1.6163,2.2722,1.9878,18614041.877,17089372.8046
600642.SH,20260331,0.4125,0.6,10.961,1.1872,1.5475,5.0505,4360624.724,4360387.522
600295.SH,20260331,0.4502,1.28,22.7591,1.9851,1.5775,4.0268,4170176.6185,2943608.6185
600444.SH,20260331,1.4053,0.79,42.7387,3.321,2.7824,0.644,250088.6599,250088.6599
605100.SH,20260331,1.0857,0.93,203.8045,3.9093,9.2556,0.7434,690602.85,687374.94
301399.SZ,20260331,39.184,2.02,117.128,3.5122,9.4203,0.8312,460514.78,136107.4456
600606.SH,20260331,0.4934,1.11,,0.3729,0.1025,,2136241.1837,2136241.1837
300320.SZ,20260331,2.4833,1.17,25.5122,2.3415,1.6475,0.4057,592816.9123,478534.9866
003036.SZ,20260331,9.7951,1.15,120.5864,4.3562,4.1324,0.4446,602530.8862,602515.4239
301233.SZ,20260331,2.1,0.9,29.877,2.6952,5.8963,1.0059,260283.79,142509.4206
300313.SZ,20260331,4.2261,1.83,,56.5395,21.6567,,194460.7641,160053.1119
605118.SH,20260331,0.3573,0.73,58.0646,10.7386,20.445,1.5657,1600065.92,1583681.24
300890.SZ,20260331,4.7201,0.68,275.537,1.7558,2.4481,,360766.7239,329577.9151
002436.SZ,20260331,3.0999,1.04,,6.3198,4.9831,0.1485,3407845.4938,3028546.9983
301290.SZ,20260331,2.2949,1.12,,1.2506,6.6139,2.2204,266661.4151,181450.9708
002173.SZ,20260331,5.4607,0.83,,6.1748,13.6928,,1099680.6052,1048795.6573
002321.SZ,20260331,1.3777,0.96,,4.9356,0.9625,,458571.3653,456705.5981
002872.SZ,20260331,2.3233,1.37,,0.8154,3.0989,,159954.0,108103.8214
688696.SH,20260331,0.899,0.66,43.3847,2.0595,1.7948,,622337.76,622337.76
301190.SZ,20260331,1.0442,0.86,68.1407,2.4346,7.5501,0.647,476063.757,353447.172
002156.SZ,20260331,2.2324,0.77,63.641,4.1318,2.3302,0.1089,6272228.0373,6271630.0335
920190.BJ,20260331,0.7688,0.69,92.6822,2.4984,0.7044,0.56,214300.0021,213106.4583
000062.SZ,20260331,3.2601,0.88,55.8268,3.8388,1.0376,2.3472,2584441.9347,2581948.0903
300556.SZ,20260331,2.6138,0.69,,4.7929,3.9406,,212617.7324,187160.7541
600189.SH,20260331,2.5021,2.18,355.2564,4.3682,4.2583,,535683.1612,535683.1612
688136.SH,20260331,4.9586,1.92,37.3631,3.3947,3.8654,0.2649,595721.46,595721.46
601121.SH,20260331,1.5247,0.79,86.2962,1.6798,5.288,0.4153,722434.177,587200.0
600995.SH,20260331,1.1066,0.59,26.4614,1.9744,6.0564,0.848,4468016.1154,4468016.1154
300233.SZ,20260331,2.2233,1.35,120.8452,1.4576,1.951,1.776,533969.5505,514412.8917
688579.SH,20260331,1.3508,0.91,67.4549,2.8824,7.7871,0.6417,405210.13,405210.13
300701.SZ,20260331,1.2988,0.85,49.4963,3.2472,7.1993,0.8945,316097.863,278518.1981
300847.SZ,20260331,1.2813,0.7,39.6266,3.1123,3.8424,0.8837,455559.39,455559.39
002153.SZ,20260331,0.9452,0.8,,3.9154,9.6363,0.1015,2688255.9334,1575767.3469
002410.SZ,20260331,1.8381,0.94,45.1404,3.0236,3.0134,1.3442,1828702.3866,1738121.0909
002929.SZ,20260331,4.2248,0.64,,2.1786,1.3878,0.2682,1376950.7081,1020587.9213
002489.SZ,20260331,0.935,0.74,11.3896,1.5867,1.2712,1.1662,743972.5954,656168.9223
002283.SZ,20260331,3.6483,1.36,28.0362,1.6906,2.5333,2.7203,1031208.7461,907558.0087
600255.SH,20260331,2.0001,0.85,195.8727,4.146,1.2737,,605059.2299,605059.2299
002583.SZ,20260331,1.2042,0.63,,7.1038,3.1765,,1814982.1422,1280155.6069
300040.SZ,20260331,19.6094,0.62,,1.8126,3.2206,0.7722,468402.7974,376649.7608
920445.BJ,20260331,1.9553,0.92,59.1737,4.7944,3.8847,2.9957,145526.7366,103434.6586
688310.SH,20260331,0.9801,0.72,38.4858,2.9123,5.6135,,251157.9516,251157.9516
000796.SZ,20260331,2.4304,0.89,,10.2697,12.4059,,851611.9144,706637.1761
002948.SZ,20260331,1.5746,1.13,5.8117,0.7395,2.0689,3.0888,3014943.747,1612275.734
300611.SZ,20260331,8.531,1.34,40.8852,4.854,3.1544,0.4186,596497.0457,419104.2215
920028.BJ,20260331,20.84,0.78,24.7064,2.4653,3.2884,,274809.92,71158.8152
300951.SZ,20260331,1.803,1.37,31.7743,2.6443,4.6068,1.6317,615432.3689,550015.699
688011.SH,20260331,2.8435,1.44,,6.4481,58.7301,,681000.0,678701.7816
688668.SH,20260331,3.0451,0.79,72.8996,8.8616,11.0439,0.5544,1753416.9295,1753416.9295
000723.SZ,20260331,2.8309,1.1,,1.5637,1.1761,,2074045.4936,2070239.9869
688037.SH,20260331,2.0731,0.82,471.2376,12.0977,17.3389,0.0655,3378466.9718,3378466.9718
688708.SH,20260331,0.636,0.87,48.1965,6.0092,18.9241,0.1903,2102452.56,747804.4956
603379.SH,20260331,0.6149,0.63,20.8025,5.072,6.9299,1.2449,3762382.305,3762382.305
000762.SZ,20260331,6.9469,0.99,,5.1507,63.5849,0.1723,1512459.073,1512404.9947
002724.SZ,20260331,1.6701,0.87,,1.9736,3.0758,0.7167,535419.6078,394044.5694
300163.SZ,20260331,3.5094,0.96,23.2895,3.6829,8.87,,216144.0,206928.2204
300205.SZ,20260331,3.662,1.81,,2.6171,12.8872,,257173.488,257173.488
002828.SZ,20260331,12.3745,1.01,288.819,3.7356,2.3778,0.3867,259876.9668,250275.6337
002362.SZ,20260331,1.2371,0.77,,4.758,2.3902,,451507.7312,383425.9924
001216.SZ,20260331,1.6324,0.76,19.4761,2.429,2.9474,2.2936,439255.5248,428244.7791
600703.SH,20260331,3.9029,0.6,617.5498,1.647,3.2223,0.1617,5822184.8544,5822184.8544
002441.SZ,20260331,1.7743,0.7,25.5997,1.205,0.4844,5.0556,538553.6293,394689.852
002607.SZ,20260331,1.782,0.71,150.326,19.7934,7.4,,1615858.6399,1332007.313
600598.SH,20260331,4.2893,1.61,25.4568,3.7094,5.6772,3.2934,2968725.448,2968725.448
600281.SH,20260331,1.753,0.77,,21.1457,5.9518,,276233.8874,276233.8874
600008.SH,20260331,1.0671,0.68,13.429,1.1157,1.1701,6.7093,2297604.8819,2297604.8819
000819.SZ,20260331,1.2041,0.98,,2.5029,1.5001,0.6963,530977.9751,525269.9237
002661.SZ,20260331,1.7731,1.34,26.6336,1.3385,0.7127,4.4741,305487.3094,288462.3562
300107.SZ,20260331,2.3957,0.77,338.2042,2.6185,7.8704,0.2285,393947.5876,243101.3319
000001.SZ,20260331,0.6001,1.24,5.0435,0.4765,1.6358,5.3972,21501757.3634,21501405.5235
002130.SZ,20260331,2.2075,0.65,28.94,3.82,3.8879,0.5774,3285535.6386,2686169.0796
603789.SH,20260331,2.0458,1.36,,9.9261,3.9012,,147194.103,144300.0
002078.SZ,20260331,0.5595,0.82,12.7209,1.3584,1.0576,2.6972,4144295.5815,4118877.0638
002361.SZ,20260331,23.7032,1.25,451.3819,7.0892,6.2381,0.303,1569207.6989,1335052.9236
600696.SH,20260331,0.987,0.35,,1.8738,6.0687,,53849.5784,53849.5784
688403.SH,20260331,2.963,0.82,82.8612,3.429,7.1902,0.6121,1282116.4196,1282116.4196
601939.SH,20260331,1.0628,1.02,7.4488,0.7289,3.3171,3.9655,252444368.1079,9257879.5898
603727.SH,20260331,4.2851,0.58,87.0632,1.6714,2.8152,0.2592,534984.907,534984.907
002066.SZ,20260331,1.4163,0.9,257.9056,6.6161,1.2149,0.7412,467464.93,459690.0
688313.SH,20260331,7.5115,0.88,110.0583,24.7648,17.6621,0.0721,3760074.2626,3760074.2626
688336.SH,20260331,2.2446,1.74,16.1125,5.5265,11.1249,0.1624,4671497.7897,4661667.0235
301658.SZ,20260331,32.8572,0.8,126.0982,6.2004,8.125,0.2653,1958762.8913,195876.2915
002939.SZ,20260331,0.3777,0.74,14.868,1.1468,6.7781,1.8898,3586605.5639,3202764.412
603272.SH,20260331,12.962,1.25,163.5327,6.1273,14.8409,0.2899,341969.1,341969.1
000815.SZ,20260331,15.277,0.6,,9.6894,29.0584,,1308485.0319,1308485.0319
601128.SH,20260331,0.9863,0.99,5.645,0.7963,2.0429,5.2839,2367995.2629,2367995.2629
000831.SZ,20260331,2.2891,0.76,470.3599,10.536,14.2697,,5092798.6528,5092798.6528
603917.SH,20260331,1.7302,0.91,262.5463,1.5827,4.0147,1.1503,265807.36,265807.36
002788.SZ,20260331,27.3176,4.93,20.3995,1.939,0.3004,2.1645,628231.5621,617360.5762
000848.SZ,20260331,0.5112,0.91,12.9045,2.5232,2.6393,3.8683,813960.0591,806892.9711
600168.SH,20260331,1.3047,0.85,55.0678,0.9515,1.2596,0.5243,511599.748,511599.748
601568.SH,20260331,1.1831,1.02,80.1073,1.4318,1.7575,2.4213,1640527.7785,1640527.7785
601086.SH,20260331,0.7911,0.78,70.2987,3.6858,8.0163,0.9013,586080.0,586080.0
002189.SZ,20260331,1.1266,0.54,,9.5579,3.8865,,503069.7998,502994.0078
688613.SH,20260331,1.838,0.75,216.7033,1.9874,12.7504,,284977.8547,284977.8547
300933.SZ,20260331,2.1843,0.91,197.7736,1.9728,1.3981,0.3332,422900.9209,422900.9209
600510.SH,20260331,0.8041,0.76,78.9263,0.7968,1.5244,0.51,829748.4674,829748.4674
002157.SZ,20260331,1.4558,0.84,,2.3952,2.0541,,2812049.4271,2199213.2789
301319.SZ,20260331,1.9756,0.51,59.0178,4.3198,3.5737,1.3429,506515.1508,380705.6144
301283.SZ,20260331,1.1733,0.88,23.2765,2.1754,1.6979,1.5641,356090.1158,280189.8918
300957.SZ,20260331,0.7478,0.5,44.6342,2.7003,3.102,2.3586,1607562.0,1607562.0
600623.SH,20260331,1.7988,1.49,29.1275,0.9235,0.4426,1.8758,2046409.3539,1804455.6649
301115.SZ,20260331,1.9527,0.81,120.2589,1.4559,2.601,1.7034,367600.2746,309997.7281
002277.SZ,20260331,4.276,3.26,,1.1821,7.4549,0.0877,794678.496,794678.496
002219.SZ,20260331,4.1833,0.61,360.3152,4.3025,2.5096,,846845.4383,818010.93
600681.SH,20260331,6.33,0.56,17.6424,1.6874,1.1197,5.3167,592657.826,592195.4772
000089.SZ,20260331,0.371,0.64,23.5518,1.1891,2.691,1.7884,1376066.3405,1376048.1524
300479.SZ,20260331,1.9592,0.9,152.5165,8.0721,3.4353,,355067.6387,354864.9137
600319.SH,20260331,0.9885,0.64,,7.2938,3.2882,,293883.7131,293883.7131
002891.SZ,20260331,2.8084,0.9,24.9223,3.7409,2.1601,0.9571,1109415.5949,1109415.5949
301133.SZ,20260331,1.5317,0.66,96.87,3.2043,3.9246,0.3642,439101.8458,401756.5279
300982.SZ,20260331,2.7391,0.81,511.4966,1.5913,2.6933,2.6263,461946.2059,432778.4299
600081.SH,20260331,0.3316,1.06,119.0647,1.3606,0.9412,0.4433,623813.5198,623813.5198
603662.SH,20260331,0.7269,0.8,47.9278,5.6386,10.6499,0.5043,1552708.3402,1552708.3402
300716.SZ,20260331,3.6311,0.91,,,36.4721,,231868.98,231868.98
601016.SH,20260331,11.0592,0.66,30.622,1.5974,5.9577,2.5598,2756482.9353,2539816.3588
600769.SH,20260331,4.4897,1.32,285.0714,43.8398,66.8352,,526842.966,526842.966
688015.SH,20260331,2.1169,2.74,27.4619,1.6043,1.6835,1.0159,427173.1999,427173.1999
003041.SZ,20260331,2.091,0.85,28.4455,4.859,7.2605,1.6201,711072.0,675633.9492
002174.SZ,20260331,1.3202,0.77,,1.8854,6.4188,,934739.6625,934213.1261
605178.SH,20260331,2.1242,0.75,,5.1946,18.0581,,634904.64,634904.64
600433.SH,20260331,2.9868,0.74,,1.5386,0.9104,1.6129,651103.8747,651103.8747
002368.SZ,20260331,1.7204,1.25,55.6536,2.3971,1.4867,0.4637,1243346.4156,1237757.2914
603458.SH,20260331,3.89,1.29,,1.0316,2.0074,,294491.7825,294491.7825
600990.SH,20260331,1.4622,0.77,,3.4026,3.9493,,613118.1107,608506.7184
603517.SH,20260331,0.5955,0.85,102.8601,1.1108,1.2886,2.8205,709022.2651,709022.2651
600115.SH,20260331,0.9153,0.66,,7.3962,0.6708,,9387288.0848,7235610.0795
600589.SH,20260331,8.8245,0.85,362.7903,22.2961,38.4535,,1585627.4425,1579005.8425
603222.SH,20260331,2.4971,1.15,,3.3557,7.3604,,469431.0098,469431.0098
000937.SZ,20260331,1.0031,0.97,50.5399,1.0642,1.3832,10.453,2028255.8919,1970770.0083
002838.SZ,20260331,1.2943,1.88,63.4391,3.2922,1.9789,0.3755,1198387.997,1053682.4686
688262.SH,20260331,2.5544,1.04,,5.6097,20.7267,,1102415.7146,1102415.7146
300733.SZ,20260331,5.9969,1.69,65.7746,3.4328,3.0453,0.2582,586898.4576,432929.2454
002507.SZ,20260331,1.0787,1.17,18.7654,1.6471,5.9264,4.964,1441244.866,1437323.1371
002333.SZ,20260331,2.2564,0.89,74.9528,1.9712,2.2833,0.1789,377282.9632,372578.7898
000534.SZ,20260331,4.0517,0.79,80.6556,11.54,14.5381,0.1336,1805839.9407,1771895.1543
003042.SZ,20260331,22.1084,3.43,,2.0198,1.329,,265155.28,237027.6514
002475.SZ,20260331,2.2994,0.9,22.7028,4.5672,1.1484,0.7285,35890759.9426,35808437.5911
600361.SH,20260331,2.5332,1.39,16.633,1.3972,0.1929,1.9639,1545322.446,1545322.446
603100.SH,20260331,1.1873,0.66,15.6665,2.1942,1.4527,2.9871,987858.3638,984712.8946
300865.SZ,20260331,2.3893,1.18,,2.8762,7.9958,,250203.2,147097.5104
300096.SZ,20260331,0.7899,0.72,54.0127,9.6522,6.6981,,338410.0,338410.0
600038.SH,20260331,1.2057,1.17,42.4622,1.5746,0.9516,0.6043,2767959.4871,2258325.3061
600128.SH,20260331,1.7554,0.88,58.3869,1.2526,0.3521,0.9053,272589.6921,267249.2025
603698.SH,20260331,3.845,1.64,75.8289,4.7274,3.8932,0.5322,1641737.37,1641737.37
920166.BJ,20260331,4.1379,0.67,23.7773,3.3389,5.9095,,204047.0598,64402.356
002730.SZ,20260331,15.8277,1.35,100.6533,5.8904,7.8678,0.4906,959511.682,916979.182
002284.SZ,20260331,4.1145,2.59,19.875,2.8956,1.7373,0.3794,974134.2587,963312.2925
002537.SZ,20260331,2.5596,0.75,44.3071,2.1543,1.3744,,911036.9941,907299.0021
600593.SH,20260331,3.3565,0.74,,19.5443,9.3187,,472341.345,466384.8
000809.SZ,20260331,6.764,0.57,,1.1921,7.9497,,318369.4391,318369.4391
601882.SH,20260331,0.5646,0.59,22.6084,3.2901,2.8797,1.9376,969876.0,969876.0
000564.SZ,20260331,2.0703,1.24,,2.1226,22.2449,,3340741.7205,2722278.1605
000617.SZ,20260331,2.8903,0.87,29.9399,1.2378,145.2136,1.098,12894920.6606,12894920.6606
300936.SZ,20260331,8.083,0.66,,4.3385,18.702,0.1734,433753.6,273750.8662
002268.SZ,20260331,1.0064,0.88,89.4379,2.6271,6.3348,0.3589,1413903.5308,1413338.1022
688507.SH,20260331,1.8975,0.64,230.033,2.5913,15.8874,0.4456,740048.4511,408902.7377
001316.SZ,20260331,3.7303,1.09,40.5236,4.3612,5.4842,1.2858,545071.5137,526965.8917
603838.SH,20260331,0.9522,3.1,,3.0365,8.1177,,284174.208,284174.208
002519.SZ,20260331,13.6004,1.31,,4.3241,206.2587,,993512.052,986768.7766
603529.SH,20260331,3.2103,0.77,11.9893,2.9541,1.1126,3.7592,2807633.7968,2741858.0816
000900.SZ,20260331,1.0159,0.76,17.032,0.5629,0.8866,3.632,626863.1019,626835.2244
600958.SH,20260331,0.4146,0.85,13.6343,0.9639,5.0012,2.4137,7680967.344,6752412.5091
601156.SH,20260331,0.8607,1.04,10.1406,1.3803,1.1234,1.6773,2725832.8897,1621870.5697
600770.SH,20260331,1.1293,0.73,146.5785,2.0891,17.056,,716300.0,716300.0
600097.SH,20260331,1.8839,1.04,35.1489,1.1199,1.1116,0.7421,259729.6106,259729.6106
688089.SH,20260331,0.9414,1.23,19.3337,1.8394,5.2699,1.1111,302956.416,302956.416
