ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002972.SZ,20260305,1.7792,0.73,37.4435,2.4729,9.0962,2.4737,296932.6216,162518.5548
300670.SZ,20260305,12.8036,2.49,,3.9967,8.7045,,227865.8244,161555.1485
000926.SZ,20260305,1.5178,0.73,,0.4026,0.4635,,347266.3207,342959.5936
688651.SH,20260305,4.0814,0.78,,3.5238,10.6126,,331001.61,142474.9301
603900.SH,20260305,2.6598,0.64,,1.4207,1.7957,1.2407,276477.215,275449.565
688697.SH,20260305,0.5393,0.62,23.1206,3.7903,2.4183,2.8011,699720.0714,699720.0714
920026.BJ,20260305,1.8815,0.75,56.8454,4.6798,7.7917,0.6121,294985.6221,133749.3443
603797.SH,20260305,1.2496,0.88,22.8958,0.8959,2.9357,1.7893,290032.4106,290032.4106
603137.SH,20260305,3.1088,1.14,48.6619,2.0717,1.3913,0.5682,257570.1343,103816.5343
688623.SH,20260305,5.6067,1.14,94.8743,2.8848,18.1336,1.1464,611831.2315,198031.2315
688067.SH,20260305,1.9653,0.64,63.5966,3.5782,8.0023,0.5629,184076.0,184076.0
301260.SZ,20260305,0.9518,0.69,,1.7005,1.4381,,758422.5203,321373.0304
603738.SH,20260305,13.0547,0.77,239.7087,5.347,9.9361,0.336,915325.131,915325.131
002497.SZ,20260305,3.3931,0.56,65.3786,2.6301,3.6408,0.1603,2853744.7995,2620973.1178
000711.SZ,20260305,0.2203,0.05,,19.7707,18.2225,,1145647.4654,916579.2193
002073.SZ,20260305,2.2603,0.73,16.7239,1.2714,0.98,1.9631,779070.9872,774790.9828
300252.SZ,20260305,5.1825,0.6,665.2049,4.5198,4.0743,,986609.2127,832600.0189
603928.SH,20260305,1.3393,0.71,52.4548,2.6394,2.6015,1.025,409106.88,409106.88
301257.SZ,20260305,1.1033,0.62,41.4308,4.0375,6.148,0.2646,503576.404,480082.726
600843.SH,20260305,1.2693,0.54,,2.5493,1.7852,,775925.1302,510514.3302
600135.SH,20260305,1.2347,0.57,,2.0716,3.6722,,494103.2394,494103.2394
002239.SZ,20260305,2.7346,1.01,81.3607,1.8409,1.2096,0.0997,1028684.258,1012507.1498
603668.SH,20260305,1.0216,0.75,256.7775,2.9872,1.2007,,703461.0714,703461.0714
300227.SZ,20260305,8.026,0.97,,4.6553,5.6757,,737510.0931,573814.7409
600905.SH,20260305,0.8536,1.14,22.7904,1.3618,4.1555,1.5765,12149751.3104,12149751.3104
600346.SH,20260305,0.9521,1.05,25.663,2.7644,0.8275,2.0883,17865235.2569,17865235.2569
920870.BJ,20260305,1.3359,0.89,132.9678,4.8754,22.7912,0.6683,220564.0,108640.7734
600104.SH,20260305,0.5791,1.17,56.837,0.55,0.2479,0.6185,16254322.3907,16254322.3907
300319.SZ,20260305,7.8262,0.87,36.8357,2.5808,3.3856,0.812,1241736.0653,1179046.0834
603220.SH,20260305,6.9618,0.59,162.0805,3.5633,4.4681,0.3453,1383236.8369,1119957.4375
301507.SZ,20260305,3.1664,0.75,42.8796,3.1786,6.9197,0.6904,514864.4525,159109.823
300695.SZ,20260305,0.9876,1.15,20.8479,2.5669,10.589,0.1999,731239.2635,731239.2635
300214.SZ,20260305,2.0659,0.78,,1.4131,0.8705,,342168.3239,342168.3239
920522.BJ,20260305,2.4614,1.1,167.1578,10.1274,11.2053,0.3082,1089731.0054,904020.4219
300446.SZ,20260305,3.9341,0.63,21.8376,3.2593,2.1362,1.2308,1923308.0025,849849.389
688272.SH,20260305,5.1639,1.02,,5.9337,11.7252,,246392.0,246392.0
605001.SH,20260305,1.3331,0.86,28.9061,1.1486,1.5523,2.5478,308415.51,308415.51
600796.SH,20260305,3.988,0.8,32.4728,1.7312,3.5569,0.4532,592744.6639,213050.8761
002979.SZ,20260305,3.6111,1.4,55.9763,7.3686,7.002,0.8051,1211012.9652,851882.3525
600760.SH,20260305,0.7744,0.65,53.9952,7.4041,4.1583,0.7019,15862354.9248,15812510.6196
002907.SZ,20260305,0.558,0.75,78.3039,3.4595,7.428,0.6076,584217.2433,419580.3995
002951.SZ,20260305,1.9086,0.55,880.5153,3.6646,10.3121,3.2532,614790.0,608906.8772
688101.SH,20260305,0.8637,0.58,14.8062,1.2628,3.6789,,559108.3191,559108.3191
605589.SH,20260305,2.5548,0.7,28.0494,2.8589,2.6838,1.5234,2936121.6996,2926448.3931
920149.BJ,20260305,0.747,0.47,,7.5222,1.9061,,89332.3542,73873.6675
301486.SZ,20260305,8.124,0.81,142.055,9.2825,24.3177,0.2101,2426151.4797,1366043.0968
000589.SZ,20260305,2.2222,0.86,15.0239,0.8575,0.7022,3.4701,758656.758,750146.8188
603396.SH,20260305,4.8139,0.75,118.2509,2.0983,2.0987,0.3825,543304.7687,543304.7687
301348.SZ,20260305,7.4647,0.55,,4.2962,8.8073,0.1877,639360.0,413290.7489
301372.SZ,20260305,3.049,0.77,,2.3464,7.1177,,185142.861,111160.2015
688392.SH,20260305,1.8709,0.69,125.0518,7.988,18.5663,0.4318,1437061.1311,1437061.1311
000676.SZ,20260305,1.8519,0.63,58.4571,2.4186,2.5573,,1033027.1563,1032403.3962
300989.SZ,20260305,2.3036,0.82,,3.2198,10.4412,,320025.6131,228480.1637
002402.SZ,20260305,2.6134,0.75,50.4765,5.8794,2.8362,0.2983,3088291.8719,2717483.7994
920089.BJ,20260305,2.1778,0.58,18.2803,2.3722,1.5161,0.5,301336.0,171633.502
000790.SZ,20260305,1.7542,0.72,,2.6893,3.8089,,250735.1843,250291.0748
603229.SH,20260305,0.4524,0.65,41.4167,3.2613,10.1919,1.082,765533.9677,765533.9677
605577.SH,20260305,0.7094,0.84,20.7628,1.42,3.6523,1.1811,564444.4452,564444.4452
603106.SH,20260305,1.6538,0.95,55.7575,3.9955,11.7243,0.2988,522602.08,522602.08
688568.SH,20260305,3.5762,0.95,1996.001,16.4018,23.1493,0.1138,6206046.0442,6206046.0442
601101.SH,20260305,1.908,0.83,26.1814,1.0215,1.4348,5.3442,1234078.2226,1234078.2226
000795.SZ,20260305,1.9823,0.8,47.4693,4.419,2.9688,2.5036,1148421.9963,1148421.9963
603567.SH,20260305,1.0826,0.77,,0.9709,4.4368,1.9944,707629.3793,706534.474
301188.SZ,20260305,1.513,0.56,91.519,2.4146,4.3808,0.5354,425367.2914,425367.2914
603939.SH,20260305,0.7755,1.03,17.153,2.5718,1.1677,3.0121,2817598.9127,2817598.9127
300441.SZ,20260305,1.2194,0.92,16.9887,1.996,2.7188,3.9216,492978.139,479310.1082
301349.SZ,20260305,3.333,0.79,238.1084,1.6324,4.0956,,445128.0,213431.671
603331.SH,20260305,10.1524,0.66,47.6701,2.5634,2.2252,0.4756,340059.4198,340059.4198
301248.SZ,20260305,5.5469,0.59,6542.616,5.3249,10.3596,0.0377,813406.86,594443.4804
002565.SZ,20260305,4.6247,0.52,266.8057,8.1105,11.7662,0.2727,1512604.1917,1512539.9767
603345.SH,20260305,0.931,0.54,22.0594,2.0229,1.9841,2.6474,3059592.3958,2692441.0498
600375.SH,20260305,1.2464,0.65,15.4101,2.6267,1.5701,,878483.1091,801551.7965
601699.SH,20260305,1.3412,0.69,35.5065,0.9154,1.4127,2.8651,4280706.5652,4280706.5652
300667.SZ,20260305,5.5078,0.98,,3.2779,5.1567,,371414.4108,313324.3103
688787.SH,20260305,3.1868,0.62,574.7704,10.9075,21.4594,0.259,808960.6638,808960.6638
300755.SZ,20260305,0.8134,0.49,,1.9821,0.8519,0.6549,578932.9776,578443.3273
600163.SH,20260305,2.5414,0.9,21.6656,1.7775,7.1559,1.2789,1235044.4968,1235044.4968
301063.SZ,20260305,7.5317,0.7,48.9672,1.8557,1.6293,0.538,290957.6985,280045.1989
688757.SH,20260305,3.6226,0.71,178.0442,12.4835,20.9452,0.7236,1109106.5865,96373.1148
688531.SH,20260305,1.8588,0.58,66.2694,3.4342,10.7978,0.5888,1156839.2579,747249.3443
300318.SZ,20260305,0.9568,0.74,,3.6843,5.9428,,495858.6005,484713.4668
300610.SZ,20260305,3.6388,0.59,37.0928,2.251,2.9559,1.6491,259729.6398,194763.4832
603915.SH,20260305,1.1082,1.01,38.3559,2.873,3.9137,1.5228,1036822.6859,1036822.6859
300510.SZ,20260305,15.1989,4.44,,1.8491,4.2269,,409871.2779,409871.2779
301226.SZ,20260305,8.7161,0.66,156.5056,4.9007,8.7361,0.2435,446732.8,446732.8
600337.SH,20260305,2.1742,0.48,,1.4522,1.1606,,364997.5268,364997.5268
920179.BJ,20260305,4.9174,0.58,154.8573,4.8026,12.7307,0.2496,360455.76,287126.423
688580.SH,20260305,1.8561,0.9,38.615,3.119,11.4021,1.4513,527604.0256,527604.0256
300849.SZ,20260305,4.1063,1.15,,5.2284,9.9005,,308100.0,249495.3192
002633.SZ,20260305,4.1641,0.74,462.649,6.5137,8.8224,,277200.0,276125.85
301607.SZ,20260305,2.7666,0.8,49.444,6.4659,2.2261,0.0271,736848.1117,530259.2216
300543.SZ,20260305,4.3802,1.5,92.4022,2.2647,2.0263,0.9225,332106.5261,271215.5079
603233.SH,20260305,0.4135,0.9,19.6911,3.3662,0.8348,3.285,2240114.1478,2240114.1478
300827.SZ,20260305,6.5445,1.09,48.6932,5.1411,3.9535,0.2056,2083139.8886,1441584.7057
688455.SH,20260305,5.2731,1.85,135.3307,4.5113,1.881,,429990.4743,299481.4743
301558.SZ,20260305,4.0748,0.56,2043.1705,4.8392,3.7437,,656324.2175,182442.4385
300912.SZ,20260305,12.4382,0.83,,6.6497,5.8889,,327758.346,245174.6234
301511.SZ,20260305,8.018,0.59,869.687,5.4757,2.0293,,2225036.66,1322447.61
688355.SH,20260305,2.9119,0.59,32.6101,2.361,4.9026,2.1356,260059.8391,260059.8391
600019.SH,20260305,0.6332,0.59,16.4302,0.7593,0.4976,3.0406,15508844.3413,15508844.3413
603507.SH,20260305,2.7391,0.63,102.5403,2.4079,1.4904,0.9352,583129.3353,575127.5793
600886.SH,20260305,0.4611,0.78,16.6966,1.6583,2.0353,3.3248,10990170.6217,10234588.8613
688171.SH,20260305,1.3247,0.63,383.1991,5.6276,33.6732,0.0741,468460.8528,468460.8528
002666.SZ,20260305,2.7189,0.94,63.3461,1.2621,0.8217,1.5971,446007.6044,283378.2018
000409.SZ,20260305,1.3629,0.58,120.1906,4.783,5.4356,,752569.4606,655530.268
600395.SH,20260305,2.0554,0.91,249.2381,1.2239,1.3282,0.6678,1285828.3115,1285828.3115
300906.SZ,20260305,1.7974,0.89,38.9438,2.9446,16.6113,1.5083,265200.0,239333.055
601890.SH,20260305,7.863,0.56,39.9673,3.2387,5.8044,1.12,1199250.0,1199250.0
301498.SZ,20260305,1.1553,0.98,34.9275,5.2082,3.6932,0.8582,2330751.9288,1044400.5074
300535.SZ,20260305,2.4526,0.68,,2.3706,3.0915,,229557.6061,167536.6664
000533.SZ,20260305,1.1664,0.11,90.5015,9.86,4.0102,,934674.048,926672.9472
003031.SZ,20260305,3.2561,1.09,59.8553,5.833,12.634,0.5161,3670668.1665,2768195.192
002009.SZ,20260305,14.6893,0.82,,5.7066,4.0264,,1142744.5411,1006062.2185
600106.SH,20260305,0.6459,0.58,34.7569,1.5425,70.7341,0.599,798744.0623,798744.0623
000586.SZ,20260305,3.8305,0.57,375.9289,8.9169,5.9642,,301959.84,298447.59
688013.SH,20260305,1.3144,0.8,38.6223,5.7539,9.9403,2.4721,324784.7112,324784.7112
601800.SH,20260305,0.2459,0.72,6.249,0.4447,0.1731,3.5028,12970891.4473,9387414.4683
603568.SH,20260305,0.3591,0.89,17.5403,3.2729,6.8302,1.6994,4784938.3091,4776309.2771
688425.SH,20260305,0.5483,0.95,18.8809,1.5062,2.7875,1.619,2800085.925,2800085.925
688428.SH,20260305,2.3655,0.89,,5.7664,26.9329,,3843394.5275,584487.4636
002273.SZ,20260305,3.7093,0.94,32.8331,3.9448,5.6509,1.0914,3781129.0089,3703854.031
600487.SH,20260305,6.9437,1.05,44.3689,4.0795,1.8683,0.4477,12555679.4041,12445971.9263
002881.SZ,20260305,4.2241,0.78,75.0084,7.1524,3.297,0.2874,1180522.717,820481.6147
301092.SZ,20260305,2.9239,0.43,48.7153,2.6314,7.9704,0.681,510157.7969,230131.1105
920720.BJ,20260305,1.9439,0.85,57.2547,7.0455,4.8808,0.8655,351638.1751,98664.8916
002140.SZ,20260305,2.828,1.02,17.2466,2.0033,0.9167,1.5408,919002.0059,917635.8648
002472.SZ,20260305,1.939,0.72,27.6191,3.4531,3.8457,1.0461,3270873.1517,2907527.6769
300751.SZ,20260305,3.1342,0.67,89.1411,9.4211,8.9565,0.4136,7404232.659,5123838.8385
002200.SZ,20260305,1.6668,1.11,,,6.4915,,333381.8044,144641.4918
002068.SZ,20260305,1.4879,0.49,,2.3328,0.6766,,625778.7618,625489.9537
920496.BJ,20260305,11.9294,2.99,166.6479,3.2076,2.9754,1.3774,180311.175,157903.2924
002128.SZ,20260305,1.5412,1.17,15.0047,2.0389,2.4931,2.362,7592209.4208,7592209.4208
002236.SZ,20260305,1.8301,0.87,15.4768,1.5801,1.8219,3.5257,5965461.3668,3840471.1208
688802.SH,20260305,11.5433,1.62,,16.3181,130.7509,,21496572.8,974570.7413
300254.SZ,20260305,7.5588,1.19,157.5817,10.9181,3.7786,,320904.0294,283092.3825
603486.SH,20260305,0.833,0.64,23.2359,4.2929,1.9479,0.6924,3738673.7941,3702702.0883
301288.SZ,20260305,0.6944,0.91,,2.7387,17.8676,,217640.15,157390.8863
301118.SZ,20260305,3.9528,0.62,,2.2429,2.0236,0.4591,300615.7792,286583.1191
300597.SZ,20260305,2.1751,0.82,,2.7744,5.3494,0.0407,261939.7988,260788.7207
002161.SZ,20260305,3.8532,0.79,53.3049,3.4645,9.9079,0.1906,582189.0738,554632.4435
688217.SH,20260305,0.9497,0.65,,1.8715,9.1424,0.5898,159077.5918,159077.5918
601088.SH,20260305,0.3106,0.93,17.6493,2.2984,3.0628,7.0619,91156769.5535,75660882.1375
603638.SH,20260305,0.826,0.74,48.542,5.3559,6.0194,0.6766,1842523.8918,1842523.8918
600860.SH,20260305,20.2172,2.81,,11.2488,5.3753,,868312.777,704248.6898
603317.SH,20260305,0.5186,0.81,23.3928,3.1151,3.8804,4.2758,1367093.7955,1367093.7955
600765.SH,20260305,1.9258,0.56,125.7306,2.1662,2.876,0.629,3050651.0106,3050651.0106
603282.SH,20260305,5.2757,0.68,24.2909,2.2454,2.8877,1.0486,296812.76,142361.1301
600729.SH,20260305,2.0098,0.95,9.8168,1.2831,0.6811,6.6863,1002030.7502,437898.4701
300467.SZ,20260305,1.9898,0.65,377.7452,9.5482,21.494,,609614.691,505671.822
002529.SZ,20260305,0.7557,0.48,,8.9433,5.0507,,172900.0,172900.0
300928.SZ,20260305,3.3222,1.14,,2.2202,2.3905,,243760.0,163277.9985
300773.SZ,20260305,8.6421,0.99,114.6001,5.9213,3.7381,1.5509,2032532.1532,1922337.8987
001301.SZ,20260305,1.3831,0.62,19.9073,2.8606,2.7188,1.0742,1934371.03,1379953.9959
301050.SZ,20260305,5.2266,0.78,102.4584,4.0818,18.4341,0.6588,1286986.5622,1095163.6572
000829.SZ,20260305,1.9669,0.66,,3.7013,0.1346,0.095,1079430.7612,1078408.5415
688498.SH,20260305,4.2861,0.88,384.4428,31.471,122.0405,0.0466,7339935.8004,7173600.0
920510.BJ,20260305,1.6281,0.84,,7.9648,14.7979,,310216.2564,158126.0474
603261.SH,20260305,0.7476,0.88,,3.3802,7.889,,224764.5638,224764.5638
688211.SH,20260305,0.3486,0.69,,1.2096,1.6537,,420884.6162,420884.6162
002513.SZ,20260305,3.6101,0.78,,66.3971,1.1715,,257281.8749,197993.2919
300682.SZ,20260305,3.7604,0.97,,2.887,4.6078,1.3843,1947293.8927,1863896.7245
002714.SZ,20260305,0.8494,0.62,12.105,3.3485,1.7552,3.1625,26847862.4279,17825154.9887
688419.SH,20260305,3.1971,0.58,66.1627,5.1605,18.1747,0.6073,535987.2593,278445.1517
300225.SZ,20260305,0.9405,0.4,85.7391,2.7594,3.072,0.3992,238190.2246,238003.6021
300988.SZ,20260305,6.0445,1.41,37.9143,3.0643,2.0314,0.6007,390026.6525,296542.1747
002494.SZ,20260305,3.6404,0.98,138.7256,1.7017,5.2383,,208652.8271,158584.0522
601512.SH,20260305,0.2193,0.71,17.1424,0.9035,4.1284,1.4081,1362491.01,1362491.01
688571.SH,20260305,1.0605,0.92,29.9846,1.9403,2.604,2.5362,325338.9269,325338.9269
002575.SZ,20260305,6.1196,0.5,,5.2716,10.3885,,437098.5,415116.3095
600650.SH,20260305,0.7588,0.56,63.6881,1.8463,4.6442,0.7676,790457.2833,559672.5875
300157.SZ,20260305,30.6927,0.98,290.1406,,11.3842,,637831.3001,598819.6387
600651.SH,20260305,0.9595,0.93,380.7696,7.5828,9.8826,,1890299.1233,1890299.1233
605033.SH,20260305,6.4877,0.74,107.6909,2.8117,3.6792,0.6324,320694.4,320694.4
000816.SZ,20260305,5.3296,0.65,,2.7413,4.5267,,561441.1674,557335.0231
300538.SZ,20260305,2.997,0.77,,2.9585,0.8569,,284702.5667,189341.9131
300766.SZ,20260305,9.6523,0.74,,10.5258,35.0581,,1652817.2326,1499992.9091
688021.SH,20260305,1.8536,0.73,127.5867,2.0537,5.1342,,179037.3389,179037.3389
001210.SZ,20260305,2.5868,0.76,47.0195,2.7385,3.1334,1.2509,355180.7111,215852.3301
688468.SH,20260305,0.7858,0.65,66.6592,2.0973,8.898,1.6663,296017.704,296017.704
600663.SH,20260305,0.2353,0.67,26.3811,1.5993,2.0212,1.8924,3997912.0211,2505612.8276
002552.SZ,20260305,1.5925,0.67,40.3983,5.599,2.5508,1.0277,755019.4541,717107.4004
688401.SH,20260305,2.9513,1.58,41.9823,6.929,9.1098,0.5477,1052395.6297,1052395.6297
300226.SZ,20260305,3.9713,0.74,42.1953,4.0025,0.1143,0.1872,851304.9182,818275.9785
300627.SZ,20260305,1.8408,0.69,40.5688,6.8816,7.5027,1.0107,2761992.503,2274888.048
600082.SH,20260305,5.5441,1.12,39.344,1.337,3.1699,,237770.624,233435.4316
603958.SH,20260305,3.4189,0.52,,6.1075,3.2071,,420513.12,420513.12
301429.SZ,20260305,2.6995,0.74,47.1733,1.815,2.4709,1.4421,244242.52,90988.9808
605180.SH,20260305,1.0824,0.65,94.8705,2.2176,7.2221,0.8667,253500.0,253500.0
002103.SZ,20260305,2.3957,0.8,27.9434,4.0055,1.682,,480845.6577,339319.782
300609.SZ,20260305,3.4428,0.78,,4.4355,12.1936,,442020.9442,441339.4818
920003.BJ,20260305,1.4343,0.49,19.2842,3.46,5.2634,1.3249,195372.4294,40196.7351
002479.SZ,20260305,1.9731,0.83,20.9509,1.1207,0.8477,2.7473,472290.0,471237.7728
688627.SH,20260305,4.1074,0.73,362.7653,14.3583,22.1012,0.1197,2496482.1275,1921299.0748
002149.SZ,20260305,14.0338,0.82,268.3971,8.3518,7.9567,0.6119,2393714.5854,2393346.8604
600543.SH,20260305,1.8389,0.91,,2.1641,6.6744,,164413.44,164413.44
000908.SZ,20260305,2.7602,1.26,34.1664,143.4132,13.6043,,534902.8054,534902.8054
301326.SZ,20260305,5.2463,0.67,,8.3452,9.216,,1070069.067,401873.7047
600339.SH,20260305,6.0461,1.4,51.1065,1.0045,0.2916,0.9959,2691077.081,2691077.081
002307.SZ,20260305,3.0822,0.72,,1.8878,0.6804,,847472.4348,651901.8731
301065.SZ,20260305,1.561,0.74,35.9219,1.8718,3.8577,0.8212,251267.4,204501.375
300265.SZ,20260305,33.3931,1.8,371.4139,4.2995,3.8618,0.1827,1003472.4649,1002829.4697
603172.SH,20260305,6.881,0.56,52.9986,2.7292,5.1587,0.4047,296637.12,111377.92
600605.SH,20260305,0.7643,0.72,242.1561,3.9135,46.9961,0.5191,556343.711,556343.711
688521.SH,20260305,4.6118,1.0,,35.6224,40.2188,,12678765.4015,12678765.4015
688187.SH,20260305,0.54,0.88,18.6491,1.8016,2.662,2.5541,7656113.1469,4898900.5527
300200.SZ,20260305,2.6445,0.71,35.7923,3.0371,4.0403,1.2527,498635.9993,490429.1831
002866.SZ,20260305,3.8892,0.81,,2.6346,2.5588,,547197.0638,342593.6963
002647.SZ,20260305,2.9474,0.83,30.1774,19.3164,13.1873,,1085079.9907,650626.5485
002890.SZ,20260305,1.9982,0.99,175.5736,4.3741,8.5082,0.1679,263136.6228,250139.0413
600129.SH,20260305,0.8786,0.66,,2.5731,0.9068,,910391.4234,910391.4234
603029.SH,20260305,2.2548,1.21,28.7363,2.5104,2.4587,0.8944,233340.666,233340.666
688166.SH,20260305,2.3316,1.04,303.9509,7.1384,13.9243,0.238,1703839.208,1703839.208
000957.SZ,20260305,2.1802,0.73,19.902,2.132,0.9206,0.8902,658716.2729,658716.2729
002905.SZ,20260305,2.2725,0.69,103.5691,39.902,3.4465,,378954.24,351886.08
300878.SZ,20260305,0.7793,0.4,,3.9713,30.5819,0.4939,402661.8855,400808.73
688228.SH,20260305,4.567,0.75,,6.0385,18.8889,0.1265,790478.9935,790478.9935
001287.SZ,20260305,3.2165,0.76,49.2926,3.1691,0.2782,0.4993,1704455.9176,981075.859
600987.SH,20260305,1.9262,0.91,11.1451,1.2575,0.7418,5.0378,810530.1852,810530.1852
603158.SH,20260305,2.0136,0.61,31.2907,2.1041,1.2297,1.5892,488807.0674,488807.0674
603310.SH,20260305,0.9773,0.6,33.2969,1.4968,6.0004,1.7452,593639.46,333503.19
301177.SZ,20260305,0.8653,0.71,90.7095,1.9716,8.0412,1.6286,1228042.3194,1227228.6091
688469.SH,20260305,2.5612,0.82,,4.5529,7.264,,5943325.2049,3140728.2
603221.SH,20260305,0.9349,0.74,44.3906,1.8217,2.4444,1.504,292714.38,289997.19
600116.SH,20260305,1.3771,1.05,47.2113,1.1642,1.3305,1.3027,1307905.7463,1307905.7463
605555.SH,20260305,1.1241,0.52,28.7533,2.5837,1.7739,1.6712,779835.2234,779835.2234
002100.SZ,20260305,2.2351,1.19,21.1515,1.3309,0.5392,3.1474,954310.809,954310.809
920807.BJ,20260305,2.2777,0.54,115.5632,2.8715,4.5192,0.6743,269728.04,180882.5807
600172.SH,20260305,22.7704,1.17,,14.4602,10.4234,,1427762.6312,1263493.1925
600818.SH,20260305,1.9428,0.83,,5.2875,2.8112,0.1088,295410.6293,218683.3193
002317.SZ,20260305,2.4414,0.75,,3.714,6.1137,1.1379,1496727.57,1341208.252
920895.BJ,20260305,2.5781,0.85,,5.6779,16.7526,,110052.228,55950.7443
601137.SH,20260305,3.7918,1.41,17.2717,1.9174,1.0047,2.0698,1963227.5673,1961773.7273
603898.SH,20260305,1.1145,0.72,205.7695,1.367,2.486,0.5643,430278.8757,430278.8757
600666.SH,20260305,6.1633,0.98,74.52,9.6927,25.8998,,1095076.0628,963061.6681
603909.SH,20260305,0.8545,0.56,26.7272,2.5932,0.4101,1.0733,291432.5705,291432.5705
601066.SH,20260305,0.119,0.57,17.8068,2.2137,7.3985,1.4354,17832641.3383,14933547.7095
603061.SH,20260305,3.3869,1.21,101.4632,10.4505,25.4544,0.0616,1608540.0,1608540.0
605086.SH,20260305,0.7701,0.61,58.9684,5.1503,22.2924,0.5117,658380.8,658380.8
688223.SH,20260305,1.4817,0.65,,2.5813,1.077,,7053668.8263,7053668.8263
601399.SH,20260305,2.1539,1.41,76.376,2.4716,2.6339,,3657272.8362,3657272.8362
002820.SZ,20260305,2.0631,0.67,,2.5446,4.8242,1.2909,226981.1734,226981.1734
920167.BJ,20260305,5.2285,0.71,101.0259,3.518,0.6782,0.1952,219172.788,130204.7135
002198.SZ,20260305,4.3394,1.27,94.6144,5.2755,9.1228,,374034.758,374013.3113
601866.SH,20260305,3.8287,0.83,22.1038,1.2203,1.3719,1.4437,3748134.2529,2769563.4049
688599.SH,20260305,1.8516,0.7,,1.9574,0.6152,,4139317.1012,4139317.1012
600714.SH,20260305,20.148,2.03,121.0049,9.0724,19.5013,0.2942,685571.3535,685571.3535
603665.SH,20260305,1.9261,1.0,,7.457,3.3382,,530860.9328,527752.5946
002937.SZ,20260305,3.8635,1.3,53.1401,5.3868,4.6883,1.4497,821571.4305,819295.2004
300358.SZ,20260305,1.8795,0.71,,1.3786,1.326,,736545.3574,722339.3832
600369.SH,20260305,0.5957,0.79,31.0593,1.1101,8.6271,1.9722,2864042.0324,2864042.0324
301015.SZ,20260305,0.4373,0.46,21.7221,4.8065,1.5108,3.4986,1144809.2397,1144658.9577
300450.SZ,20260305,2.4118,0.83,97.8394,4.9713,6.4124,0.1101,8452798.2417,7875042.5332
600359.SH,20260305,9.3964,1.2,3158.2671,4.4021,5.7243,,294527.897,294527.897
601949.SH,20260305,0.8458,0.65,21.4447,1.2654,2.2029,1.5913,1220443.5226,1220443.5226
603899.SH,20260305,0.3282,0.57,18.1475,2.689,0.9819,3.8157,2400048.8025,2400048.8025
000862.SZ,20260305,26.7416,2.84,50.138,1.4968,5.1194,,671024.8828,459043.9413
300048.SZ,20260305,5.2285,0.69,122.3801,4.8953,1.1462,,899252.9935,897410.4292
002976.SZ,20260305,3.047,0.73,3001.5437,2.7251,2.0109,,403892.4535,179863.3841
300030.SZ,20260305,2.8882,1.07,,3.9994,4.9558,,252296.849,222136.4568
920187.BJ,20260305,67.2773,,17.7268,2.0909,2.6911,,261393.6,87775.8285
300387.SZ,20260305,6.1123,0.73,33.1965,1.8414,2.0685,0.7407,273158.882,273064.0295
920992.BJ,20260305,1.7931,1.06,81.5073,2.4916,5.0475,0.4969,155736.8037,78113.9526
002309.SZ,20260305,6.1694,0.88,,5.447,5.3439,,1013583.2347,784103.5751
688309.SH,20260305,4.6493,0.88,100.9186,4.6951,12.3265,0.1927,362625.5955,362625.5955
002800.SZ,20260305,4.628,0.59,,7.2401,3.1353,0.1282,356424.4298,342658.7248
000755.SZ,20260305,0.7786,1.02,16.8498,1.4689,5.0299,3.6697,799684.0568,799684.0568
002996.SZ,20260305,6.7748,1.78,37.7113,1.7102,0.3581,0.6012,549607.6424,333135.4007
688486.SH,20260305,1.5472,0.78,53.1168,6.0472,16.071,0.7774,913161.294,913105.9472
600012.SH,20260305,0.4805,0.78,12.7892,1.9796,3.312,4.1915,2462080.912,1679629.6
002405.SZ,20260305,5.6791,1.48,,3.1068,7.003,,2555559.4215,2539607.6141
600105.SH,20260305,10.0225,0.85,123.249,12.6415,8.6114,0.3026,4106743.3988,4106743.3988
601999.SH,20260305,0.8795,0.67,28.4659,1.4535,1.6595,0.8584,385089.3753,385089.3753
603969.SH,20260305,0.8686,0.43,25.693,3.2845,2.6597,0.7828,876205.568,862372.1848
002216.SZ,20260305,3.5353,0.77,19.9221,2.3925,1.6645,2.4351,1083154.7471,776658.9662
600547.SH,20260305,1.7338,0.71,44.6057,7.2931,2.1751,0.6887,21597519.8246,16933667.0807
001382.SZ,20260305,17.2186,2.38,73.686,5.6372,2.9506,1.1484,896924.0,134974.0
002522.SZ,20260305,4.3971,1.14,69.7477,2.3352,3.2812,0.4202,538938.7353,538486.828
300861.SZ,20260305,3.2167,0.77,574.4399,1.8952,6.3172,1.9995,1199235.1854,753028.8269
600561.SH,20260305,1.6781,0.85,,2.1423,1.286,,194013.1776,194013.1776
