ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600000.SH,20260525,0.278,0.88,6.0147,0.4012,1.7319,4.1035,30241701.1764,30241701.1764
600716.SH,20260525,0.9656,1.12,,0.8101,7.5648,,360383.3272,360383.3272
688129.SH,20260525,2.545,1.25,36.0465,3.5641,5.5409,0.4528,368303.6916,368303.6916
600061.SH,20260525,0.4492,0.72,12.1984,0.741,,1.9782,4104938.7847,4104938.7847
601155.SH,20260525,1.4335,1.12,43.384,0.4817,0.5894,,2981933.4156,2981933.4156
605186.SH,20260525,3.0096,0.42,108.82,3.0265,9.7214,,334832.0,334832.0
000599.SZ,20260525,1.8484,0.85,,1.2156,1.2259,,1241252.4416,446757.9353
601177.SH,20260525,3.2193,0.68,26.1419,2.3576,2.786,0.3565,686589.534,673701.04
300203.SZ,20260525,6.4724,1.05,,2.6093,2.366,,676696.3008,676113.3457
300938.SZ,20260525,9.4862,1.27,69.5783,7.399,17.0441,0.4548,1419583.7088,1232147.693
002785.SZ,20260525,5.5391,0.78,,13.7891,10.1608,,1096612.7041,936322.4163
688102.SH,20260525,2.5913,0.98,198.3458,16.0841,18.8006,0.1913,3140701.3865,3140701.3865
601083.SH,20260525,4.859,1.27,10.3873,1.5865,2.1707,4.1112,1536120.44,230420.44
002501.SZ,20260525,2.2311,1.4,,32.9735,22.8227,,528950.0,528423.9117
603065.SH,20260525,0.9734,1.03,,1.7074,2.5949,1.4009,341039.6036,341039.6036
600566.SH,20260525,0.5861,0.99,15.3022,1.774,4.5062,7.2262,2658995.6201,2650023.5586
300138.SZ,20260525,0.9632,0.82,14.1628,1.516,0.7793,2.8736,504356.4971,415839.0768
000002.SZ,20260525,0.9778,0.8,,0.3767,0.1856,,4163817.6054,3391210.6169
301127.SZ,20260525,4.3227,1.8,47.7287,3.0188,5.6195,,1021897.271,991828.7087
002889.SZ,20260525,1.5211,0.8,49.3422,1.9267,1.426,0.4185,483414.3642,321594.6163
301048.SZ,20260525,0.6453,0.73,25.956,1.9394,1.6718,0.5961,555733.4028,555733.4028
000888.SZ,20260525,1.7207,1.47,24.8226,2.0072,5.8938,3.1792,546935.7999,546935.7999
301019.SZ,20260525,1.7792,0.92,32.837,3.2858,7.6447,2.642,374631.861,237568.1086
000908.SZ,20260525,1.0902,0.7,,6.1708,33.4071,,1287989.6499,643994.6785
000799.SZ,20260525,3.224,1.17,,3.5213,12.2838,1.4681,1327984.7413,1327859.066
603535.SH,20260525,0.8674,0.6,,1.6435,3.839,,407712.8281,407712.8281
002721.SZ,20260525,0.938,0.53,91.0331,3.5342,7.9552,,760582.2839,760582.2839
603985.SH,20260525,7.2917,0.93,91.3073,3.2452,2.4271,,1084069.8294,1084069.8294
600605.SH,20260525,3.7226,1.55,294.601,4.8147,59.5233,0.1207,683619.9697,683619.9697
002403.SZ,20260525,1.608,0.79,,2.746,1.3934,0.1614,379812.0156,331335.0212
002607.SZ,20260525,2.1444,1.02,268.7528,18.7805,6.6808,,1511012.8503,1358142.8519
603668.SH,20260525,1.3535,1.16,,2.8347,0.9927,,600886.5176,600886.5176
603180.SH,20260525,0.7858,1.01,,1.0261,0.8574,2.1606,276891.5663,276891.5663
000633.SZ,20260525,2.7753,1.13,321.9319,11.9416,8.4681,,237995.7385,237993.282
002462.SZ,20260525,3.3213,1.41,39.5014,0.9296,0.2168,1.2152,408098.2609,407767.1162
605369.SH,20260525,0.9106,0.73,76.0702,2.4839,3.6786,1.4746,426653.8563,426653.8563
002735.SZ,20260525,4.5627,1.03,,3.5226,2.5397,0.0902,550498.1359,418182.0532
002986.SZ,20260525,2.523,1.18,,1.2924,0.5765,2.3444,490736.7171,389672.1376
000425.SZ,20260525,1.1763,0.69,17.3022,1.8332,1.1012,1.7993,11430141.3982,8753438.1675
601881.SH,20260525,0.4605,0.78,10.4279,1.1033,4.7592,2.6247,13372773.9591,8858699.7529
301062.SZ,20260525,3.7648,1.45,,2.2857,2.6741,1.2558,309803.8837,223969.0582
002291.SZ,20260525,3.5665,0.7,,1.9645,1.9732,,584456.4706,543203.2938
603600.SH,20260525,2.7558,1.78,15.0739,1.5876,0.7435,4.0843,372728.6158,338442.9024
688521.SH,20260525,4.7071,1.0,,47.8404,41.8378,,15055376.5202,15055376.5202
000822.SZ,20260525,1.4967,0.7,,1.2176,0.9443,,455601.7903,455601.7903
600500.SH,20260525,3.4831,0.74,,2.0162,0.4432,,2048922.899,2048922.899
688232.SH,20260525,0.6452,0.72,133.6086,1.3073,3.8379,1.6514,701920.7055,701920.7055
000752.SZ,20260525,1.3485,0.81,16.1031,3.7496,5.4401,,232898.7476,232898.7476
002543.SZ,20260525,0.5849,1.24,50.3299,1.2082,0.8216,3.3028,583726.0,519370.2093
301110.SZ,20260525,8.0772,0.89,35.8812,3.6128,3.7522,0.6649,556692.5633,391549.3025
600770.SH,20260525,3.5111,0.67,67.327,2.5889,17.5451,,880100.0,880100.0
603861.SH,20260525,3.3698,1.18,42.7691,2.1513,1.7501,0.8526,862142.0882,843095.4324
688799.SH,20260525,2.4639,0.91,31.3255,3.3794,4.7001,0.8023,701511.44,701511.44
002973.SZ,20260525,1.7172,0.75,38.0339,2.2223,1.6317,0.7107,574992.6399,446937.8807
001367.SZ,20260525,1.4866,1.32,24.8984,2.2052,6.3839,0.5314,332582.6696,265533.6627
688638.SH,20260525,5.6499,1.57,,2.8912,2.8295,,220920.0,104388.7318
000750.SZ,20260525,0.7318,0.82,29.1532,1.0542,6.6765,1.1141,2407587.7778,2185168.8993
603933.SH,20260525,4.8763,0.9,95.5844,4.0225,2.2464,0.2312,538578.1721,538578.1721
688135.SH,20260525,12.5315,0.82,5391.3975,6.1418,14.8732,,973675.1616,973675.1616
301230.SZ,20260525,3.7254,0.98,114.3335,5.1175,7.6255,1.3047,527079.0205,474325.3741
000532.SZ,20260525,6.4852,1.57,38.2054,2.8515,9.2739,0.4471,462598.5923,461043.7591
600461.SH,20260525,0.4791,0.78,11.2099,1.2906,1.8188,4.5136,1320111.9424,1320111.9424
603567.SH,20260525,2.8698,1.28,,1.2198,14.5939,1.8963,744219.6929,743068.004
688181.SH,20260525,11.2239,1.26,70.5514,2.7619,6.42,,576925.8323,576925.8323
688778.SH,20260525,1.1581,0.89,40.2228,3.6651,1.4697,0.7779,3452087.0077,3452087.0077
002427.SZ,20260525,1.3609,0.83,374.5783,5.0281,2.2286,,475964.0313,475522.1872
300847.SZ,20260525,0.6655,0.69,39.7067,2.9817,3.8197,0.8889,452895.3,452895.3
300307.SZ,20260525,1.8586,0.93,51.6778,1.763,2.9387,0.2766,578800.38,568928.2908
688183.SH,20260525,5.7319,1.58,53.3083,14.9365,8.8686,0.4927,9156687.4944,9156687.4944
301059.SZ,20260525,1.6587,0.67,41.23,5.2651,7.3227,,344881.768,308113.5884
301683.SZ,20260525,26.1235,1.16,40.5427,3.6051,8.3764,,856615.7808,193613.4018
002268.SZ,20260525,1.4153,1.11,354.8266,2.3566,5.8487,0.3917,1295514.4792,1294929.868
603579.SH,20260525,1.8801,0.79,23.4539,1.4451,2.5552,1.4804,413966.8175,413966.8175
001391.SZ,20260525,0.804,0.67,25.9163,2.3514,2.8023,1.2357,6421871.5244,799180.2145
300219.SZ,20260525,11.8102,1.88,62.6723,2.4377,1.4403,1.2806,635733.2684,634563.4528
301587.SZ,20260525,8.7044,1.17,73.2192,2.1556,5.811,1.6603,430197.8768,214482.8768
000657.SZ,20260525,7.9021,1.48,73.8642,13.6941,6.884,0.2492,14630918.8524,9329233.621
600350.SH,20260525,0.2578,1.67,18.6882,1.9697,2.5089,3.36,6043213.5313,6043213.5313
002571.SZ,20260525,4.2899,1.4,,6.0687,3.0332,,482883.2624,367513.2236
600812.SH,20260525,1.0192,1.15,49.2226,1.4283,0.8987,0.6494,792667.4309,792667.4309
300840.SZ,20260525,5.8208,0.65,175.7639,4.6784,9.0653,0.3994,600960.0,443421.178
002194.SZ,20260525,6.0172,0.65,,3.3542,6.2726,,830875.5401,621228.6816
688315.SH,20260525,1.5154,1.57,40.2058,2.4408,2.8861,0.3099,653434.0,653434.0
920274.BJ,20260525,1.3045,0.67,79.8236,3.383,2.6601,0.4748,169336.0014,169336.0014
300933.SZ,20260525,2.8814,0.82,,2.2023,1.4516,0.3012,467762.3382,467762.3382
920478.BJ,20260525,2.7977,1.47,33.2301,2.2365,4.4771,1.0402,113497.9454,68120.1748
603262.SH,20260525,11.9468,1.59,99.918,7.2548,10.6657,,1139228.48,113942.784
600993.SH,20260525,0.8699,0.87,17.4464,2.2434,2.6349,2.5941,1030218.7995,1028433.7682
301383.SZ,20260525,3.4229,0.52,,2.6044,2.7807,1.2827,507896.1888,219539.7033
000591.SZ,20260525,5.1498,1.13,32.8868,0.9859,4.9988,1.9776,2358528.924,2357648.9269
688006.SH,20260525,2.5631,0.75,55.5032,3.8199,6.6819,0.3543,2112852.532,2112852.532
300209.SZ,20260525,20.1477,1.52,,30.6098,117.3011,,2747834.2968,2173562.5547
600803.SH,20260525,0.2193,0.89,13.7255,2.4731,0.4643,6.2498,5984152.6118,5937647.7246
920961.BJ,20260525,1.8994,0.95,,3.4904,14.0311,0.2723,262255.1727,190852.8426
920123.BJ,20260525,1.1709,0.84,32.1547,3.0142,1.419,1.9997,128717.16,73432.362
603352.SH,20260525,3.7704,1.14,35.6684,2.4743,1.8548,,731453.3344,143350.9944
301002.SZ,20260525,9.8683,0.84,667.3504,6.9185,7.3682,,758748.9404,477871.6446
002636.SZ,20260525,5.9798,1.27,69.2869,8.7058,6.945,0.1864,3320408.0,3303602.6169
603276.SH,20260525,3.5114,1.13,49.9028,2.0289,3.9336,0.7044,364632.5167,132827.928
300382.SZ,20260525,3.5695,0.71,,4.5794,4.88,,1042627.1904,1042527.861
301119.SZ,20260525,1.9106,1.05,40.6913,3.8244,8.6924,2.3439,408200.0,330131.75
688596.SH,20260525,7.2182,0.65,178.5286,3.757,2.614,0.6005,1361830.785,1361830.785
920656.BJ,20260525,2.0143,1.22,19.0985,2.013,5.965,1.3727,145700.0,47172.2414
600517.SH,20260525,0.3741,0.84,13.873,1.3411,3.8028,1.6548,3213760.8881,3213760.8881
920806.BJ,20260525,0.9116,1.05,45.4142,2.1454,2.087,0.8969,335321.3837,335321.3837
601186.SH,20260525,0.4802,1.0,4.8983,0.3103,0.0858,4.7244,8623008.8525,7304560.8925
300643.SZ,20260525,2.2906,1.25,25.8747,3.1618,3.3132,0.8857,415331.3686,414383.887
920802.BJ,20260525,1.8824,0.46,42.5454,2.4336,5.2607,0.9303,108496.9677,47915.9404
601608.SH,20260525,0.9013,1.06,75.2763,3.0319,3.5194,0.4583,2857641.3447,2857641.3447
603127.SH,20260525,6.0792,0.86,61.9666,3.5853,18.1914,0.0729,3067831.6127,2580665.2393
688498.SH,20260525,4.2909,1.04,379.1038,54.7633,154.7363,0.0634,13497832.8728,13323474.6839
688323.SH,20260525,13.3538,1.04,,10.0114,17.9402,,716407.0685,716407.0685
301195.SZ,20260525,8.1619,6.16,33.167,1.827,4.8888,1.9028,451150.5734,299548.4524
600415.SH,20260525,1.7721,0.69,17.0102,3.1291,3.4967,2.4229,7468607.6658,7468607.6658
003040.SZ,20260525,1.1164,0.8,,4.4845,7.1455,0.2143,645590.3608,639590.3612
688023.SH,20260525,2.8898,1.13,,2.066,2.1271,,460574.7675,460574.7675
002386.SZ,20260525,2.9537,1.3,50.5405,1.0103,0.6545,,773178.3614,773034.295
603169.SH,20260525,1.1766,1.02,,4.1019,1.7414,,1090753.6513,1090753.6513
301036.SZ,20260525,3.1127,1.11,124.237,1.6804,1.8689,,277300.0,195313.8564
000032.SZ,20260525,2.3283,0.67,,3.1093,0.4646,0.5946,2296688.8978,2150742.9523
002670.SZ,20260525,0.6499,0.71,112.9545,2.033,11.0675,,2304685.8217,1933410.6051
688568.SH,20260525,1.7121,1.08,,12.1116,18.5426,,4404030.0704,4404030.0704
001319.SZ,20260525,11.0749,2.72,26.9755,2.6678,2.899,1.4667,375982.6,218038.1994
600266.SH,20260525,2.3333,1.34,,0.5622,0.3265,1.0101,1027493.036,1027493.036
688759.SH,20260525,8.8565,0.98,,10.4235,,,1695738.1236,201095.692
600684.SH,20260525,1.5637,0.9,67.949,3.3444,2.6423,,421414.3018,325168.5355
600819.SH,20260525,1.8784,0.79,59.9495,1.8128,1.2456,0.461,702288.3355,537392.1522
002455.SZ,20260525,7.5464,1.05,,2.4371,1.1579,,668277.8125,611251.075
688355.SH,20260525,2.2219,1.03,40.7179,2.5704,5.3381,1.9515,284603.1413,284603.1413
600925.SH,20260525,0.6187,0.85,144.9145,2.038,2.4357,2.6464,3175777.7778,740388.3981
002899.SZ,20260525,4.5305,2.0,66.8987,2.4132,3.6143,0.2575,426837.6667,426837.6667
002687.SZ,20260525,3.2868,1.17,28.9783,1.5003,1.8778,,234722.4633,192227.9947
300909.SZ,20260525,3.4523,1.13,415.8117,4.1676,5.2838,0.4792,830270.2992,619868.5056
002401.SZ,20260525,1.0275,0.85,147.5647,3.139,3.0186,0.9266,521450.8213,521003.3906
002021.SZ,20260525,3.328,1.03,,5.6768,4.2309,,347883.901,347872.4263
300345.SZ,20260525,3.156,0.84,,8.9683,3.8979,,361057.9038,298308.8333
002640.SZ,20260525,5.0071,0.69,,9.0485,1.0645,,582707.4574,579049.9899
001322.SZ,20260525,0.5513,0.42,122.453,1.4322,1.0454,,669276.7683,543643.4867
688561.SH,20260525,0.8532,0.84,,2.8601,4.5668,,2019468.066,2019468.066
688469.SH,20260525,5.3531,1.49,,5.3324,8.2248,,6915716.9169,4842585.0
001210.SZ,20260525,9.5353,0.71,32.9108,3.0611,3.7529,0.9845,451306.8815,274270.6429
002198.SZ,20260525,3.8406,1.03,70.4198,2.6543,5.0351,,193868.7619,193857.4356
300494.SZ,20260525,3.9348,2.02,3139.5826,3.3524,4.1792,,485604.9752,394364.5873
300471.SZ,20260525,2.3512,0.91,,3.2067,4.539,,502129.5247,391477.521
603920.SH,20260525,7.4958,1.14,91.2559,7.5786,8.6847,1.3142,4934616.1868,4934616.1868
300139.SZ,20260525,11.4935,1.4,72.7278,11.3115,19.3126,,1347806.0,1149369.7278
603758.SH,20260525,1.205,0.74,38.5967,2.0837,3.8038,,540597.9644,540597.9644
600838.SH,20260525,1.507,0.92,79.0387,2.1945,35.2959,0.3787,338745.2739,338745.2739
600203.SH,20260525,13.3997,4.67,204.4447,4.7331,0.4931,0.1519,780965.304,780965.304
600007.SH,20260525,0.1846,0.67,17.8586,2.1252,5.7425,5.1862,2136446.2546,2136446.2546
920111.BJ,20260525,5.798,0.8,24.7439,4.5389,3.0636,0.6667,465463.5,225864.375
002537.SZ,20260525,1.9663,1.05,25.9493,1.7839,1.1954,,783069.1689,779856.2299
688211.SH,20260525,1.4412,0.81,,1.4279,1.9114,,498808.3399,498808.3399
300485.SZ,20260525,2.5213,1.11,,1.2687,10.6354,,428201.4296,243423.4748
300601.SZ,20260525,1.0985,0.79,185.4781,1.646,5.6666,0.6672,1506738.9221,1214605.1479
600927.SH,20260525,0.4635,0.67,25.144,1.5698,1930.5124,0.6227,2103277.7784,2103277.7784
301256.SZ,20260525,2.4682,0.91,87.0342,3.6641,3.5766,1.2012,639360.0,639360.0
688110.SH,20260525,7.2988,1.22,26961.902,20.5008,58.5452,,7367880.9683,7367880.9683
688449.SH,20260525,10.344,1.05,221.0866,20.167,26.9679,,3887000.0,2477574.9408
002360.SZ,20260525,3.3557,0.51,,2.6097,5.3664,,239859.2261,194335.2716
300161.SZ,20260525,3.9664,0.7,,4.773,4.6415,0.027,736768.1274,723038.8755
603585.SH,20260525,1.4521,0.65,18.5898,1.2016,1.2228,,334828.8782,329016.5612
301072.SZ,20260525,5.0052,2.42,,3.5412,3.0893,,252950.7319,161672.9346
300774.SZ,20260525,10.8908,1.4,168.0423,4.3745,6.7502,1.2837,636853.7823,303623.6258
002518.SZ,20260525,3.1606,0.73,54.9873,7.0559,6.3063,0.3814,3510817.3168,3407772.8116
603336.SH,20260525,3.6462,1.12,447.665,5.0835,7.2455,0.0417,730462.734,730462.734
603235.SH,20260525,0.1172,1.23,20.7939,2.1355,4.5704,2.7366,1081316.6,1081316.6
688433.SH,20260525,2.0506,1.31,711.5637,21.6438,63.2862,0.0466,4550574.1397,4550574.1397
000068.SZ,20260525,1.1217,0.6,,5.3312,4.1896,,312068.1538,312068.1538
000568.SZ,20260525,0.9304,1.46,13.5927,2.6202,5.54,6.478,13519786.9302,13513490.0064
600989.SH,20260525,2.0338,1.9,14.5218,3.7218,3.6156,2.788,18260066.4,18260066.4
688321.SH,20260525,2.9093,0.99,126.7338,5.1202,12.4088,0.2058,1246879.7229,1147979.9451
600106.SH,20260525,1.116,0.79,87.5672,1.4019,68.2611,0.6417,745583.0598,745583.0598
300009.SZ,20260525,1.263,1.06,20.2041,2.957,5.4766,,1401717.894,1032177.4276
603128.SH,20260525,0.6212,0.73,15.3562,1.1261,0.3883,3.2044,710812.2462,710812.2462
301289.SZ,20260525,1.0477,1.36,46.5991,4.0651,12.3009,0.7602,420654.0,417962.3537
301362.SZ,20260525,20.6813,1.58,188.5594,10.8145,16.6441,,2758577.85,781952.85
605598.SH,20260525,4.1585,1.53,378.4259,7.4886,8.2641,0.2173,1283128.7515,1283128.7515
688523.SH,20260525,6.1698,0.87,706.385,16.4648,59.8924,,2767597.76,656501.4035
300733.SZ,20260525,10.2179,2.32,66.4513,3.0603,2.6813,0.2849,531876.7272,392391.4751
002628.SZ,20260525,3.7928,0.78,,1.4782,4.8116,,417162.3287,415335.4259
920378.BJ,20260525,2.785,1.26,61.7946,3.5233,3.4228,1.1074,140439.978,100578.1844
600737.SH,20260525,1.8801,1.18,29.4188,2.5044,1.1303,3.0103,2913111.2865,2913111.2865
600876.SH,20260525,1.1829,0.77,,2.1252,1.9318,,584335.8415,358085.8415
600965.SH,20260525,1.8499,0.59,49.1458,1.2168,2.2961,,267715.2123,267715.2123
001225.SZ,20260525,34.2579,4.11,126.2501,2.7386,15.811,,382027.44,122024.8834
301219.SZ,20260525,2.9568,0.75,15.7862,2.4288,2.5398,1.8354,2396934.8412,1711315.4263
002962.SZ,20260525,14.5621,1.4,185.1529,3.1395,4.5698,1.0363,557080.8223,399541.4496
002508.SZ,20260525,0.3889,0.63,13.3953,1.387,1.6371,5.7703,1637579.1414,1617845.2469
603648.SH,20260525,1.0557,1.16,27.6237,1.8195,2.2155,3.1546,344654.5728,344654.5728
603203.SH,20260525,5.3957,0.93,113.3064,11.2554,14.5229,0.9549,1689472.3603,1658115.3313
301595.SZ,20260525,4.9245,0.78,98.6364,5.8827,4.8994,1.0365,522342.72,196975.98
002639.SZ,20260525,5.1592,0.9,395.8055,4.6554,4.4344,,1193670.365,1009318.5363
603496.SH,20260525,7.5408,1.18,177.1059,6.1794,7.8318,0.0929,861683.0729,861683.0729
301413.SZ,20260525,8.8736,0.71,182.2249,10.5397,11.3073,0.2205,1338759.0059,799291.9677
920363.BJ,20260525,1.2955,0.58,291.8042,4.2693,7.4269,,148902.0,84690.4812
600857.SH,20260525,3.544,0.45,67.2791,3.5484,8.7709,,313823.5667,313823.5667
688765.SH,20260525,3.5623,1.04,,6.8893,370.4579,,1976260.0,255836.0556
300350.SZ,20260525,3.7814,1.08,,3.1205,5.0313,,273699.9799,229652.3581
601811.SH,20260525,0.1699,0.66,10.2205,1.0287,1.3646,4.6261,1600291.777,1027099.3583
001296.SZ,20260525,2.2433,0.93,28.1705,1.7457,2.7636,1.8577,317133.1023,163444.9404
920809.BJ,20260525,6.7809,1.27,,3.1803,1.2321,,519376.35,398851.7738
000897.SZ,20260525,1.2104,0.76,,1.0748,10.082,4.75,323454.4468,323448.1268
300331.SZ,20260525,5.4334,0.7,,9.1236,6.669,,1405551.9541,1202394.1178
002903.SZ,20260525,7.1727,0.66,,8.967,18.0026,0.1785,698246.288,475302.1319
920278.BJ,20260525,1.9827,1.31,88.8905,3.1862,4.0797,2.845,122673.5,52055.744
001285.SZ,20260525,3.452,0.94,26.1748,2.3681,3.7319,,916746.6002,211135.5658
000026.SZ,20260525,11.8867,1.74,102.4556,3.229,3.0702,1.4793,1097185.8749,985772.222
300054.SZ,20260525,7.1377,1.11,87.9359,13.3661,18.9312,0.1294,7300143.2196,5683776.9065
002498.SZ,20260525,4.8875,0.9,54.1978,3.5107,2.7803,0.4301,3093920.28,3093920.28
000510.SZ,20260525,18.9462,2.85,,10.332,6.3741,,1065557.1167,996660.8741
000779.SZ,20260525,1.0352,0.63,23.5437,0.8988,1.7224,1.0376,358383.5075,358339.9869
002047.SZ,20260525,3.9952,1.52,113.1206,184.0193,11.285,,749026.8543,748982.5149
603639.SH,20260525,0.3837,0.63,26.0957,1.1316,0.9695,4.2749,397550.0443,386441.668
000915.SZ,20260525,0.7478,0.78,13.9088,2.1687,3.1833,9.0909,644411.5838,644001.6963
600518.SH,20260525,1.2554,0.84,,2.985,4.3141,,2171136.7803,2170109.2935
300397.SZ,20260525,8.4938,1.09,,5.299,12.2527,,759373.1049,598774.8496
000837.SZ,20260525,3.1524,0.75,256.6388,2.5882,3.0422,0.2408,1274839.7129,1255224.5579
002043.SZ,20260525,1.0254,0.67,14.6308,3.1788,1.1789,4.4905,1096105.6681,1066738.3136
601288.SH,20260525,0.0543,0.58,7.6586,0.8104,3.0258,3.8743,225389073.8142,205593271.7404
300409.SZ,20260525,3.0665,0.91,34.0157,2.3871,2.249,,1941541.9013,1706356.5513
603269.SH,20260525,9.6449,1.11,58.5947,6.763,3.6199,0.9477,698087.7474,698087.7474
600479.SH,20260525,1.1143,0.92,16.4687,1.6352,1.412,2.9689,507468.5265,431480.8376
002968.SZ,20260525,1.9652,1.09,25.0922,1.916,0.7815,3.1513,238723.0611,224727.0882
920564.BJ,20260525,2.0775,0.78,,6.607,9.5655,0.1836,202265.2197,93048.8822
600184.SH,20260525,5.6468,0.85,300.1002,4.4992,6.2764,,1537817.7881,1537817.7881
600237.SH,20260525,12.2811,1.6,53.9346,3.1598,4.7308,,632381.2243,626489.6424
688039.SH,20260525,2.9742,0.56,,4.9704,14.5128,,515955.643,515955.643
688820.SH,20260525,27.9482,1.11,404.3342,20.7113,59.3132,,39850326.2571,3698906.2417
301188.SZ,20260525,13.2891,1.07,302.6019,6.1959,11.8434,0.1875,1214616.2321,1214616.2321
600258.SH,20260525,0.9505,0.74,17.5711,1.2021,1.9318,2.7314,1471682.9201,1471682.9201
300204.SZ,20260525,4.5675,1.13,,14.8201,58.856,,1200164.6582,1139605.2265
300935.SZ,20260525,9.2411,0.87,,4.638,27.5899,,340916.4786,258633.6882
688612.SH,20260525,3.1814,0.82,24.6494,3.8666,2.284,1.0357,1450810.0072,874084.6559
300941.SZ,20260525,2.5123,1.05,113.3837,2.6293,13.2373,0.7588,339680.25,205348.8003
300645.SZ,20260525,2.6101,1.0,161.5395,2.0253,1.6094,0.1302,213159.7725,208980.666
603202.SH,20260525,2.856,1.2,13.3413,1.5692,2.87,5.1765,1078720.0,338539.9024
300224.SZ,20260525,1.923,0.96,43.2489,2.4608,1.7764,1.5018,1232247.3521,1227710.3073
603773.SH,20260525,11.9868,0.92,,17.7099,7.1996,0.0593,1870258.2598,1869609.1438
688171.SH,20260525,6.8224,1.98,408.1384,6.2757,32.9504,0.067,518724.8928,518724.8928
600730.SH,20260525,2.6579,0.39,,4.5364,108.6986,,760892.8346,760892.8346
600697.SH,20260525,1.8231,0.9,,0.8438,0.2846,0.8432,188678.457,184275.9538
600023.SH,20260525,0.7572,0.6,10.7077,1.027,1.021,5.753,7924561.0547,7924561.0547
002429.SZ,20260525,3.4986,0.99,47.023,3.2758,3.0338,0.8742,5540975.303,5537783.155
000422.SZ,20260525,1.7806,0.7,16.1936,2.487,0.5437,1.3989,1547633.0452,1505330.1012
002184.SZ,20260525,3.2041,0.95,,3.3407,1.8539,,424753.4026,290127.074
300793.SZ,20260525,2.1859,0.96,,2.0325,2.6939,0.7958,567774.2262,555154.1442
000757.SZ,20260525,2.1583,0.78,49.105,1.4626,0.8983,,234927.7979,234927.7979
002202.SZ,20260525,4.602,1.17,33.7545,2.6427,1.3296,0.5624,10508786.1537,8368400.6415
002362.SZ,20260525,2.1836,0.98,,4.8404,2.2966,,439284.9989,373046.2958
300271.SZ,20260525,1.3727,0.93,,1.3629,3.1081,,481433.3791,471058.754
920174.BJ,20260525,2.2131,0.87,36.1803,3.0586,4.7986,,815996.1999,207950.1403
300489.SZ,20260525,20.8634,2.73,,23.7562,7.8784,,1714424.5272,1708147.4379
601166.SH,20260525,0.4618,1.18,4.8166,0.4484,1.7597,9.212,37331280.2649,37331280.2649
300365.SZ,20260525,4.4248,0.83,,2.2891,4.9311,,365911.8361,312152.0164
003043.SZ,20260525,8.2277,0.98,114.082,4.8583,9.0748,0.3323,857993.1823,537435.2583
920970.BJ,20260525,1.6021,0.65,,2.9355,4.2063,,72242.1216,45686.4876
002902.SZ,20260525,16.6069,0.89,,14.1895,5.016,,861073.2032,650843.8165
300930.SZ,20260525,6.567,1.54,57.0299,3.6734,3.9739,0.2878,347500.0,163759.3785
920855.BJ,20260525,1.6992,1.96,41.8368,1.952,4.3561,1.3807,113669.3995,101963.1416
601766.SH,20260525,0.5106,0.61,12.2391,0.9411,0.5942,5.5556,16530545.7147,14012811.6756
688283.SH,20260525,1.9353,0.83,103.8167,5.4405,21.7791,0.5836,538843.2,538843.2
301012.SZ,20260525,12.7413,1.16,166.9247,6.2689,5.5728,,746872.9343,746872.9343
601828.SH,20260525,0.8764,1.1,,0.4867,1.684,,1097129.344,910325.3642
603903.SH,20260525,6.3786,0.78,,2.2028,3.1176,,314808.9188,314808.9188
920116.BJ,20260525,1.272,1.08,152.1212,26.6014,48.013,0.1324,1544768.61,1483857.69
000027.SZ,20260525,1.0742,0.75,17.9731,1.0751,0.8249,1.9841,3596586.7765,3596586.7765
920689.BJ,20260525,1.2776,0.56,33.4938,3.9743,3.1109,1.935,189665.6,98012.7143
600419.SH,20260525,1.3711,1.11,19.2537,1.1325,0.9959,0.238,278281.7992,278281.7992
300517.SZ,20260525,5.9568,0.82,537.65,2.3802,13.5255,,248913.8489,156795.2057
603409.SH,20260525,5.8033,1.15,33.8867,3.4918,4.1895,1.1628,541929.0,155506.5244
002424.SZ,20260525,1.204,1.71,,2.0369,2.2116,,648485.6576,562931.5336
688046.SH,20260525,1.0134,0.95,52.2508,3.663,10.05,0.6859,834760.0,834760.0
002554.SZ,20260525,1.8887,0.95,,2.2211,1.7799,,424122.9829,424043.7462
603776.SH,20260525,1.482,0.88,,1.7756,13.5182,0.9832,607846.6384,607846.6384
002133.SZ,20260525,2.0717,0.81,32.3526,0.8069,0.6639,1.6341,233791.5409,232500.8007
002713.SZ,20260525,2.17,0.71,338.9497,14.9538,20.4123,,1298668.0762,718673.6343
688535.SH,20260525,12.7341,1.05,636.2232,9.072,32.5823,0.0492,1944966.0799,1634380.9423
001396.SZ,20260525,6.8015,0.63,38.9217,3.493,6.3237,,499768.7948,103818.3982
000967.SZ,20260525,5.4078,1.06,72.7941,2.3717,2.9123,1.4094,4246922.05,4244958.9284
