ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002024.SZ,20260608,0.3292,,164.9514,0.9244,0.2519,,1139566.417,1138154.7397
600382.SH,20260608,9.7308,,32.006,2.0165,6.0632,4.4269,604829.4455,604829.4455
000501.SZ,20260608,1.1979,,34.4357,0.5065,0.9161,2.7013,555212.7518,554655.3931
688699.SH,20260608,2.947,,579.2479,5.0121,7.9065,,608657.4592,608657.4592
688702.SH,20260608,2.733,,,46.2936,87.8607,,10332000.0,5115392.9316
920249.BJ,20260608,7.3454,,74.7198,5.218,1.5831,,404343.17,119558.1234
688626.SH,20260608,1.0419,,96.1064,3.678,9.9889,0.4781,773920.0,773920.0
300776.SZ,20260608,13.3147,,89.895,9.8632,24.6608,0.2275,4672346.6996,2935222.7672
603519.SH,20260608,1.1835,,21.0227,2.5947,1.9663,8.0588,327316.9141,327316.9141
688692.SH,20260608,3.6441,,52.1776,7.8812,20.3888,0.6093,2973455.92,1920422.1557
688676.SH,20260608,3.5606,,57.8256,7.915,5.1421,0.8121,3843797.283,3843797.283
002589.SZ,20260608,2.3952,,335.9524,0.7755,0.5689,0.144,412290.6691,374172.0842
920924.BJ,20260608,3.3765,,134.525,5.9647,3.9852,0.2789,192704.514,117408.3652
605599.SH,20260608,0.6897,,9.7305,2.3309,0.3381,4.7493,1179111.1448,1179111.1448
605189.SH,20260608,2.5855,,22.0044,1.3111,0.8844,0.8322,319473.0532,319473.0532
301167.SZ,20260608,3.3714,,75.6555,1.6899,4.5165,0.6276,160608.0,151594.6202
300622.SZ,20260608,3.0584,,31.6914,5.6674,3.6166,1.226,501780.4312,343042.426
300158.SZ,20260608,1.156,,,1.4997,1.8752,,502105.3463,501695.6877
920171.BJ,20260608,7.0531,,198.9342,9.3588,7.9839,,204576.0326,138036.8712
002157.SZ,20260608,1.7922,,,2.6655,1.79,,2784298.9393,2344024.2819
301559.SZ,20260608,3.6094,,70.8742,1.786,3.4326,1.235,801600.0,120240.0
603057.SH,20260608,0.7475,,32.7201,4.6676,2.9474,,995392.0,995392.0
603608.SH,20260608,9.755,,314.611,8.187,7.905,,896136.7464,896136.7464
002638.SZ,20260608,2.0665,,,3.1767,17.1637,,600496.4379,565420.2438
300256.SZ,20260608,1.6098,,,7.303,4.4416,,662370.8687,655070.8687
000948.SZ,20260608,1.0351,,116.2164,1.8393,0.5166,0.711,498277.8532,497332.7939
603290.SH,20260608,3.4122,,77.646,3.6588,6.4388,0.5977,2547997.6782,2547997.6782
002127.SZ,20260608,1.4837,,,1.841,2.9089,2.1352,689818.5832,560519.7878
603071.SH,20260608,1.526,,11.0414,1.2614,0.2062,3.6182,724782.8202,724782.8202
000809.SZ,20260608,3.4196,,,1.1825,7.2463,,314245.4826,314245.4826
300741.SZ,20260608,0.2712,,107.7258,1.264,6.211,0.9332,857920.84,857916.1735
603520.SH,20260608,4.4507,,247.6148,1.6911,1.6872,3.1546,416927.7968,416927.7968
920592.BJ,20260608,4.3007,,,6.8922,11.6128,0.5432,228811.44,142409.1336
920395.BJ,20260608,0.8035,,35.5715,5.8359,8.0485,2.3595,128324.5771,88089.3373
300802.SZ,20260608,9.3075,,74.2151,4.4097,8.4212,0.6535,669856.5253,459142.212
300598.SZ,20260608,2.6213,,,5.0206,3.1786,,709096.3296,708897.7463
300374.SZ,20260608,1.677,,,4.0825,1.4585,,289930.6453,289896.584
002469.SZ,20260608,2.6895,,31.7717,1.6883,1.6941,4.5732,425653.8853,412232.3096
300731.SZ,20260608,5.9046,,421.6818,15.4948,8.4173,0.0533,950245.054,901824.631
601033.SH,20260608,2.4501,,14.0898,1.2107,2.8294,4.4649,1269900.0,338640.0
688478.SH,20260608,4.8109,,,5.0173,157.5449,0.4556,752019.7318,752019.7318
603139.SH,20260608,3.6933,,,6.5696,8.0888,,358569.2,358569.2
688591.SH,20260608,3.2501,,71.0978,2.8762,6.9695,0.6829,709956.3873,497448.5243
300663.SZ,20260608,5.4403,,,11.1527,6.8805,,357403.2234,343363.8821
300168.SZ,20260608,1.3881,,,6.879,3.4101,,707348.6308,706638.6296
688538.SH,20260608,2.4364,,,4.2197,5.8083,,3203789.529,1334518.6882
002793.SZ,20260608,1.4595,,,4.0446,1.8742,,444823.6908,444146.8502
002073.SZ,20260608,2.1682,,16.0184,0.9015,0.6991,1.248,572630.2943,566832.0668
002074.SZ,20260608,1.9855,,22.6489,1.8035,1.0933,0.3433,5217699.7513,4993406.4589
000517.SZ,20260608,2.3784,,,1.5974,2.1346,,741853.939,580632.8349
601107.SH,20260608,0.616,,11.901,0.9207,1.9327,4.9236,1801197.34,1273853.86
603062.SH,20260608,2.0731,,25.8937,2.2096,2.6756,4.1302,440532.0,151221.1749
688115.SH,20260608,2.7198,,457.8473,2.8035,11.9367,0.8206,357484.54,357484.54
688633.SH,20260608,6.6202,,21.1469,2.2475,5.1451,1.0515,476882.2542,476882.2542
002646.SZ,20260608,1.1757,,,1.1767,3.1527,0.1563,339208.4456,336896.4893
003039.SZ,20260608,0.6837,,23.6276,2.5153,3.2995,1.7341,747815.182,747815.182
300317.SZ,20260608,8.2838,,,2.9862,6.3079,,424226.275,423574.75
301120.SZ,20260608,8.5556,,229.3164,4.7377,15.9841,0.273,733938.5568,433131.3583
300971.SZ,20260608,3.8057,,25.8172,2.2403,4.3095,0.8656,242608.8,190317.5264
600039.SH,20260608,0.2475,,10.4698,1.3884,0.6436,4.8476,7347774.095,7347774.095
300175.SZ,20260608,2.5593,,,4.9983,7.6249,,249053.2,249053.2
002315.SZ,20260608,2.1595,,21.8275,4.0246,5.3876,3.8595,1068545.5757,681208.2748
603416.SH,20260608,3.079,,35.1957,3.3529,4.4218,2.4787,923975.162,818760.6
300529.SZ,20260608,1.0867,,23.7085,4.2115,6.611,3.0084,1338462.4409,858920.1672
000759.SZ,20260608,16.1423,,,5.7388,0.5361,,415364.6709,411127.6777
920866.BJ,20260608,1.6923,,34.004,1.5635,2.5116,,121819.1884,77139.9141
600279.SH,20260608,3.6667,,113.1185,0.9807,1.5239,0.7181,661084.5196,661084.5196
002072.SZ,20260608,7.1919,,,13.6994,6.7354,,316572.48,316444.8798
601066.SH,20260608,0.7212,,16.7953,2.1927,7.2489,1.353,18918578.6099,15842941.6544
300929.SZ,20260608,3.1463,,,1.971,4.1746,,151292.2346,143537.6019
603826.SH,20260608,1.5184,,,10.4373,13.807,,1952496.0,1952496.0
002160.SZ,20260608,2.2226,,63.7179,1.1422,0.5088,,430669.7466,429814.1969
002693.SZ,20260608,3.4455,,112.5576,8.8042,12.6911,,366171.0493,362896.7493
600546.SH,20260608,2.3356,,20.1643,1.6176,1.2498,,2702087.7188,2702087.7188
300609.SZ,20260608,2.9597,,,4.4989,12.8069,,412833.1481,412196.6845
002673.SZ,20260608,0.7137,,15.9126,0.9229,4.4892,1.9266,2780079.8205,2780079.8205
603291.SH,20260608,1.8566,,39.0163,2.3233,3.7991,2.0921,404598.8974,404598.8974
002547.SZ,20260608,3.5676,,,,1.8484,,411740.8663,403254.6156
002987.SZ,20260608,4.7509,,42.4799,4.6025,2.6904,1.4022,1299108.3231,1263192.5704
300962.SZ,20260608,0.8862,,29.4412,3.257,9.3951,1.1248,342674.4623,342674.4623
920076.BJ,20260608,9.5439,,21.1741,1.7693,1.5417,1.4577,172119.7819,54142.9445
688707.SH,20260608,3.9194,,,1.9216,5.5817,,747848.1014,747848.1014
301150.SZ,20260608,4.4565,,90.9926,3.4571,1.9749,,1268323.5935,1190385.8241
688621.SH,20260608,1.3725,,27.5576,4.2841,4.5196,0.3316,537152.0,537152.0
000848.SZ,20260608,1.4103,,11.9911,2.4727,2.3905,6.4433,791520.0574,784647.8014
002929.SZ,20260608,9.5218,,,2.7931,1.8087,0.2086,1770689.8626,1336292.5397
002186.SZ,20260608,1.0664,,271.8775,3.2874,2.2341,,280526.3314,280416.6514
603231.SH,20260608,1.2145,,16.6993,1.4598,1.6032,2.3964,295612.8581,164074.6762
002468.SZ,20260608,1.351,,13.3052,1.858,0.3572,,2117099.3956,2024858.8732
002250.SZ,20260608,2.1054,,29.4213,1.7827,1.7702,0.1477,1218428.3358,1211797.1736
600760.SH,20260608,0.685,,35.3934,4.9982,2.778,0.9975,11510484.5388,11487983.7631
300042.SZ,20260608,11.3955,,105.5931,11.466,8.6162,0.1091,1285566.0,1285447.6433
600096.SH,20260608,1.8528,,9.9668,2.2098,1.1128,4.8393,5273912.1848,5273912.1848
000509.SZ,20260608,11.6641,,,38.6964,6.5451,,467883.8307,467882.4163
600941.SH,20260608,0.9625,,15.4208,1.523,1.989,4.8693,209423147.3834,8720737.5952
301281.SZ,20260608,10.1707,,209.4819,3.542,10.9999,,493152.66,323115.408
603390.SH,20260608,1.9825,,31.8905,2.4596,4.0044,0.9306,415652.6451,414307.4924
300353.SZ,20260608,12.1043,,144.2995,6.0885,14.2807,,1342926.0521,1179493.7634
688137.SH,20260608,1.2091,,,1.3195,17.7492,,266666.6682,266666.6682
603123.SH,20260608,2.1182,,,4.5013,3.1917,,733240.2585,598789.3212
002981.SZ,20260608,10.2188,,78.1094,3.715,2.1582,0.5941,386473.4693,335681.2292
600262.SH,20260608,1.9236,,16.0159,1.9455,1.2077,1.4759,363970.0,363970.0
300623.SZ,20260608,4.0235,,55.0593,4.176,6.896,0.4873,2561141.9907,2361924.5659
300457.SZ,20260608,2.2355,,26.1756,2.2245,1.5075,0.4882,1531010.7826,1506490.118
000917.SZ,20260608,2.0923,,242.5786,0.9904,2.2696,0.2782,1019223.007,1019153.282
603618.SH,20260608,10.5152,,,10.0432,2.8093,,2717106.1709,2717106.1709
920237.BJ,20260608,1.8909,,39.5578,3.0267,4.6655,0.5483,157563.1886,154581.1397
600212.SH,20260608,1.7881,,1973.5349,7.3462,2.8463,,423898.4282,319770.4882
300591.SZ,20260608,4.381,,,17.6301,5.5094,,301415.6163,260380.5065
688396.SH,20260608,2.8694,,91.6089,3.5908,7.1926,0.1342,8311942.4354,8311942.4354
600754.SH,20260608,1.213,,20.4049,1.3448,1.4969,2.5967,2094210.144,1779470.5397
001283.SZ,20260608,7.0922,,30.5902,1.8349,1.0784,0.5827,646455.3982,515443.5065
301512.SZ,20260608,10.3654,,99.1763,2.853,5.4416,,301013.7096,140046.8296
300018.SZ,20260608,5.0868,,41.2554,4.0373,8.6427,,586452.6432,436853.4468
002317.SZ,20260608,4.0926,,63.2735,4.6456,7.3773,0.917,1853698.3703,1661087.5625
600398.SH,20260608,0.4285,,12.6673,1.5972,1.2496,7.1304,2761592.9202,2761592.9202
000090.SZ,20260608,2.9031,,39.2921,0.5584,0.2694,2.9762,627831.2658,627792.9618
688210.SH,20260608,2.6885,,,5.5412,8.3971,0.3308,710826.42,710826.42
601058.SH,20260608,1.169,,11.5166,1.8683,1.0774,2.6613,4077244.3212,4077244.3212
600582.SH,20260608,0.701,,15.9421,0.8833,0.8087,,2301055.424,2301055.424
600051.SH,20260608,1.8186,,26.4466,0.5863,1.8319,1.8605,200517.6,200517.6
002227.SZ,20260608,1.9015,,,2.1009,6.6364,,193536.6188,192076.6142
300049.SZ,20260608,2.9547,,68.1607,5.4573,6.5952,,1071803.866,948376.281
600356.SH,20260608,1.8951,,12.5652,0.9237,1.0036,1.2591,284719.5395,258103.9106
000937.SZ,20260608,0.9866,,49.7174,1.0432,1.373,10.5263,2014121.7045,1957036.3624
001386.SZ,20260608,2.9396,,15.5251,1.4885,2.9237,1.9698,1819863.16,163787.6844
300094.SZ,20260608,2.9285,,,33.3665,1.0007,,317014.9981,310650.3891
002235.SZ,20260608,9.0334,,,8.1755,14.5422,,596379.8802,569632.0728
605318.SH,20260608,2.7619,,39129.2338,18.9407,23.3773,,1211147.7267,1211147.7267
601665.SH,20260608,0.8755,,6.3252,0.7385,2.7573,3.8009,3735382.4127,3735382.4127
002664.SZ,20260608,2.5186,,49.6189,2.1838,1.2398,0.3168,773130.8,762479.1107
000998.SZ,20260608,1.3601,,325.2808,1.7807,1.5125,0.4872,1206416.8581,1079131.1256
601999.SH,20260608,1.0273,,30.624,1.1941,1.5836,1.0309,320632.3554,320632.3554
000968.SZ,20260608,3.4296,,23.9645,1.1166,3.5228,0.4065,714016.9631,714016.9631
603026.SH,20260608,4.3064,,56.5971,3.5557,2.4767,0.0504,1845319.041,1845319.041
002369.SZ,20260608,3.516,,,18.2185,2.07,,340740.7243,340288.3077
000935.SZ,20260608,1.1986,,80.0503,2.4586,16.7721,,1925396.5198,1925396.5198
600882.SH,20260608,1.3436,,80.8557,1.9422,1.4983,,902794.9552,902794.9552
002979.SZ,20260608,10.6644,,71.2891,9.1633,8.5768,,1722865.3711,1213027.2383
605336.SH,20260608,0.6319,,,1.6522,14.8051,2.0,298045.2313,298045.2313
600259.SH,20260608,4.3074,,117.5282,8.1739,5.0478,0.1709,2952225.1103,2952225.1103
920061.BJ,20260608,3.6219,,350.001,5.889,16.7999,0.3099,162179.89,90183.8404
603281.SH,20260608,1.0588,,27.6341,2.3978,6.2388,3.1413,1174506.6688,1174506.6688
601555.SH,20260608,0.8003,,10.7661,0.8303,4.5477,5.13,3632121.7738,3632121.7738
002372.SZ,20260608,0.4651,,19.7684,3.3168,2.7848,4.7929,1475819.2149,1363485.2121
600562.SH,20260608,0.6151,,42.3352,3.9704,7.6203,1.1819,2668752.4982,2668752.4982
000539.SZ,20260608,8.2135,,49.1433,1.7522,0.7807,0.2571,4084720.9411,1988091.0074
603176.SH,20260608,2.4352,,114.9123,2.2543,1.0096,0.4528,240945.4267,234140.9797
603630.SH,20260608,2.2623,,,1.5517,3.5242,0.6844,292991.1586,292991.1586
300602.SZ,20260608,6.9846,,58.1328,5.427,3.1952,0.1563,2233191.8482,1517560.0646
301275.SZ,20260608,1.9626,,36.7352,4.3091,3.7676,0.2361,1773235.2,1263007.0601
603055.SH,20260608,0.583,,14.4097,1.3743,1.1316,2.2244,720247.6373,717624.2121
002068.SZ,20260608,4.7289,,,3.2477,0.9014,,757405.5519,757028.7006
603435.SH,20260608,23.9536,,144.2061,16.4834,46.3816,,3511713.3459,272938.3212
603185.SH,20260608,2.1817,,,0.9528,1.4586,,1124344.4161,1117670.5445
603155.SH,20260608,2.5756,,72.8876,2.8006,9.9366,0.7645,619573.7016,619573.7016
600774.SH,20260608,1.2789,,,1.4092,2.0814,,208587.9082,208480.2851
000586.SZ,20260608,5.9479,,,9.4755,5.7842,,301766.4,298256.4
301200.SZ,20260608,1.0652,,131.7752,12.3318,20.0618,0.2161,13578277.9443,11807585.573
300251.SZ,20260608,1.6956,,,3.5381,27.0237,1.2965,3394161.8158,3211099.3992
600135.SH,20260608,2.3947,,,2.0133,3.5147,,474184.1838,474184.1838
301112.SZ,20260608,2.0802,,,3.1613,9.2348,0.3132,352081.2538,352081.2538
300229.SZ,20260608,2.1174,,,3.6324,30.3008,,1368964.0004,1368038.3751
000909.SZ,20260608,1.5748,,,3.108,7.2695,,190405.6966,190404.098
301257.SZ,20260608,2.8646,,27.5543,2.4561,3.6597,0.4233,314755.0037,300070.5335
002303.SZ,20260608,1.1657,,20.1271,1.0841,1.2466,6.195,486960.9318,307468.1761
603657.SH,20260608,1.4579,,,3.8,1.2911,,331486.0026,331486.0026
688278.SH,20260608,1.2305,,23.0955,6.9271,6.1282,1.072,2340966.6678,2340966.6678
600508.SH,20260608,1.9913,,52.1651,0.7762,1.255,2.1168,990123.66,990123.66
001236.SZ,20260608,1.4648,,494.054,4.0353,,0.1333,755833.3335,568558.3335
002606.SZ,20260608,7.3473,,22.9729,2.9541,2.92,0.3693,576942.2111,553380.6603
603829.SH,20260608,2.5041,,65.7913,2.423,1.6505,0.5526,361915.1469,361915.1469
600021.SH,20260608,3.8086,,19.9417,2.4016,1.2087,,4996407.0876,4996407.0876
603706.SH,20260608,0.8805,,17.3483,2.2339,3.0529,4.136,412096.7857,412096.7857
600563.SH,20260608,5.2199,,29.4173,5.585,6.5039,1.2794,3517200.0,3517200.0
002075.SZ,20260608,1.7035,,31.1361,1.1764,0.6071,1.4085,778808.033,778806.7816
301382.SZ,20260608,4.2953,,69.1942,5.603,4.8375,0.2039,1070405.9484,885865.8786
300877.SZ,20260608,1.9104,,37.3607,1.9457,2.8422,0.9448,321840.0,321837.1839
603568.SH,20260608,1.1152,,16.814,2.278,5.7321,3.1506,3256774.9253,3250901.7557
920033.BJ,20260608,1.436,,49.2592,2.4627,5.842,0.3161,188471.9655,130927.8356
002407.SZ,20260608,12.0438,,76.4621,4.6883,3.7941,0.5775,4003424.7295,3627894.5812
688382.SH,20260608,2.2328,,,6.3896,133.8894,,959224.7666,959224.7666
301038.SZ,20260608,3.3023,,93.5324,4.9788,5.791,,446160.0,446160.0
688169.SH,20260608,4.2546,,20.6089,2.0458,1.5002,0.6758,2924466.6067,2924466.6067
688155.SH,20260608,2.4527,,21.5522,4.0613,2.7054,1.3125,961166.5328,961166.5328
003042.SZ,20260608,4.5678,,,1.6023,0.9881,,196052.48,169662.1691
600959.SH,20260608,1.0909,,75.2063,0.7191,2.0874,0.6728,1635234.6833,1635234.6833
605055.SH,20260608,1.5683,,,5.1653,3.0409,0.5196,494120.0,494120.0
300641.SZ,20260608,1.3757,,18.9591,2.272,3.9249,2.1171,744696.9958,744696.9958
600121.SH,20260608,17.4525,,,8.6926,1.9277,,639666.32,639666.32
300864.SZ,20260608,1.8553,,23.2383,2.7971,4.3732,3.7879,354351.5727,354351.5727
300243.SZ,20260608,11.9695,,109.2706,3.4326,2.4533,0.253,494824.871,395699.5911
600089.SH,20260608,3.4567,,19.6095,1.6811,1.2241,1.0376,12096385.415,12096385.415
920396.BJ,20260608,8.211,,44.9278,5.1166,7.1144,0.7937,188930.4918,134223.6978
603722.SH,20260608,1.6376,,,3.7952,6.3653,,336645.8168,329686.9168
688545.SH,20260608,8.0147,,133.1886,9.6022,18.1696,,2898000.0,1467112.5
300928.SZ,20260608,3.7544,,,2.4908,3.0285,,252160.0,168910.0159
300725.SZ,20260608,3.7512,,37.5838,1.3453,3.6487,,739766.4269,641385.2039
600673.SH,20260608,1.8249,,813.612,9.5631,5.9957,,9495146.2111,9469915.2597
600495.SH,20260608,1.0408,,216.4566,1.4108,3.8987,0.3655,462737.1093,462737.1093
920834.BJ,20260608,2.5178,,27.4819,4.3298,4.1494,2.0282,127800.0053,66878.2075
601065.SH,20260608,0.5702,,24.2975,1.0919,2.2208,2.8758,491723.7004,491723.7004
688239.SH,20260608,4.2536,,50.1972,4.8396,4.6741,,1001578.6471,1001578.6471
301235.SZ,20260608,5.0354,,53.6209,3.7093,2.8941,0.301,693544.1327,468114.8729
002586.SZ,20260608,0.6838,,16.5211,1.3706,2.0772,,439381.9062,417606.9132
600765.SH,20260608,1.6241,,36.5348,1.4503,2.0254,0.063,2078789.6709,2078789.6709
601699.SH,20260608,1.6748,,47.2232,1.1991,1.9769,2.2067,5558038.2936,5558038.2936
600678.SH,20260608,4.796,,,8.3095,3.3445,,214279.86,214279.86
000889.SZ,20260608,5.0697,,,48.8018,2.1349,,338937.384,314883.9429
688662.SH,20260608,5.8081,,184.5955,9.9383,13.6064,0.4207,733980.32,733980.32
688200.SH,20260608,2.8116,,104.2505,14.1391,41.7109,,5925306.1821,5925306.1821
301372.SZ,20260608,3.1953,,,3.1227,8.2206,,231428.5763,138950.2519
000716.SZ,20260608,4.7836,,,1.5182,1.5605,0.9812,383970.8655,376731.5619
301087.SZ,20260608,1.1706,,27.548,1.9898,2.9129,3.8951,1066726.234,877228.5229
300284.SZ,20260608,1.3697,,344.4694,0.8961,1.7525,1.6184,741279.9033,691359.0853
300990.SZ,20260608,5.5031,,53.2759,6.327,4.4645,0.6384,1336003.0518,606791.8678
300585.SZ,20260608,5.1283,,,5.0981,7.2441,,323057.7776,323057.7776
603393.SH,20260608,1.6507,,19.4031,1.1835,2.9553,,1114913.09,1113072.1005
000055.SZ,20260608,7.1054,,,0.6859,1.1437,,383373.099,241280.0312
300761.SZ,20260608,1.6506,,28.8586,1.6367,0.7901,1.9284,1519644.3984,1139843.1503
301210.SZ,20260608,14.7678,,70.4599,2.5339,2.3857,0.848,473036.2775,179384.2818
600990.SH,20260608,1.806,,,3.1747,3.0265,,491145.0118,487451.0052
600310.SH,20260608,10.1859,,,2.8216,2.0368,0.5736,766566.7076,766566.7076
300743.SZ,20260608,2.6746,,21.6303,3.6922,2.762,,250091.9502,210737.622
000426.SZ,20260608,4.2879,,23.3374,5.7507,9.525,0.1997,6225378.9009,6223870.3568
300053.SZ,20260608,6.2558,,,8.3572,47.5614,,1181898.8518,1103788.9019
600143.SH,20260608,2.1358,,36.1048,2.1711,0.6679,0.5901,4362822.9333,4300036.0777
001203.SZ,20260608,1.7644,,84.7181,7.7199,14.244,0.5213,5666265.2878,4826880.3549
688575.SH,20260608,1.8859,,175.0311,2.0092,3.0442,2.1976,545104.4382,545104.4382
601988.SH,20260608,0.1719,,8.0656,0.7238,2.943,1.7818,197838420.8538,129410026.1154
688258.SH,20260608,3.0254,,123.7505,15.5586,44.1408,0.1597,1490049.5151,1490049.5151
300387.SZ,20260608,2.1485,,34.2942,1.4965,1.517,0.8065,215058.4214,214983.7439
301293.SZ,20260608,2.9884,,181.9952,4.7016,6.2381,0.271,1108415.977,1108415.977
688528.SH,20260608,2.2165,,,4.2579,6.871,,189504.0,189504.0
002197.SZ,20260608,3.1416,,,2.1901,3.7252,,385819.9188,335352.0075
002824.SZ,20260608,10.5991,,47.501,3.4865,1.8566,0.6651,795373.1099,578106.1883
002907.SZ,20260608,0.9371,,87.407,2.9443,6.2845,0.6229,502785.9621,404323.2936
002387.SZ,20260608,6.3491,,,4.6554,1.48,,1213815.7614,1212223.5796
000905.SZ,20260608,1.5546,,42.8051,1.4732,0.5674,0.9297,1341807.8843,645372.6094
688026.SH,20260608,1.1998,,65.977,1.678,3.3169,0.5527,181771.933,181713.8885
300846.SZ,20260608,6.0052,,,14.3852,8.6949,,1115963.1554,921011.0515
600030.SH,20260608,1.4654,,11.168,1.2929,4.6965,2.2414,37688650.5861,30964969.1269
600633.SH,20260608,1.6071,,24.2684,1.3732,4.3992,0.7098,1429119.9299,1429119.9299
688329.SH,20260608,2.8892,,183.8481,2.3411,4.1381,,176788.0,176788.0
603386.SH,20260608,8.0992,,,4.4149,2.2656,,577917.2538,577917.2538
002201.SZ,20260608,3.8063,,74.1774,5.6202,3.6846,0.2348,665972.2383,615267.6593
920009.BJ,20260608,3.2775,,32.2987,4.3201,11.9136,0.959,288781.304,37537.92
600683.SH,20260608,2.8924,,,,1.724,,1084498.402,1084498.402
603019.SH,20260608,2.9208,,51.7974,5.2213,7.3744,0.5729,11486922.0202,11483711.5893
300301.SZ,20260608,1.0371,,,37.3683,7.0475,,271367.0875,258264.3937
002326.SZ,20260608,8.1576,,445.9251,7.697,3.6601,,2139820.2221,1869271.8641
603257.SH,20260608,7.051,,38.2979,2.9684,3.8248,0.7874,762000.0,158115.0
601018.SH,20260608,0.4428,,12.3952,0.798,1.9906,3.6474,6400493.7833,6400493.7833
300476.SZ,20260608,5.919,,66.1102,8.6653,15.0921,0.6336,30938065.9132,27236336.8686
603787.SH,20260608,1.6519,,49.7407,1.4996,0.5703,2.0182,228072.4959,228072.4959
002906.SZ,20260608,2.0847,,18.176,2.0877,1.0541,1.8235,1439328.0104,1438487.7026
002608.SZ,20260608,3.2128,,10.6827,1.0077,1.0139,1.046,3611844.197,3611844.197
002225.SZ,20260608,9.3443,,95.2621,1.1842,0.8851,1.1882,482243.4852,394626.7903
601899.SH,20260608,1.8325,,12.0906,3.7809,2.0233,1.7783,74586954.5147,57788029.7577
601121.SH,20260608,1.5988,,38.3048,1.3763,3.7609,0.498,602356.5618,489600.0
002044.SZ,20260608,2.637,,66.2139,2.564,1.9861,0.2611,2023669.2782,2002975.6832
920208.BJ,20260608,1.5095,,14.4279,2.5403,2.8571,3.4541,276703.0323,211907.6419
920357.BJ,20260608,5.5961,,26.2399,4.6994,2.9917,0.4096,195507.312,118231.1426
920273.BJ,20260608,7.3775,,40.79,3.6064,2.8882,2.2698,226975.9492,151075.5092
002149.SZ,20260608,11.5525,,384.8292,8.3101,10.0484,0.4733,3094302.0686,3093826.7186
001395.SZ,20260608,1.1804,,17.7439,2.5131,3.9997,1.7275,313104.36,168288.21
605319.SH,20260608,2.5613,,20.9416,3.4539,3.2578,0.7092,987275.3815,981787.6615
920519.BJ,20260608,1.7915,,37.7445,1.8723,2.2232,1.3629,97023.559,62542.4049
920247.BJ,20260608,6.7175,,78.9822,7.6478,7.9565,0.4869,362414.5991,262903.9266
688636.SH,20260608,2.2411,,54.7831,4.3807,8.3086,0.2842,611976.6357,589880.8382
601869.SH,20260608,4.6541,,315.015,25.6133,24.2151,0.0609,36452661.9052,17891075.9654
000603.SZ,20260608,2.9008,,31.5391,5.3249,7.6351,0.3625,1903625.4256,1839470.4345
001237.SZ,20260608,14.1475,,23.451,2.808,3.18,,924229.4089,217153.0544
603396.SH,20260608,2.4345,,74.4207,1.5402,1.4782,0.5151,403392.0159,403392.0159
300253.SZ,20260608,2.594,,,2.9579,7.383,,1593721.3269,1310802.3475
600333.SH,20260608,2.5405,,294.469,1.7609,1.3728,,341057.183,341057.183
000546.SZ,20260608,3.7709,,,1.0167,0.3448,,390379.4275,349746.0134
300619.SZ,20260608,3.6375,,92.3602,4.1422,3.2402,,654238.7141,550789.225
300532.SZ,20260608,1.511,,20.1544,2.4943,1.9208,4.1496,437320.5264,416048.3982
002778.SZ,20260608,2.851,,147.7141,6.706,10.883,,215199.4425,212914.5765
002173.SZ,20260608,5.8612,,,4.4109,10.0821,,760774.2228,725571.3134
000715.SZ,20260608,2.4624,,23.658,1.3306,3.715,,270757.7456,243501.7043
300972.SZ,20260608,1.2079,,20.277,18.5303,0.6229,0.5352,3567790.9094,3277923.2552
002541.SZ,20260608,1.8875,,19.9957,1.3029,0.5708,1.927,1284124.1549,923375.6435
920533.BJ,20260608,7.8553,,93.5696,8.4614,4.5379,,322709.0855,180502.4442
300286.SZ,20260608,4.7509,,37.8764,3.4739,6.9336,1.4611,769908.8909,637869.4158
600335.SH,20260608,0.6908,,19.0948,0.6796,0.2305,2.0832,789839.6097,789839.6097
920982.BJ,20260608,1.512,,28.633,8.7775,11.138,1.6347,1786849.6649,852621.1116
920438.BJ,20260608,12.084,,399.5929,13.1282,22.3403,0.1094,1291527.05,1237540.3759
603389.SH,20260608,0.385,,,75.8188,24.089,,1520283.072,1520283.072
601998.SH,20260608,0.3187,,6.0094,0.5761,1.987,4.684,42791129.781,31346746.4517
