ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688270.SH,20260415,10.3491,1.28,274.0101,16.1933,84.5639,,3650650.038,3650650.038
300093.SZ,20260415,1.4257,0.79,50.7646,5.1386,34.2442,,1030860.0,440936.5343
600026.SH,20260415,1.922,0.7,30.3495,2.6404,5.1284,0.7806,12253025.121,7790448.6776
002145.SZ,20260415,0.8467,0.88,40.1355,1.4414,2.3224,,1739649.1876,1704094.9103
300310.SZ,20260415,3.4192,0.85,496.0349,2.8464,2.1668,,543101.6551,425885.5487
600338.SH,20260415,10.5578,1.73,38.8453,3.9842,7.952,0.2896,1736085.109,1736085.109
300255.SZ,20260415,3.1592,0.95,,27.1807,44.4373,,4123826.1596,4117701.4046
002116.SZ,20260415,1.2303,1.04,14.1196,1.7457,0.6945,2.9793,483960.0169,478667.2595
000959.SZ,20260415,0.8269,0.8,29.6007,0.7167,0.3489,0.4733,3613814.7944,3472449.0503
000027.SZ,20260415,0.4126,0.61,17.2069,0.9692,0.7339,2.2489,3173179.074,3173179.074
688685.SH,20260415,2.3301,0.81,107.3374,7.1363,10.3981,0.3807,599742.208,599742.208
688191.SH,20260415,1.7038,0.77,143.8578,10.6065,7.7595,1.0925,923590.0252,923590.0252
603976.SH,20260415,1.3367,1.57,173.2455,2.5947,4.7093,1.2166,305734.0816,305734.0816
688063.SH,20260415,5.8367,1.18,211.5107,1.947,5.6644,0.601,1792103.9547,1792103.9547
002217.SZ,20260415,2.4194,0.5,793.2556,9.6297,10.697,,1802535.1416,1754316.6962
920689.BJ,20260415,1.6727,0.86,37.0319,4.1271,3.4656,1.443,203464.8,105143.6703
000532.SZ,20260415,1.6966,0.88,28.7885,2.8902,9.5112,0.4396,470526.8841,468945.4033
002326.SZ,20260415,6.1888,1.31,,8.3738,4.3198,,2280439.6227,1992112.0385
002808.SZ,20260415,3.2831,1.37,,4.9045,5.6021,,127948.8,78542.8217
603903.SH,20260415,1.5943,0.64,,1.9369,2.8251,,302808.9033,302808.9033
300086.SZ,20260415,11.8218,1.11,,3.4469,8.3104,,361823.9067,350342.605
600298.SH,20260415,0.4285,0.76,22.7883,2.9274,2.1038,1.3567,3519450.7609,3475745.1599
600509.SH,20260415,1.8416,0.84,84.7388,1.4037,1.2907,0.6927,1091271.5412,1091271.5412
920020.BJ,20260415,1.0077,0.93,19.9921,3.0028,1.3457,,347315.08,85075.7911
002224.SZ,20260415,1.7631,0.83,399.461,1.2051,3.822,0.6928,390616.3683,349162.6998
002613.SZ,20260415,4.6423,1.42,,1.9098,2.764,0.7916,417115.5343,292685.2279
300711.SZ,20260415,2.5539,1.69,73.1424,4.5355,9.4319,0.7111,700803.6464,620815.8093
003007.SZ,20260415,7.2897,0.59,172.8287,5.6504,10.9076,0.1463,451571.7,318821.6657
603337.SH,20260415,0.4514,0.99,21.5987,3.8503,2.9729,1.2053,1888972.3548,1878321.5718
300673.SZ,20260415,3.4384,1.98,28.3794,2.1686,2.8076,2.1175,400140.8734,259581.2897
603009.SH,20260415,2.2683,1.19,167.0305,8.5801,7.5723,0.1667,1725367.6685,1685615.0796
600662.SH,20260415,0.3854,0.78,10.4684,2.2951,0.4639,4.7338,1157712.8891,1154170.8538
920069.BJ,20260415,13.0746,1.09,21.743,2.5443,5.1074,,195199.746,54515.0644
002562.SZ,20260415,2.959,0.99,61.3523,1.8292,1.8869,,673122.1091,413200.4532
300459.SZ,20260415,1.8476,0.76,,6.8976,14.8754,,1444998.2959,1351036.5096
002180.SZ,20260415,2.8768,3.59,,2.734,1.4981,,2474069.326,2366900.2465
300833.SZ,20260415,1.4952,1.29,23.6833,1.7388,3.9433,3.9098,420580.9125,270174.4378
600218.SH,20260415,1.8309,0.41,65.0076,1.2934,0.9529,0.8316,419047.1221,419047.1221
601106.SH,20260415,1.0543,1.38,,5.3964,2.9816,,2845979.9147,2845979.9147
002598.SZ,20260415,3.3871,0.4,80.1516,2.0728,1.2549,1.2269,254322.759,233521.5515
688197.SH,20260415,4.1637,1.91,,9.1373,717.036,,621498.1344,267476.4019
688478.SH,20260415,5.1519,0.76,,3.3377,22.196,0.6794,504344.4199,376927.5036
600785.SH,20260415,3.3864,0.95,29.9464,1.7556,0.6594,1.9752,399818.6282,399818.6282
603123.SH,20260415,6.1504,0.47,,6.0646,4.3381,,1006408.1979,821867.6957
600633.SH,20260415,1.2889,0.69,28.103,1.5703,5.2225,1.8913,1609186.505,1609186.505
003038.SZ,20260415,7.4813,1.47,98.1509,1.274,0.4463,,382302.1713,256102.5119
301301.SZ,20260415,2.3994,1.0,30.3044,2.8833,5.0483,2.5803,2330438.825,645581.7793
688292.SH,20260415,1.5125,0.8,,3.7965,10.0162,0.488,385104.3035,385104.3035
603912.SH,20260415,5.1339,0.74,,3.1561,7.4392,0.7889,549434.672,549434.672
688276.SH,20260415,0.4376,1.26,,1.9426,12.6094,0.9368,746238.3068,746238.3068
002901.SZ,20260415,0.8603,1.42,33.7439,5.4771,7.3613,1.1125,1827482.0995,1273334.8208
002544.SZ,20260415,2.1635,1.18,1728.8862,4.8577,3.8576,0.0311,1814983.8846,1814810.9457
603330.SH,20260415,1.0241,0.95,,1.8965,2.8765,,289458.6712,289458.6712
688811.SH,20260415,56.7662,,144.1669,6.3213,17.2861,,993313.7379,182409.6721
605286.SH,20260415,1.8271,0.55,37.3226,3.4506,3.457,0.4078,741552.0,741552.0
603291.SH,20260415,0.8526,0.87,60.4912,2.7773,4.21,1.2898,492205.5625,492205.5625
000779.SZ,20260415,1.3388,1.0,20.8604,1.029,2.0051,0.9174,405331.2821,405283.575
301024.SZ,20260415,3.156,0.71,,6.3387,18.4456,,253449.81,245378.16
300063.SZ,20260415,7.8627,0.59,70.1698,5.1508,1.2897,,895820.5642,739960.7972
002864.SZ,20260415,4.6216,1.09,28.4696,2.0373,3.1234,1.0805,343074.9389,239487.67
300055.SZ,20260415,4.6389,0.89,187.528,2.0131,3.9608,0.1207,1040079.7603,786631.7346
603983.SH,20260415,0.3653,0.68,40.0612,2.9734,2.8632,3.0364,990470.0,990470.0
688517.SH,20260415,4.8598,0.82,35.7773,3.5447,3.9779,2.5671,290576.2424,290576.2424
300494.SZ,20260415,2.2341,0.84,,3.9583,4.6672,,569972.7083,462880.455
300010.SZ,20260415,1.6252,0.71,106.4533,7.0469,12.8733,,1256500.4967,1011306.2099
688286.SH,20260415,2.8352,1.3,104.6717,3.6547,6.3106,,391577.5074,391577.5074
603179.SH,20260415,3.7794,1.5,40.9267,4.5003,2.1488,0.4382,3335817.8383,3335817.8383
002414.SZ,20260415,2.8182,1.9,81.4075,7.9335,12.0942,,5586122.8293,4445385.0597
002021.SZ,20260415,3.4272,1.31,,5.7649,4.3106,,358643.1969,358631.3673
002755.SZ,20260415,2.5828,1.12,58.4552,4.6801,8.2093,0.7426,1499907.1272,1499892.9468
300278.SZ,20260415,1.2483,1.08,533.0724,3.6824,2.7133,,637662.8151,635659.7762
688069.SH,20260415,1.4169,0.63,39.0711,3.0141,6.8303,1.1125,392223.0,392223.0
688695.SH,20260415,1.9366,1.12,,2.6035,12.8905,0.587,202847.5365,127348.215
688601.SH,20260415,4.6127,0.77,189.2799,5.6191,9.1335,0.7566,701886.675,701886.675
603315.SH,20260415,4.0826,0.52,103.5719,2.8879,4.1535,0.5422,490480.7502,490480.7502
688299.SH,20260415,1.5682,0.85,,2.6538,4.7772,,515582.8518,515582.8518
300975.SZ,20260415,7.6455,0.69,86.6306,6.0352,1.7026,0.0597,1374698.2136,984638.6513
300941.SZ,20260415,2.1136,0.83,96.0484,3.2112,17.7829,0.6294,409500.0,212576.198
920896.BJ,20260415,0.8683,0.68,27.5794,3.8337,3.825,1.7773,170866.5171,74782.9323
600426.SH,20260415,2.0661,1.53,22.7656,2.2817,2.4373,1.5444,7547928.5834,7546933.1763
002942.SZ,20260415,0.8755,0.75,34.6169,2.4401,2.8748,1.5584,300026.5153,264126.9265
002040.SZ,20260415,1.2397,0.67,26.9043,1.4311,4.6383,0.9491,488434.932,486561.5204
688185.SH,20260415,2.4395,1.2,631.4203,3.5528,16.4803,,1759940.0383,814792.5467
300006.SZ,20260415,8.5219,0.89,,3.7344,8.4534,,655720.8583,655664.7777
300694.SZ,20260415,1.8103,0.98,83.2276,1.8704,1.8698,0.6602,260918.592,260918.592
002822.SZ,20260415,1.5593,0.84,,4.8711,6.3916,,670800.0,367717.5936
688165.SH,20260415,1.2282,1.02,,7.3696,9.6281,,897461.6,897461.6
600791.SH,20260415,6.0789,0.72,,13.625,1.3367,,537568.56,536896.3572
688565.SH,20260415,1.58,0.88,195.261,3.7957,6.6364,,188809.53,188809.53
002721.SZ,20260415,1.7637,1.54,,3.9268,12.3217,,805791.7203,805791.7203
603583.SH,20260415,0.7978,0.88,34.67,2.7047,3.1046,0.8995,1278830.7158,1267148.6558
600108.SH,20260415,3.4872,0.91,90.471,1.9901,1.9852,0.1247,858589.5684,858589.5684
600583.SH,20260415,1.0765,0.57,15.0388,1.1795,1.154,2.835,3134740.5532,3134740.5532
603308.SH,20260415,2.9955,0.94,124.8836,8.9943,16.2052,0.1077,4414448.473,4414448.473
688135.SH,20260415,12.8276,1.26,,5.0526,12.8389,,793952.023,793952.023
300626.SZ,20260415,7.0403,0.78,,8.9133,5.8642,,471600.0,471341.9955
688583.SH,20260415,5.3926,1.17,115.7234,9.3969,29.8188,0.4585,1105000.0,385043.025
600523.SH,20260415,1.1159,1.42,29.806,1.7908,2.2754,0.9296,574122.0744,573743.3604
603895.SH,20260415,2.0433,1.3,,15.9867,6.9335,,309757.28,309757.28
002602.SZ,20260415,1.7764,1.03,32.809,4.2668,3.6022,,12360634.254,11398289.9925
002631.SZ,20260415,3.1414,0.9,,2.6319,4.69,,575638.2401,572959.2381
301091.SZ,20260415,1.1249,1.25,126.6523,4.7929,9.3995,0.1823,1134706.56,1134706.56
600058.SH,20260415,1.1598,1.39,612.7183,2.3983,0.2216,,1170526.4964,1170526.4964
002015.SZ,20260415,12.5122,1.39,44.7823,2.3419,2.8387,0.5473,2889517.8129,2889517.8129
688200.SH,20260415,1.5683,0.9,72.0053,9.4986,28.7894,0.2617,3876250.235,3876250.235
301261.SZ,20260415,3.1572,0.94,130.1485,4.3713,6.23,0.7836,672975.2308,287009.7889
002643.SZ,20260415,1.3102,0.88,59.3871,2.1117,4.0461,0.6118,1520113.8436,1497609.8038
001211.SZ,20260415,5.7712,0.56,98.1314,2.5783,1.4627,0.6731,222840.0,207354.3996
002466.SZ,20260415,4.9644,1.08,227.9294,2.345,10.1916,,10544593.9949,9119196.567
603005.SH,20260415,5.6136,1.11,52.3336,4.1976,13.1241,0.2829,1934341.28,1934341.28
002956.SZ,20260415,1.6882,1.24,35.649,3.803,2.7333,1.523,612142.9587,612081.0333
600975.SH,20260415,2.1493,1.31,289.803,2.393,1.0082,,722304.4857,722304.4857
000710.SZ,20260415,1.7443,0.79,,2.2417,3.8577,,363066.5446,338427.2309
300147.SZ,20260415,2.9577,0.83,,9.3945,4.4235,,650698.5803,646879.9794
603380.SH,20260415,2.2356,1.79,26.5878,3.8458,2.5234,2.7263,588498.3216,588498.3216
002753.SZ,20260415,3.2813,1.25,39.5942,1.164,0.7857,1.7952,309504.3189,175309.103
002655.SZ,20260415,10.4311,0.71,94.4898,10.4983,5.7176,0.1367,790010.3997,789794.4465
600585.SH,20260415,0.552,0.95,14.7292,0.621,1.4479,4.2129,11949927.3156,9019329.3156
300451.SZ,20260415,2.3955,1.57,,1.7654,6.7313,,707949.9842,697699.0529
301358.SZ,20260415,3.414,1.09,91.1611,4.0091,2.2775,0.1743,6820092.3106,6145619.6654
605369.SH,20260415,0.3843,1.02,38.4458,2.2896,3.4949,1.6012,392918.4351,392918.4351
002364.SZ,20260415,27.7941,5.37,254.1908,10.1107,11.112,0.2297,2445871.9264,2422170.3184
300747.SZ,20260415,4.2363,0.72,109.1849,5.5462,5.2403,0.1549,1816776.0,1647500.2319
300243.SZ,20260415,24.7406,2.12,84.8769,3.4637,1.9056,0.3258,384359.5189,298618.9519
688106.SH,20260415,9.7289,1.09,105.374,4.1507,5.0067,0.3432,1390142.7211,1390142.7211
920300.BJ,20260415,3.8505,1.52,,6.1816,11.5017,,103445.7868,80170.6455
001379.SZ,20260415,2.7165,1.11,52.1178,2.8863,2.1357,0.9328,428800.0,144289.056
000426.SZ,20260415,4.6885,1.51,48.8662,8.5056,15.3541,0.1596,7789713.987,7787826.3706
688235.SH,20260415,5.2947,2.11,268.4851,12.7998,10.2597,,39217891.9992,2927005.8144
002085.SZ,20260415,1.1544,0.97,36.8722,4.0885,1.8513,1.4065,3019329.0734,3019329.0734
600600.SH,20260415,0.4461,0.63,18.4347,2.7596,2.6046,3.5484,8458009.7502,4396580.8466
000568.SZ,20260415,0.4964,1.06,12.0027,3.1825,5.0547,5.7717,15174249.6966,15167182.1967
605388.SH,20260415,6.5838,4.72,,2.5655,3.1978,1.0648,440154.772,440154.772
605255.SH,20260415,2.664,1.18,465.9431,19.0216,45.9021,0.199,1515774.4,1515774.4
603618.SH,20260415,11.7719,0.87,,5.5113,1.6081,0.2775,1494754.0818,1494754.0818
600790.SH,20260415,0.3407,0.8,64.6669,0.9311,5.6055,3.0209,539411.0615,539411.0615
603817.SH,20260415,2.3165,0.75,19.212,1.2956,3.0506,0.8345,409890.424,409890.424
002620.SZ,20260415,6.4262,0.6,,,6.841,,359374.288,300223.0085
603228.SH,20260415,2.9589,1.04,48.3301,4.5509,3.8864,1.2572,5949285.8582,5894544.4909
600100.SH,20260415,1.427,1.07,68.8892,1.6854,1.7163,,2723792.0407,2723792.0407
600162.SH,20260415,2.063,1.47,,1.0292,4.0967,0.6042,591587.3001,591587.3001
920195.BJ,20260415,0.7161,0.8,16.9805,2.2644,1.6579,1.0433,187923.51,135644.9742
002889.SZ,20260415,0.519,0.77,32.9055,2.0132,1.3024,0.4007,504941.4101,335967.4474
000012.SZ,20260415,0.6588,0.72,,1.0346,0.9728,1.5328,1366068.4961,879733.1525
301121.SZ,20260415,1.939,0.64,95.1369,2.196,2.8619,0.3838,365063.4546,186885.5255
301056.SZ,20260415,1.2196,0.71,54.1395,5.1328,6.7582,4.0678,393510.3338,259593.8493
600278.SH,20260415,0.613,0.75,30.2102,0.821,0.1756,1.4327,629523.0322,629523.0322
601098.SH,20260415,0.3842,0.63,12.4946,1.2317,1.5806,4.9594,1991764.0,1991764.0
000897.SZ,20260415,2.5731,1.33,22.0766,1.1159,2.3109,4.4811,342861.7136,342855.2264
600567.SH,20260415,0.8332,0.71,,0.6029,0.3399,,977655.2624,977655.2624
920475.BJ,20260415,0.9666,0.76,,3.7739,7.4202,0.3834,131782.24,73282.7475
301280.SZ,20260415,5.744,1.2,40.4297,4.407,4.8037,1.3876,844890.9248,247868.4323
920023.BJ,20260415,2.8027,1.0,84.573,0.8284,1.8594,,99827.72,81986.6017
301139.SZ,20260415,11.649,1.9,164.9632,1.1225,1.9555,0.1941,219210.1824,137329.3678
688785.SH,20260415,6.9274,1.57,181.8336,9.5111,39.2229,,2079795.8554,390993.8688
301218.SZ,20260415,3.7774,0.82,,4.3581,6.3113,0.0713,400052.32,245801.4767
920866.BJ,20260415,0.8693,0.77,41.8748,1.7441,2.7053,1.9781,134253.3955,85013.6628
002484.SZ,20260415,9.9496,1.5,42.8544,4.6117,5.2713,0.7592,2890930.8755,2788785.2287
601375.SH,20260415,0.5475,0.47,41.2526,1.3072,9.5793,0.6173,1880368.3035,1396245.4785
301575.SZ,20260415,3.2147,1.07,30.6052,2.8546,3.5326,,391921.74,78721.3998
688082.SH,20260415,0.8589,1.01,53.6601,5.5611,11.038,0.3848,7490570.7084,7409705.7216
920015.BJ,20260415,3.6844,0.86,27.6995,3.217,5.2254,,539419.768,159209.4988
002462.SZ,20260415,1.4506,1.04,38.1335,0.976,0.2175,1.1676,424725.5667,424380.9301
603659.SH,20260415,3.5541,1.07,31.597,3.6479,4.7443,0.48,7453896.3762,7453896.3762
300499.SZ,20260415,14.135,0.91,8027.9475,9.0583,13.6691,,1253961.1009,1114926.1367
688026.SH,20260415,1.0361,1.12,47.2221,2.0562,4.027,0.4413,227671.1006,227598.3993
301181.SZ,20260415,4.6204,0.6,44.2065,3.8035,9.8811,1.4843,544891.2287,425294.6477
920679.BJ,20260415,0.4072,0.63,50.7383,1.96,8.8041,2.0362,98742.8,65725.4
300943.SZ,20260415,17.2622,1.62,114.8743,6.3852,12.4552,0.3868,632249.64,416723.5703
688179.SH,20260415,4.5868,1.35,60.7277,5.7444,9.1516,0.8086,628226.9449,628226.9449
300858.SZ,20260415,15.8315,1.89,56.5444,3.0775,15.9911,0.7032,562035.0867,417513.7442
002605.SZ,20260415,1.3066,0.79,17.2746,2.3702,3.3685,2.3859,872502.4085,704539.6997
300887.SZ,20260415,2.7028,1.01,,1.894,4.0253,,543554.2641,360748.4311
600076.SH,20260415,1.0682,0.68,,1.2523,12.3586,,477312.8953,477312.8953
300277.SZ,20260415,3.5496,0.74,3186.2803,2.4623,127.3393,0.0237,2825434.6772,1426227.7839
002204.SZ,20260415,1.0045,0.57,22.1254,1.6621,0.8398,0.7344,1301743.4016,1301743.4016
300366.SZ,20260415,1.1494,0.81,,2.0761,2.3247,,340242.644,297081.3944
601390.SH,20260415,0.7008,0.96,5.7047,0.4103,0.1197,4.9233,13059011.4004,10833302.0904
603225.SH,20260415,1.0707,0.76,24.2907,1.4849,0.4281,1.1318,2972518.9782,2956662.945
300551.SZ,20260415,2.7322,0.91,,10.6903,24.6067,,467926.4665,466564.2526
000890.SZ,20260415,23.0748,1.04,,,21.6304,,535287.0632,535270.5747
920433.BJ,20260415,1.6388,0.64,,3.4896,9.9564,1.1561,132822.3144,87875.2095
003015.SZ,20260415,8.3849,2.41,43.9834,4.0595,6.8902,1.2015,459825.0672,404624.109
301082.SZ,20260415,2.7581,1.36,108.4974,3.8593,1.7279,0.5643,401019.8563,370758.2375
603307.SH,20260415,0.6881,1.14,22.3082,1.9243,3.0802,2.5217,269176.458,264918.0
920729.BJ,20260415,1.2414,0.64,54.8581,3.2966,9.3425,1.5971,222506.9,62535.5834
688028.SH,20260415,6.9879,1.25,156.2691,7.4386,19.595,0.3477,1476885.016,1476885.016
002319.SZ,20260415,2.8256,0.73,,12.8565,5.8714,,233561.8487,223000.0
603032.SH,20260415,8.3021,2.35,110.3739,4.1193,8.4139,0.2784,469719.9836,466569.3626
600549.SH,20260415,3.7799,1.1,38.642,5.1925,1.9217,1.0738,8930170.2713,8740867.3875
600917.SH,20260415,0.2748,0.65,32.5557,1.4725,0.8095,1.5242,839839.3909,839839.3909
000683.SZ,20260415,0.749,0.65,29.8428,2.1947,2.7616,3.4983,3189041.4785,2873452.3157
301446.SZ,20260415,3.0383,0.92,44.0894,3.2683,7.1847,0.5392,385736.0,117842.348
920045.BJ,20260415,6.8272,0.62,99.5035,30.0249,13.5555,,3003316.6978,888026.8442
000544.SZ,20260415,0.416,0.76,7.4338,0.8775,1.4427,3.1707,799241.2802,799241.2802
000681.SZ,20260415,2.6441,0.7,172.7238,3.9687,18.4218,0.1171,1434082.0115,1384048.433
600210.SH,20260415,0.7796,0.7,8.4903,1.5877,0.9393,4.298,1058681.8383,1058681.8383
920363.BJ,20260415,2.2498,1.35,316.2489,4.4867,8.1266,,157874.3,84502.1488
600137.SH,20260415,2.0666,0.53,74.2977,3.7602,5.3376,0.8861,204059.7172,204059.7172
300250.SZ,20260415,2.7154,0.86,,8.7845,19.4268,,456782.6366,336269.8724
600909.SH,20260415,0.7158,0.57,13.6309,1.1233,5.6701,2.2791,2873847.707,2873847.707
688610.SH,20260415,7.3665,0.99,120.0171,5.0639,17.4359,0.1771,767720.0,462128.6927
603017.SH,20260415,6.1269,0.7,89.2653,2.549,3.0458,1.5005,363466.4256,363466.4256
300194.SZ,20260415,3.3433,1.52,35.4872,1.1517,2.9959,1.6241,512766.0366,417356.3571
300350.SZ,20260415,2.7594,1.04,,3.1997,7.6525,,295618.4588,248043.4093
000639.SZ,20260415,5.9499,0.92,,0.814,0.5067,,236394.7528,236394.4631
300152.SZ,20260415,2.4629,0.72,,6.4469,9.7632,,151826.4,151787.7245
600302.SH,20260415,3.122,0.74,,6.647,10.937,,394451.1766,394451.1766
300448.SZ,20260415,4.8409,1.04,,3.6054,16.0883,0.4981,442442.1697,303811.7263
002383.SZ,20260415,1.5345,1.11,,4.1988,5.6239,,710745.8928,710745.8928
603681.SH,20260415,3.1117,0.93,27.0105,1.296,0.5977,0.6955,399407.7771,399407.7771
300426.SZ,20260415,1.2463,0.71,,29.9675,29.1744,,330580.9825,293600.0
688045.SH,20260415,2.5944,1.11,284.3438,2.4213,5.0236,,343357.0515,343357.0515
920946.BJ,20260415,0.8715,1.22,33.1279,3.4448,7.8882,1.3712,435883.6251,435749.6189
300787.SZ,20260415,1.7695,0.92,33.665,2.5366,1.2457,1.3661,382388.2844,239769.8537
002296.SZ,20260415,2.2083,0.78,14.6087,1.8408,3.2149,1.7621,442173.7767,394316.5289
300406.SZ,20260415,0.7286,1.16,16.433,1.9138,4.9498,7.4044,709433.4399,513430.1173
300625.SZ,20260415,1.0742,1.0,,1.6317,1.6917,2.584,324303.291,188049.2087
688448.SH,20260415,2.9855,1.7,436.3179,4.2954,11.8315,0.4924,435645.984,435645.984
688595.SH,20260415,2.4624,0.79,,6.9771,5.5783,,473347.1738,473347.1738
600618.SH,20260415,0.7932,0.66,18.4338,1.6134,1.8605,1.6601,1462845.9696,948547.5696
688778.SH,20260415,1.7487,1.4,50.6764,4.1621,1.9096,0.702,3825558.4091,3825558.4091
605169.SH,20260415,0.7329,0.64,33.9894,1.7511,1.1103,2.0256,342001.92,342001.92
688366.SH,20260415,0.1842,0.79,35.8245,1.6585,3.6362,2.5271,899225.2995,758742.7531
000670.SZ,20260415,8.5629,0.91,,149.4816,1.4233,,675780.204,657490.284
301608.SZ,20260415,1.8951,1.11,34.4803,3.609,4.6881,0.9826,763267.23,342540.9356
000800.SZ,20260415,0.4256,0.75,47.9532,1.3125,0.5543,0.7082,3474424.3684,3474111.7572
601065.SH,20260415,0.7255,0.7,17.9235,1.2144,2.2707,2.6316,537360.802,347990.082
002501.SZ,20260415,1.6838,0.93,,24.2361,21.8195,,639000.0,638364.4571
300540.SZ,20260415,1.9518,1.03,76.5311,4.0609,6.4717,0.1783,459806.8973,414074.5896
603856.SH,20260415,0.7136,0.71,20.405,1.3185,1.7648,1.7168,356518.8598,356518.8598
301090.SZ,20260415,0.4757,0.67,,1.8234,0.7799,,1144102.528,1142909.3435
002152.SZ,20260415,0.6707,0.68,34.4444,2.3751,2.4597,3.0988,2965159.1802,2963667.6533
002369.SZ,20260415,1.8337,0.86,,13.0777,2.3412,,405373.7402,404844.016
688109.SH,20260415,1.4416,1.39,203.3263,11.942,21.9813,0.5504,961560.6908,961560.6908
600679.SH,20260415,0.8635,1.0,,2.7575,2.6882,,590011.9243,393529.9243
603260.SH,20260415,0.8012,0.71,,1.6154,2.4021,1.0203,5170973.1599,5170973.1599
300970.SZ,20260415,7.5843,0.74,972.5207,2.4328,3.2224,,375183.846,291116.5547
601339.SH,20260415,2.1216,2.05,21.207,1.265,1.5289,5.2972,1160666.406,1160666.406
002019.SZ,20260415,4.0451,1.46,37.9213,1.7493,2.957,0.7874,1544815.408,1068672.0816
301633.SZ,20260415,1.4719,0.91,43.5086,3.7971,5.8852,1.6051,346886.4,158931.2997
600439.SH,20260415,0.9598,0.91,,1.0698,2.2258,,281864.3746,281864.3746
002304.SZ,20260415,0.2755,1.1,36.7717,1.5671,3.9129,4.5863,7610560.5138,7610380.9152
300771.SZ,20260415,2.5098,0.97,40.2296,1.6791,5.5496,1.0589,332880.0,247680.88
688639.SH,20260415,1.3354,0.7,53.4942,2.6763,2.4751,0.881,708327.6426,708327.6426
920478.BJ,20260415,11.1059,1.52,26.1779,2.5612,4.58,1.7068,131758.3638,79079.8705
002559.SZ,20260415,4.5161,0.95,75.8666,3.226,2.6521,0.7144,570656.0949,523225.9668
600421.SH,20260415,3.1097,1.59,,186.5781,7.6885,,115012.8,115012.8
002897.SZ,20260415,7.9983,1.14,79.3401,4.6808,2.0353,0.151,1285429.0145,1209479.1622
300150.SZ,20260415,1.5444,0.77,72.792,1.9911,3.5943,,313616.8444,246679.6524
603101.SH,20260415,5.7432,1.73,49.3066,3.1811,1.7956,1.599,436531.2,436531.2
002095.SZ,20260415,0.8694,0.84,,4.7196,7.061,0.3023,417998.88,416325.7184
301237.SZ,20260415,1.801,1.0,,4.078,7.8709,0.1668,468640.0,341228.5
600879.SH,20260415,7.4699,1.9,337.2335,3.6695,5.5028,0.2155,7654374.4549,7654374.4549
300461.SZ,20260415,9.0828,1.08,,18.059,53.6698,,960401.6716,878745.4166
603836.SH,20260415,0.718,0.92,77.1774,1.4788,0.2848,1.1566,261880.1624,261880.1624
300316.SZ,20260415,3.5124,1.46,64.2826,3.3225,5.0075,0.9195,5687305.2804,5348645.2455
600808.SH,20260415,0.7288,0.58,,1.2532,0.3884,,3010966.3437,2333390.7137
605288.SH,20260415,1.1689,0.88,132.2435,2.6413,4.2837,0.449,586232.6345,582299.975
301449.SZ,20260415,18.6046,1.26,50.6955,4.5537,6.0393,,522913.0491,111556.5267
688391.SH,20260415,0.657,0.9,82.0595,1.8921,6.5303,1.9639,351764.4842,351764.4842
688051.SH,20260415,1.0698,0.97,,4.0597,11.7776,,243215.43,243215.43
601138.SH,20260415,0.9946,1.0,32.5171,6.9004,1.2708,1.6781,114738541.5861,114738541.5861
300813.SZ,20260415,6.3524,0.94,204.5296,4.1922,9.9304,0.7189,337176.2273,211574.0851
600238.SH,20260415,1.5003,0.69,,20.0937,10.7619,,203931.0,202598.5689
601975.SH,20260415,4.1944,0.59,16.1307,1.8179,3.6352,,2115515.7945,2115515.7945
300618.SZ,20260415,6.8505,1.46,52.0888,2.5414,2.1401,0.3255,1420890.2535,1250214.6669
002671.SZ,20260415,1.885,0.66,56.2397,1.621,1.8286,,266969.288,261141.8145
000923.SZ,20260415,1.8355,1.08,23.5049,1.2046,2.3631,2.6385,1236921.3811,1189873.0658
002427.SZ,20260415,2.5316,0.58,233.0542,6.6941,2.7388,,634618.7084,634150.333
601799.SH,20260415,1.6935,1.46,22.7176,3.2369,2.4183,1.1559,3689549.6964,3689549.6964
300357.SZ,20260415,2.6693,1.16,35.3763,5.3465,13.173,0.834,1381214.592,1276961.3728
002639.SZ,20260415,13.7537,0.83,364.7434,6.0514,5.8258,,1516618.0754,1277165.6977
688630.SH,20260415,7.2812,1.1,106.7801,13.4116,21.9861,0.1569,3095906.826,3095906.826
301591.SZ,20260415,5.2568,1.55,49.5619,3.9765,8.3591,1.0623,356332.32,143806.7991
002947.SZ,20260415,8.0048,0.71,33.423,5.7066,6.2212,0.8433,1777836.5825,1336684.0924
603015.SH,20260415,0.9969,1.11,106.1389,3.5333,6.1081,0.4102,492742.961,492742.961
301176.SZ,20260415,5.69,1.12,,3.2752,3.0577,,496886.9343,482153.5539
301059.SZ,20260415,0.9754,0.75,46.426,5.2403,7.3346,1.2184,320148.29,286330.781
600768.SH,20260415,4.4533,0.78,36.3664,4.9584,1.8406,0.3139,213059.2896,213059.2896
