ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688217.SH,20260407,2.4279,1.58,,1.8275,8.9273,0.604,155335.2468,155335.2468
601088.SH,20260407,0.1603,0.86,19.4524,2.2887,3.4859,6.1805,102804222.5976,79849605.7781
603638.SH,20260407,0.3184,0.55,42.3456,4.6722,5.251,0.7756,1607325.7585,1607325.7585
600860.SH,20260407,2.721,0.81,,7.1577,4.0167,,613731.7925,497769.7233
603317.SH,20260407,0.5861,0.99,23.772,2.9818,3.9271,4.3161,1354317.218,1354317.218
600765.SH,20260407,0.7059,0.57,40.494,1.7574,2.4374,0.7784,2465360.715,2465360.715
603282.SH,20260407,1.6722,1.23,22.3962,2.0703,2.6625,1.1373,273661.9,273661.9
600729.SH,20260407,0.6477,0.49,9.2645,1.2109,0.6428,7.0849,945652.7563,413260.6661
300467.SZ,20260407,2.2869,1.84,361.8799,9.1472,20.5913,,584010.874,484433.6055
002529.SZ,20260407,0.6327,0.66,,8.9836,5.0735,,173680.0,173680.0
300928.SZ,20260407,2.6118,1.5,,2.0861,2.2461,,229040.0,153418.0865
300773.SZ,20260407,8.0066,1.89,103.3897,5.3421,3.3725,1.7191,1833705.9281,1734291.0886
001301.SZ,20260407,1.5925,0.59,19.0592,2.7387,2.6029,1.122,1851957.4874,1321161.295
301050.SZ,20260407,1.3747,0.56,87.2845,3.4773,15.7041,0.7733,1096385.9784,932971.7287
000829.SZ,20260407,1.3875,0.7,,3.6029,0.131,0.0976,1050727.949,1049732.9107
688498.SH,20260407,2.8414,0.76,484.8255,39.6885,153.9068,0.0369,9256484.1425,9137032.3814
920510.BJ,20260407,0.9868,0.74,,6.4749,12.0299,,252188.8688,128547.8378
603261.SH,20260407,0.6702,0.45,,3.9677,9.2601,,263827.0949,263827.0949
688211.SH,20260407,0.2397,0.95,,1.1641,1.5916,,405076.9436,405076.9436
002726.SZ,20260407,3.719,1.6,,3.2269,0.3288,,348568.9025,348304.3655
600143.SH,20260407,1.1523,0.61,34.7763,2.1988,0.6021,0.6138,4194643.0366,4194643.0366
600569.SH,20260407,0.9902,0.77,,2.2528,0.2137,,614698.1766,614698.1766
688805.SH,20260407,10.1266,0.9,105.6343,6.4911,13.6937,,793461.76,149147.2408
002585.SZ,20260407,2.6741,0.85,,0.8932,1.4089,0.4444,770392.7631,598429.2069
600809.SH,20260407,0.2231,0.51,14.0186,4.4454,4.5876,2.5476,17239314.4211,17239314.4211
301228.SZ,20260407,0.8835,0.45,,7.2185,12.87,,498360.0,496035.541
002700.SZ,20260407,2.467,1.1,36.6889,1.9988,3.9533,0.9985,273408.2303,174150.2817
688783.SH,20260407,1.7368,0.9,,6.8874,32.2813,,8552060.4,348660.0471
688192.SH,20260407,0.7332,0.64,,19.6082,32.4782,,2601946.7152,2579816.9152
300988.SZ,20260407,2.8749,0.64,33.5909,2.7149,1.7997,0.678,345552.3903,262727.8332
002494.SZ,20260407,5.4315,1.05,126.6844,1.554,4.7836,,190541.9126,144819.0712
601512.SH,20260407,0.4553,2.08,16.6332,0.8766,4.0058,1.4512,1322020.98,1322020.98
688571.SH,20260407,0.8925,0.6,30.2973,1.9605,2.6312,2.51,328732.2925,328732.2925
002575.SZ,20260407,10.3124,0.62,,5.6359,11.1064,,467307.0,443805.589
600650.SH,20260407,0.7067,0.91,49.4225,1.5894,4.663,0.8648,701648.0561,496792.4154
300157.SZ,20260407,7.62,0.91,220.1776,,8.639,,484028.0079,454423.4137
600651.SH,20260407,1.1754,1.24,323.4535,7.0733,9.8113,,1779989.8907,1779989.8907
605033.SH,20260407,2.4101,1.13,105.6479,2.7583,3.6094,0.6446,314610.4,314610.4
000816.SZ,20260407,1.9137,0.89,,2.2608,3.7334,,463044.2618,459657.751
300538.SZ,20260407,3.1578,1.53,,2.7051,0.7835,,260325.478,173129.8899
300766.SZ,20260407,5.975,0.73,,8.8918,29.6156,,1396229.8905,1267130.3844
688021.SH,20260407,5.1651,1.01,130.0372,2.0932,5.2328,,182475.9562,182475.9562
001210.SZ,20260407,2.6855,1.09,24.1846,2.423,2.7108,1.3668,325072.6773,197554.9141
688468.SH,20260407,0.7225,0.84,65.3044,2.0547,8.7172,1.7008,290001.084,290001.084
600663.SH,20260407,0.2571,1.18,30.9914,1.5082,2.0872,1.9955,3791470.7203,2376229.7975
002552.SZ,20260407,1.5472,1.21,51.6844,4.2869,2.0406,1.2085,642115.7228,609872.9433
300344.SZ,20260407,10.6922,0.64,,0.909,0.8536,,20534.6053,20479.8133
688401.SH,20260407,1.1143,0.79,38.3186,6.3243,8.3148,0.6,960556.3168,960556.3168
300226.SZ,20260407,1.5531,0.63,37.2823,3.5365,0.101,0.2119,752182.5559,722999.367
300627.SZ,20260407,0.7359,0.72,37.4597,6.3542,6.9277,1.0946,2550318.4337,2100544.776
600082.SH,20260407,3.988,1.31,36.4573,1.2389,2.9373,,220325.4967,216308.3755
603958.SH,20260407,2.8441,0.72,,6.1012,3.2038,,420074.4,420074.4
301429.SZ,20260407,5.9701,1.43,43.8397,1.6867,2.2962,1.5517,226982.4,84558.9754
605180.SH,20260407,1.0037,1.01,91.4552,2.1377,6.9621,0.899,244374.0,244374.0
002103.SZ,20260407,1.207,0.95,25.9563,3.7206,1.5624,,446652.1887,315190.3753
300609.SZ,20260407,2.0759,0.83,,3.91,10.7489,,389651.0714,389050.3475
920003.BJ,20260407,0.5788,0.39,17.2466,3.0944,4.7072,1.4815,174728.5722,35949.3822
002479.SZ,20260407,6.587,0.86,21.8335,1.1679,0.8834,2.6362,492185.0,491088.4482
688627.SH,20260407,3.5362,0.59,321.0859,12.7086,19.5619,0.1352,2209652.266,1700554.0748
601921.SH,20260407,0.3536,0.78,13.6545,1.2205,1.665,5.0633,1755555.5562,1755555.5562
002925.SZ,20260407,0.867,0.81,57.2213,3.2218,3.7639,1.5529,1473887.8912,1396301.9054
002123.SZ,20260407,0.9747,0.69,,4.4746,2.4402,,772399.3048,690546.9075
603799.SH,20260407,1.6326,0.62,20.5176,2.3043,1.4756,0.7646,10978258.7526,10905048.7716
001360.SZ,20260407,2.1883,0.87,81.7235,2.9542,5.2937,0.7225,418812.0,167896.6927
603172.SH,20260407,3.398,0.9,49.9721,2.5734,4.8641,0.4292,279697.86,105017.76
600605.SH,20260407,0.8471,0.79,229.3129,3.8962,53.6388,0.5222,553043.1921,553043.1921
688521.SH,20260407,3.8685,1.12,,35.4562,38.4621,,12124976.619,12124976.619
688187.SH,20260407,0.3582,0.81,16.4417,1.5853,2.3466,2.9032,6735424.1235,4309781.2595
300200.SZ,20260407,2.3636,1.01,38.0904,2.4298,3.0017,1.5771,396064.3763,389583.6012
002866.SZ,20260407,18.9949,1.17,72.0426,2.9533,2.8821,,618419.5388,387069.9128
002647.SZ,20260407,0.9318,0.6,27.5997,17.6664,12.0609,,992396.0748,891426.0748
002890.SZ,20260407,2.0438,0.74,182.8277,4.5549,8.8598,0.1612,274008.6331,260474.0307
600129.SH,20260407,1.4832,0.76,76.4675,2.6331,0.8781,,921971.2053,921971.2053
603029.SH,20260407,3.0813,1.16,29.315,2.2968,2.282,0.954,218779.626,218779.626
688166.SH,20260407,2.7439,0.81,396.0588,8.777,17.6449,0.1878,2159102.0288,2159102.0288
000957.SZ,20260407,1.9853,0.5,20.0274,2.1455,0.9264,0.8846,662866.6004,662866.6004
002905.SZ,20260407,4.5629,0.82,96.5753,37.2075,3.2137,,353364.48,328124.16
300878.SZ,20260407,0.9623,0.8,,3.9642,30.5269,0.4948,401937.9339,400088.1102
688228.SH,20260407,1.9735,0.79,,5.1706,16.1739,0.1477,676858.6152,676858.6152
001287.SZ,20260407,5.3227,0.95,50.4574,3.244,0.2847,0.4878,1744730.6227,1004257.7674
600987.SH,20260407,0.5445,0.68,10.3872,1.172,0.6913,5.4054,755405.966,755405.966
603158.SH,20260407,4.152,0.68,35.6262,2.3957,1.4001,1.3958,556533.3478,556533.3478
603310.SH,20260407,0.5267,0.84,31.3406,1.4088,5.6478,1.8541,558760.12,313908.18
301177.SZ,20260407,0.1985,0.86,80.7456,1.755,7.1579,1.8296,1093149.7961,1092425.4666
688469.SH,20260407,0.9197,0.69,,4.0328,6.4341,,5264327.544,2781914.4
603221.SH,20260407,0.9991,1.08,41.7205,1.7121,2.2974,1.6003,275107.5,272553.75
600116.SH,20260407,0.888,0.48,44.7265,1.1029,1.2604,1.3751,1239068.6018,1239068.6018
605555.SH,20260407,1.7579,0.7,26.4866,2.38,1.6341,1.8142,718358.4554,718358.4554
002100.SZ,20260407,4.1844,2.2,23.6934,1.4908,0.604,2.8097,1068991.9362,1068991.9362
920807.BJ,20260407,3.102,2.03,88.7569,2.2055,3.4709,0.878,207161.32,140724.5002
600172.SH,20260407,9.2157,1.32,,11.8603,8.5493,,1171053.7945,1036319.669
920163.BJ,20260407,0.9974,1.04,35.3803,3.1364,1.9313,0.9016,157032.4952,73312.2217
605300.SH,20260407,0.3336,1.0,177.2107,1.6884,2.0153,0.5582,483480.1072,483480.1072
920207.BJ,20260407,3.9658,0.81,3071.1305,8.8363,5.7909,0.5723,241643.095,147600.2206
002074.SZ,20260407,1.1489,0.59,18.4264,2.1549,1.5435,0.2921,6131704.6575,5868330.2241
301419.SZ,20260407,13.0344,1.22,70.8258,5.25,12.0199,1.003,498480.0,329522.6964
002693.SZ,20260407,1.1988,0.48,,8.2642,14.9453,,323043.3153,320154.6633
600215.SH,20260407,0.6913,0.79,,1.4983,2.7556,0.231,300628.935,300628.935
301287.SZ,20260407,12.0383,2.4,29.783,2.4473,4.698,1.6004,283280.83,72366.2062
300779.SZ,20260407,1.996,0.46,666.9246,13.0645,15.3304,0.104,1781132.0032,1425851.2095
300434.SZ,20260407,2.6644,0.98,31.8256,1.6488,3.9368,0.668,415001.4198,353411.0818
000695.SZ,20260407,13.1205,1.05,,17.407,5.9695,,298960.2593,286136.4016
920112.BJ,20260407,0.6002,0.81,18.7612,3.0178,2.4129,1.5699,270247.25,73837.855
000905.SZ,20260407,1.8193,0.47,85.6868,1.7102,0.7966,0.5891,1762857.9446,847886.0834
301332.SZ,20260407,0.5593,0.66,32.8185,1.4311,1.1868,1.6477,417252.5,239467.34
301278.SZ,20260407,2.5604,0.49,110.8052,2.3348,3.4663,1.3802,332189.2535,190341.4727
920725.BJ,20260407,5.1121,1.56,,4.4132,15.5957,0.3429,264423.675,121899.2765
920068.BJ,20260407,3.6034,0.94,96.4579,10.0618,21.3927,0.4857,1349880.4309,129108.0734
000573.SZ,20260407,2.4077,1.01,39.5179,1.5675,5.9318,1.2376,257865.364,255717.7869
300521.SZ,20260407,0.9854,0.56,,7.0742,20.0989,,376421.22,376421.22
600639.SH,20260407,1.0389,1.23,10.8319,0.7661,1.9494,3.1149,1162819.7571,880845.2243
301149.SZ,20260407,9.5473,2.78,40.2278,2.6998,0.9444,1.1876,543090.0227,329931.8658
600835.SH,20260407,0.5032,0.75,27.4376,1.5463,1.1269,1.9755,2174343.7688,1714628.1418
000973.SZ,20260407,6.444,0.99,401.6479,5.7114,19.4483,0.078,4338787.892,1707501.8968
000501.SZ,20260407,0.5464,0.61,35.8003,0.5923,1.0625,3.4828,645953.894,645305.4434
000822.SZ,20260407,7.9705,1.01,,1.4681,1.1845,,562117.7295,562117.7295
688588.SH,20260407,0.6157,0.82,45.4037,3.7553,4.3755,1.675,461211.5335,461211.5335
300812.SZ,20260407,25.1432,2.16,,6.8851,12.3748,,539576.7157,357111.4356
301205.SZ,20260407,9.3836,0.82,250.6253,17.7755,25.7455,0.092,2819337.12,1812384.3483
600386.SH,20260407,1.1091,1.01,3927.1439,1.8065,0.7839,0.25,322560.0,322560.0
605116.SH,20260407,2.4302,0.67,27.1817,4.5755,7.1036,1.0174,1153966.5678,1153966.5678
002651.SZ,20260407,0.9321,0.74,166.1223,3.4451,13.1665,0.6486,955950.5,523053.8679
300971.SZ,20260407,2.472,0.92,35.3036,2.4713,5.1094,0.8066,260366.4,203826.3706
300808.SZ,20260407,4.0321,1.93,,4.3185,12.3153,,418720.0,311160.1956
603809.SH,20260407,0.7855,0.64,33.8468,2.6041,3.5555,1.3412,956180.0705,956180.0705
603010.SH,20260407,1.363,0.91,,2.646,2.0195,0.6716,682145.3216,682145.3216
600107.SH,20260407,1.2064,0.62,,4.5502,8.5044,,207720.0,207720.0
603279.SH,20260407,2.5062,2.11,16.3606,2.284,1.7989,5.1256,1012110.988,1012110.988
002737.SZ,20260407,0.4418,0.62,,1.7883,3.4608,4.029,724744.0,724744.0
002193.SZ,20260407,4.3181,1.11,,2.8337,4.5575,,155197.3212,155196.4317
603393.SH,20260407,2.8882,0.68,18.4094,1.6203,3.7858,,1485420.3298,1482967.5438
301009.SZ,20260407,1.4034,0.76,85.107,2.3669,2.8208,0.5909,315629.46,175351.6675
002313.SZ,20260407,1.1243,0.78,,235.6191,1.1798,,315244.8,315222.6344
002385.SZ,20260407,2.3753,0.9,36.4673,1.9932,0.5827,0.7503,1711431.2689,1402582.999
002426.SZ,20260407,2.1874,0.72,,4.7384,3.4111,,1143282.3078,1143273.5634
603919.SH,20260407,0.6991,0.47,25.2924,2.6911,3.0712,3.8801,896328.4147,896328.4147
300778.SZ,20260407,1.6979,1.11,,1.953,17.4551,,241336.6758,241289.0909
600027.SH,20260407,0.9784,0.52,8.6462,1.0898,0.4165,4.6622,5248521.9312,4165486.1518
300353.SZ,20260407,1.442,0.75,282.7921,5.7806,11.932,,1148619.9017,1003599.8531
603755.SH,20260407,1.2717,0.85,32.5666,3.8089,5.8562,1.772,274244.6469,274244.6469
301023.SZ,20260407,4.036,1.69,37.1441,3.7689,10.652,2.9258,300003.6027,167093.9083
600959.SH,20260407,1.7656,1.36,43.214,0.8666,2.4213,0.5584,1970282.7683,1970282.7683
002163.SZ,20260407,1.9265,0.71,,15.0077,2.9117,,1057042.2916,1005239.6426
002065.SZ,20260407,0.555,0.67,69.7487,2.06,1.8445,0.6378,2513098.182,2279810.5728
688041.SH,20260407,0.8549,1.35,198.8922,23.3141,35.1725,0.1193,50563650.8316,50563650.8316
603016.SH,20260407,6.6892,0.96,97.3078,7.8188,10.2696,1.0869,644792.32,644792.32
920856.BJ,20260407,1.1312,0.71,68.9238,2.5819,2.8901,0.7086,122047.4637,68076.0275
002926.SZ,20260407,0.2545,0.63,14.0563,0.8867,4.1597,1.5225,2155125.0,2155125.0
000776.SZ,20260407,0.3977,0.67,10.1369,1.0714,3.9132,2.8169,13889100.782,10479687.527
600265.SH,20260407,0.2209,0.62,,305.5147,10.7254,,265441.0,265441.0
600702.SH,20260407,0.8668,0.67,65.6396,2.1253,3.3124,0.9662,1463806.3087,1463190.4487
002201.SZ,20260407,3.0643,0.49,91.8584,6.1985,4.1021,0.218,717451.5013,662827.7854
603722.SH,20260407,1.7361,2.28,,3.4685,7.5452,0.2889,331271.2102,324423.4102
301398.SZ,20260407,4.6145,1.0,77.7414,4.8042,13.0535,0.5566,538944.0,179097.828
600824.SH,20260407,0.7793,1.04,224.2955,1.7392,6.4362,0.4523,419502.7751,419502.7751
600011.SH,20260407,1.1916,1.23,7.3209,1.6247,0.4601,4.0179,10549118.7372,7390461.0656
301208.SZ,20260407,1.5551,1.1,60.7169,2.5663,3.5813,0.6088,394200.1971,217046.7171
600305.SH,20260407,0.3822,0.61,56.0156,2.4843,3.6394,1.3263,834279.5321,831653.1239
600292.SH,20260407,1.5095,0.68,112.8357,3.5293,4.9418,,6005262.7016,1070499.9562
920781.BJ,20260407,1.4405,0.88,,3.0957,4.6393,0.2515,111751.98,73832.0406
600406.SH,20260407,0.6644,0.9,25.6651,4.168,3.2213,2.2692,20513105.2224,20452881.9177
000055.SZ,20260407,1.3449,1.16,347.7709,0.6278,1.0122,1.4045,382299.2248,240603.3935
000997.SZ,20260407,0.6728,0.58,17.9234,2.7662,2.467,1.113,1987698.1092,1976596.0655
000049.SZ,20260407,1.674,0.56,22.9233,1.4364,0.4349,1.3264,956980.6726,956722.7367
301213.SZ,20260407,1.5811,0.71,,6.7875,34.271,,532559.9933,344240.4532
002440.SZ,20260407,3.5537,1.33,45.2181,1.3692,2.2473,1.2619,1300467.8901,1094936.98
920892.BJ,20260407,0.4128,1.19,22.5024,5.5131,4.1081,3.8358,242239.624,214512.319
605196.SH,20260407,1.8948,0.84,82.2525,7.4463,3.5243,0.1305,2457923.3766,2428870.9766
002534.SZ,20260407,1.6123,1.98,71.2459,2.5774,2.3332,1.0698,1374277.431,1355875.4025
002591.SZ,20260407,5.537,1.23,,3.0129,5.3532,,198431.8589,147741.7374
600820.SH,20260407,0.4644,0.42,7.4562,0.6162,0.3153,4.9587,1902178.1369,1902178.1369
301169.SZ,20260407,2.0407,1.33,,8.6097,11.2017,,376916.0844,376798.3644
000690.SZ,20260407,3.2413,0.46,10.7829,0.8025,1.1781,4.3197,1007436.0801,1006780.2466
000733.SZ,20260407,1.0167,0.74,25.8388,1.6032,4.5353,0.4069,2451645.5627,2451315.0899
600551.SH,20260407,0.3495,0.76,12.8146,0.9188,0.7053,5.0955,532273.3626,532273.3626
002020.SZ,20260407,1.7222,0.63,19.4546,2.453,3.4674,2.0548,1386256.9154,1165589.0194
300757.SZ,20260407,4.9437,0.9,,43.6694,76.9385,0.0103,7307713.6396,6568460.9464
603011.SH,20260407,2.1364,0.57,,4.7088,4.3366,,988828.874,988828.874
300484.SZ,20260407,1.1019,0.8,62.8221,5.0307,7.2137,0.9778,339748.796,272818.305
920183.BJ,20260407,3.6661,0.55,23.8739,3.8745,7.4608,,178625.848,41050.6187
605198.SH,20260407,1.1095,0.98,39.565,4.7019,7.793,0.6392,1307009.268,1058066.296
605050.SH,20260407,1.9279,0.56,16.6819,1.4622,0.5281,2.7563,622443.2556,622443.2556
300166.SZ,20260407,16.1785,1.11,,2.8648,6.124,,1676233.7411,1333304.5713
600571.SH,20260407,1.8625,1.37,61.5101,5.1516,2.9651,0.355,617405.4411,606063.2548
002091.SZ,20260407,1.1331,0.92,11.2816,0.9452,0.366,5.2394,1460060.7766,1433577.0005
920914.BJ,20260407,0.9373,0.77,39.2549,2.2501,2.0895,0.4543,217920.424,217748.119
300321.SZ,20260407,1.3343,0.85,263.5293,4.6645,7.4308,0.1291,295704.0,295357.347
002861.SZ,20260407,4.1592,1.0,262.828,2.5154,3.261,0.6725,277004.2515,223300.3365
300668.SZ,20260407,6.204,0.62,,6.1547,8.5921,,482488.1422,399572.9989
920058.BJ,20260407,3.554,0.46,31.7418,4.5852,2.0379,3.0384,159199.3524,78368.0619
920634.BJ,20260407,1.3547,0.69,69.2915,4.2536,1.4937,0.5188,122896.557,77934.8152
688710.SH,20260407,1.7083,0.51,,3.9562,11.3295,0.4908,919187.0898,591324.6453
301305.SZ,20260407,4.1454,1.37,21.3758,1.5374,3.235,0.8316,580153.8306,297530.8569
001260.SZ,20260407,1.4887,1.05,52.7035,2.8391,4.1194,0.6167,234945.0,234945.0
603273.SH,20260407,2.1965,0.69,119.9862,4.4117,6.739,0.416,386407.0602,101073.2952
688158.SH,20260407,8.0208,0.75,,7.6279,10.8309,,1841191.0018,1636087.2188
600241.SH,20260407,6.3451,1.33,1206.7649,2.3299,7.1208,,272229.4564,272229.4564
601766.SH,20260407,0.2878,0.33,13.4339,1.0288,0.6485,5.1864,17707199.1423,15010251.3956
688420.SH,20260407,3.0283,1.41,,1.468,4.0836,0.6146,208960.09,98629.257
300960.SZ,20260407,2.0142,0.42,62.1215,5.0577,6.4288,1.4096,327744.0373,296962.7833
688048.SH,20260407,7.5472,0.95,2063.2481,13.4033,85.9932,,4027996.6976,4027996.6976
601169.SH,20260407,0.4493,0.81,4.3369,0.4101,1.6339,3.7106,11396068.5226,11396068.5226
001358.SZ,20260407,2.4064,0.88,67.8538,2.2874,6.9082,1.8429,327835.2,132242.3253
001896.SZ,20260407,5.9611,0.58,49.1319,5.4658,1.7079,,1917907.1318,1917907.1318
688327.SH,20260407,1.5215,0.77,,17.144,25.4792,,1275337.5826,1023465.5971
300139.SZ,20260407,8.1518,0.47,173.8263,12.9743,29.2518,,1437678.0,1226009.9536
600171.SH,20260407,0.7569,0.76,78.7469,4.111,5.8613,0.6479,1860214.7471,1860214.7471
601579.SH,20260407,2.3399,0.85,36.0027,2.3385,4.8341,2.1366,880774.2823,880774.2823
600476.SH,20260407,3.3425,0.94,,14.7308,2.3798,,167351.73,167351.73
300492.SZ,20260407,0.7731,1.37,64.3748,37.2001,3.5109,0.9536,1111641.3398,1111641.3398
600352.SH,20260407,1.1302,1.05,20.7847,1.2623,2.8844,3.3962,4310664.7145,4310664.7145
688230.SH,20260407,0.7173,1.25,68.564,3.2786,18.4912,0.6948,727826.4,727826.4
600706.SH,20260407,2.4818,1.06,96.8148,3.7618,2.5766,,238735.9588,237772.2532
300260.SZ,20260407,1.9689,0.79,108.7553,9.0804,6.4149,0.129,1887329.6483,1331183.7815
301517.SZ,20260407,1.9697,0.51,,5.9445,13.9149,0.076,796416.0431,516895.1833
301193.SZ,20260407,1.364,0.83,,2.8313,1.7483,,431540.1499,306176.4499
300101.SZ,20260407,1.4827,0.7,179.3571,6.0165,11.4426,0.3742,1109119.8321,1105482.7895
000669.SZ,20260407,4.0228,0.84,,,2.7798,,351771.348,351771.348
605389.SH,20260407,0.7201,1.08,89.4332,4.8234,10.6347,1.0217,1015381.5823,960271.8577
600477.SH,20260407,1.2327,0.48,64.6037,1.4579,0.9391,1.9805,726562.2783,726562.2783
000928.SZ,20260407,3.2729,1.03,13.0342,1.1581,0.6881,4.3842,978427.6315,978415.6624
002969.SZ,20260407,5.0784,0.87,165.6009,8.3042,7.7674,0.1159,2454039.4161,2440173.5411
688337.SH,20260407,2.4016,1.22,102.6084,2.7945,9.8118,0.8774,883291.8439,847037.6789
688091.SH,20260407,2.2721,0.61,187.9388,8.4293,38.0125,,1205288.9248,1205288.9248
002662.SZ,20260407,1.2523,0.61,23.87,1.3353,2.0404,1.8182,594000.0,593992.5156
600482.SH,20260407,1.949,1.39,39.6718,1.8302,1.3132,0.8191,7360459.4642,7360459.4642
603713.SH,20260407,0.6679,1.03,15.3935,1.9862,0.6975,1.2164,923149.0456,923149.0456
301210.SZ,20260407,2.682,0.81,79.4143,2.3206,2.6802,0.8333,423499.9641,160599.177
300798.SZ,20260407,6.7963,0.99,,2.6567,3.7976,0.105,446359.5495,363108.4794
688538.SH,20260407,0.6703,0.83,,3.8868,5.6988,,3134742.3409,1305757.5096
002888.SZ,20260407,2.5283,1.01,156.2268,6.9299,9.0433,1.1429,263543.4904,133737.5907
301173.SZ,20260407,1.6061,0.78,21.2989,2.41,1.6162,0.5434,368554.7033,129357.0532
000791.SZ,20260407,1.7473,0.46,11.3217,1.5432,2.562,2.514,2322589.2553,1385902.6928
002625.SZ,20260407,0.5239,0.79,111.6515,8.4333,42.6996,,8047385.6646,8047350.1821
600373.SH,20260407,0.286,0.58,27.2523,0.6498,1.445,4.9245,1133128.6827,1133128.6827
300507.SZ,20260407,1.4777,0.64,56.9906,3.062,2.6066,0.7369,648523.9947,627743.3159
605338.SH,20260407,0.7179,0.84,22.8511,2.6689,3.3556,3.0722,623831.5878,623831.5878
603489.SH,20260407,1.1832,0.58,90.3192,2.6654,5.2083,0.3268,717931.0157,717931.0157
600594.SH,20260407,23.8578,1.85,,1.651,2.0806,,396755.6274,396755.6274
603993.SH,20260407,0.8161,0.59,18.5134,4.5677,1.8218,1.4489,37653985.9098,30731082.2298
301037.SZ,20260407,3.6194,1.01,,3.1684,1.0924,,201039.818,98324.7971
600060.SH,20260407,0.8863,0.69,11.7787,1.3596,0.5011,3.9729,2890513.5426,2879873.717
603156.SH,20260407,0.2373,0.64,23.4152,4.1993,6.5823,6.2104,3774531.3102,3774531.3102
601598.SH,20260407,0.6007,1.06,11.505,1.1206,0.478,4.4994,4627069.5414,3326568.2964
300275.SZ,20260407,1.2099,0.84,68.0535,3.5221,7.1365,0.2728,332645.4734,293178.3692
920608.BJ,20260407,0.2402,0.4,29.8177,2.1117,6.8848,1.8416,101388.96,64202.091
301630.SZ,20260407,24.9591,4.38,62.3161,5.0639,7.4498,,847680.0,211920.0
301500.SZ,20260407,15.7636,2.38,81.7124,2.5797,0.8543,0.4329,1207634.8544,309564.8855
300598.SZ,20260407,0.8545,0.64,,5.2956,3.6412,,785473.9024,785253.9295
600577.SH,20260407,1.8563,0.89,42.6526,4.2463,1.0357,0.6728,2555499.7207,2555499.7207
688798.SH,20260407,0.9725,0.83,47.7815,3.6049,5.3006,0.5076,1512538.5904,880702.1411
920260.BJ,20260407,1.5373,0.67,24.7703,2.3245,3.3883,1.9861,104274.85,99570.9607
601003.SH,20260407,0.4327,0.92,22.1007,1.2659,0.174,,1180131.3534,1148131.3536
601001.SH,20260407,0.7879,0.67,14.5666,1.4984,2.1464,4.486,2816837.1,2816837.1
300832.SZ,20260407,0.3787,0.8,22.2332,4.1942,8.0632,2.7849,3667735.2884,3188814.7237
600400.SH,20260407,1.0773,1.09,,2.0238,2.9434,,472022.6015,472022.6015
688213.SH,20260407,2.8752,0.87,36.271,6.9511,4.0212,0.3039,3631623.2579,2920320.0399
301393.SZ,20260407,5.1073,0.79,39.1133,2.2942,9.5929,0.7993,535680.0,208839.684
600111.SH,20260407,2.5886,1.67,84.267,7.5509,4.3253,0.0702,18035563.4857,18035563.4857
688410.SH,20260407,1.0896,0.63,35.418,2.8538,6.2825,0.6306,506886.5865,506886.5865
300621.SZ,20260407,2.7367,1.03,,1.9255,0.1984,0.1256,165613.1332,161213.0943
300919.SZ,20260407,0.9537,0.68,32.0937,2.1463,1.0449,1.2873,5029917.1187,4403703.2347
301125.SZ,20260407,1.8287,0.7,441.8016,4.4888,4.5883,0.1563,271466.4168,245333.3693
600776.SH,20260407,1.2292,0.73,45.3424,4.9365,7.3165,0.4105,1866416.0951,1420616.0951
600231.SH,20260407,0.5791,0.76,,1.4362,0.3683,,576825.4272,569653.7472
301102.SZ,20260407,0.427,0.83,101.4553,1.4123,7.0179,0.1912,424676.0,424676.0
600155.SH,20260407,0.6007,0.77,86.693,0.6878,4.2629,,1374609.8782,1374609.8782
600110.SH,20260407,20.4776,1.21,,2.8389,2.627,,1670979.2375,1670979.2375
300266.SZ,20260407,1.5121,0.75,,113.8545,3.6514,,386898.0212,386666.3391
000705.SZ,20260407,4.003,1.4,64.1072,1.5005,1.1343,0.6623,302715.6971,255456.4404
603439.SH,20260407,0.5086,0.79,28.5799,3.1147,2.6457,2.9972,459228.6326,453512.5626
300204.SZ,20260407,13.193,0.69,,16.5786,59.065,,1443350.8887,1370520.4575
300945.SZ,20260407,2.1355,0.66,33.0081,2.4263,1.4053,1.3098,400183.3775,364037.788
002110.SZ,20260407,0.5474,0.69,38.9591,0.4682,0.1995,,920619.89,920619.89
002831.SZ,20260407,3.8909,1.57,21.9872,2.8179,1.8537,2.8828,3243889.574,1800740.1038
920007.BJ,20260407,2.3047,0.89,26.7626,3.7449,2.3571,1.7972,243045.5015,58216.3895
300739.SZ,20260407,4.6112,0.92,180.9429,3.4771,5.3571,0.4765,938492.8095,862356.4485
600894.SH,20260407,2.1105,0.76,12.0096,0.9321,1.1425,7.2406,827831.3679,819536.4005
002623.SZ,20260407,1.482,0.56,,1.4891,2.0817,2.2885,421813.4375,420909.9489
