ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603170.SH,20260306,0.6078,0.71,21.7166,3.8712,1.9146,2.8551,546413.66,546413.66
688010.SH,20260306,2.1669,0.76,398.2988,2.9168,7.487,0.1791,505608.4091,505608.4091
688119.SH,20260306,1.4005,0.57,,2.3585,3.3238,,663750.0,663750.0
301505.SZ,20260306,5.4627,0.95,139.9299,3.0944,10.2362,0.7696,295723.9767,193672.9254
301323.SZ,20260306,2.0427,0.66,43.1906,2.8529,6.5413,1.0068,616954.7157,395413.1228
600502.SH,20260306,1.4021,1.08,6.9291,0.7521,0.0943,6.0291,825652.8242,825652.8242
301580.SZ,20260306,7.362,0.57,48.2441,4.1872,8.7851,0.5668,872870.1226,589891.1815
601010.SH,20260306,1.4777,0.98,42.0816,1.049,2.66,4.1942,449064.0,449064.0
301126.SZ,20260306,2.5815,0.73,,1.4586,0.4719,0.8398,253878.3552,170423.7205
688581.SH,20260306,1.1176,0.81,21.16,1.874,7.8948,2.3584,471481.5231,241544.9822
688019.SH,20260306,0.9811,0.49,52.8214,12.5465,16.648,0.1394,4168549.3885,4168549.3885
300125.SZ,20260306,1.7268,0.81,,,58.4106,,593938.1884,321842.834
601595.SH,20260306,1.6346,0.75,97.4526,6.9574,13.9414,0.1809,1189522.8,1189522.8
600398.SH,20260306,0.5857,0.45,14.2036,1.6665,1.4095,2.88,3001731.435,3001731.435
920885.BJ,20260306,3.2923,0.51,115.9929,9.6186,19.9021,0.1945,393227.4098,203734.3572
000883.SZ,20260306,0.5872,0.72,18.1094,0.9224,1.9688,1.893,3433503.0006,3142598.9452
600408.SH,20260306,6.4333,0.66,,2.7663,0.7075,,375536.4,375536.4
688096.SH,20260306,10.0687,2.55,,2.6062,4.9427,1.0481,234156.0488,234156.0488
603269.SH,20260306,17.6793,1.45,49.2532,5.4904,3.0471,1.265,523025.495,523025.495
301251.SZ,20260306,12.2487,0.81,112.101,5.6075,6.2646,0.2049,880324.9053,352898.9866
600055.SH,20260306,0.5682,0.73,728.0543,2.2399,6.476,0.8713,1048967.0985,1048967.0985
001322.SZ,20260306,0.6008,1.26,128.434,1.8302,1.2769,1.455,864643.6862,702337.8432
002669.SZ,20260306,2.4733,0.66,,1.5649,0.9092,,424760.0,423804.92
002510.SZ,20260306,3.4932,0.58,141.9721,3.2331,3.4949,0.3769,808050.4116,799858.169
002041.SZ,20260306,9.0174,1.08,197.6962,2.8393,8.7098,0.2481,1028720.0,1028720.0
002370.SZ,20260306,2.1822,0.86,37.3126,4.4893,15.409,,503325.5828,503325.5828
603339.SH,20260306,0.7929,0.56,26.9817,1.617,2.5344,1.6962,421149.4392,421149.4392
603508.SH,20260306,0.5585,0.49,16.1987,2.5996,6.3974,12.5411,999701.4165,999701.4165
000878.SZ,20260306,2.7189,0.52,40.873,2.9971,0.2832,0.9094,5287940.5784,4688472.6954
920768.BJ,20260306,1.192,0.59,25.8345,1.9845,0.7688,,140377.05,96765.2718
000888.SZ,20260306,2.4746,1.0,31.9993,2.6859,7.6548,2.4158,719763.2973,719763.2973
600725.SH,20260306,2.7162,0.73,,23.3093,10.0423,,653209.1,653209.1
002616.SZ,20260306,3.46,1.24,17.6587,1.5309,1.4023,2.1341,521544.3354,356600.5227
002875.SZ,20260306,3.4093,0.83,,6.2036,7.1714,,398554.5675,341338.8075
300034.SZ,20260306,6.3527,1.08,129.0595,4.6804,4.7045,0.4464,1785193.9011,1717287.1699
688636.SH,20260306,2.5049,0.45,72.3794,5.6829,11.2582,0.2003,798056.488,769242.1615
000620.SZ,20260306,3.1304,0.97,,3.8995,8.9534,,1743929.0669,1387509.3981
300130.SZ,20260306,2.0903,0.69,41.8105,3.3214,4.7287,1.9693,1440372.4733,1102312.71
600851.SH,20260306,1.0873,0.99,61.6471,2.0628,12.223,0.5013,963231.2402,589088.4758
920239.BJ,20260306,0.5765,0.53,23.2784,5.2986,1.2902,1.1238,578631.8203,570243.502
301236.SZ,20260306,2.4682,0.73,239.4999,3.5601,1.4118,0.1957,4869530.3731,3683879.3363
600726.SH,20260306,1.0759,1.15,,5.4222,1.3386,,2229868.8112,2108044.8107
600933.SH,20260306,0.8762,0.69,16.436,1.924,2.5369,1.645,1796551.2021,1704543.4353
603767.SH,20260306,0.7061,0.57,730.3018,4.4176,6.8938,1.005,614176.685,614176.685
300940.SZ,20260306,4.0028,1.02,42.0684,4.6792,6.6721,,556610.93,393698.555
601778.SH,20260306,9.7967,1.46,37.7851,1.0991,4.3399,0.5609,1739077.3112,1739077.3112
002001.SZ,20260306,2.9931,1.15,15.4957,3.5315,4.9651,1.9252,11156520.6984,11023808.7986
688131.SH,20260306,1.1776,0.56,53.6832,4.359,4.6372,0.3654,1330102.008,1330102.008
300905.SZ,20260306,2.3758,0.79,43.6417,3.2041,4.3138,1.4662,607898.5664,472758.4604
605366.SH,20260306,7.5231,0.93,,3.2647,5.3999,,788877.3777,788877.3777
688558.SH,20260306,0.7213,0.58,26.3981,2.4162,3.2657,1.8964,414480.0,414480.0
603007.SH,20260306,4.8885,1.31,,19.0088,14.363,,589174.3033,462929.2933
300189.SZ,20260306,33.9514,0.96,,12.1483,46.059,,886784.0,767483.9041
002266.SZ,20260306,2.6043,0.95,28.4254,2.2627,1.2181,0.972,2656609.1436,2492471.7334
300623.SZ,20260306,1.7798,0.48,53.0325,4.3802,7.7373,0.4829,2584440.2284,2383554.3672
603062.SH,20260306,1.7463,0.78,22.8261,2.6413,2.5755,3.4568,539244.0,185105.9883
300585.SZ,20260306,2.5234,0.75,,3.8092,6.1174,,271382.222,271382.222
601717.SH,20260306,0.903,0.47,9.1243,1.7809,1.0329,4.8485,4124273.8383,3562402.8363
603030.SH,20260306,1.4046,0.69,,4.0148,4.1232,,355572.0504,355572.0504
300735.SZ,20260306,1.0731,0.6,56.2431,3.7102,2.3027,1.0469,1832696.1253,1808712.467
603202.SH,20260306,1.8797,0.84,13.7378,2.2606,3.4618,3.8192,1462080.0,303948.5032
600699.SH,20260306,1.2802,0.63,35.9919,2.3717,0.6769,0.9757,4100237.3686,3582761.8347
600538.SH,20260306,1.8601,0.71,,4.3279,10.5649,,333914.3477,333914.3477
301318.SZ,20260306,0.9022,0.53,32.0318,2.0823,5.2901,1.2934,391013.7777,256583.5867
300474.SZ,20260306,1.4692,0.43,,5.061,67.8726,0.0889,3528724.9937,2744513.3528
301501.SZ,20260306,1.8757,0.77,24.4051,2.8702,3.2557,0.8608,592487.4,148121.85
300473.SZ,20260306,4.3038,1.04,69.9629,2.9865,1.2828,,612260.8101,532077.2574
600727.SH,20260306,7.2135,0.81,65.0129,1.3644,0.7937,0.6046,437138.2526,437138.2526
002871.SZ,20260306,1.2145,0.57,36.7737,4.8366,8.2273,1.6517,530404.1976,314626.982
301373.SZ,20260306,44.7976,1.39,50.639,4.4392,14.3906,1.0511,722424.1261,256228.3352
600846.SH,20260306,0.6744,0.78,32.2185,2.0668,2.3784,1.4581,850925.1848,850925.1848
600928.SH,20260306,0.5063,0.65,6.1546,0.4753,1.5842,2.71,1640000.0002,1632217.6504
920974.BJ,20260306,9.2272,1.27,59.2227,2.3905,1.4242,,152661.6,119717.072
002902.SZ,20260306,4.5672,0.96,,5.8199,3.0396,,491403.9486,371429.0264
301019.SZ,20260306,1.4852,0.68,33.2916,3.5891,7.8642,2.6702,370672.7396,235057.4813
300640.SZ,20260306,3.6434,0.67,192.4683,2.8592,2.3013,0.2677,232312.09,164899.6001
002460.SZ,20260306,2.8471,0.74,,3.3192,7.0464,0.2277,13815119.428,7981781.2584
002520.SZ,20260306,10.561,1.51,,19.847,4.1702,,510166.7163,487859.3163
688111.SH,20260306,1.0265,0.71,71.8978,10.9052,22.3497,0.3139,13250589.1721,13250589.1721
600905.SH,20260306,0.6778,0.8,22.8977,1.3682,4.175,1.5691,12206926.6106,12206926.6106
603358.SH,20260306,1.3793,1.52,55.6649,6.1866,4.4917,1.0091,2327576.9416,2226014.8467
300731.SZ,20260306,10.1295,0.73,269.1012,14.6222,7.5192,0.1117,905251.7166,860482.9932
000910.SZ,20260306,0.6452,0.67,52.1955,0.6071,0.8186,2.5503,407811.1375,407652.4525
002933.SZ,20260306,3.284,0.72,132.8683,2.6979,10.2172,0.0569,412837.3,401365.2673
600867.SH,20260306,2.4172,1.41,14.4428,2.4838,6.4585,2.7442,1770522.7174,1770522.7174
600389.SH,20260306,5.3861,1.39,27.4739,3.3663,2.3228,1.8033,1313482.5,1313482.5
002172.SZ,20260306,4.3843,1.26,81.5006,19.5997,1.8316,,342282.3649,342076.5751
300985.SZ,20260306,4.334,0.73,,4.6371,3.3698,,467959.8123,465446.8832
600495.SH,20260306,1.2145,0.79,148.3206,1.7781,4.4274,0.2911,581139.8162,581139.8162
301263.SZ,20260306,0.823,0.65,539.3234,7.243,18.6225,0.6743,1256068.62,896186.0344
301103.SZ,20260306,1.2533,1.2,311.2422,1.7311,3.0441,0.7047,330591.3773,330591.3773
300201.SZ,20260306,5.4178,1.02,38.3241,6.0617,5.4437,0.2917,1023170.2175,1017773.2106
605218.SH,20260306,1.026,0.67,90.8748,2.4773,2.0223,0.2634,444350.9394,389485.2318
002245.SZ,20260306,5.1788,0.99,28.4637,2.7644,2.6472,0.3658,2046859.8926,1925081.5693
000703.SZ,20260306,2.1643,1.18,199.2749,2.0024,0.4073,0.3537,4665395.1287,4640461.0044
688005.SH,20260306,1.4776,0.52,,2.616,1.7054,1.2458,2092716.1762,2092403.7059
920039.BJ,20260306,0.8611,0.8,52.7355,3.2227,5.9827,1.7778,173047.5,173047.3875
601398.SH,20260306,0.0802,0.59,6.9095,0.6716,3.0333,4.3038,253404848.7903,191694283.1152
002031.SZ,20260306,1.6916,0.57,,7.5449,23.216,,1603359.4434,1413351.3678
920261.BJ,20260306,2.2082,1.46,25.1731,2.9049,0.6386,1.7708,478913.3705,279908.2913
300341.SZ,20260306,1.1805,0.74,45.8698,4.3691,5.7716,0.4308,840791.796,837473.871
605123.SH,20260306,2.9175,0.71,52.4019,2.9243,3.9072,0.6889,1333243.3247,1333243.3247
600717.SH,20260306,0.8724,0.58,15.6089,0.6895,1.1033,2.1895,1374650.4931,1374650.4931
301262.SZ,20260306,5.1745,0.79,27.3782,2.9478,11.4318,2.42,1068354.0,312757.1543
605068.SH,20260306,0.8168,0.66,,2.9194,3.0375,,439071.326,439071.326
688033.SH,20260306,3.2386,0.38,,3.9287,8.3788,,572318.1707,572318.1707
301667.SZ,20260306,4.2097,0.54,65.6928,5.7383,4.121,,713680.4136,143762.0875
603280.SH,20260306,10.6565,1.11,48.011,2.9538,4.0193,0.7027,401104.6679,103384.1679
600481.SH,20260306,4.3838,0.49,,2.9794,1.8034,,1581147.9618,1581147.9618
002845.SZ,20260306,10.7315,2.68,,2.1569,0.5028,0.2468,512945.97,391868.5597
002615.SZ,20260306,5.5678,0.99,25.9461,2.4666,1.2338,2.7621,419640.9588,275438.3499
301030.SZ,20260306,4.1818,0.62,,2.9692,,,249741.0292,249398.4461
920223.BJ,20260306,2.0325,0.57,,11.8743,6.5567,,288775.26,149787.765
002056.SZ,20260306,1.2532,0.6,14.8296,3.4042,1.5481,3.8192,3489297.3987,3485692.8013
600733.SH,20260306,1.0851,0.57,,6.161,2.4641,,4947278.6285,3800860.1626
600119.SH,20260306,1.3144,0.58,,19.4352,10.3195,,231946.685,231946.685
301321.SZ,20260306,5.6582,1.16,,4.5015,1.4164,,437376.51,346317.198
688002.SH,20260306,1.4647,0.71,44.871,8.2123,7.8097,0.1459,4937315.695,4937315.695
000860.SZ,20260306,0.798,0.72,,1.4974,1.3612,1.0646,1045149.6875,1045149.6875
300257.SZ,20260306,1.9659,1.04,62.1894,3.8035,5.5057,0.3953,2513896.5955,2415366.206
301628.SZ,20260306,6.0944,0.5,65.2345,7.3537,9.225,0.3574,843530.5778,365092.9458
600517.SH,20260306,1.2622,1.08,18.3116,1.8618,5.6418,1.2334,4311700.551,4311700.551
000572.SZ,20260306,2.3009,0.78,,6.397,5.4244,,1075592.2226,1074033.5058
001256.SZ,20260306,1.3431,0.91,35.4516,2.6737,6.2546,0.878,323160.0564,242263.8564
300493.SZ,20260306,2.0215,0.43,203.4772,7.9238,3.2693,0.1946,922025.3636,911393.7233
002127.SZ,20260306,1.1447,0.77,,1.783,2.5279,1.3201,743825.7321,604404.0981
603333.SH,20260306,2.9934,0.92,,2.6625,3.7079,0.11,549430.386,549430.386
600821.SH,20260306,6.4774,0.38,27.8118,1.8139,4.7407,2.2907,1717646.5696,1717646.5696
600653.SH,20260306,1.0417,0.58,642.8496,5.0857,0.8613,,371758.6405,371758.6405
002344.SZ,20260306,0.9917,0.72,80.3649,0.7326,5.9296,0.7933,614373.5238,613814.5941
301162.SZ,20260306,5.4745,1.48,85.9227,6.507,14.5346,0.7797,995040.8486,639617.7377
920077.BJ,20260306,1.3284,0.52,53.1246,3.8509,4.0105,,1017277.2252,548652.2502
300283.SZ,20260306,5.6344,0.87,,3.6144,1.1385,,413982.8589,305893.0122
688156.SH,20260306,3.0159,0.78,,2.9724,5.9213,,226606.8533,226606.8533
001369.SZ,20260306,7.0553,0.99,32.6333,2.5402,4.8578,,1727382.0,302750.2583
002105.SZ,20260306,2.0615,0.81,,3.3106,2.2354,,276512.6723,275175.5861
601728.SH,20260306,0.1546,0.62,15.8408,1.1925,1.0388,4.5879,54629761.8033,46344948.0333
002461.SZ,20260306,0.4714,0.84,23.3639,1.9113,3.5887,1.7838,2109302.0414,2109302.0414
300501.SZ,20260306,2.4894,0.73,68.8203,2.0335,2.6301,2.9187,299596.9881,155921.2923
002253.SZ,20260306,1.8067,0.89,,2.2575,20.8229,,240291.7912,221843.8069
002360.SZ,20260306,5.2154,0.94,,1.1655,5.0765,,233029.0638,189962.8934
300949.SZ,20260306,3.1046,0.96,,3.7181,6.4322,,245940.0,140600.0572
301046.SZ,20260306,6.58,1.82,181.9534,3.8777,3.6551,1.0225,446852.7799,343163.9059
603988.SH,20260306,1.8648,0.6,150.1674,9.5103,8.9267,0.1474,638332.8,638332.8
688578.SH,20260306,1.3273,0.89,20.0791,6.1903,8.4689,0.8219,4379850.0,4379850.0
001391.SZ,20260306,0.8866,0.51,26.2856,2.7043,3.0693,1.1246,7056733.3481,878186.6236
300998.SZ,20260306,1.928,0.84,,2.6106,2.6527,,329068.9828,258325.7114
001218.SZ,20260306,1.3956,0.68,25.5067,1.4994,0.7491,1.9466,341067.0412,243416.7854
600410.SH,20260306,30.4243,0.76,54.65,6.8725,7.3002,0.0222,3259878.6926,3259878.6926
600654.SH,20260306,1.6156,0.67,49.2345,5.8897,3.0191,,1018655.1182,820357.7475
601566.SH,20260306,0.775,0.61,18.2381,1.5712,2.1044,2.6906,640720.4223,640720.4223
688023.SH,20260306,2.5982,0.57,,2.3484,2.5379,,546379.0833,546379.0833
603496.SH,20260306,5.6631,0.59,280.4512,7.0549,9.3613,0.0817,979840.2836,979840.2836
300177.SZ,20260306,1.3267,0.55,,4.648,6.0272,,701751.4292,571743.9657
603966.SH,20260306,4.1542,0.73,23.4594,2.4975,1.9592,1.8198,503920.1263,502720.7799
002739.SZ,20260306,1.5665,0.55,,2.8268,1.7647,,2170908.5118,2158709.9965
300572.SZ,20260306,2.2576,0.74,,3.5526,14.0566,,629261.2554,504524.8335
002125.SZ,20260306,4.4488,1.07,40.9394,3.0614,4.8369,1.0782,934158.475,934158.475
003017.SZ,20260306,4.6244,0.69,31.2241,2.6941,2.9314,1.7344,288876.0,238281.3907
600748.SH,20260306,0.677,0.69,,0.8938,3.0976,,933348.8234,933348.8234
000965.SZ,20260306,2.157,0.85,54.9639,0.806,1.3488,0.2506,442822.5271,442822.5271
603275.SH,20260306,2.6931,0.51,34.127,2.2614,9.2926,0.379,661737.1932,184751.9634
300838.SZ,20260306,2.4523,0.86,462.5547,2.3022,2.4073,0.9107,227249.766,167590.2791
600323.SH,20260306,0.8238,0.86,12.5927,1.6932,1.8398,3.6095,2371844.8477,2371844.8477
002088.SZ,20260306,0.7003,0.72,23.7864,2.2139,2.0804,7.1365,575210.4189,566992.1347
600103.SH,20260306,1.9496,0.59,133.0171,2.1091,3.5477,0.3226,838069.2034,827411.0636
920663.BJ,20260306,1.0966,0.71,25.6075,5.1695,5.399,3.327,210345.2033,100920.519
600192.SH,20260306,4.4929,1.31,,4.3519,2.8775,,441306.252,441306.252
300815.SZ,20260306,3.1094,1.35,19.3767,2.2424,1.299,1.5103,989703.936,969315.0497
600363.SH,20260306,1.9668,0.71,87.5847,6.2649,8.4487,0.0913,2681433.6122,2681433.6122
600743.SH,20260306,0.8326,0.92,,7.2286,3.2337,,457489.6704,457489.6704
688339.SH,20260306,5.2565,0.86,,3.9808,30.5568,,800971.8297,651971.1063
002561.SZ,20260306,0.9743,0.78,864.9315,1.6289,9.3004,0.7018,355477.365,354345.8298
002590.SZ,20260306,1.2909,0.61,33.6416,2.3715,1.4945,0.4366,712139.9984,679080.8188
688275.SH,20260306,5.4869,0.85,,2.3522,1.0477,,1204431.3217,807899.2013
000513.SZ,20260306,1.1542,1.17,14.4181,2.3117,2.6075,3.188,3089029.0479,1976558.3433
603136.SH,20260306,1.1889,0.7,31.021,2.34,6.1453,1.9966,317939.1377,317939.1377
688117.SH,20260306,1.9085,1.27,36.0664,5.613,8.0673,0.3467,598066.7164,598066.7164
600938.SH,20260306,4.1043,0.69,15.6148,2.5527,4.7286,3.1395,192448783.6812,12106510.0
300496.SZ,20260306,2.4744,0.62,63.2579,3.0363,4.4824,0.0869,3065049.6499,2452066.8255
600085.SH,20260306,0.3531,0.65,30.4125,3.0133,2.2765,1.6656,4117153.7265,4117153.7265
002953.SZ,20260306,5.7466,1.41,37.2365,2.985,1.4155,0.7008,646918.8168,357474.9908
688092.SH,20260306,1.8608,0.93,51.1748,3.949,5.7922,0.8883,260556.1085,260556.1085
002121.SZ,20260306,6.7155,1.08,,21.5315,3.1193,,1594384.0205,1343925.5078
002282.SZ,20260306,1.8628,1.12,22.9045,1.1557,2.4498,2.5189,418309.6483,400976.0646
001223.SZ,20260306,0.8709,0.68,77.2799,2.695,6.1856,0.1905,525105.0,525105.0
300460.SZ,20260306,1.9168,0.68,,4.8696,5.1239,,271818.515,271818.515
000638.SZ,20260306,10.1287,2.58,,4.6431,1.4154,,64768.4026,64510.285
002069.SZ,20260306,2.2921,1.13,,156.1803,1.8878,,283022.6532,282666.0452
300099.SZ,20260306,7.608,1.05,72.5544,3.0381,12.0824,2.431,694503.8702,547690.3301
301051.SZ,20260306,1.8276,0.54,,1.9988,2.5062,0.1919,440807.343,349548.2942
603109.SH,20260306,1.7906,1.42,23.7759,2.7264,1.7574,1.1383,542170.3426,542170.3426
002873.SZ,20260306,2.398,1.16,338.9582,2.0134,3.3675,0.555,254356.1659,248692.9115
688190.SH,20260306,3.4967,1.8,48.9593,5.5305,7.5642,1.2006,1429320.0,1429320.0
920139.BJ,20260306,1.1743,0.65,,5.1498,17.0009,,537667.247,515352.8249
002310.SZ,20260306,3.7639,1.41,,9.723,42.8518,,1493831.2071,1045563.3795
300415.SZ,20260306,2.3377,0.62,18.4316,4.0885,2.2386,1.8024,1274957.4306,1232863.7102
002569.SZ,20260306,2.615,1.61,,71.7269,17.3038,,206942.37,201117.3827
600279.SH,20260306,1.6158,0.71,12.8711,0.9602,1.5399,0.7339,646842.1242,646842.1242
002682.SZ,20260306,11.5755,0.75,,3.4515,1.5892,,371725.6406,371720.0882
600802.SH,20260306,2.707,1.06,,2.6369,1.6865,,291904.2308,291904.2308
300805.SZ,20260306,2.1055,0.53,123.4889,3.2842,2.0626,0.1655,512726.1196,348328.4332
300520.SZ,20260306,9.3772,0.83,,7.1347,7.6553,,1262450.0908,1201830.4559
002330.SZ,20260306,3.7142,1.78,,1.4394,1.0065,,329728.6355,329657.7531
688577.SH,20260306,1.0874,0.87,161.581,7.5483,8.7023,0.6224,766272.2139,766272.2139
301151.SZ,20260306,1.1627,0.63,42.1474,1.6665,3.8649,1.5444,341050.2738,340726.7985
603599.SH,20260306,2.3255,1.02,18.507,1.3459,3.5162,1.8318,1341737.0145,1341737.0145
000547.SZ,20260306,26.0473,1.58,,11.1053,21.9739,,5220597.3666,5190069.3885
002453.SZ,20260306,2.5053,0.95,,5.549,14.5834,,508541.8209,383589.7231
002493.SZ,20260306,0.703,0.72,206.7737,3.4842,0.4925,0.6288,15223909.9951,14267990.5201
002810.SZ,20260306,4.6359,1.15,40.7523,2.9704,3.3907,0.5217,663903.1933,614819.7861
605080.SH,20260306,0.8498,0.84,16.9974,1.5825,3.3796,0.801,348048.9256,345123.6008
300590.SZ,20260306,1.3883,0.53,64.6503,3.0593,6.5216,1.8028,557879.9736,429841.6191
300697.SZ,20260306,4.9053,0.69,45.381,6.1455,2.4685,0.7948,753658.88,350997.7819
300400.SZ,20260306,3.2041,0.87,48.7288,7.7925,6.9257,3.7003,531107.8762,525192.3226
600365.SH,20260306,1.2612,1.03,,5.4053,1.8795,,145743.63,137156.88
002524.SZ,20260306,4.7042,1.22,,21.7889,2.8484,,244267.1661,242146.3716
603099.SH,20260306,1.207,0.82,70.7039,6.7832,13.134,0.2108,1030866.9301,1009345.95
600333.SH,20260306,6.2649,0.72,,1.9157,1.5993,,358110.0422,358110.0422
002594.SZ,20260306,1.444,0.67,22.2572,3.8823,1.0148,1.4149,85355203.6035,32647557.9469
002950.SZ,20260306,1.2384,1.02,15.0925,1.8297,1.9657,0.5438,682660.1087,487250.8353
300418.SZ,20260306,3.3487,0.47,,4.7567,8.7442,,6679754.3469,6675145.0307
002048.SZ,20260306,1.359,0.57,72.3998,2.0923,0.8584,1.6201,2352791.5557,2052015.0813
300438.SZ,20260306,5.1369,0.52,,4.5734,2.4085,,2382827.4662,1913313.5027
601636.SH,20260306,1.779,0.78,34.2502,1.3548,1.2953,0.5834,2050347.0335,2050347.0335
002715.SZ,20260306,2.2055,0.78,,4.8384,4.2196,0.1935,228252.0,228252.0
002858.SZ,20260306,3.9311,1.02,,4.74,5.2792,,257845.9052,231197.083
600900.SH,20260306,0.359,0.55,19.4359,3.0748,7.7323,3.4746,66406742.8812,66406742.8812
301017.SZ,20260306,1.9581,0.74,,3.0724,0.6151,,611248.9307,367114.9307
600073.SH,20260306,1.6551,1.11,2278.5611,1.2382,0.2764,1.0574,620776.9105,620776.9105
603916.SH,20260306,2.795,0.98,44.4691,1.1754,1.3546,0.8733,495355.2234,488418.0834
688328.SH,20260306,13.3191,2.75,150.0649,4.523,5.5816,,375463.7726,375463.7726
002579.SZ,20260306,4.1583,0.82,231.8482,3.0516,2.2653,,738205.4371,703011.3323
605088.SH,20260306,1.1364,0.7,23.1437,2.4355,1.6445,1.5903,699404.8829,689017.6229
002568.SZ,20260306,0.7833,0.7,28.9117,4.2266,6.8462,1.5513,2006921.9343,1383359.3384
001300.SZ,20260306,0.8913,0.63,,3.8093,7.8474,0.0614,394673.2048,394673.2048
300462.SZ,20260306,3.3327,1.55,60.6791,1.6188,3.1851,,231420.4148,176269.4716
603536.SH,20260306,1.856,0.94,,6.2211,1.486,,250621.7265,248710.3568
600235.SH,20260306,2.249,1.0,85.025,1.6668,2.1299,0.2368,252233.4,252233.4
300820.SZ,20260306,3.6695,0.96,56.555,4.747,7.5147,0.7322,1203055.5323,605063.0343
003000.SZ,20260306,0.7942,0.53,19.4497,3.6441,1.9816,3.6741,485162.1151,331472.8774
920402.BJ,20260306,2.1411,0.72,,2.8088,9.1543,0.1946,433877.7489,280513.7288
001236.SZ,20260306,5.2725,2.88,670.5105,5.5655,7.6961,0.097,1039018.8891,781578.1891
688653.SH,20260306,2.0637,0.75,,4.1061,8.591,,587055.84,437597.2387
002179.SZ,20260306,1.1283,0.64,35.1883,3.1484,3.508,2.2678,7472401.8628,7398572.3243
688222.SH,20260306,2.5985,0.99,95.3058,7.2824,20.6755,0.2206,1086644.16,1086644.16
601702.SH,20260306,0.9718,0.76,17.8706,3.6321,1.8091,1.3453,2226723.238,2226723.238
603373.SH,20260306,7.9722,1.35,36.7851,2.6654,1.7359,1.5812,476021.5066,201119.0881
300421.SZ,20260306,2.7677,0.57,136.1204,6.0241,7.066,0.4615,764479.2584,598894.5872
600755.SH,20260306,0.8209,0.38,29.0063,0.7322,0.0462,4.0897,1423655.6506,1420017.5523
688317.SH,20260306,0.8803,0.72,,1.1545,30.9511,,386621.894,386621.894
600378.SH,20260306,0.6593,0.62,33.7295,2.6879,3.0121,0.7627,4837498.575,4022120.1113
603697.SH,20260306,1.1666,0.54,23.1908,2.7655,3.1594,3.8664,486713.6075,486713.6075
301270.SZ,20260306,2.8845,0.63,247.9389,3.731,19.2623,0.272,367500.0,347261.2017
601900.SH,20260306,0.6807,0.53,11.0247,1.4437,1.3893,3.8897,1247105.7129,1247105.7129
600906.SH,20260306,1.3356,1.04,22.2377,1.7902,7.7582,1.9345,2180640.0,1427485.8864
000058.SZ,20260306,0.7039,0.69,114.9567,5.0947,6.2982,0.145,1061294.9793,848845.3231
600522.SH,20260306,4.7884,0.8,32.6102,2.5519,1.807,1.0896,9344656.1472,9344656.1472
603185.SH,20260306,1.6832,0.75,,1.3381,2.1247,,1625722.7888,1616072.8408
300725.SZ,20260306,2.7626,0.79,43.544,1.2251,4.4239,0.6358,875842.2994,759366.2769
600753.SH,20260306,2.2976,0.41,,106.6746,2.8242,,237216.3903,237216.3903
002972.SZ,20260306,2.7329,1.13,39.0566,2.5795,9.4881,2.3715,309725.0792,169520.1827
300670.SZ,20260306,8.634,1.22,,4.1357,9.0072,,235788.8364,167172.5041
000926.SZ,20260306,2.2165,1.21,,0.4155,0.4784,,358417.0742,353972.0576
688651.SH,20260306,4.9956,0.95,,3.5799,10.7818,,336279.54,144746.74
603900.SH,20260306,2.4493,0.58,,1.4577,1.8425,1.2092,283680.7157,282626.2907
688697.SH,20260306,0.6297,0.81,23.2869,3.8175,2.4357,2.7811,704750.7386,704750.7386
920026.BJ,20260306,1.8643,0.74,56.1495,4.6225,7.6963,0.6197,291374.2233,132111.901
603797.SH,20260306,1.774,1.26,23.533,0.9208,3.0174,1.7408,298104.8832,298104.8832
603137.SH,20260306,3.7313,1.27,49.4222,2.1041,1.4131,0.5594,261594.6676,105438.6676
688623.SH,20260306,3.2419,0.58,95.1036,2.8918,18.1774,1.1437,613309.799,198509.799
688067.SH,20260306,2.3078,0.77,66.9562,3.7672,8.4251,0.5346,193800.0,193800.0
301260.SZ,20260306,1.4297,1.08,,1.7611,1.4893,,785440.1165,332821.4336
603738.SH,20260306,13.1895,0.77,236.0707,5.2658,9.7853,0.3412,901433.1813,901433.1813
002497.SZ,20260306,4.1816,0.97,63.055,2.5366,3.5114,0.1662,2752319.2978,2527820.5999
000711.SZ,20260306,20.5964,10.04,,20.5102,18.9042,,1188502.1088,950865.225
002073.SZ,20260306,1.7874,0.56,16.9866,1.2914,0.9954,1.9327,791307.7042,786960.4746
300252.SZ,20260306,4.5399,0.59,650.0257,4.4166,3.9813,,964095.9823,813601.0923
603928.SH,20260306,0.9619,0.53,52.7908,2.6563,2.6181,1.0185,411727.68,411727.68
301257.SZ,20260306,1.1652,0.67,41.6128,4.0552,6.175,0.2634,505788.5375,482191.6554
