ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600000.SH,20260211,0.1181,0.57,6.7721,0.4596,1.9471,3.6637,33872037.5511,33872037.5511
301156.SZ,20260211,4.7948,0.82,48.6263,4.0207,5.3042,2.0649,286356.029,181483.6642
688032.SH,20260211,0.8062,0.51,340.1048,2.3027,6.5493,2.9329,1343096.1246,1343096.1246
605128.SH,20260211,0.6163,0.71,51.9241,3.8697,3.376,0.6786,805494.1634,805494.1634
000983.SZ,20260211,1.2734,0.64,23.5988,1.0966,1.0165,3.6312,4002356.2466,4002331.695
688338.SH,20260211,2.3877,0.43,39.5979,2.045,13.0873,0.9943,345068.9424,345068.9424
002638.SZ,20260211,2.0905,0.82,,2.1055,10.8679,,433851.4934,408510.0422
301195.SZ,20260211,1.1708,0.72,28.7513,1.9741,4.6379,1.8031,476111.7732,316202.9388
002081.SZ,20260211,0.8122,0.54,21.5389,0.7175,0.58,2.6954,985125.0886,981148.4138
300423.SZ,20260211,6.4638,0.43,,3.4393,4.4727,,463680.5223,310691.9702
603102.SH,20260211,0.7588,0.71,23.9199,1.7876,3.4619,1.6053,290944.0,290944.0
300359.SZ,20260211,2.6156,1.06,,6.8645,10.3623,,376833.3861,376814.5097
002452.SZ,20260211,4.899,0.69,22.9082,2.4309,3.4261,1.088,627155.7379,521579.7427
688088.SH,20260211,1.393,0.76,85.965,7.4292,22.7628,0.9521,1978171.2424,1978171.2424
002853.SZ,20260211,3.4599,0.52,,6.1498,9.0032,,573075.6651,403232.1854
920086.BJ,20260211,6.2947,0.65,34.1511,3.4288,10.7692,,285348.8,91198.745
002044.SZ,20260211,3.857,0.81,89.2981,3.4945,2.6352,0.1912,2763463.2696,2735204.7047
000151.SZ,20260211,1.4003,0.8,,13.8654,4.0568,,461523.1559,421254.6628
000021.SZ,20260211,2.4653,0.52,43.1305,3.4705,2.8974,0.6709,4419565.6166,4418858.8907
688371.SH,20260211,0.3274,0.57,150.1159,3.5724,14.063,,703485.5305,703485.5305
603360.SH,20260211,1.5836,0.72,92.7767,13.3064,13.6176,1.5101,2004262.7301,2004262.7301
002928.SZ,20260211,1.3027,0.51,24.8292,3.617,1.9836,,1443134.71,1443127.5126
688515.SH,20260211,2.5632,0.81,,6.3369,18.3741,,951440.0,592502.1242
000875.SZ,20260211,2.0293,0.56,50.8831,1.3707,1.7931,0.8676,2383116.8013,2195959.9976
600521.SH,20260211,0.4693,0.5,51.4364,2.5972,2.7646,1.5474,2407581.4347,2407581.4347
300215.SZ,20260211,5.4057,0.38,,3.5369,13.0643,0.054,693661.2172,462879.9867
001306.SZ,20260211,3.6706,0.86,127.662,3.7759,6.4934,0.1997,505947.33,124775.0
300884.SZ,20260211,2.4687,0.58,,3.1332,5.9954,,396279.862,298790.832
688488.SH,20260211,0.8669,0.53,,7.228,10.5301,,706915.1174,706915.1174
002663.SZ,20260211,2.4196,0.77,,1.5656,1.8986,,370520.0139,277971.8056
600221.SH,20260211,1.0502,0.83,,13.731,1.1039,,7389873.1635,7326583.0535
002572.SZ,20260211,0.9431,0.41,12.4674,1.9569,1.4319,6.8306,1409901.0481,953742.7397
002112.SZ,20260211,23.9228,0.7,85.9161,8.1332,3.6789,0.259,708268.1271,631087.5564
600187.SH,20260211,1.8673,0.59,194.2728,1.1262,19.2516,,358259.4049,358259.4049
002759.SZ,20260211,19.2152,1.84,,7.1212,9.228,,2204077.9316,2202141.4408
000716.SZ,20260211,1.5653,0.72,107.4682,1.8061,1.9616,0.819,460012.1546,451397.2299
603519.SH,20260211,0.8985,0.86,22.0212,3.0902,2.1455,7.177,367532.4178,367532.4178
300925.SZ,20260211,2.9931,0.87,88.8723,4.294,1.9529,0.2909,942302.2611,768302.3564
300153.SZ,20260211,4.2093,0.81,222.4181,11.7823,6.1268,,1070720.0,1065132.5748
688035.SH,20260211,12.3359,7.04,82.3867,3.8218,5.9714,0.5594,879327.68,879327.68
301025.SZ,20260211,28.5444,3.81,994.5965,9.9028,16.5715,0.196,612873.6914,424317.7829
002083.SZ,20260211,3.4521,0.74,36.411,2.4485,2.1653,1.2161,1118927.3122,1118556.7552
301311.SZ,20260211,0.9183,0.71,,2.5283,2.1609,0.2865,452400.0,452400.0
600335.SH,20260211,0.762,0.71,23.4014,0.854,0.2782,1.6692,985724.748,985724.748
301293.SZ,20260211,3.7566,0.5,185.8156,6.6863,9.5068,0.1922,1562823.2704,1221094.9652
300537.SZ,20260211,6.8639,0.61,,5.8846,11.0663,,531361.2742,388254.9976
300658.SZ,20260211,24.2522,2.28,162.5206,4.4264,3.4419,0.3311,594316.6915,402768.029
002733.SZ,20260211,0.9098,0.49,90.4452,2.7896,2.3174,0.4929,766508.7514,735881.2042
688071.SH,20260211,3.4987,0.59,,3.2833,6.7727,,347637.8684,347637.8684
601665.SH,20260211,0.7735,0.57,6.4086,0.773,2.7876,3.8775,3661536.3024,3661536.3024
300523.SZ,20260211,1.1675,0.73,,5.3791,4.6671,,568333.7496,567651.7178
603197.SH,20260211,0.8814,0.63,30.6631,2.4606,0.9602,2.2904,772593.9959,772593.9959
600307.SH,20260211,0.896,0.79,,1.6923,0.3509,,1152457.766,1152457.766
601006.SH,20260211,0.486,0.66,15.4279,0.6235,1.3437,4.3137,10275060.6352,10275060.6352
603828.SH,20260211,1.0334,2.11,,6.1694,2.0505,,397505.4254,397491.7299
603955.SH,20260211,0.5683,0.82,,2.5326,19.8733,0.1754,386802.0,386802.0
002763.SZ,20260211,1.7877,0.8,43.1228,1.8076,1.1222,5.4678,337367.452,249862.1416
603711.SH,20260211,0.5684,0.56,38.3368,1.6977,1.8486,1.8409,560683.0278,560683.0278
600982.SH,20260211,0.9967,0.78,15.9462,1.193,1.3643,3.1915,525284.918,525284.918
300921.SZ,20260211,32.9856,1.27,179.2531,7.5335,11.0508,0.2088,623992.4684,389410.1225
920275.BJ,20260211,0.505,0.57,164.6523,6.0982,19.0185,0.6734,142005.4416,117535.8382
300953.SZ,20260211,2.705,0.54,62.3491,7.1934,3.5338,0.0833,3076801.037,2212629.7432
600246.SH,20260211,1.8142,0.91,,4.0321,46.7926,,2248036.5097,2187207.2347
600739.SH,20260211,0.4558,0.59,21.4886,0.6302,1.6671,0.1642,1854008.297,1854008.297
300790.SZ,20260211,2.1326,1.12,41.6057,3.8502,3.1846,0.5619,991041.1807,859927.6859
300054.SZ,20260211,1.5532,0.77,63.6237,8.5255,11.699,0.2237,4223288.6048,3285981.2747
688049.SH,20260211,1.8918,0.66,49.5063,4.7266,10.2204,0.548,927337.5391,927337.5391
301069.SZ,20260211,2.1841,0.91,95.9075,5.2062,11.392,0.367,1146077.6251,1079312.0251
688130.SH,20260211,2.2411,1.13,,2.3322,18.0276,,290743.0811,144985.6511
688319.SH,20260211,0.9538,1.11,157.9582,10.5933,14.303,,1014272.25,1013523.25
688395.SH,20260211,0.8333,0.9,64.0727,3.0163,5.6358,0.5527,235026.2121,235026.2121
600963.SH,20260211,5.0837,1.09,25.214,1.3379,1.1192,0.4957,1068601.2552,1068601.2552
600599.SH,20260211,1.7201,0.83,,10.1379,4.3584,,117528.0,117528.0
688720.SH,20260211,3.451,0.71,147.1107,6.4243,11.6052,,649102.0049,415270.5315
600284.SH,20260211,0.9172,0.71,20.9202,0.9985,0.5347,2.2388,780085.824,780085.824
000651.SZ,20260211,0.3304,0.61,6.8451,1.5621,1.2075,7.7254,21688643.0292,21354682.3167
300931.SZ,20260211,17.0406,3.27,,4.9119,7.2549,,314591.26,242317.8238
002809.SZ,20260211,12.2993,0.55,1130.8025,1.7977,3.8051,2.2674,279963.2224,184053.749
688103.SH,20260211,0.7226,0.68,99.7076,5.2895,5.024,0.337,594006.5138,594006.5138
600826.SH,20260211,0.9754,1.2,31.7317,2.1326,5.2181,2.2377,906177.3324,906177.3324
002182.SZ,20260211,2.5305,0.78,193.5578,3.359,1.8802,0.2746,1806052.418,1576098.1915
001209.SZ,20260211,6.974,0.64,127.1689,2.5335,1.7634,0.7901,325518.732,237834.2241
601200.SH,20260211,0.6264,0.85,19.1486,0.9824,1.7383,1.182,1138910.7923,1138910.7923
300866.SZ,20260211,0.6117,0.52,21.0788,5.49,1.8542,2.1599,5429144.748,3113038.1039
000729.SZ,20260211,0.6251,0.56,23.3283,2.3041,2.3522,2.2781,3588000.5811,3194729.2871
000538.SZ,20260211,0.2664,0.46,19.631,2.5691,2.5036,3.8525,10207766.3518,10142155.1262
002390.SZ,20260211,1.1471,0.64,85.1981,0.9735,1.146,1.7318,657021.9314,651602.5631
300708.SZ,20260211,2.9385,0.6,43.8822,3.2525,2.8342,1.1222,917320.0957,693683.9262
301171.SZ,20260211,9.8525,0.66,116.7237,7.4971,7.9945,0.1948,2806305.477,2265146.5916
301662.SZ,20260211,7.0348,0.6,109.7758,9.5732,8.2886,0.5793,1380880.0,287012.8355
001309.SZ,20260211,4.3544,0.98,,21.8524,6.8323,0.0907,5352876.9918,3796189.4146
603416.SH,20260211,1.2223,0.76,37.4796,3.4563,4.6747,2.6063,878719.2357,778658.04
000550.SZ,20260211,0.4157,0.69,13.079,1.3279,0.3967,3.9556,1553785.2,933233.688
300173.SZ,20260211,1.7793,0.71,61.0911,3.5725,2.4818,,345321.0781,345321.0781
002455.SZ,20260211,19.4375,0.92,818.0944,5.057,1.4878,0.4046,881285.2383,770017.6362
600512.SH,20260211,1.221,0.69,147.6806,0.6416,1.0281,0.7905,403234.1777,401613.5062
601877.SH,20260211,0.7965,0.74,14.4858,1.5099,1.0231,1.9493,6599483.7253,6599483.7253
600126.SH,20260211,3.1539,1.18,,1.6001,0.5122,,3120522.7127,3120522.7127
300151.SZ,20260211,2.9787,1.2,132.1695,5.8777,9.1205,0.4378,912187.6207,631292.0853
000726.SZ,20260211,1.078,0.68,9.9362,0.647,1.0371,2.6316,621153.2592,447729.5189
002813.SZ,20260211,1.1048,0.68,,13.7508,8.2419,,343200.0,342788.3745
002274.SZ,20260211,1.8618,1.11,,1.1117,0.923,4.7319,603799.1856,594596.3484
601228.SH,20260211,0.4306,1.14,29.5441,1.2438,1.7287,1.1143,2640585.9729,2640585.9729
601326.SH,20260211,0.4865,0.91,12.2689,0.9779,2.8305,2.3944,1983531.26,1688933.445
300587.SZ,20260211,1.9672,1.02,,3.2725,4.9304,0.4462,784154.3534,635370.2566
688070.SH,20260211,1.4256,0.75,,8.6132,8.7721,,518648.76,518648.76
002997.SZ,20260211,1.0366,0.73,16.216,3.0188,2.2226,1.2831,734089.8868,734089.8868
002170.SZ,20260211,3.7971,0.91,14.1728,3.5982,2.6957,3.3611,1263776.9638,1024673.9197
300075.SZ,20260211,1.2766,0.69,,2.7016,17.555,,941633.3195,781404.7296
000901.SZ,20260211,4.4615,0.67,178.8634,4.884,3.517,,2110444.5175,2110423.2994
300264.SZ,20260211,15.8899,0.89,,399.8343,23.5175,,389064.3388,334497.3446
688456.SH,20260211,7.8094,1.54,95.8675,5.4309,1.8218,0.306,677625.42,677625.42
300796.SZ,20260211,2.6355,0.98,,2.0744,2.432,,356809.1575,356809.1575
688506.SH,20260211,0.5422,1.01,,16.8123,54.1583,,12055915.4564,11709200.0
605007.SH,20260211,1.8729,1.29,31.6556,1.9926,0.7901,1.7452,683148.2843,576630.1798
601678.SH,20260211,4.3825,1.17,50.6045,0.9844,0.8147,0.7145,1125089.443,1117704.943
002235.SZ,20260211,17.7626,2.04,3003.0135,8.3131,15.7597,,624778.9222,596757.4096
002688.SZ,20260211,1.5239,1.16,38.6102,2.0625,1.7624,1.5521,484586.4019,469407.1515
300506.SZ,20260211,1.0739,0.87,,,57.2587,,698542.3188,360001.2914
603052.SH,20260211,3.9342,0.52,338.9212,10.6312,12.9489,0.2867,1156507.7707,1156507.7707
300748.SZ,20260211,5.5691,1.74,85.2046,7.6763,7.2931,0.7933,5194225.1855,4269426.4324
001326.SZ,20260211,7.3801,0.71,169.5099,3.7458,3.0652,0.451,454425.6,149633.4664
001279.SZ,20260211,1.2773,0.58,95.574,5.5893,3.8918,0.5379,557760.0,139440.0
002126.SZ,20260211,3.7217,0.58,45.6698,5.7476,2.6706,0.2557,3886880.5127,3644988.5654
301479.SZ,20260211,1.4719,0.62,42.7755,6.2773,5.1517,1.2338,772574.9518,182378.9017
920735.BJ,20260211,0.9316,0.48,17.5135,3.1751,3.9229,0.867,414946.6566,366989.326
600366.SH,20260211,4.1774,1.32,52.0693,2.5677,2.9663,0.3424,1571628.7029,1571628.7029
600350.SH,20260211,0.0815,0.74,14.9304,1.665,1.937,4.1217,4926427.6707,4926427.6707
688320.SH,20260211,1.4962,0.91,,4.3091,5.9874,,538665.7538,538665.7538
688819.SH,20260211,0.2235,0.95,23.1471,1.9921,0.7368,1.1846,3356661.3,3356661.3
688170.SH,20260211,3.3107,0.62,,3.4121,5.5236,,414473.6,414473.6
600601.SH,20260211,1.4414,0.56,129.3683,10.5746,10.6316,,4709664.6615,4595663.2023
603778.SH,20260211,11.5113,0.68,,13.9453,6.8648,,1014512.0754,993214.2844
603927.SH,20260211,0.9158,0.78,67.8971,5.1575,2.3278,2.0,1620528.0,1620528.0
920111.BJ,20260211,1.1787,0.82,34.5739,4.2028,3.3262,0.8227,377180.5895,183025.4319
603107.SH,20260211,0.7466,0.71,27.4385,2.4604,2.3156,1.943,520845.24,336860.6529
000006.SZ,20260211,1.5463,0.96,,2.3389,3.6674,,1262245.368,1262238.2153
600635.SH,20260211,1.1484,0.84,31.6234,2.031,3.0087,0.5769,1842319.2372,1509326.0052
000797.SZ,20260211,1.475,0.48,,0.9858,1.1321,,497929.0868,497871.4727
002251.SZ,20260211,1.8865,0.51,,1.6544,3.3118,,1357793.3429,1086998.4201
605005.SH,20260211,0.335,0.91,34.6939,3.7734,4.1652,1.0417,769920.0,769920.0
002842.SZ,20260211,9.199,0.45,,10.2549,5.5554,,1145430.6494,939886.5438
301408.SZ,20260211,6.5645,0.66,43.6695,3.8856,1.5799,0.4912,814420.36,303712.7729
600390.SH,20260211,0.5943,0.85,603.0641,0.5998,42.3424,0.1062,2541406.9843,2541406.9843
688617.SH,20260211,0.5968,0.76,44.2304,11.3647,14.11,0.5008,3398260.0607,3398260.0607
603369.SH,20260211,0.3595,0.42,14.2581,2.4833,3.91,3.6496,4099478.5217,4099478.5217
300657.SZ,20260211,4.6169,0.96,163.474,12.0357,2.1707,,1514259.9623,1478341.6204
603409.SH,20260211,3.4851,0.35,29.8569,3.1818,3.8776,1.3277,474628.98,118658.0133
600992.SH,20260211,3.462,0.82,,2.5903,1.7248,,360772.48,360772.48
300012.SZ,20260211,1.1239,0.76,26.5742,3.5077,4.1032,0.9571,2621846.3574,2230697.1739
601601.SH,20260211,0.4114,1.08,8.1447,1.5003,0.9725,2.4368,42637353.3286,30337223.7286
002539.SZ,20260211,2.9498,0.92,22.4787,1.9675,0.8861,1.3263,1821247.4331,1328852.9251
300261.SZ,20260211,2.3986,0.76,,3.4861,5.5568,,699362.6759,679661.7897
300807.SZ,20260211,2.5058,0.77,,7.6306,18.3398,,358568.6235,273731.647
300582.SZ,20260211,2.9468,0.37,,3.8986,2.1585,0.2167,516468.1242,383263.963
600895.SH,20260211,0.8095,0.75,57.3655,4.7169,27.0828,0.5459,6241218.8865,6241218.8865
603933.SH,20260211,1.4739,0.68,281.5759,3.6485,2.2662,0.2586,481503.414,481503.414
605566.SH,20260211,3.3758,1.06,139.4661,2.1369,5.3233,0.3106,426954.68,426954.68
300219.SZ,20260211,2.324,0.77,82.2954,2.1069,1.253,1.4993,542992.6691,541999.6994
002338.SZ,20260211,1.025,0.88,220.2012,9.554,17.7456,0.1107,1300800.0,1300800.0
301396.SZ,20260211,23.8041,0.89,231.4705,11.3158,7.3019,0.0908,1449973.2314,718585.7439
000783.SZ,20260211,0.5734,0.56,11.7382,1.2446,4.2276,1.8727,4429588.4313,4429588.4313
600193.SH,20260211,1.3736,1.2,,19.9182,,,177380.541,177380.541
600690.SH,20260211,0.337,0.47,11.6463,2.0851,0.7699,4.6956,24409969.979,16276632.9538
002029.SZ,20260211,1.9284,0.66,18.3365,1.2143,2.7879,0.8136,828402.656,781852.0018
301197.SZ,20260211,1.8714,0.72,62.8156,2.0137,6.3785,0.4508,258678.84,233375.8905
300821.SZ,20260211,1.5238,0.59,,2.9852,3.5178,0.1232,1461600.0,1461345.1335
920425.BJ,20260211,5.1039,0.61,68.1563,6.8304,19.5973,0.576,175922.639,146848.979
300457.SZ,20260211,1.2657,0.62,58.2675,2.787,2.0423,0.4144,1803276.5013,1771180.524
920339.BJ,20260211,0.3882,0.76,53.9039,3.5471,3.8754,1.0228,214698.705,147397.7066
688291.SH,20260211,1.5768,0.74,116.3128,4.8844,19.3663,0.3656,459741.4826,459741.4826
920809.BJ,20260211,1.593,0.61,,2.668,1.5617,,421132.15,322752.325
000960.SZ,20260211,3.3584,1.05,32.0153,3.0883,1.2936,0.809,6102633.638,6102633.638
300651.SZ,20260211,5.8033,0.79,90.3723,3.3637,9.7704,0.5305,364038.5757,225402.341
601872.SH,20260211,0.9615,0.69,19.2642,2.4137,3.76,1.8802,9705595.2794,9705595.2794
002526.SZ,20260211,8.2264,3.39,62.0151,2.1836,3.2373,0.2532,704203.5652,699578.353
688278.SH,20260211,1.2373,1.83,28.7143,8.6219,8.0631,0.8464,2979783.204,2979783.204
920414.BJ,20260211,17.349,0.63,,4.6218,20.8581,,131185.7413,92247.6306
000686.SZ,20260211,0.579,0.55,14.4897,1.0787,3.6491,1.8722,2125131.2468,2125131.2468
000893.SZ,20260211,1.404,1.2,28.3722,3.9011,10.3267,,5093370.1427,4474697.1279
600208.SH,20260211,0.655,0.89,,0.7563,9.2194,,3148308.096,3147951.2447
000036.SZ,20260211,2.4345,0.61,202.5668,1.544,18.8115,,784734.6673,783243.3995
600872.SH,20260211,0.8085,0.43,20.7714,2.5428,3.0603,2.2489,1447248.6549,1433266.5991
601008.SH,20260211,0.6372,0.65,42.91,1.5978,2.5683,1.1299,658778.7812,658778.7812
603383.SH,20260211,0.9146,0.66,38.2605,5.2853,11.9462,2.1906,750044.3235,750034.4631
300565.SZ,20260211,2.9636,0.7,,5.7606,5.0631,,324116.5864,296210.2782
920375.BJ,20260211,6.9614,1.71,97.2474,2.0166,2.5657,,161715.6153,96595.2877
300285.SZ,20260211,4.3385,1.86,51.1532,4.4676,7.1737,0.6333,3130731.6589,2641822.8196
300458.SZ,20260211,1.5063,0.67,117.1371,11.0199,12.4711,0.4594,3446159.3199,2820942.2357
605090.SH,20260211,1.7199,0.86,22.0914,2.914,1.4902,2.5927,3070990.4542,3064930.3276
688686.SH,20260211,0.5304,0.77,78.388,4.8018,12.3111,0.2079,1465603.1055,1465603.1055
002057.SZ,20260211,2.8756,1.59,34.1012,2.5288,2.6287,1.1578,807409.4491,806918.085
002233.SZ,20260211,0.7169,0.89,16.0285,0.9962,2.7994,4.4272,1193467.291,1192665.9405
688332.SH,20260211,0.9145,0.65,53.6212,3.9881,8.7221,0.7366,1633261.4226,1633261.4226
301376.SZ,20260211,0.9777,0.9,24.7289,2.4338,0.9561,1.9779,810572.5157,389996.7482
300488.SZ,20260211,1.2441,1.9,38.9632,3.5053,8.3516,0.5949,571939.5363,476209.8169
301185.SZ,20260211,2.6628,0.85,44.5825,3.0306,15.5279,1.4191,324324.8064,295685.9474
600029.SH,20260211,0.7993,1.05,,3.885,0.8118,,14388012.4817,10700678.6191
000519.SZ,20260211,1.5464,0.79,,2.5111,4.8631,,2565093.6448,2565093.6448
002379.SZ,20260211,1.9091,1.3,,6.2454,138.0985,,40787399.9723,3556849.8469
920009.BJ,20260211,3.3879,0.7,43.1997,6.7704,17.8973,,425893.71,55360.8
300649.SZ,20260211,1.5069,0.65,,4.0742,13.251,0.3251,203656.7446,163207.6599
920132.BJ,20260211,1.0356,0.34,89.5774,5.3608,4.9731,0.5418,137570.664,46615.8006
688418.SH,20260211,5.4607,0.67,,9.0945,8.9839,,793902.756,793902.756
605008.SH,20260211,0.2856,0.53,1123.767,4.2997,2.1288,,865589.6348,865589.6348
603777.SH,20260211,1.9714,0.67,,2.8057,1.2016,,444784.1408,444784.1408
000596.SZ,20260211,0.9218,0.76,14.7497,2.7987,3.3334,4.5451,6978048.6,5393928.6
600195.SH,20260211,1.1516,0.9,37.3815,1.4021,1.2762,0.293,801601.3841,801601.3841
600456.SH,20260211,1.8211,0.86,43.1306,2.4818,2.9038,1.0394,1792621.3263,1792621.3263
300680.SZ,20260211,2.7674,0.67,41.4134,5.8736,4.5395,0.39,1163856.8747,898708.7335
603213.SH,20260211,0.8502,1.58,67.2413,3.3447,2.173,1.8542,621413.1311,621413.1311
301567.SZ,20260211,4.7486,0.8,117.6278,4.643,8.6301,0.3733,347184.0,102418.5567
000895.SZ,20260211,0.1703,0.56,17.9792,4.5719,1.539,5.2454,9247180.7775,9245982.2737
603882.SH,20260211,1.2233,0.72,,2.2698,2.3857,2.7972,1457410.5332,1447583.3792
000590.SZ,20260211,2.2391,0.72,,5.1184,8.4885,,298620.6699,298496.1695
301380.SZ,20260211,4.4408,1.11,67.8395,5.4261,3.5838,0.6197,394923.5265,314476.9015
600219.SH,20260211,2.1564,0.89,15.634,1.6481,2.2466,5.6001,7992656.2851,7992656.2851
000731.SZ,20260211,1.2574,0.82,50.8126,0.9761,0.8663,3.9321,381434.0005,381434.0005
688046.SH,20260211,0.4774,0.51,49.9447,3.2348,9.0915,0.7939,721190.0,721190.0
000818.SZ,20260211,11.9115,2.77,,6.7894,3.7191,,1568160.0927,1563910.3791
603155.SH,20260211,0.486,0.74,57.5509,2.4954,8.8182,3.2051,541890.1488,541890.1488
301327.SZ,20260211,1.6015,0.63,44.9168,1.6126,2.2649,1.4256,999902.6953,437408.7633
000890.SZ,20260211,4.509,0.98,,,9.1709,,226951.6467,226944.6559
920433.BJ,20260211,0.8344,0.24,,3.6268,10.0881,1.0033,153039.9692,101251.2048
003015.SZ,20260211,10.1712,3.22,55.6668,4.498,7.6562,1.1271,490180.2672,431468.5508
301082.SZ,20260211,1.7564,0.72,,4.079,1.7848,0.5362,422066.6095,390216.768
603307.SH,20260211,4.3088,1.2,23.8033,2.0532,3.2866,2.3633,287216.863,71723.0
920729.BJ,20260211,2.6487,0.53,60.8488,3.8069,10.149,1.4085,252302.05,70909.5128
688028.SH,20260211,2.1381,0.63,138.4753,6.6415,18.0107,0.3942,1302689.87,1302689.87
002319.SZ,20260211,4.3192,0.98,,17.1228,7.8197,,311066.6774,297000.0
603032.SH,20260211,1.0772,0.74,,3.8784,8.0593,0.2966,440875.7158,437379.8195
600549.SH,20260211,5.4072,1.63,42.6264,5.728,2.1199,0.9734,9850970.0503,9642147.9359
600917.SH,20260211,0.2958,0.65,34.3711,1.5546,0.8546,1.4437,886670.5837,886670.5837
000683.SZ,20260211,1.2951,0.95,30.3645,2.2331,2.8099,3.4382,3244793.9519,2923687.4961
600874.SH,20260211,0.7054,0.62,11.766,0.9688,2.0027,2.7287,978370.467,766550.467
688372.SH,20260211,1.9608,0.62,68.262,6.4664,12.9228,0.2117,1833809.4304,1833809.4304
300825.SZ,20260211,2.7808,1.59,,2.5146,4.866,,530413.1123,515896.863
600067.SH,20260211,1.4377,0.59,,1.0415,0.5537,5.1196,585892.5391,585892.5391
002039.SZ,20260211,0.8023,0.77,16.6914,1.7126,2.822,0.9195,743951.1392,743949.0512
920273.BJ,20260211,0.9687,0.51,37.5916,5.0327,4.3638,1.125,327051.7086,217686.0746
301186.SZ,20260211,1.0824,0.75,31.3039,2.5917,5.3321,1.472,407903.1339,383088.0451
688721.SH,20260211,1.3656,0.7,86.7111,5.1794,25.7329,0.8547,624780.0,250307.6472
920579.BJ,20260211,1.6402,0.87,517.1367,5.7938,6.835,0.1375,301429.44,103769.2498
300409.SZ,20260211,3.8207,0.78,52.2095,2.7644,2.9049,0.625,2220022.5286,1951095.604
000930.SZ,20260211,1.3975,0.8,128.1921,1.1386,0.6674,,1214113.327,1214051.6443
002346.SZ,20260211,0.6291,0.79,15.7292,3.1243,10.6674,2.2953,901255.4241,802776.3821
600351.SH,20260211,0.9653,0.43,20.8361,1.7823,2.0426,7.5033,464332.0309,464332.0309
300723.SZ,20260211,1.5536,0.9,,8.72,14.9034,,1526721.5491,1411715.1022
002178.SZ,20260211,1.4348,0.8,,10.7622,10.4605,,469308.8277,469065.1011
003035.SZ,20260211,2.7339,0.55,189.7847,3.6109,7.1546,0.1057,2507575.757,2507575.757
600803.SH,20260211,0.1523,0.63,13.6825,2.615,0.4556,6.1731,6058451.4544,6011369.1656
605055.SH,20260211,1.5613,1.24,,4.2137,2.8618,0.5939,440000.0,440000.0
603338.SH,20260211,0.6998,1.04,16.8572,2.6739,3.5633,1.7039,2971755.7019,2971755.7019
605111.SH,20260211,3.7693,0.67,42.428,4.3491,9.9759,0.1455,1853629.2465,1853629.2465
301029.SZ,20260211,3.0449,1.19,37.8162,4.3878,6.5619,1.5291,1866458.5814,1359315.1032
688611.SH,20260211,1.4914,1.71,210.2818,9.9673,20.8203,0.2529,866497.8504,866497.8504
003022.SZ,20260211,0.483,0.57,95.1285,3.7196,4.6761,0.292,2744592.24,2742257.4004
688053.SH,20260211,0.9333,0.78,,2.8282,23.8069,,455000.0,455000.0
601229.SH,20260211,0.2948,0.65,5.9677,0.6091,2.6292,5.1482,14351100.1707,14351100.1707
603160.SH,20260211,0.6357,0.63,43.6094,3.9039,7.7659,0.6917,3629155.4094,3629155.4094
301217.SZ,20260211,3.9801,2.92,3933.9512,4.9219,4.2584,0.0622,2655336.7874,2655336.7874
300419.SZ,20260211,1.717,1.02,,6.135,8.5794,,264782.7144,264782.7144
301073.SZ,20260211,3.7777,0.66,357.4052,6.383,8.8409,0.7291,600075.928,549861.937
603991.SH,20260211,3.2314,1.36,,4.2064,41.8804,0.0113,1348274.0296,658069.4973
000803.SZ,20260211,1.6448,0.6,52.0984,2.7474,2.7935,,403346.1723,397716.4297
688105.SH,20260211,0.2128,0.75,,2.1793,6.2305,0.7123,837628.9497,837628.9497
920101.BJ,20260211,2.7209,0.62,31.2193,3.5939,4.0823,,368092.8104,105993.6555
601868.SH,20260211,0.7499,0.73,12.5892,0.9121,0.2151,1.0917,10005879.2726,7782894.6326
600779.SH,20260211,1.1112,0.49,36.4353,3.9233,5.229,2.3804,1974875.4551,1974875.4551
301687.SZ,20260211,5.0427,0.56,65.809,5.7617,12.3355,,855482.8,172043.2681
601456.SH,20260211,0.4096,0.63,31.65,1.0734,8.3141,0.5697,5584022.7283,4294126.7261
002664.SZ,20260211,1.9145,0.65,198.2299,3.116,1.8384,,1099690.8,1084539.9811
603301.SH,20260211,3.3441,2.48,88.9315,4.3922,5.7789,0.693,2498056.5224,2498056.5224
300377.SZ,20260211,8.5423,0.76,,6.6208,12.9361,,1669479.8468,1535035.4233
301590.SZ,20260211,1.9769,0.52,44.2767,4.2234,5.7003,0.6125,822811.5024,168320.0564
000517.SZ,20260211,2.3818,0.79,,1.2395,0.6281,,713198.6366,558204.9572
002546.SZ,20260211,4.1789,0.63,10.7622,2.0064,9.8403,1.3304,752312.2846,722711.3506
300899.SZ,20260211,1.4023,1.17,98.2957,3.4048,14.1067,1.141,218011.8868,139919.4736
