ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601368.SH,20260309,1.1466,0.87,54.7229,1.0067,1.9517,0.5425,488284.1116,488284.1116
603348.SH,20260309,0.5765,0.91,300.0622,1.4069,1.0326,0.7764,607569.9349,607569.9349
920046.BJ,20260309,29.0025,1.22,249.95,14.8754,17.8369,0.2157,375064.2,237598.5802
601919.SH,20260309,1.5214,0.58,6.2465,1.0669,1.0482,10.2887,23765291.1335,19487234.9495
300052.SZ,20260309,2.8625,1.12,,9.7043,19.0228,,366864.0527,366853.5452
301560.SZ,20260309,12.0853,1.14,50.4695,4.6247,4.2248,0.2166,449068.8,89813.76
688004.SH,20260309,2.2111,0.8,,3.1164,10.5984,,181239.144,181239.144
600624.SH,20260309,0.87,0.9,,5.4926,5.1675,,341711.5118,341711.5118
300923.SZ,20260309,2.1884,1.07,46.1116,2.0074,4.2886,1.5472,227154.0,220993.965
600720.SH,20260309,0.9279,0.83,10.818,1.0796,1.3936,3.1894,1647519.6157,724497.7356
300555.SZ,20260309,1.4103,1.12,,5.7657,17.769,,274000.0,271239.2623
600989.SH,20260309,4.3201,1.3,20.9003,4.8894,5.0775,2.2444,22469415.04,22469415.04
600562.SH,20260309,1.0124,0.65,53.9056,5.3527,9.6735,0.923,3417592.7757,3417592.7757
001380.SZ,20260309,1.995,0.78,21.494,3.2162,2.9264,0.9205,596420.966,193784.4843
300388.SZ,20260309,1.2799,0.85,16.5378,1.3026,1.6553,2.2134,599998.2055,598905.7858
601058.SH,20260309,1.9414,2.18,12.6151,2.21,1.302,2.6836,4655949.9667,4655949.9667
601798.SH,20260309,4.0628,0.72,,2.7813,4.6046,,352401.0288,352401.0288
301055.SZ,20260309,1.9337,1.26,69.321,4.8533,3.184,0.5721,317616.0,317616.0
000009.SZ,20260309,1.1581,0.91,332.2905,2.3238,1.0453,0.3304,2341926.2802,2339026.5822
002848.SZ,20260309,2.5605,1.27,,17.2477,12.5999,,199075.65,196427.1185
002221.SZ,20260309,4.4787,0.79,35.6322,1.2437,0.453,,1382264.0517,1281187.4732
603322.SH,20260309,2.4719,0.81,,19.4284,2.274,,559748.2994,559748.2994
603091.SH,20260309,1.3085,0.59,28.985,3.9117,5.6975,1.1852,828134.2233,249615.6993
688113.SH,20260309,1.9354,0.74,29.7878,2.7007,5.4638,1.0411,265317.9431,265317.9431
002302.SZ,20260309,1.5443,0.83,,0.9482,0.4205,1.9531,807906.7546,807906.7546
688739.SH,20260309,0.367,0.75,76.5618,1.1257,7.5784,3.1255,1053618.5,1053618.5
688523.SH,20260309,11.9812,0.82,670.7641,17.1935,64.0237,,2879489.76,683043.2861
301219.SZ,20260309,2.9437,0.98,24.49,2.2127,2.7083,2.1936,2005550.4235,1966355.0117
920871.BJ,20260309,1.823,1.06,112.1888,4.6495,7.3586,1.2596,122677.57,64876.1992
002356.SZ,20260309,8.5596,0.72,144.0742,9.2672,8.1598,,575640.7347,575637.4422
300160.SZ,20260309,1.7552,1.04,21.8543,1.7414,2.697,1.6949,456038.3123,449792.115
600223.SH,20260309,0.6758,0.92,33.5205,1.7142,1.9003,0.8499,717697.5552,717697.5552
002685.SZ,20260309,2.0852,0.93,56.3038,4.6316,8.4755,,727552.6428,727455.6602
688315.SH,20260309,0.8496,0.95,35.7539,2.2433,2.6878,0.341,593917.4,593917.4
301656.SZ,20260309,2.4705,0.84,51.9427,6.4919,3.0035,,6002358.1114,416536.6982
603027.SH,20260309,0.9176,0.77,29.9917,3.8386,4.5686,4.8583,1266469.1414,1187134.5987
603990.SH,20260309,2.4507,0.84,,5.2161,13.3134,,434921.478,434921.478
603666.SH,20260309,1.2392,0.56,,2.8241,11.0699,,597887.9918,597887.9918
001339.SZ,20260309,17.8447,1.18,105.971,8.1677,4.3551,0.1089,1840392.9446,871073.5039
002006.SZ,20260309,2.0147,0.9,45.2391,4.1155,5.2323,0.7881,989166.9163,989166.9163
603353.SH,20260309,9.4659,0.85,867.8757,4.2237,2.4541,0.5009,689343.06,683376.18
002958.SZ,20260309,1.0384,0.86,5.7598,0.4604,1.6115,3.8961,1711131.7195,1675390.9425
603175.SH,20260309,10.1427,0.65,150.1836,11.9079,7.2622,,3454716.7825,347814.5297
002982.SZ,20260309,17.4913,2.43,98.6934,1.9573,0.6913,0.4675,310480.3816,198450.3446
002300.SZ,20260309,9.3944,0.92,103.6273,4.4201,0.6706,0.9507,835740.0909,835666.6307
600657.SH,20260309,0.6128,0.98,,0.4925,1.2637,,912601.1504,912601.1504
002867.SZ,20260309,0.7678,0.77,12.4477,2.1549,1.3097,7.5694,1290628.4588,1283046.1
300369.SZ,20260309,13.7466,2.27,,3.1663,3.2884,,777386.3896,774925.635
600858.SH,20260309,1.5917,0.73,81.3722,1.1659,0.5938,0.626,315680.4195,314151.6536
920394.BJ,20260309,1.1404,0.69,59.6955,9.4059,17.114,0.3823,765033.75,759398.9796
301581.SZ,20260309,1.1346,0.85,55.1804,3.9352,4.8025,1.4167,395280.0,241506.198
603095.SH,20260309,3.3587,0.9,49.2393,2.2735,4.1693,4.251,527127.4372,527127.4372
600150.SH,20260309,1.6259,1.01,39.0335,1.9899,2.1635,0.3981,28085618.6468,28085618.6468
300536.SZ,20260309,2.3961,0.54,,5.6137,14.6633,,251347.93,251329.7084
605319.SH,20260309,1.6688,1.04,18.8341,3.2365,3.0032,1.9949,839857.0433,722339.6293
300595.SZ,20260309,1.5487,0.81,27.7672,2.8005,7.5207,1.8375,1365315.9126,1019454.509
603255.SH,20260309,2.0422,0.72,,2.6038,4.8661,,413465.601,186394.3619
000561.SZ,20260309,2.4085,0.53,,2.9803,6.2208,,940051.8429,779438.9796
600741.SH,20260309,0.4728,1.14,8.3875,0.8948,0.3214,4.3549,5791553.9586,5791553.9586
688631.SH,20260309,3.8348,1.03,197.2015,5.6829,8.5526,0.6003,1089200.61,432228.81
001317.SZ,20260309,4.4876,1.62,,4.0696,2.6212,0.1978,404726.2245,404327.1308
605305.SH,20260309,2.2862,0.81,15.5173,2.8022,4.6547,2.1809,799075.2,799075.2
300558.SZ,20260309,0.9752,0.72,60.2781,3.1285,5.5996,0.4578,1828088.5478,1822261.1077
000707.SZ,20260309,5.6671,1.21,,1.3656,1.7485,2.1665,388836.9333,366217.8867
603138.SH,20260309,15.3038,1.72,,8.9226,16.3089,,684429.5416,671550.4977
600732.SH,20260309,4.2875,1.14,,5.0042,2.1791,,3237275.1323,2765229.1977
002599.SZ,20260309,2.7849,0.63,,3.3034,1.9688,0.2604,409098.0764,305669.1732
920006.BJ,20260309,5.628,0.49,305.1096,7.572,21.4454,0.4109,241698.8344,127952.8688
002423.SZ,20260309,0.6759,0.77,26.2646,1.1274,,1.4469,2516083.2879,2516083.2879
600855.SH,20260309,3.2631,0.54,,5.8043,7.7407,,888825.555,887112.564
600379.SH,20260309,3.8599,1.46,65.1633,6.0346,3.6743,0.5745,461291.5849,461291.5849
301175.SZ,20260309,10.9207,0.7,28.5304,2.9397,5.8165,2.6351,1089191.2,460191.2
920985.BJ,20260309,3.5481,1.48,,3.7239,1.5274,2.9996,253461.0078,179621.3265
600838.SH,20260309,2.1128,0.75,100.7021,2.7367,47.8275,0.2974,431349.0116,431349.0116
300300.SZ,20260309,16.1222,0.59,230.1371,65.6673,53.7946,,931585.3456,931526.043
002305.SZ,20260309,1.3011,1.05,,,1.7291,,367653.7432,367629.8945
300769.SZ,20260309,7.1245,1.17,,2.275,1.6622,,1183234.0507,1063171.8296
688768.SH,20260309,3.832,0.83,53.7001,4.0824,6.9794,0.8343,450590.1993,446876.6344
688349.SH,20260309,0.475,1.18,43.0411,2.2815,1.1558,2.3138,3162896.4705,3067679.7905
920564.BJ,20260309,4.3079,0.91,392.9589,7.4849,11.7377,0.1529,242807.3672,111699.6493
002833.SZ,20260309,4.2073,1.86,18.7624,2.7429,3.2406,3.9437,753012.0929,512181.1206
600320.SH,20260309,2.2292,1.05,44.8796,1.8084,0.7985,1.409,2802764.0625,1767302.7557
688552.SH,20260309,7.4986,0.52,414.814,5.127,16.3588,,1325384.64,341232.2754
603116.SH,20260309,1.0441,0.81,,1.3042,1.7223,4.154,340534.6728,340534.6728
000060.SZ,20260309,3.588,0.67,29.2586,1.7324,0.5251,0.9894,3286467.6189,3286425.9939
688120.SH,20260309,1.9072,1.57,56.3646,8.2015,13.1632,0.2123,6118533.0963,6118533.0963
300873.SZ,20260309,3.6396,0.79,20.9869,1.8671,3.3005,1.5611,587112.1293,424773.838
300641.SZ,20260309,3.0071,1.23,10.0419,3.3337,3.7577,3.0196,1044257.5375,1044257.5375
300232.SZ,20260309,10.3881,0.76,86.6894,1.8332,1.0688,3.0574,852558.5664,692559.5814
002367.SZ,20260309,1.9807,1.51,16.6807,1.8276,1.5469,3.6188,661330.983,658709.4985
300913.SZ,20260309,4.1526,1.24,86.8783,6.9502,8.7067,0.178,1749554.8365,1305520.8368
603858.SH,20260309,0.4788,0.85,10522.9847,1.6547,1.5963,2.3508,1749529.0453,1749529.0453
601882.SH,20260309,1.4163,1.16,24.7164,3.9538,3.3404,1.6644,1129086.0,1129086.0
000564.SZ,20260309,1.3412,0.96,,2.4898,26.0927,,3918599.7478,3193158.7072
000617.SZ,20260309,0.9332,0.55,26.5643,1.0983,128.8414,1.2376,11441081.5665,11441081.5665
002578.SZ,20260309,4.3064,0.85,,2.7386,2.1875,,415813.1711,381495.0145
300396.SZ,20260309,0.8026,0.84,,1.8455,6.8453,2.0265,349874.3066,349348.2868
002286.SZ,20260309,4.3278,0.79,28.0758,1.8351,1.5013,0.5638,404543.1249,392833.9142
002574.SZ,20260309,1.8987,0.71,,1.0672,1.0444,,317856.0,317856.0
300131.SZ,20260309,4.5767,0.93,383.5564,8.6949,2.8235,,1536816.3827,1411230.2167
600829.SH,20260309,1.0016,0.71,50.5205,2.0111,0.5892,,601924.3637,601924.3637
001225.SZ,20260309,14.9369,1.27,79.3728,2.6756,14.6797,2.1386,369512.748,118027.5165
301379.SZ,20260309,3.8798,1.0,33.6458,3.7433,3.0113,1.0526,529113.0865,339853.3624
300343.SZ,20260309,2.0342,0.92,130.3518,3.7292,7.9961,,718347.248,716499.4294
300683.SZ,20260309,8.338,2.17,,1.9983,7.2006,,446349.8733,416240.4258
301182.SZ,20260309,5.5794,1.18,,6.5288,7.4015,,498081.1966,498081.1966
600530.SH,20260309,0.8257,0.81,178.8635,14.3378,14.5942,0.2003,456427.88,456427.88
603577.SH,20260309,5.269,0.84,30.7057,2.0902,0.9466,0.7258,405610.3636,405610.3636
920016.BJ,20260309,1.8816,0.87,72.0733,3.8896,6.3841,0.3603,149575.888,66522.9146
300022.SZ,20260309,3.2837,1.21,,7.3983,1.4133,,393415.3425,393406.6263
603073.SH,20260309,4.9353,1.02,24.8406,1.743,2.9915,1.4444,240932.0,105704.4453
301013.SZ,20260309,6.3277,1.25,,7.4319,10.4604,0.2049,570333.0566,461749.5967
920964.BJ,20260309,1.7082,0.39,467.5895,2.0036,1.7344,0.2928,178405.064,100877.2129
300354.SZ,20260309,3.084,0.91,43.3059,6.53,10.0812,0.4546,537373.9809,315883.8877
600455.SH,20260309,3.335,1.1,46.3402,5.4243,5.9839,,179316.918,179316.918
600525.SH,20260309,1.9993,0.76,,2.04,0.984,,767530.0485,767530.0485
600380.SH,20260309,0.7629,0.89,14.9305,1.3721,1.3421,1.7937,2039840.5254,2039840.5254
603191.SH,20260309,7.2547,0.85,96.0664,3.552,2.3953,0.1872,887521.5868,881335.5508
300633.SZ,20260309,0.865,1.15,167.1425,3.5861,5.3907,0.3843,1118561.5669,1118561.5669
002500.SZ,20260309,0.7212,0.75,22.8199,1.1353,6.0332,1.7271,2078477.7257,2078477.7257
002312.SZ,20260309,5.3463,0.95,45.49,2.578,2.6054,1.0748,2478562.2374,2473454.607
688592.SH,20260309,2.6518,0.63,256.1285,3.9698,7.0477,0.1957,373980.9339,179049.2009
920415.BJ,20260309,2.2372,1.06,79.114,3.6026,11.4821,0.2429,200931.4264,154770.8205
301320.SZ,20260309,4.8707,0.7,159.82,3.1347,3.6297,0.5396,332350.26,124549.9536
601330.SH,20260309,1.7827,1.27,15.3987,1.3347,3.1722,3.7946,1090105.36,753690.1385
603365.SH,20260309,0.9553,1.09,13.7459,1.8113,1.1925,5.325,534967.4594,529477.0874
603281.SH,20260309,1.2074,1.63,23.7322,2.3597,5.724,3.3274,1108800.002,1108800.002
688323.SH,20260309,2.7054,0.77,,5.3199,10.0769,,389700.485,389700.485
301602.SZ,20260309,0.5977,0.73,63.3456,6.9207,24.4611,0.485,900777.2287,438474.2193
002742.SZ,20260309,1.3386,1.09,,,3.2372,,306477.7144,234734.1351
920599.BJ,20260309,1.1212,1.13,10.8894,2.578,1.4162,3.3906,934300.5,708160.1789
688365.SH,20260309,3.3774,1.17,,9.5944,16.0273,,906154.9276,906154.9276
603173.SH,20260309,2.0306,0.99,17.2853,3.6365,2.3697,1.1502,688640.0,688640.0
000570.SZ,20260309,12.9826,2.59,265.7817,1.2854,1.7528,0.1597,441763.5094,347863.5094
003021.SZ,20260309,2.3649,0.89,110.1317,7.9869,15.8041,0.2515,2721983.8608,2344651.0665
688206.SH,20260309,0.9889,0.86,401.3582,7.3714,30.3768,0.088,1479169.5223,1479169.5223
600259.SH,20260309,4.8858,0.75,295.9656,8.8574,3.6452,,3095210.372,3095210.372
300647.SZ,20260309,3.4832,0.87,,5.3518,3.8909,,306405.0861,305950.2358
300276.SZ,20260309,1.7488,0.57,229.4246,5.6239,6.8885,,1115230.22,841470.7526
300122.SZ,20260309,1.1041,0.75,,1.3197,3.5476,,3870758.0209,2286933.203
301387.SZ,20260309,4.5478,0.77,152.5653,3.8177,4.081,0.2541,628741.0316,251410.6684
002419.SZ,20260309,1.382,0.9,306.8562,1.5687,0.5523,1.0929,641697.4148,641623.1147
300031.SZ,20260309,2.6464,0.89,48.968,2.1824,2.6773,0.4724,886486.7533,744976.3054
600893.SH,20260309,1.9081,0.81,664.379,4.0422,3.5874,0.1608,16084195.6321,16081362.7898
688029.SH,20260309,1.182,0.71,25.0413,3.4748,4.4741,1.9637,1427640.4072,1427640.4072
301116.SZ,20260309,1.2946,1.35,,3.4034,0.2621,0.6261,501959.185,501956.6695
300885.SZ,20260309,2.6257,0.86,86.6079,6.7096,20.8586,0.5086,589856.8286,397001.2512
688199.SH,20260309,3.4083,1.04,153.0338,1.6368,2.8596,,424995.0336,424995.0336
603087.SH,20260309,0.8431,0.81,40.5456,3.3268,9.7559,1.5919,3753464.4252,3505583.3167
600579.SH,20260309,2.1932,0.81,,2.7034,1.2303,,443253.4816,443253.4816
603559.SH,20260309,1.2135,0.66,,3.1161,7.0813,,296543.6875,296543.6875
002658.SZ,20260309,4.3966,0.65,32.7892,2.6255,4.6308,2.2887,682171.4715,384736.4884
603867.SH,20260309,5.8655,0.91,31.9325,2.5249,2.4882,1.1579,739889.8997,733766.2997
688658.SH,20260309,1.6542,0.77,,2.5412,3.4531,,844650.0,844650.0
601279.SH,20260309,0.9355,1.17,,1.6004,1.5465,0.2347,675544.8296,675544.8296
600908.SH,20260309,0.8061,0.75,5.4516,0.572,2.5979,5.7292,1264136.6563,1151604.095
001335.SZ,20260309,8.7765,1.1,40.5303,4.3392,3.0072,0.3372,416953.5629,104238.3907
301252.SZ,20260309,8.2952,0.97,54.5834,4.7947,5.1606,0.4638,625288.0008,174701.2258
300180.SZ,20260309,2.7817,0.9,281.5571,2.5393,2.9292,0.0735,1197520.9054,1164592.5086
605339.SH,20260309,0.3389,1.15,94.7538,2.2225,27.3447,0.9447,757358.7496,757358.7496
601000.SH,20260309,0.594,0.89,13.8398,1.1786,4.4662,4.7962,2471112.232,2471112.232
920832.BJ,20260309,7.2537,1.36,,1.4306,2.6983,1.0471,106015.5929,94232.9709
600718.SH,20260309,2.5861,1.27,,1.1934,0.9284,1.5797,1128978.2696,1128978.2696
300530.SZ,20260309,1.5143,1.29,,88.8574,37.7665,,475961.3479,438029.116
688115.SH,20260309,1.2044,1.09,,2.3377,11.4688,0.9903,296214.81,296214.81
600814.SH,20260309,1.6718,0.66,30.5065,1.6191,3.5141,2.1841,599089.0574,599089.0574
601212.SH,20260309,2.2671,0.59,415.2844,4.7611,0.8127,0.0403,7345536.3149,7345536.3149
603211.SH,20260309,1.4336,0.92,91.2898,4.6734,4.524,0.2841,574058.496,574058.496
300317.SZ,20260309,22.3401,0.85,,3.1435,8.5227,,489811.159,489058.909
300118.SZ,20260309,6.5657,0.72,,2.0539,1.367,,2160326.2704,1756335.4216
603518.SH,20260309,2.9235,1.2,12.1193,0.8635,0.7281,3.4273,313579.6015,312419.1775
600691.SH,20260309,6.3492,0.99,,2.4242,0.8354,,876737.3403,876591.2163
001269.SZ,20260309,3.9068,0.92,,5.599,9.9569,,489110.2516,489110.2516
000789.SZ,20260309,0.7983,0.88,331.1934,0.7033,0.8601,2.5134,452927.4117,452927.4117
600435.SH,20260309,3.9674,0.51,102.0962,8.9848,5.9435,0.1149,2626965.41,2626965.41
002184.SZ,20260309,2.1713,0.72,,3.8073,1.6919,,445164.0881,304069.9526
601988.SH,20260309,0.1181,0.78,7.2039,0.6546,2.6862,4.0451,172705852.7323,112970315.9575
920834.BJ,20260309,1.8563,0.87,36.6695,5.5982,5.5944,1.5994,172560.0072,90301.2793
600236.SH,20260309,0.6116,1.0,32.3837,4.7162,8.5816,1.6299,8221320.0475,8221320.0475
688667.SH,20260309,2.72,0.77,37.7611,2.9292,4.2625,0.1018,508827.3328,508827.3328
920978.BJ,20260309,1.7821,0.73,28.8393,6.3314,4.5158,1.8301,495078.287,277571.107
002745.SZ,20260309,4.5259,0.78,59.4175,0.9825,0.7738,0.5675,1307550.5975,937979.5815
603871.SH,20260309,0.8002,0.71,19.3012,3.7273,2.3341,3.2424,2049276.9697,2049276.9697
300363.SZ,20260309,1.5205,0.65,,2.1873,3.3372,,1145032.6648,1051090.4032
600620.SH,20260309,0.823,0.83,72.0596,3.0177,9.1659,0.2301,447713.4777,447713.4777
600056.SH,20260309,0.9808,1.08,29.0316,1.3302,0.4645,0.9991,1576657.2544,1576100.4578
002431.SZ,20260309,1.9543,0.94,,4.316,1.8248,,481242.0723,481242.0723
301246.SZ,20260309,4.1393,0.92,567.8364,1.8628,4.5742,0.1474,807613.7292,323126.3123
603699.SH,20260309,1.426,1.29,30.1612,11.6707,5.8869,3.0498,4347786.4976,4251664.4186
002293.SZ,20260309,1.1963,1.05,16.1749,2.0656,1.7438,6.0502,827171.7412,819970.4044
600098.SH,20260309,0.9976,0.68,11.6414,0.9878,0.5339,4.837,2681986.7105,2681986.7105
688693.SH,20260309,5.7256,1.25,,3.968,12.3768,,315073.6862,166355.2743
300654.SZ,20260309,3.4812,0.83,115.1432,5.0262,8.185,0.4693,429098.3265,412850.5178
300288.SZ,20260309,2.0015,0.68,,4.2635,15.2,0.1092,463993.5449,352269.7738
002437.SZ,20260309,2.2062,0.79,25.3642,3.474,3.306,,743265.366,699043.0239
688256.SH,20260309,1.4404,0.85,230.5782,40.1154,73.0797,,47481328.4568,47105816.8722
002476.SZ,20260309,4.7592,0.66,56.2842,4.156,6.5913,0.1534,399024.0,398976.6159
300578.SZ,20260309,4.9181,0.92,277.4994,3.8838,10.2306,,461770.2245,461645.3318
002495.SZ,20260309,3.3208,0.81,129.98,2.3616,9.9953,0.2833,259168.2912,194114.2614
688776.SH,20260309,2.3405,0.79,,7.0252,44.0148,,1230151.8057,1230151.8057
603023.SH,20260309,2.6924,0.92,1313.9604,3.777,22.481,,290779.169,290779.169
002327.SZ,20260309,0.7819,0.56,14.108,1.6602,2.0965,9.0116,576712.9308,337771.9956
688305.SH,20260309,2.5828,0.97,93.5409,4.3794,15.0465,0.3017,830268.0175,825939.4712
001872.SZ,20260309,0.351,0.81,11.4112,0.8275,3.1293,3.5156,5234101.4054,4854701.9435
000877.SZ,20260309,0.2803,1.01,19.176,0.4617,0.4692,,3775671.0895,3775670.293
600664.SH,20260309,4.817,4.67,20.3542,1.6158,0.5735,,914219.085,914219.085
603085.SH,20260309,2.143,0.91,581.7235,4.9582,1.6821,,441972.3,441972.3
002978.SZ,20260309,2.0337,0.86,22.5607,2.1194,8.5975,1.3019,1809137.509,1418171.509
688098.SH,20260309,0.5778,0.77,,2.6756,12.9062,,372043.464,372043.464
300432.SZ,20260309,1.8566,0.94,69.4028,6.218,2.4448,0.428,2853589.8439,2821537.4483
301221.SZ,20260309,3.8183,0.84,82.2253,2.6122,7.627,0.354,523315.995,354385.9614
002246.SZ,20260309,8.6475,0.7,65.8499,4.5589,5.4827,0.1816,1360508.2195,1360508.2195
000952.SZ,20260309,2.0798,0.77,,2.7225,4.3382,,262836.757,260747.4785
603215.SH,20260309,0.8462,0.82,32.682,2.9614,1.5407,1.5521,359716.3006,358355.1193
301130.SZ,20260309,2.2614,0.98,61.3728,2.6343,9.5539,0.8236,241493.7205,186317.8055
920344.BJ,20260309,0.943,1.09,511.4701,4.4425,9.7278,,278214.04,259755.1152
002832.SZ,20260309,3.5128,0.64,14.7921,1.7297,2.2444,3.1439,943949.5169,644097.8417
605499.SH,20260309,0.4615,1.05,30.4082,7.1821,6.6185,2.1201,13319505.0208,12263986.592
600630.SH,20260309,1.5142,0.75,114.186,4.6888,1.9866,0.4471,361132.3575,361132.3575
688646.SH,20260309,2.2788,1.06,,3.1822,5.7095,,458477.7384,282328.9066
600807.SH,20260309,2.5983,0.79,,67.1457,9.0713,,294583.3654,262077.1485
601328.SH,20260309,0.7766,0.92,6.2951,0.5325,2.2683,4.4561,59733918.1347,17624969.1486
688712.SH,20260309,8.2036,0.81,200.6849,9.5445,29.8457,,1617960.0,144005.036
600559.SH,20260309,0.8629,0.66,21.2476,2.5422,2.9152,3.7517,1341019.7529,1333340.8449
300420.SZ,20260309,2.6004,0.88,,1.928,4.5618,,455484.4929,455449.1193
300639.SZ,20260309,3.092,0.96,,1.1143,6.1923,,427983.4462,420478.8136
688382.SH,20260309,3.2844,1.47,,8.1172,334.0681,,1246919.3466,1246919.3466
301258.SZ,20260309,1.2779,1.0,40.2482,1.5993,6.955,0.2702,305719.45,297031.775
688100.SH,20260309,1.7141,1.67,33.5776,6.3206,7.5133,1.6826,2237167.5463,2237167.5463
600596.SH,20260309,2.2272,0.96,,1.3801,1.181,0.7862,1716687.4463,1716687.4463
002860.SZ,20260309,2.6887,1.07,27.5793,2.1302,2.0999,0.7355,483813.334,470269.3064
000751.SZ,20260309,6.9309,0.52,154.3504,2.9313,0.5933,,1056622.4091,922054.1815
002580.SZ,20260309,2.4715,1.01,30.5459,2.6135,1.8086,0.2985,608184.4506,606133.992
605258.SH,20260309,2.6268,0.71,43.9789,2.5563,3.1661,2.0185,305184.0,305184.0
000028.SZ,20260309,0.9586,1.06,26.5949,0.7707,0.1945,1.4342,1420354.0765,1219993.073
301004.SZ,20260309,0.7847,0.89,13.3704,4.733,2.8405,5.9886,761400.1748,709586.2532
688268.SH,20260309,7.8169,1.43,60.3783,4.7205,6.1189,0.8265,868293.784,867707.668
600742.SH,20260309,1.952,0.79,15.4625,0.9245,0.3914,6.4361,773523.2531,773523.2531
300642.SZ,20260309,2.1247,0.81,178.9132,1.936,7.6251,0.8484,284777.1598,241262.6044
688591.SH,20260309,3.0129,0.99,72.8277,3.7836,9.1886,0.5196,933121.9455,652863.1919
600399.SH,20260309,5.0322,0.7,,2.4736,1.827,0.2477,1425828.3,1425828.3
600015.SH,20260309,0.4156,0.77,3.9963,0.3541,1.1826,5.9297,10869896.1436,10509473.9804
920274.BJ,20260309,1.2404,0.77,108.3601,4.0695,3.2209,0.4025,199754.6683,199754.6683
688289.SH,20260309,0.7605,0.8,53.8308,1.4985,6.4715,2.8907,1066653.319,1066653.319
300823.SZ,20260309,3.2846,0.88,71.8162,2.4537,5.627,1.8502,230791.565,149398.9686
600586.SH,20260309,6.0331,1.34,,1.6744,1.8961,0.2279,919852.1673,919852.1673
301592.SZ,20260309,5.3683,0.68,134.9018,9.7233,16.8214,0.5748,852460.0,284458.8875
300545.SZ,20260309,8.6003,0.94,43.2433,2.9276,4.7155,0.576,625190.2985,403033.1699
920593.BJ,20260309,1.2946,0.74,194.4467,7.8016,20.511,0.4787,561778.5652,477073.5377
603980.SH,20260309,7.1765,0.74,91.0678,1.3264,3.3542,0.9198,515070.187,515070.187
002342.SZ,20260309,7.7931,0.65,,5.5919,5.6309,,1361280.0,1353750.42
000830.SZ,20260309,4.61,1.63,26.003,2.0159,1.276,1.7406,3841011.4452,3840708.7298
003030.SZ,20260309,2.4397,0.85,135.933,2.5468,1.3506,0.718,259417.62,165043.1822
000156.SZ,20260309,1.1323,0.83,27.9005,0.9913,1.5681,2.25,1482345.9536,1359900.7016
688657.SH,20260309,2.358,0.64,62.1964,2.2057,9.4174,1.4584,312044.5537,195495.1535
300098.SZ,20260309,3.2581,0.93,,3.737,5.6806,,1014864.8486,900378.2782
002181.SZ,20260309,4.9704,1.63,65.8921,2.8515,20.053,0.6501,1214466.85,1186725.8108
000927.SZ,20260309,1.4298,0.97,37.5008,1.8493,0.5186,0.9184,1778803.9705,1778803.0708
603657.SH,20260309,1.1675,0.77,264.3663,4.0462,1.5237,0.1233,381506.3211,381506.3211
603612.SH,20260309,4.5723,1.21,21.8949,2.7689,0.9363,0.6696,1553587.8076,1553587.8076
603779.SH,20260309,1.5061,0.71,,4.0674,5.6736,0.1343,222495.4452,222495.4452
300576.SZ,20260309,3.8066,0.89,117.7865,8.0743,13.0682,0.2007,1366551.0436,867799.8266
600697.SH,20260309,2.8052,0.86,,0.9041,0.3006,0.7669,207450.8498,202610.3236
300179.SZ,20260309,12.9306,0.71,144.7843,10.1025,22.5795,0.8022,1204595.3464,927475.0574
301207.SZ,20260309,0.9114,0.76,165.6438,2.1949,11.9536,4.0782,1167195.405,1166458.7073
002847.SZ,20260309,0.89,0.61,22.1318,8.2135,2.8334,2.2959,1663256.3322,1487184.5025
920504.BJ,20260309,1.8388,0.85,71.5018,5.1666,8.9009,0.2032,106642.7591,42063.1782
301536.SZ,20260309,6.3583,1.02,128.2808,10.7661,12.4256,0.2504,3363600.6904,1493053.4577
300977.SZ,20260309,10.6425,3.7,,2.3018,6.947,,319067.2198,198705.166
300185.SZ,20260309,5.3564,1.08,182.3747,1.9443,1.9456,0.3306,1286059.0565,1223302.8172
002746.SZ,20260309,3.1154,1.13,19.2893,1.2165,0.9856,3.882,554186.9402,457031.4902
301003.SZ,20260309,1.5609,0.44,36.4986,4.0028,7.5819,3.9336,444482.086,343842.2599
600066.SH,20260309,0.8484,1.07,13.0967,4.8587,1.6497,5.0951,6517837.0725,6517837.0725
301068.SZ,20260309,1.0364,1.15,198.8459,5.0997,3.1851,0.8035,403173.8119,287519.1347
300870.SZ,20260309,8.014,1.12,91.2243,11.927,6.7199,0.3593,3038030.2545,3037695.8865
920082.BJ,20260309,11.5089,0.7,41.5495,4.8447,3.5177,1.8028,258005.125,70231.4481
600782.SH,20260309,2.1563,0.8,13.3044,0.4887,0.3415,0.2462,1292712.9925,1277134.7725
301018.SZ,20260309,8.2066,1.21,218.8729,10.1285,7.577,0.1584,2687396.949,2010093.0808
