ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601077.SH,20260602,0.5623,1.01,6.2509,0.5663,2.6321,4.6248,7700046.0,5992328.3533
688709.SH,20260602,3.1052,0.72,337.0407,7.4822,30.7792,0.0585,2178016.8289,758372.1784
300285.SZ,20260602,16.9646,1.45,94.4792,8.1954,12.4745,0.2546,5827747.3077,4989693.119
300871.SZ,20260602,1.8664,0.87,14.6158,1.8562,2.4046,0.9943,418500.7564,418500.7564
600585.SH,20260602,0.5433,0.79,13.7282,0.5504,1.3244,4.7193,10667496.0915,8051401.2915
301223.SZ,20260602,0.7194,0.84,21.1866,1.0977,1.0145,2.0221,332179.4032,332179.4032
300457.SZ,20260602,2.7315,0.8,28.3045,2.4054,1.6301,0.4514,1655530.4122,1629015.4416
300623.SZ,20260602,4.3129,0.58,58.2971,4.4215,7.3015,0.4603,2711748.456,2500816.1664
600262.SH,20260602,1.6317,0.63,16.7939,2.04,1.2663,1.4076,381650.0,381650.0
002981.SZ,20260602,5.9372,1.38,75.0251,3.5683,2.073,0.6185,371212.5105,322425.9405
603123.SH,20260602,2.8028,1.21,,4.8347,3.4281,,787554.3517,643144.0857
688137.SH,20260602,0.9665,1.03,,1.4337,19.2859,,289754.3876,289754.3876
300353.SZ,20260602,3.7815,0.69,131.2835,5.5393,12.9926,,1221792.1545,1073101.6978
603390.SH,20260602,2.5535,0.6,34.0219,2.624,4.2721,0.8723,443433.1518,441998.0947
301281.SZ,20260602,4.1376,0.8,183.6761,3.1057,9.6448,,432401.97,283311.336
600941.SH,20260602,1.0573,1.2,16.023,1.5294,2.0667,4.774,217602250.6433,9065594.9204
000509.SZ,20260602,25.2643,1.49,,45.7079,7.7311,,552660.9468,552659.2761
600096.SH,20260602,1.6557,0.83,10.7041,2.3733,1.1952,4.506,5664032.2012,5664032.2012
300042.SZ,20260602,9.1735,0.71,95.6017,10.381,7.8009,0.1205,1163923.2,1163816.0424
600760.SH,20260602,0.4673,0.87,37.721,5.3269,2.9607,0.936,12267454.8275,12243474.3209
002250.SZ,20260602,1.239,0.83,30.8555,1.8696,1.8565,0.1408,1277819.9681,1270865.5735
002468.SZ,20260602,1.7185,1.28,14.1999,1.9829,0.3812,0.4455,2259463.997,2161020.7497
603231.SH,20260602,1.5433,0.71,17.6943,1.5467,1.6987,2.2616,313227.0958,173851.1466
002186.SZ,20260602,1.1011,1.02,286.1555,3.46,2.3514,,295258.5677,295143.1277
002929.SZ,20260602,9.0069,0.65,,3.1055,2.0109,0.1876,1968695.7721,1485722.3327
000848.SZ,20260602,1.808,1.03,12.6247,2.6033,2.5168,6.12,833340.0605,826104.7085
000517.SZ,20260602,0.9013,0.89,,1.3163,1.759,,611313.1171,478461.3919
002074.SZ,20260602,1.7367,0.96,25.3343,2.0173,1.223,0.3069,5836349.1307,5585461.9535
002073.SZ,20260602,1.4443,0.7,16.3336,0.9163,0.7128,2.6193,583898.5112,577986.1862
002793.SZ,20260602,1.7696,1.05,,4.1435,1.92,,455699.5756,455006.1864
688538.SH,20260602,2.1631,0.64,,4.3652,6.0086,,3314265.03,1380536.574
300168.SZ,20260602,1.143,0.84,,7.4534,3.6949,,766414.4024,765645.1139
300663.SZ,20260602,3.8912,0.9,,11.8544,7.3134,,379890.441,364967.7676
688591.SH,20260602,2.8872,0.66,76.8312,3.1081,7.5315,0.6319,767207.0385,537562.6108
603139.SH,20260602,2.6745,0.68,,6.9063,8.5034,,376947.12,376947.12
688478.SH,20260602,5.8326,0.8,,5.4788,172.0384,0.4173,821202.7798,821202.7798
601033.SH,20260602,3.3775,1.91,14.9785,1.287,3.0078,4.2,1350000.0,360000.0
300731.SZ,20260602,5.5064,1.03,483.3606,17.7612,9.6484,0.0465,1089236.1216,1033733.3084
002469.SZ,20260602,1.1263,0.9,31.1905,1.6575,1.6631,4.6584,417867.5337,404691.4747
300374.SZ,20260602,1.7679,0.95,,4.2383,1.5142,,300996.7005,300961.3391
601066.SH,20260602,1.4345,1.92,17.7663,2.3195,7.668,1.2791,20012272.5763,16758831.2703
002072.SZ,20260602,6.3937,0.92,,12.7288,6.2582,,294144.0,294025.44
600279.SH,20260602,3.9712,4.72,108.4476,0.9402,1.461,0.7491,633786.5951,633786.5951
920866.BJ,20260602,0.5822,0.63,34.2555,1.575,2.5302,,122720.2179,77710.4756
000759.SZ,20260602,12.5687,0.73,,5.3635,0.501,,388203.6637,384243.7307
300529.SZ,20260602,1.0464,1.04,25.6464,4.5558,7.1514,2.7811,1447871.3636,929130.2286
603416.SH,20260602,2.9624,0.86,32.9152,3.1357,4.1353,2.6504,864105.3429,765708.255
002315.SZ,20260602,4.7485,1.49,23.9926,4.4238,5.9219,3.5112,1174534.0794,748776.9844
600039.SH,20260602,0.2744,0.67,10.507,1.3933,0.6459,4.8304,7373860.867,7373860.867
300971.SZ,20260602,3.0052,0.87,26.8559,2.3304,4.4829,0.8321,252369.6,197974.5088
301120.SZ,20260602,18.2815,0.99,277.5813,5.7349,19.3483,0.2256,888412.6608,524293.7285
300317.SZ,20260602,15.5568,1.11,,3.3485,7.0732,,475697.9561,474967.3811
003039.SZ,20260602,0.5421,0.9,25.3055,2.694,3.5339,1.6191,800921.7928,800921.7928
002646.SZ,20260602,1.314,0.78,,1.2698,3.4021,0.1448,366038.4921,363543.6692
688633.SH,20260602,3.6268,0.88,20.9001,2.2213,5.085,1.0639,471316.7728,471316.7728
688115.SH,20260602,2.3173,1.07,444.2707,2.7204,11.5827,0.8457,346884.01,346884.01
603062.SH,20260602,1.8458,0.77,27.6775,2.3618,2.86,3.864,470880.0,161638.716
601107.SH,20260602,0.572,1.03,12.6486,0.9786,2.0541,4.6326,1914345.56,1353875.24
301167.SZ,20260602,4.8517,1.04,78.9266,1.7629,4.7117,0.6016,167552.0,106160.1558
605189.SH,20260602,2.6505,0.78,23.6453,1.4088,0.9504,0.7744,343296.5471,343296.5471
605599.SH,20260602,0.7623,1.01,10.3211,2.4723,0.3587,4.4776,1250666.7024,1250666.7024
920924.BJ,20260602,1.8851,0.95,134.1505,5.9481,3.9742,0.2797,192168.0315,117081.5045
002589.SZ,20260602,1.6523,0.76,358.0222,0.8265,0.6063,0.1351,439375.4575,398752.732
688676.SH,20260602,4.5582,0.88,66.5755,9.1127,5.9202,0.7054,4425424.5035,4425424.5035
688692.SH,20260602,6.3832,2.01,60.5831,9.1509,23.6733,0.5248,3452461.12,2229790.1852
603519.SH,20260602,1.1837,0.97,21.6556,2.6728,2.0255,7.8233,337171.0442,337171.0442
300776.SZ,20260602,8.1284,0.71,82.7692,9.0813,22.706,0.247,4301977.7539,2702552.6698
688626.SH,20260602,0.8259,0.72,100.9345,3.8628,10.4907,0.4553,812800.0,812800.0
920249.BJ,20260602,6.4497,1.02,73.9406,5.1636,1.5666,,400126.87,118311.4276
688702.SH,20260602,3.822,0.88,,48.7773,92.5745,,10886320.0,5389837.8222
688699.SH,20260602,3.6042,0.58,622.1939,5.3837,8.4927,,653783.9616,653783.9616
000501.SZ,20260602,1.5824,1.22,36.4388,0.536,0.9694,2.5528,587510.4465,586920.6652
600382.SH,20260602,2.109,0.51,29.397,1.8521,5.569,4.8198,555526.4712,555526.4712
002024.SZ,20260602,0.2763,0.48,167.6335,0.9394,0.256,,1158095.9523,1156661.3209
600173.SH,20260602,1.9905,0.45,,1.3713,2.0454,,490354.3708,490291.3708
600178.SH,20260602,0.6704,0.72,,1.6551,0.7455,0.0555,420295.0211,420295.0211
300176.SZ,20260602,4.0528,0.93,47.9672,2.3489,1.2562,0.3356,230819.3568,230819.3568
688187.SH,20260602,1.2432,0.51,18.6577,1.7772,2.6192,2.5316,7665733.5947,4942345.9283
605080.SH,20260602,2.0036,1.08,19.7921,1.4533,3.1684,0.8428,330780.9431,328000.7544
920087.BJ,20260602,2.832,0.92,212.9249,3.6435,5.811,0.5998,192788.4,191441.8279
002782.SZ,20260602,3.6913,0.46,51.272,6.107,2.3222,0.7584,1307857.1023,1282903.6644
688577.SH,20260602,1.1645,0.53,121.0442,7.5319,8.2455,0.6115,779848.3408,779848.3408
601360.SH,20260602,1.1884,0.82,112.241,2.481,8.1954,0.9662,7244542.4048,7244542.4048
603998.SH,20260602,1.0558,0.91,14.2387,2.6163,2.4367,4.5272,436446.8718,436446.8718
300751.SZ,20260602,7.3349,1.27,90.032,7.875,8.4022,0.4564,6100139.1197,4217996.7182
002249.SZ,20260602,1.6449,0.55,19.1464,2.1736,1.7365,3.4512,2100822.1643,1586369.0349
002328.SZ,20260602,20.0395,2.39,36.7157,2.2643,2.0877,1.4549,753247.52,557092.2063
000753.SZ,20260602,1.8102,0.94,79.1644,1.9427,1.9865,0.3711,534408.2973,534408.2973
600288.SH,20260602,1.7052,0.95,34.8539,2.8645,3.2552,,570024.0,570024.0
600558.SH,20260602,2.1457,1.12,25.6579,2.0371,1.3365,2.6643,505351.5199,505351.5199
300510.SZ,20260602,2.4624,1.06,,1.6216,3.2936,,310908.3939,310908.3939
002025.SZ,20260602,3.9841,0.84,146.7408,4.1577,4.6355,0.3787,2766324.2715,2757268.1414
002997.SZ,20260602,2.1287,0.66,16.2706,2.5322,1.8377,0.4811,652663.8914,652663.8914
000898.SZ,20260602,0.4809,0.97,,0.4547,0.2075,,1930059.5791,1639239.8516
300418.SZ,20260602,5.6645,0.96,,4.2971,5.9506,,5357920.2405,4893843.6919
688079.SH,20260602,5.1403,0.52,,8.8166,16.109,,1101265.9955,1082089.9936
000547.SZ,20260602,6.1533,1.02,,8.4872,11.2584,,3201731.9428,3183009.4872
300579.SZ,20260602,1.224,0.81,,7.9249,7.3423,0.1291,627210.0,605079.4271
300907.SZ,20260602,8.4028,1.08,100.0963,5.2971,3.3278,,427104.0,427104.0
601236.SH,20260602,0.215,0.87,29.1336,1.3074,14.0395,3.0404,3245149.9665,3245149.9665
688091.SH,20260602,3.6801,0.76,138.3104,6.5444,29.2392,,947942.893,947942.893
000669.SZ,20260602,1.686,1.11,67.5206,48.9012,2.3577,,297338.6443,297338.6443
300144.SZ,20260602,0.7803,0.77,22.5303,2.2542,7.9066,2.9738,1763792.7297,1745445.7702
300140.SZ,20260602,1.2487,0.73,20.8406,1.3203,3.162,1.9608,1896629.0138,624314.205
688282.SH,20260602,1.1391,0.68,,5.0978,20.9866,,642400.0,642400.0
600339.SH,20260602,1.221,0.95,53.4919,0.7408,0.2005,1.3445,1993183.6471,1993183.6471
002365.SZ,20260602,2.6856,0.86,100.6768,1.7455,4.1079,0.8301,348314.715,289930.968
600691.SH,20260602,1.2791,0.93,,2.0856,0.6617,,648643.0729,648534.9649
002236.SZ,20260602,1.3409,0.73,14.1581,1.4967,1.6547,3.2645,5525052.9051,4041004.5709
688189.SH,20260602,2.9671,0.8,,2.8148,16.9572,,215952.8,215952.8
601163.SH,20260602,0.4895,0.82,11.5814,0.797,1.1236,3.7562,1128800.0,1128800.0
603303.SH,20260602,3.0487,1.24,49.4442,3.7879,2.8247,2.4571,1220024.2229,1220024.2229
603212.SH,20260602,11.679,1.73,,2.8291,2.6196,,676360.5233,676360.5233
688488.SH,20260602,1.3937,0.7,,6.2178,8.6644,,605927.2435,605927.2435
000028.SZ,20260602,0.6975,1.28,11.8844,0.6889,0.1785,1.5648,1301805.7151,1118165.6162
300533.SZ,20260602,2.7026,0.84,18.4224,4.0784,2.0818,8.9342,524866.566,369310.0753
603161.SH,20260602,8.195,4.69,32.0713,1.8376,1.2693,1.1327,280919.1337,275631.9438
688198.SH,20260602,0.3129,0.83,56.5715,9.1004,17.2588,0.9622,1145237.9778,1145237.9778
002795.SZ,20260602,11.3983,2.16,,7.9029,5.1694,,352466.5667,346674.2997
920394.BJ,20260602,0.9813,0.71,52.7965,8.264,15.2241,0.4349,672603.75,667649.7624
002836.SZ,20260602,1.3731,1.17,59.7446,7.2628,5.5722,1.7627,255744.0,255744.0
603289.SH,20260602,2.6343,0.72,38.3082,2.02,2.4657,1.4647,300439.039,300439.039
002306.SZ,20260602,2.1422,1.66,,27.7159,5.7979,,192217.5125,179885.2455
301303.SZ,20260602,2.0363,0.65,16.9568,1.6344,3.07,2.8086,553106.4,138276.6
001268.SZ,20260602,3.8644,0.9,139.9926,4.3955,6.0644,,447599.5361,279646.0361
600497.SH,20260602,3.1265,0.9,40.6902,2.9067,1.9363,1.0299,4894209.449,4894209.449
002120.SZ,20260602,1.242,1.13,14.8932,0.936,0.384,2.9038,1991751.311,1933994.2502
301319.SZ,20260602,10.5197,1.35,234.4109,17.63,12.8049,0.3061,2034317.4439,1528005.8765
603108.SH,20260602,4.2093,0.8,,2.1638,1.1621,0.2276,795681.0034,795681.0034
688456.SH,20260602,7.2608,0.84,93.5516,6.5322,1.9229,0.2465,840889.92,840889.92
001211.SZ,20260602,8.8024,0.99,,3.7162,1.9123,0.4675,320832.0,299552.7909
301446.SZ,20260602,5.1707,0.42,63.7146,3.9872,7.9269,0.4337,479648.0,143294.84
000711.SZ,20260602,3.8085,0.72,,27.4714,37.423,,1819000.0894,1466873.0908
002594.SZ,20260602,1.5917,1.31,32.0227,3.8039,1.1255,1.369,88218003.6389,33736472.226
301125.SZ,20260602,2.1982,1.07,,5.3822,5.2673,0.0908,311354.5626,275974.4556
000025.SZ,20260602,2.0166,1.07,45.7744,3.4926,4.9452,,649604.8882,591916.9282
600939.SH,20260602,1.5349,1.9,,0.8116,0.2665,,568840.0083,568840.0083
002481.SZ,20260602,1.0043,0.96,133.2409,2.1222,2.3743,0.7107,515685.137,467387.7868
301163.SZ,20260602,2.801,0.87,51.9874,1.8878,2.5573,0.4756,214444.8,143818.9793
920284.BJ,20260602,3.2945,0.85,,9.5006,10.0223,,299686.9447,191793.6049
300086.SZ,20260602,2.8033,1.02,,3.3522,6.6104,,297651.3648,288201.1374
300514.SZ,20260602,2.1709,0.92,75.7231,2.1494,2.8897,2.7397,219000.0,175482.8659
600149.SH,20260602,5.6683,0.98,133.5,8.4142,10.7238,,214790.4,214790.4
000869.SZ,20260602,0.1918,0.61,199.1658,1.1493,3.9445,2.1913,1205378.3948,834675.949
300355.SZ,20260602,1.2628,0.72,210.0178,1.2318,1.9387,0.1235,519774.4342,442678.2173
300611.SZ,20260602,4.2294,0.81,43.7554,4.3921,2.7692,,565469.0677,397303.6834
920455.BJ,20260602,0.5236,0.5,44.7312,3.7717,7.2026,2.0086,123682.65,65352.4221
002371.SZ,20260602,1.744,0.9,78.3585,11.1194,10.536,0.1297,43692910.0925,43657986.7539
688122.SH,20260602,2.8328,0.7,58.497,5.8142,7.9725,1.0123,4171495.7352,4171495.7352
601595.SH,20260602,1.644,1.45,150.5072,5.3932,10.7848,0.2358,912535.2,912535.2
300965.SZ,20260602,4.4011,1.03,112.3818,2.5007,16.7999,0.4457,309600.0,279123.75
688109.SH,20260602,1.1912,0.87,199.804,8.2137,15.2568,0.6768,635468.938,635468.938
920039.BJ,20260602,0.5258,0.66,46.902,2.3825,4.8327,2.3753,129516.44,129516.3558
688625.SH,20260602,2.0343,0.65,64.2189,11.9089,18.7923,0.4007,1891307.3109,1891307.3109
600481.SH,20260602,7.0908,0.79,,2.3965,1.5285,,1040347.5072,1040347.5072
600581.SH,20260602,1.1885,1.17,,,0.2197,,406217.9356,406217.9356
000548.SZ,20260602,2.2193,1.0,64.0556,1.1677,4.9035,1.0331,241620.4525,241620.4525
300920.SZ,20260602,3.28,0.95,183.685,3.9219,11.1441,0.2163,462300.0,303585.1288
300445.SZ,20260602,2.86,0.76,42.8478,3.8467,8.0566,0.4274,497086.2304,332439.0451
603886.SH,20260602,1.1898,0.98,27.6428,1.9491,1.2568,5.5198,260880.0,260880.0
601038.SH,20260602,0.7701,1.06,17.1678,1.7641,1.3265,2.85,1450626.05,944631.51
000818.SZ,20260602,3.1373,0.78,,4.2705,2.4598,,933240.0551,930710.9747
000999.SZ,20260602,0.6212,0.92,12.6772,1.8374,1.2442,4.2311,4090647.495,4086901.8594
301259.SZ,20260602,2.7468,0.57,175.2225,6.1827,21.3578,,547404.0,351043.7392
601678.SH,20260602,4.3407,0.66,41.4761,0.9851,0.7636,0.8724,1143600.9695,1136094.9695
002816.SZ,20260602,1.9271,0.72,104.659,10.5105,8.022,,250400.0,250400.0
600794.SH,20260602,0.8941,0.98,,1.5602,7.432,,390049.451,390049.451
688303.SH,20260602,0.8279,0.92,,1.0555,9.7788,,4028696.3497,4028696.3497
603790.SH,20260602,1.5097,0.51,58.8338,3.6559,5.4427,0.4813,477060.48,477060.48
600377.SH,20260602,0.2719,1.01,13.8118,1.5135,3.2738,3.7634,6559147.245,4950442.2673
300825.SZ,20260602,6.9182,0.75,,3.3829,7.1878,,687388.9881,672953.6931
600217.SH,20260602,0.6355,0.79,,2.0019,1.9909,,570232.8635,570232.8635
603156.SH,20260602,0.5379,0.6,37.2122,5.3523,8.7919,4.4191,5304508.2753,5304508.2753
688138.SH,20260602,2.9316,0.81,51.222,3.4564,7.7047,0.8309,979657.6,979657.6
301115.SZ,20260602,3.6266,0.69,,2.0943,3.7471,1.2065,519008.2758,437680.2672
600408.SH,20260602,8.6537,1.44,,2.6978,0.6028,,312108.0,312108.0
600376.SH,20260602,5.4367,0.52,,4.7115,0.3563,,1109213.0541,1109213.0541
601606.SH,20260602,1.3912,1.11,3475.8732,11.0318,15.2948,,2407335.2016,2407335.2016
601609.SH,20260602,4.1256,0.9,28.2166,2.1523,0.1622,0.7339,2178084.1232,2178084.1232
002494.SZ,20260602,5.5929,1.18,72.9128,1.6011,3.9425,,201483.9234,153135.4139
603380.SH,20260602,2.0973,0.75,28.5137,3.7282,2.649,2.6674,601494.0588,601494.0588
301363.SZ,20260602,1.6376,0.77,49.0049,3.7278,8.1417,0.6094,1410800.5264,925543.4598
603638.SH,20260602,1.0723,0.74,41.1176,5.0013,5.0697,0.6843,1821746.6715,1821746.6715
920682.BJ,20260602,1.0447,0.85,29.3652,2.3289,0.6431,2.5329,256209.408,148580.8652
600996.SH,20260602,3.2091,0.69,,7.2153,9.2046,,1132094.2674,1132094.2674
002582.SZ,20260602,5.41,0.78,2.3247,0.9289,3.171,5.8773,450394.1383,346305.0155
300417.SZ,20260602,5.7029,1.17,,3.8878,7.5451,0.5456,172644.5856,107246.4832
603042.SH,20260602,7.4664,1.12,,3.7895,3.8146,,316040.8051,316040.8051
001965.SZ,20260602,0.1623,0.8,14.588,0.9635,4.7854,4.1994,6754324.422,6754324.422
600322.SH,20260602,5.768,1.38,,39.2485,3.5317,,298539.0,298539.0
600606.SH,20260602,1.0316,0.88,,0.5395,0.1208,,2080024.3105,2080024.3105
002851.SZ,20260602,7.3374,1.0,561.754,9.5925,8.7148,0.0318,8605180.2236,6777468.9355
000034.SZ,20260602,4.8808,0.71,48.8977,2.3651,0.1736,0.2002,2648606.8221,2212030.1284
002262.SZ,20260602,0.9748,0.99,19.1611,2.5827,3.424,1.9743,2057983.6172,1790835.8548
000430.SZ,20260602,5.1072,1.63,,3.6355,14.1624,,660662.4636,302374.0926
600693.SH,20260602,13.0556,1.3,182.1621,2.5841,5.0118,0.7463,932475.1757,931517.3823
002896.SZ,20260602,8.4976,0.79,284.8316,13.3264,15.2523,0.2448,1605590.2139,1605590.2139
000929.SZ,20260602,1.1791,0.7,,5.6137,5.0264,,195797.364,195784.951
603797.SH,20260602,1.1561,0.96,21.0888,0.7744,2.5344,2.0,259472.3355,259472.3355
002823.SZ,20260602,15.9713,1.53,26.3297,3.0747,2.1737,2.2451,623572.6342,415669.5596
301066.SZ,20260602,2.0905,0.98,91.9263,2.6292,4.5235,0.3432,338759.1261,336154.2381
688107.SH,20260602,4.8251,1.15,,19.2662,29.3668,,1739285.4034,1739285.4034
301309.SZ,20260602,2.0724,0.79,29.6855,1.9922,3.8145,0.8988,333774.208,201128.588
002378.SZ,20260602,4.8913,1.16,56.2737,13.0165,5.3272,0.2443,3540577.8617,3522022.6744
603205.SH,20260602,1.3345,0.76,34.1159,2.467,3.6772,1.1213,375648.0,99546.72
300994.SZ,20260602,1.4751,0.75,23.5242,2.3718,0.8552,3.1898,292292.352,146296.656
002548.SZ,20260602,2.6763,1.1,,3.2197,0.689,,337066.6788,327419.8972
300925.SZ,20260602,8.7473,3.0,78.9485,3.5264,1.445,0.2707,784537.3694,639627.9483
688372.SH,20260602,5.2414,0.96,71.6361,5.9428,14.0155,0.1556,2493927.0122,2493927.0122
300597.SZ,20260602,2.6396,0.81,,2.4471,4.7738,0.0465,229231.3952,228224.0522
600834.SH,20260602,0.6416,0.79,73.7081,2.079,5.9951,0.2372,362332.8659,362332.8659
002182.SZ,20260602,2.5184,0.74,,2.6967,1.4227,0.3482,1424212.6701,1242865.6323
688146.SH,20260602,16.0056,1.3,282.2483,17.323,41.5623,0.0901,10164705.888,2783440.1664
600973.SH,20260602,2.0306,1.13,,2.7826,0.1797,,942128.6124,942128.6124
300773.SZ,20260602,3.039,0.68,11.1828,3.8216,3.1762,1.6933,1861665.866,1760735.1712
601963.SH,20260602,0.7421,1.05,7.3597,0.721,2.76,3.2627,4285637.1915,2404223.4494
688325.SH,20260602,2.8028,1.34,109.3603,5.7269,20.1526,0.8279,1016440.377,981588.0386
920159.BJ,20260602,3.6662,0.74,18.0413,2.3137,1.0703,,257108.0,48715.2
300705.SZ,20260602,2.3348,1.38,14.9055,2.4115,1.9994,3.2839,601850.2246,443772.2267
688081.SH,20260602,2.0954,0.69,,13.7562,32.8541,,542505.6,542505.6
688785.SH,20260602,4.9709,0.64,233.0022,10.0625,43.8357,,2246003.4994,422240.2864
300364.SZ,20260602,7.7618,0.72,,73.8465,10.7526,,1864231.802,1690028.7854
605099.SH,20260602,1.8643,1.11,22.8556,4.8809,4.7724,1.5787,1628271.5575,1623877.0695
600997.SH,20260602,1.1919,1.55,,0.6665,0.5203,0.3527,900282.5155,900282.5155
002338.SZ,20260602,2.6746,0.93,128.9706,8.8299,14.6658,0.1332,1261440.0,1261440.0
301017.SZ,20260602,3.4574,0.89,59.6321,2.8942,0.5594,,590158.3669,376401.3705
000725.SZ,20260602,8.3261,0.74,34.0548,1.4889,0.9885,0.9234,20263247.451,19878890.0395
603799.SH,20260602,3.2241,1.12,13.8163,2.0505,1.1421,0.9332,10162665.9289,10113799.3615
000875.SZ,20260602,2.7458,0.72,151.7674,1.4323,1.956,0.8213,2517325.8144,2319611.2807
002351.SZ,20260602,3.4465,0.95,23.4526,3.4883,3.7203,1.7489,1010914.659,592441.5532
300997.SZ,20260602,4.6177,1.06,179.5163,8.493,5.6971,0.9896,845198.7537,767180.4824
600829.SH,20260602,0.8054,0.89,37.1824,1.6563,0.4816,,507402.5224,507402.5224
002451.SZ,20260602,2.187,0.96,276.1129,4.801,2.3941,0.1196,368400.12,367128.564
688027.SH,20260602,2.737,0.64,8448.0015,17.5128,179.8782,0.0029,5646966.0939,4412472.5386
002514.SZ,20260602,11.0397,1.0,,,14.5176,,331215.7614,254855.0024
600798.SH,20260602,6.4437,2.29,67.1814,1.1151,1.5048,0.5479,440384.9834,440384.9834
688755.SH,20260602,0.6997,0.82,49.1329,2.6005,4.3059,0.2673,329208.0,229833.1085
300096.SZ,20260602,0.6506,0.74,80.5112,11.5304,7.6857,,384420.0,384420.0
601933.SH,20260602,1.6218,0.58,,15.3076,0.6632,,3276088.3545,3276088.3545
000060.SZ,20260602,5.1657,0.82,33.7281,1.7432,0.5491,0.9339,3481879.2071,3481835.1071
600469.SH,20260602,0.7991,0.86,20.4686,1.1317,0.698,,528680.6783,433293.8174
301178.SZ,20260602,4.7008,0.63,452.5282,4.5395,6.1278,,354386.6928,262274.0889
002028.SZ,20260602,1.9222,0.81,49.6055,10.0137,7.0537,0.2411,16139620.5311,12596565.6873
300019.SZ,20260602,2.2668,0.69,25.9181,2.4928,1.7226,1.7943,657291.1224,616315.7628
301306.SZ,20260602,4.4235,1.04,,12.7444,34.7581,,1071542.4,739700.7
688768.SH,20260602,1.9967,0.72,65.2127,4.1931,6.9877,0.5969,442231.2715,438586.5973
603248.SH,20260602,7.5501,0.71,59.8115,5.0115,8.9423,,1170700.0,176391.1963
002677.SZ,20260602,1.4609,1.31,703.4587,3.1796,10.9189,,468387.4441,399844.6413
603260.SH,20260602,0.7955,0.98,,1.4546,2.1106,1.2328,4279589.1264,4279589.1264
688125.SH,20260602,1.0265,0.84,,8.2709,21.189,,1483859.0002,1475970.15
301158.SZ,20260602,2.2053,0.85,29.6762,2.2576,4.407,1.6318,309489.0637,301778.3877
600198.SH,20260602,2.4781,1.08,,54.529,10.1382,,1049400.8505,1048069.5922
600681.SH,20260602,1.267,0.81,21.1745,1.41,1.0289,2.3256,518910.8115,518505.9948
002119.SZ,20260602,8.0374,0.54,70.9363,5.9135,3.4063,0.1824,822997.812,822997.812
920110.BJ,20260602,1.2449,0.84,27.6692,2.9609,5.603,3.5063,111228.0,46313.628
603138.SH,20260602,7.2567,1.61,,6.2994,9.6153,,509575.2791,499986.5019
300789.SZ,20260602,3.2922,0.92,93.2437,2.9149,6.1497,0.7073,309131.6235,183384.6163
301157.SZ,20260602,5.4023,0.75,133.3082,3.7472,15.0554,0.2178,413280.0,142290.9608
002357.SZ,20260602,2.1473,0.74,18.8756,1.8209,3.9682,0.9728,322266.729,322255.164
688073.SH,20260602,1.4038,0.96,26.8033,2.1427,3.3313,1.7304,449961.4755,449961.4755
920425.BJ,20260602,2.3636,0.59,38.5918,5.9427,12.3189,0.5923,171098.9538,142822.4748
600346.SH,20260602,0.6692,0.95,14.017,1.8237,0.6483,2.0798,12522558.5193,12522558.5193
002135.SZ,20260602,2.1247,0.63,473.4595,1.3239,0.9291,,821024.5556,768289.8479
600170.SH,20260602,1.4154,0.93,16.173,0.7323,0.1067,2.3256,2292572.454,2292572.454
002811.SZ,20260602,1.5568,0.55,21.934,2.5472,2.4369,2.8984,362172.7259,332322.2626
688088.SH,20260602,1.5775,0.65,60.1542,5.7039,16.8043,1.1913,1581012.5464,1581012.5464
688697.SH,20260602,1.7966,0.47,30.6278,4.9527,3.1227,2.0674,948052.0967,948052.0967
000529.SZ,20260602,1.0295,1.26,27.997,0.9284,1.4466,2.3438,298900.649,291780.801
300110.SZ,20260602,1.2395,0.79,,3.8907,2.5016,,332201.8479,331910.9076
001979.SZ,20260602,0.7101,0.8,130.5394,0.8261,0.5103,2.171,8060332.7609,7521743.6794
688090.SH,20260602,4.1683,1.0,362.7884,11.772,11.2019,0.0862,1089338.3097,1089338.3097
600256.SH,20260602,2.5883,1.01,47.5196,1.7282,1.4856,9.4242,4218721.9562,4218721.9562
600095.SH,20260602,1.0842,1.23,53.9853,1.9267,140.8227,,2370266.6389,2370266.6389
603813.SH,20260602,0.5609,1.29,,7.7784,11.2016,,385930.125,385930.125
000530.SZ,20260602,8.8321,0.97,97.8342,1.6598,1.2309,0.8,527007.8169,375072.9531
600456.SH,20260602,1.3531,0.69,40.414,2.1131,2.48,1.2176,1530321.4574,1530321.4574
002698.SZ,20260602,0.7718,0.49,26.0572,3.0348,4.7419,1.9936,1282292.2151,1053659.5743
920006.BJ,20260602,1.4021,0.57,644.9438,4.8782,15.3614,0.6478,153307.6656,81159.4962
601789.SH,20260602,4.3004,0.82,21.6558,1.191,0.3495,1.452,748476.4116,533618.1077
600184.SH,20260602,7.2568,1.03,303.2843,4.5469,6.343,,1554134.1572,1554134.1572
