ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600895.SH,20260225,1.7878,1.58,58.2338,4.7883,27.4927,0.5378,6335688.9491,6335688.9491
603933.SH,20260225,1.4737,0.92,285.4597,3.6988,2.2975,0.2551,488144.8404,488144.8404
605566.SH,20260225,2.7389,0.77,140.0323,2.1456,5.345,0.3093,428688.1,428688.1
300219.SZ,20260225,4.0161,1.22,85.1924,2.1811,1.2971,1.4484,562107.1438,561079.2195
002338.SZ,20260225,1.4756,1.36,224.3858,9.7356,18.0828,0.1086,1325520.0,1325520.0
301396.SZ,20260225,14.8382,0.58,220.0747,10.7587,6.9424,0.0955,1378587.5721,683208.0445
000783.SZ,20260225,1.0091,1.38,11.6063,1.2306,4.1801,1.8939,4379817.7748,4379817.7748
600193.SH,20260225,1.3039,1.02,,20.7303,,,184611.882,184611.882
600690.SH,20260225,1.0251,2.36,11.6821,2.0915,0.7722,4.6812,24484991.0162,16326657.1811
002029.SZ,20260225,1.4806,0.57,17.7747,1.1771,2.7025,0.8393,803021.8086,757897.3873
301197.SZ,20260225,4.1123,1.82,67.4405,2.162,6.8482,0.4199,277724.16,250558.272
601608.SH,20260225,1.9297,1.63,96.5178,3.9177,4.4928,0.3616,3622426.7687,3622426.7687
000886.SZ,20260225,2.2531,0.92,596.7553,2.1457,15.7693,,649660.1931,642438.842
601968.SH,20260225,0.759,0.71,40.6422,1.7231,0.8891,1.2501,776949.6911,776949.6911
000801.SZ,20260225,3.1021,1.04,100.9753,6.118,4.0618,0.5875,1740964.3122,1740964.3122
601021.SH,20260225,0.4171,1.08,27.0233,3.0494,2.6044,2.2447,5416053.8297,5416053.8297
000665.SZ,20260225,1.3826,0.5,,1.5638,4.43,,627706.5212,627690.1186
688545.SH,20260225,4.3254,1.05,114.8206,7.5728,16.2169,0.3263,2206800.0,1117192.5
688295.SH,20260225,0.4992,1.12,,6.0965,14.4734,,2859300.0,2859300.0
688626.SH,20260225,1.2,0.85,144.2611,5.2325,13.7025,0.3489,1060480.0,1060480.0
688775.SH,20260225,1.9836,0.6,92.635,15.265,9.0594,,8930671.0,730488.8
300900.SZ,20260225,12.4667,0.95,,6.9522,9.4509,,1098363.4833,846683.5495
603798.SH,20260225,1.2599,0.6,78.3405,3.5175,4.168,0.6834,406472.6953,406472.6953
600862.SH,20260225,2.1515,0.93,35.525,4.9875,7.4202,0.9326,3719441.1157,3719441.1157
300159.SZ,20260225,1.0559,1.05,,,16.9222,,1036482.6248,577029.3489
000034.SZ,20260225,2.2141,0.8,51.087,2.4346,0.1946,0.6963,2703511.4799,2260037.7474
600721.SH,20260225,2.6619,1.21,71.8537,4.5439,9.1612,,360705.6816,360705.6816
002608.SZ,20260225,0.5247,1.22,8.4614,0.8591,0.8804,1.2594,2999795.285,2999795.285
920509.BJ,20260225,2.1869,1.09,85.1359,15.9045,25.3697,0.6818,588321.9043,307070.8084
600641.SH,20260225,4.2748,1.56,114.9999,2.2275,13.5247,0.217,1815658.9739,1815658.9739
600993.SH,20260225,0.9402,1.04,20.4969,2.725,3.1048,2.2811,1171604.4757,1169574.4695
601139.SH,20260225,0.6147,1.26,14.069,1.2532,0.6643,2.3256,1979198.7898,1979198.7898
300410.SZ,20260225,3.7363,1.25,,14.0427,4.3316,,338112.728,338112.728
300301.SZ,20260225,6.4492,3.72,,14.7276,5.5244,,242321.6805,230644.0019
300285.SZ,20260225,7.7587,1.77,57.4904,5.0211,8.0624,0.5635,3518583.4472,2969105.9651
300458.SZ,20260225,2.0078,1.04,119.8586,11.276,12.7609,0.449,3526225.7759,2886482.6901
605090.SH,20260225,2.605,1.48,23.0303,3.0379,1.5536,2.487,3201502.9739,3195198.3305
688686.SH,20260225,0.8523,1.19,77.44,4.7437,12.1622,0.2105,1447878.9645,1447878.9645
002057.SZ,20260225,4.4981,2.29,36.2982,2.6918,2.7981,1.0877,859427.4248,858904.4042
002233.SZ,20260225,1.4635,2.37,16.1566,1.0042,2.8218,4.3921,1203005.4911,1202197.7362
688332.SH,20260225,1.1139,0.84,53.1619,3.9539,8.6473,0.743,1619272.0314,1619272.0314
301376.SZ,20260225,1.8352,1.71,23.7711,2.3395,0.9191,2.0576,779179.9356,374892.6041
300488.SZ,20260225,3.1837,3.29,40.4023,3.6348,8.6601,0.5738,593064.7629,493799.1592
301185.SZ,20260225,3.3921,0.93,44.7301,3.0406,15.5793,1.4144,325398.7296,296665.0399
600029.SH,20260225,0.9665,1.6,,3.6599,0.7648,,13554450.0457,10080740.0593
000519.SZ,20260225,3.582,1.55,,2.6951,5.2195,,2753089.1074,2753089.1074
300958.SZ,20260225,3.612,1.03,,1.8386,3.8274,,228992.1419,133023.2128
603888.SH,20260225,3.0995,0.38,55.1205,4.218,6.9368,0.4548,1551897.7864,1551897.7864
300802.SZ,20260225,7.0416,0.99,74.668,4.6525,8.4416,0.6729,650539.204,445901.4697
000401.SZ,20260225,0.7668,0.94,,0.5085,0.5463,1.9231,1382272.7246,1368304.1726
600191.SH,20260225,1.7421,1.23,156.6768,3.6377,11.9171,,615863.64,615863.64
300355.SZ,20260225,8.5334,5.61,112.509,1.5632,2.5906,0.0955,672177.4319,544058.4934
920299.BJ,20260225,8.7902,0.57,91.7436,7.959,18.2175,0.4299,230589.6373,113617.2227
300476.SZ,20260225,7.1668,2.89,70.2387,16.7998,14.885,0.1009,25529281.8638,25073508.3468
300416.SZ,20260225,3.5487,1.21,38.9268,3.5056,4.34,0.817,933693.7718,927443.3632
600250.SH,20260225,2.7515,1.23,141.1814,5.6699,4.9506,,360335.6974,360335.6974
605358.SH,20260225,3.8323,1.85,,3.9972,8.1064,,2800986.4961,2800986.4961
603682.SH,20260225,4.9454,1.06,59.5164,3.9448,3.8935,4.1614,374692.5,374692.5
605289.SH,20260225,14.134,2.01,,9.2711,12.2242,,1186873.66,1179578.7
301518.SZ,20260225,13.7231,1.33,65.9891,4.0951,2.3382,0.3492,665377.5616,244702.8388
688298.SH,20260225,0.6928,0.9,,0.7873,5.9466,,500774.4,500774.4
603505.SH,20260225,2.9557,2.17,71.7674,9.9684,4.7245,0.5104,1738887.7677,1738887.7677
600573.SH,20260225,2.4414,0.98,36.1945,2.2018,4.7963,0.6601,303000.0,303000.0
300249.SZ,20260225,13.436,0.85,,22.5453,4.984,,753234.4697,638556.7962
000059.SZ,20260225,1.7996,1.16,,0.9711,0.2424,0.2941,978858.8326,978858.8326
600830.SH,20260225,1.1615,0.89,65.6009,1.9891,11.1261,0.1535,443873.3238,443873.3238
688061.SH,20260225,3.0321,1.34,,1.775,6.7879,,422563.1801,165587.6352
600868.SH,20260225,7.3744,1.59,,4.0555,25.3451,,785833.5531,785833.5531
605168.SH,20260225,4.5633,2.73,93.2381,2.9975,2.174,1.8908,802791.0827,802791.0827
920971.BJ,20260225,2.3299,1.14,133.9188,7.4675,11.869,0.6364,333128.9663,271677.8823
002202.SZ,20260225,7.7523,1.78,43.418,2.999,1.669,0.5132,11517534.4057,9170758.9898
600052.SH,20260225,1.8685,0.68,,1.4431,5.7547,0.4295,388329.5809,388329.5809
601577.SH,20260225,0.441,1.19,4.8519,0.5695,1.5188,6.269,3977316.6627,3976456.1051
301035.SZ,20260225,0.9879,2.08,23.4376,3.2034,1.6222,0.9039,2339664.5263,2336113.0017
600125.SH,20260225,1.5352,1.16,15.5157,1.0839,0.7225,2.2047,829006.39,829006.39
002535.SZ,20260225,1.6551,1.14,121.7074,4.4805,2.0753,,317466.4973,295550.0401
002242.SZ,20260225,0.8131,1.19,54.2825,2.3154,0.9727,1.4259,802693.884,801314.3964
603217.SH,20260225,1.7222,1.51,26.7356,1.6123,2.5121,1.326,541652.0228,541652.0228
600308.SH,20260225,2.3237,1.25,,0.7003,0.4985,0.1851,643152.9546,643152.9546
605188.SH,20260225,0.7339,0.67,1532.3749,7.7569,3.2994,0.0541,915297.187,915297.187
603899.SH,20260225,0.4296,0.88,18.7881,2.7839,1.0166,3.6856,2484778.0771,2484778.0771
000862.SZ,20260225,3.6439,1.17,44.0337,1.3145,4.4961,,589326.9148,403154.8705
300048.SZ,20260225,4.6964,2.11,113.6277,4.5452,1.0642,,834940.0442,833229.2567
002976.SZ,20260225,4.3247,0.63,3260.7579,2.9604,2.1846,,438772.7136,195396.434
300030.SZ,20260225,2.1849,0.83,,4.1269,5.1137,,260335.7192,229214.3341
300387.SZ,20260225,15.6441,5.79,35.3393,1.9602,2.202,0.6958,290791.3601,290690.3849
603687.SH,20260225,1.8676,0.63,53.9636,1.8952,2.7961,0.5161,617685.7833,617685.7833
002722.SZ,20260225,2.4455,0.93,25.7332,1.2774,1.5809,1.2969,365134.8404,365110.2104
301297.SZ,20260225,1.5547,0.99,125.5252,5.8404,12.7475,0.3933,3015855.2727,1383588.0856
002111.SZ,20260225,2.4748,1.37,82.2209,2.0169,1.9156,1.5508,595851.6379,539001.0483
600229.SH,20260225,0.9145,0.52,,1.384,2.0633,1.0558,438049.2608,438049.2608
920351.BJ,20260225,7.5119,4.2,62.0879,4.4024,0.9897,0.4587,191917.257,86470.4412
688099.SH,20260225,2.4823,0.61,46.1367,5.4731,5.9171,,4019604.6105,4019604.6105
300352.SZ,20260225,4.0002,0.68,,8.1777,39.5296,,1007627.7405,887244.563
600248.SH,20260225,0.91,2.12,12.1858,0.4672,0.0988,2.4931,1350044.4382,1337771.8822
605066.SH,20260225,5.3112,1.29,35.293,2.4258,1.4998,2.9245,433075.6073,431087.6213
301502.SZ,20260225,4.7841,1.45,83.7709,3.3302,6.448,0.7216,276854.975,114396.95
003018.SZ,20260225,25.5075,0.77,52.3072,3.8952,7.5152,1.2568,620620.0,233875.694
301601.SZ,20260225,1.1467,1.13,95.9319,3.1523,7.7559,0.632,400087.04,240599.04
603556.SH,20260225,0.7617,0.85,20.1143,2.5715,4.0553,1.781,1896430.263,1896430.263
002727.SZ,20260225,1.8023,0.63,89.113,1.0988,0.4618,3.5703,804034.4636,545509.9705
002959.SZ,20260225,0.9998,1.19,19.7093,2.4448,1.3121,2.2231,696779.2083,673233.6387
688435.SH,20260225,4.6971,0.53,,4.225,22.7793,,464260.0,311627.714
001270.SZ,20260225,5.0773,1.28,307.5613,18.9584,66.9178,,2791826.334,2756401.5537
002159.SZ,20260225,6.3394,0.55,25.7208,2.1944,4.9968,1.3812,320915.3983,250635.339
688127.SH,20260225,2.1035,1.35,65.7434,9.9263,15.6352,0.3971,2030706.1931,2030706.1931
603192.SH,20260225,2.8213,1.15,31.3668,2.4535,1.5873,1.3534,391100.4365,384622.4425
603893.SH,20260225,1.0694,1.05,75.0558,18.6626,18.6399,0.5208,7676178.2475,7674026.5175
688257.SH,20260225,3.3564,1.05,68.6475,6.2888,6.3165,0.4389,1450591.6725,1450591.6725
300340.SZ,20260225,2.9344,1.58,,,1.8028,,347148.5409,344563.4581
000880.SZ,20260225,10.4684,1.03,70.5121,7.7914,2.8536,0.5374,1603061.591,784604.6208
605286.SH,20260225,0.5538,1.18,29.8058,3.0779,2.9597,0.4627,653520.0,653520.0
603291.SH,20260225,4.4508,0.79,56.9543,2.6149,3.9638,1.3699,463426.5614,142287.6693
000779.SZ,20260225,7.1415,0.94,23.5532,1.2372,2.419,0.7605,489000.5835,488943.0286
002429.SZ,20260225,2.5502,0.49,38.457,2.8835,2.6195,1.0239,4730652.9343,4727928.0038
000869.SZ,20260225,0.2119,1.03,50.8144,1.3244,4.2734,1.934,1365744.986,945706.725
001367.SZ,20260225,2.6656,1.25,29.5801,2.5509,7.1767,0.4765,366252.2848,95433.2732
603166.SH,20260225,1.5556,1.55,37.3297,4.1755,5.4708,0.5966,1067260.5261,1059102.9711
600156.SH,20260225,1.2922,0.39,,8.1654,3.4344,0.1247,322492.783,322492.783
002549.SZ,20260225,4.0765,1.39,246.265,7.1586,22.9669,,1480395.6812,1474033.4309
002373.SZ,20260225,2.1799,0.88,,1.627,2.6163,0.1698,1856721.1526,1618673.0981
603860.SH,20260225,1.2557,0.78,50.4582,2.7679,8.7963,0.5042,221244.24,221244.24
002003.SZ,20260225,0.8738,1.53,18.8221,2.7045,2.6284,3.7634,1242389.6874,1068095.4071
603230.SH,20260225,1.2018,0.64,18.0285,1.5744,2.5782,3.8554,440136.135,440136.135
301289.SZ,20260225,0.9032,0.75,54.3875,4.8033,14.2417,0.6737,474708.0,471670.4774
000920.SZ,20260225,1.0879,1.29,25.405,3.1388,3.1168,1.5923,614407.4534,614378.2034
300019.SZ,20260225,10.8998,4.59,32.6562,3.3854,2.4467,1.2848,917927.4945,788150.9872
300024.SZ,20260225,1.6937,0.95,,6.5092,7.1219,,2796197.2307,2750309.4505
920061.BJ,20260225,5.8892,1.88,475.9328,7.9591,23.135,0.4522,222280.6,115440.216
300772.SZ,20260225,1.6224,1.43,33.1054,2.2526,0.5561,0.3173,1487929.0102,1319581.211
600392.SH,20260225,10.3575,1.31,61.3732,4.1876,4.0744,0.475,5535426.3081,5535426.3081
600475.SH,20260225,1.2908,0.83,34.1746,2.2547,2.2694,2.1957,1938698.4984,1912172.2584
688543.SH,20260225,4.3029,0.85,74.3152,6.227,11.7626,1.0952,1430150.2077,794107.9677
000898.SZ,20260225,1.6639,2.29,,0.5449,0.2519,,2492212.8546,2116654.082
600546.SH,20260225,1.4687,0.99,18.6357,1.403,1.0021,5.9534,2297666.6663,2297666.6663
301231.SZ,20260225,22.2335,0.56,,3.8913,10.2026,,327218.8,208967.3923
301551.SZ,20260225,3.2056,0.33,49.3047,5.9284,23.667,1.8913,1427635.69,551602.2267
600961.SH,20260225,4.6759,1.6,22.3272,6.4762,1.108,,2373194.419,1663009.0244
603596.SH,20260225,2.3517,1.32,24.2639,4.3852,2.7386,0.6597,3208449.575,3208449.575
301137.SZ,20260225,4.6837,1.82,195.4006,7.0721,5.5519,0.1688,969610.8622,969610.8622
605122.SH,20260225,1.8003,1.26,,1.2275,2.1155,,246293.866,246293.866
301012.SZ,20260225,4.5543,1.13,113.9872,5.0261,4.153,0.3408,586153.4421,586153.4421
600828.SH,20260225,4.8192,1.2,,1.5989,4.6568,,1124056.6724,1123652.7575
600165.SH,20260225,0.6783,0.59,,,12.7776,,623731.1372,282904.6674
000682.SZ,20260225,1.6733,0.95,24.736,3.4071,2.3201,0.5866,1874336.3558,1874098.6007
920110.BJ,20260225,0.6761,0.64,32.2532,3.9904,7.3471,2.6364,147927.0,61594.527
688565.SH,20260225,2.3359,1.42,63.7078,4.2024,4.9299,,206777.13,206777.13
002721.SZ,20260225,1.7675,0.71,,4.4192,13.867,,906848.1077,906848.1077
603583.SH,20260225,2.0058,1.45,38.707,3.0197,3.4661,0.8057,1427738.3045,1414695.9805
300148.SZ,20260225,7.5514,0.5,63.7727,4.1921,8.4649,,432345.803,417677.3646
603878.SH,20260225,5.6678,1.64,123.3774,1.9773,2.2669,0.9685,516807.6403,516807.6403
002443.SZ,20260225,4.6965,1.59,28.206,1.4203,1.1069,2.1105,485659.6402,484624.9917
301141.SZ,20260225,19.5511,1.71,201.868,6.2439,11.2119,0.1554,798149.8132,286438.6132
300886.SZ,20260225,3.5037,1.06,77.3136,3.8742,6.2331,0.4974,225067.182,131331.7167
600050.SH,20260225,0.6923,1.55,16.1219,0.9057,0.3888,3.5512,15257039.5596,15014211.15
300149.SZ,20260225,3.0238,1.5,,4.2942,5.0378,,538299.0754,512991.7595
002197.SZ,20260225,2.5199,0.57,,2.6798,6.9048,,555384.0869,482736.0108
688270.SH,20260225,5.8617,1.08,345.1714,16.7669,88.0812,,3728778.872,3728778.872
300093.SZ,20260225,1.1674,1.28,,,37.8915,,933120.0,482112.0
600026.SH,20260225,4.3422,2.03,32.9285,2.4258,4.7451,0.8686,11012419.9906,7001674.4359
002145.SZ,20260225,3.5849,1.7,47.4248,1.7032,2.7442,0.2844,2055602.9788,2013591.3601
300310.SZ,20260225,5.1689,1.01,,3.226,2.551,,615397.6546,482939.5313
600338.SH,20260225,6.4597,1.67,39.1521,4.0157,8.0149,0.2874,1749798.2616,1749798.2616
300255.SZ,20260225,3.8896,1.79,,28.2469,46.1803,,4285580.8741,4279215.8791
002116.SZ,20260225,1.3991,1.36,15.0301,1.8583,0.7393,2.7989,515168.2182,509534.1569
000959.SZ,20260225,0.5772,1.61,36.2069,0.8767,0.4268,0.3869,4420331.4009,4287928.1791
000027.SZ,20260225,0.6367,1.46,17.6712,0.9954,0.7537,2.1898,3258812.0925,3258812.0925
688685.SH,20260225,1.7019,0.87,107.1775,8.3218,11.2924,0.3249,702832.0783,702832.0783
603976.SH,20260225,0.7062,1.07,178.6433,2.6756,4.8561,1.1798,315259.8188,315259.8188
688063.SH,20260225,2.9477,2.06,304.2956,1.7166,6.0257,0.6861,1569808.4751,1569808.4751
002217.SZ,20260225,1.4729,1.32,8.2762,12.2264,14.586,,2288696.072,1738183.2416
920689.BJ,20260225,7.6884,1.75,44.3533,5.0086,4.299,1.2052,243614.6,125891.7178
000532.SZ,20260225,1.8619,1.05,25.272,3.607,10.5736,0.3656,565666.3859,563765.1332
002326.SZ,20260225,15.1841,2.62,,8.7577,4.5179,,2384979.0456,2083434.0103
002808.SZ,20260225,1.3075,0.68,,4.9148,5.6139,,128217.6,78707.8277
603903.SH,20260225,1.4626,0.9,,2.074,3.0251,,324255.7396,324255.7396
300086.SZ,20260225,4.4142,0.97,,4.0626,9.7948,,426451.5731,412919.5231
600298.SH,20260225,0.5038,0.96,25.348,3.2583,2.3467,1.2661,3771366.4565,3724318.7965
600509.SH,20260225,2.1118,1.25,90.9288,1.5062,1.385,0.6455,1170986.5908,1170986.5908
920020.BJ,20260225,1.4685,0.87,22.4693,3.4064,1.4917,,378780.0,94332.7425
002224.SZ,20260225,2.4665,0.96,437.2852,1.3192,4.1839,0.6329,427603.1376,382224.2949
002613.SZ,20260225,3.7088,1.07,,2.1164,3.063,0.7143,462238.8506,324347.746
002663.SZ,20260225,2.9856,1.14,,1.5947,1.9339,,377413.4095,283143.3741
600221.SH,20260225,1.1683,1.32,,13.731,1.1039,,7389873.1635,7326583.0535
002572.SZ,20260225,2.0898,1.45,12.4333,1.9515,1.428,6.8493,1406048.8594,951136.8852
002112.SZ,20260225,23.3688,0.83,88.0925,8.3393,3.7721,0.2526,726210.1353,647074.409
600187.SH,20260225,3.6614,1.73,196.8982,1.1414,19.5118,,363100.7482,363100.7482
002759.SZ,20260225,13.0706,1.09,,6.6118,8.5431,,2052159.0023,2050355.9866
000716.SZ,20260225,1.2797,0.82,107.4682,1.8061,1.9616,0.819,460012.1546,451397.2299
603519.SH,20260225,1.342,1.31,21.6382,3.0365,2.1082,7.304,361140.5497,361140.5497
300925.SZ,20260225,2.3548,0.68,87.1336,4.21,1.9147,0.2968,923867.7765,753271.8735
300153.SZ,20260225,5.7007,1.1,230.0625,12.1872,6.3374,,1107520.0,1101740.5384
688035.SH,20260225,5.9017,0.67,81.4139,3.7766,5.9009,0.5661,868944.16,868944.16
301025.SZ,20260225,14.0598,0.72,825.6905,8.2211,13.7573,0.236,508793.2474,352258.5905
002083.SZ,20260225,4.7136,1.34,36.8731,2.4796,2.1928,1.2009,1133126.8974,1132751.6379
301311.SZ,20260225,5.829,1.68,,2.6825,2.2927,0.27,480000.0,480000.0
600335.SH,20260225,0.8896,1.02,23.3304,0.8514,0.2774,1.6743,982733.1706,982733.1706
301293.SZ,20260225,6.1509,0.91,189.2199,6.8088,9.681,0.1888,1591455.4616,1243466.4164
300537.SZ,20260225,10.2577,1.47,,6.0411,11.3606,,545492.1176,398580.1208
300658.SZ,20260225,23.504,1.52,188.9097,5.1452,4.0008,0.2849,690818.282,468167.0931
002733.SZ,20260225,8.2282,7.62,96.9283,2.9896,2.4835,0.4599,821451.484,788628.5787
688071.SH,20260225,6.3413,1.09,,3.5476,7.3178,,375618.4773,375618.4773
601665.SH,20260225,0.7112,1.03,6.1609,0.7432,2.6798,4.0334,3519997.9243,3519997.9243
300523.SZ,20260225,2.8864,1.61,,5.4539,4.732,,576243.4293,575551.9054
603197.SH,20260225,1.8379,1.05,31.5875,2.5348,0.9891,2.2234,795882.9189,795882.9189
000977.SZ,20260225,2.7995,0.74,37.0563,4.4086,0.6033,0.1843,9188258.4303,9177966.5976
300795.SZ,20260225,1.727,0.65,34.1004,7.4319,5.7044,2.394,414864.6916,240492.0976
600196.SH,20260225,1.3677,2.22,21.5422,1.4723,1.788,1.1971,7071296.8526,5609758.4086
002329.SZ,20260225,2.9488,0.95,,3.5955,1.7368,,321307.9382,251050.1247
600757.SH,20260225,0.8187,0.62,10.0236,1.1301,1.6165,4.4517,1117771.9014,1117630.8319
301598.SZ,20260225,2.9752,1.13,34.3648,4.1677,7.1029,2.9873,394316.908,117482.0055
002949.SZ,20260225,9.4841,2.04,40.2228,2.3415,2.7061,2.0302,337979.6215,261845.0662
601816.SH,20260225,0.3333,1.25,18.4006,1.1859,5.6382,3.1914,24022508.5707,24022508.5707
688329.SH,20260225,2.4062,1.02,393.8507,2.6533,5.4029,,206124.0,206124.0
603050.SH,20260225,1.142,0.95,35.4649,4.7723,1.8526,0.6242,873186.0528,873186.0528
603311.SH,20260225,2.7407,0.9,44.018,2.9057,4.687,0.7088,399351.4546,399351.4546
300790.SZ,20260225,2.6627,0.95,42.4067,3.9243,3.2459,0.5513,1010121.2487,876483.4851
300054.SZ,20260225,3.4247,1.72,67.5199,9.0476,12.4154,0.2107,4481915.2959,3487208.9301
688049.SH,20260225,2.6838,0.91,50.5724,4.8283,10.4405,0.5364,947306.6512,947306.6512
301069.SZ,20260225,3.6346,1.78,99.5102,5.4017,11.8199,0.3537,1189129.1769,1119855.5769
688130.SH,20260225,1.7518,0.84,,2.3914,18.4849,,298117.4378,148663.0418
688319.SH,20260225,1.678,1.26,174.6386,11.7119,15.8134,,1121379.3996,1120551.3052
688395.SH,20260225,0.7186,0.82,64.7101,3.0464,5.6918,0.5472,237364.3505,237364.3505
600963.SH,20260225,4.0203,1.16,25.4628,1.3511,1.1302,0.4909,1079146.6624,1079146.6624
600599.SH,20260225,4.8533,2.99,,8.5485,3.6751,,99102.0,99102.0
688720.SH,20260225,6.5171,1.24,152.2641,6.6494,12.0117,,671840.4051,429817.6866
600284.SH,20260225,1.2384,0.9,21.0763,1.0059,0.5387,2.2222,785907.36,785907.36
000651.SZ,20260225,0.6137,1.49,6.8044,1.5529,1.2003,7.7716,21559810.6971,21227833.7389
300931.SZ,20260225,7.7576,0.78,,5.0806,7.5041,,325397.83,250641.7185
002809.SZ,20260225,18.7142,1.57,1203.4542,1.9131,4.0496,2.1305,297950.2775,195878.8198
688103.SH,20260225,1.5318,1.42,101.7715,5.399,5.128,0.3301,606302.2199,606302.2199
600826.SH,20260225,0.7774,1.01,30.9075,2.0772,5.0825,2.2973,882640.2588,882640.2588
002182.SZ,20260225,4.1838,1.44,207.8009,3.6062,2.0186,0.2558,1938952.4861,1692076.8613
001209.SZ,20260225,21.4856,4.15,138.0617,2.7506,1.9144,0.7278,353401.5486,258206.2869
601200.SH,20260225,1.1359,1.78,19.3071,0.9905,1.7527,1.1723,1148334.4041,1148334.4041
300866.SZ,20260225,1.0918,1.66,20.5688,5.3571,1.8093,2.2134,5297785.8241,3037717.7074
000729.SZ,20260225,0.7761,0.92,23.0534,2.277,2.3245,2.3052,3545722.491,3157085.1871
000538.SZ,20260225,0.3341,0.97,19.4011,2.539,2.4743,3.8981,10088220.7574,10023377.9206
002134.SZ,20260225,2.132,0.79,324.3775,11.3829,4.4205,,585288.6189,584926.5554
300727.SZ,20260225,3.6978,1.55,55.862,5.2261,4.9852,0.6109,679474.3197,610606.0867
000993.SZ,20260225,3.1515,0.88,28.4701,2.2054,9.1471,,587551.7168,564196.1349
600315.SH,20260225,2.0808,2.03,,2.0705,2.3592,0.1799,1454024.7947,1454024.7947
301026.SZ,20260225,10.2749,1.02,41.0559,3.4166,2.0737,0.8124,553167.5846,399510.4583
000810.SZ,20260225,1.017,0.91,136.0529,2.1133,1.5976,0.4188,1362981.7611,1316068.3174
301078.SZ,20260225,3.6032,1.37,52.7163,3.2887,1.3814,0.6417,1365882.4331,1358304.0486
000066.SZ,20260225,2.5364,0.76,,4.74,3.5307,,5258052.5134,5257711.4359
300930.SZ,20260225,4.6614,1.72,58.7264,3.6168,4.8287,0.3016,331600.0,156266.5033
605060.SH,20260225,3.7388,0.71,75.0101,6.7918,13.9526,0.509,1642762.176,1631485.0512
300903.SZ,20260225,7.3522,1.21,,6.0215,3.3066,,1205585.3929,909326.2036
002042.SZ,20260225,2.0571,0.92,,1.3138,0.7342,,756803.203,756803.203
300151.SZ,20260225,3.5237,1.14,135.4101,6.0218,9.3441,0.4274,934552.9914,646770.3501
000726.SZ,20260225,1.8413,1.23,10.0147,0.6521,1.0453,2.611,626057.1007,451264.2256
002813.SZ,20260225,1.5704,0.93,,13.9671,8.3716,,348600.0,348181.8979
002274.SZ,20260225,2.3022,1.26,,1.1415,0.9478,4.6083,619989.3845,610539.7836
601228.SH,20260225,0.5665,1.31,29.713,1.2509,1.7386,1.108,2655675.0356,2655675.0356
601326.SH,20260225,0.7787,1.35,12.1307,0.9669,2.7986,2.4217,1961181.612,1669903.209
300587.SZ,20260225,3.4848,0.98,,3.5489,5.3467,0.4115,850366.062,689019.0697
688070.SH,20260225,2.2513,1.1,,8.4489,8.6048,,508752.22,508752.22
002997.SZ,20260225,1.3788,1.19,16.253,3.0257,2.2277,1.2802,735764.4574,735764.4574
002170.SZ,20260225,14.1452,2.81,15.8115,4.0142,3.0073,3.0128,1409895.1273,1143146.9379
300075.SZ,20260225,1.3907,0.83,,2.6927,17.4971,,938527.6687,778827.5372
000820.SZ,20260225,1.9157,0.59,,15.3727,23.724,,228880.5334,105126.2745
000901.SZ,20260225,6.3383,1.59,183.193,5.0022,3.6021,,2161529.4074,2161507.6757
300264.SZ,20260225,26.9105,1.66,,479.0926,28.1793,,466187.8345,400804.1271
688456.SH,20260225,4.1954,0.87,94.5653,5.29,1.7184,0.3092,670576.54,670576.54
300796.SZ,20260225,7.7684,3.19,,2.1773,2.5527,,374505.1583,374505.1583
688506.SH,20260225,0.3728,0.8,,16.0696,51.7657,,11523308.2325,11191910.0
605007.SH,20260225,5.6114,1.34,37.9823,2.3908,0.948,1.4545,819682.7952,691875.9052
601678.SH,20260225,5.6004,1.47,52.0847,1.0132,0.8385,0.6942,1157998.8234,1150398.3234
002235.SZ,20260225,10.2004,0.68,2986.2992,8.2669,15.672,,621301.4884,593435.9397
002688.SZ,20260225,1.8148,1.34,38.7946,2.0724,1.7708,1.5447,486901.3051,471649.5423
300506.SZ,20260225,1.7206,1.03,,,61.4655,,749863.7953,386450.3658
688129.SH,20260225,1.3687,0.7,32.9965,3.0885,4.6805,0.5718,291679.1748,291679.1748
300018.SZ,20260225,2.5142,0.97,50.4131,4.4801,10.0207,0.5426,620258.815,574221.0568
001221.SZ,20260225,6.8767,0.99,44.7991,11.4691,8.9037,0.4836,2977674.44,268050.996
601858.SH,20260225,2.9069,1.11,34.4094,3.2985,6.0011,1.1981,1807873.5,1807873.5
001313.SZ,20260225,1.1171,0.99,652.7328,2.1029,0.8307,1.4686,536200.0,535530.4019
000702.SZ,20260225,1.9242,0.97,,7.0795,2.1995,,249223.3376,191710.2601
