ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688100.SH,20260423,0.5339,0.92,27.7255,5.4439,6.2038,1.4513,1847261.2025,1847261.2025
600596.SH,20260423,1.9995,1.33,114.8747,1.3539,1.1535,0.8,1686996.3113,1686996.3113
300961.SZ,20260423,6.2137,1.46,,3.3406,7.5349,,245000.96,210849.989
601686.SH,20260423,1.0059,3.44,12.3391,1.2761,0.1655,7.596,838781.8128,838781.8128
002860.SZ,20260423,4.0415,0.6,23.2561,2.0254,2.1536,0.7668,464029.1456,453486.7522
000751.SZ,20260423,22.646,2.71,159.0706,3.0209,0.6115,,1088935.021,950251.557
002580.SZ,20260423,35.9742,1.68,61.4794,5.2601,3.6401,0.1483,1224084.6741,1219957.7436
605258.SH,20260423,4.2552,0.93,48.7564,2.6808,3.3229,1.8939,325248.0,325248.0
000028.SZ,20260423,1.1075,1.07,12.7024,0.7363,0.1907,1.464,1391412.6925,1195132.125
301004.SZ,20260423,0.4731,0.57,12.5434,4.4402,2.6648,6.3834,714304.76,666789.9125
688268.SH,20260423,11.7403,1.04,130.6144,9.5572,12.461,0.4059,1767906.6223,1766713.2493
600742.SH,20260423,3.0903,1.97,15.6543,0.8224,0.3688,7.0975,701446.6387,701446.6387
300642.SZ,20260423,1.8421,1.04,167.8843,1.8167,7.155,0.9042,267222.4034,226390.2521
688591.SH,20260423,3.5205,1.11,81.826,3.3277,8.0212,0.5934,817083.5612,571676.3863
600399.SH,20260423,1.846,0.97,,2.0965,1.4848,0.3056,1155650.6,1155650.6
600015.SH,20260423,0.3874,1.31,4.2011,0.3619,1.2432,5.6407,11426918.64,11048026.8198
920274.BJ,20260423,1.375,0.59,98.2565,3.69,2.9205,0.4439,181129.3348,181129.3348
688289.SH,20260423,0.5666,1.07,51.6378,1.4375,6.2078,3.0134,1023199.2186,1023199.2186
300823.SZ,20260423,2.4024,1.07,65.9878,2.2545,5.1703,2.0136,212061.035,137274.0807
600586.SH,20260423,3.2063,0.9,,1.4267,1.6157,0.2674,783787.7481,783787.7481
301592.SZ,20260423,3.9642,0.61,140.4628,10.1241,17.5148,0.5521,887600.0,296184.8163
300545.SZ,20260423,8.381,1.54,61.0965,2.6791,5.307,0.617,583646.9503,376251.9684
920593.BJ,20260423,1.8217,0.96,182.1949,7.31,19.2187,0.5109,526381.9483,447014.0262
603980.SH,20260423,2.1262,0.87,75.2715,1.0964,2.7724,1.1129,425728.1834,425728.1834
002342.SZ,20260423,22.2442,0.78,1043.8866,7.4553,7.0814,,1820160.0,1810092.24
000830.SZ,20260423,3.0048,1.86,20.8333,1.6151,1.0223,2.1725,3077379.5218,3077136.9893
003030.SZ,20260423,1.8086,0.97,132.7292,2.4868,1.3187,0.7354,253303.4,161153.2755
000156.SZ,20260423,0.7985,1.56,29.9126,0.926,1.5202,2.3904,1395258.1288,1280006.5354
688657.SH,20260423,3.0347,0.93,66.0797,2.3719,10.1085,1.3557,335695.2117,210312.2332
300098.SZ,20260423,2.1368,0.79,,3.4364,4.5348,,901909.0007,800164.7218
002181.SZ,20260423,7.4938,0.9,165.4367,3.5971,25.6506,0.5183,1523308.3243,1488512.6804
000927.SZ,20260423,1.403,0.98,30.7811,1.8189,0.5166,0.9215,1772753.6168,1772752.7202
603657.SH,20260423,1.1674,1.04,243.7566,3.7307,1.4049,0.1337,351764.5101,351764.5101
603612.SH,20260423,6.7149,2.2,17.3557,2.0815,0.6586,0.8459,1229819.9093,1229819.9093
603779.SH,20260423,1.6628,1.15,,3.7456,5.2248,0.1459,204895.0592,204895.0592
300576.SZ,20260423,5.7072,1.27,119.6181,8.1999,13.2715,0.1976,1387800.3627,881293.7649
600697.SH,20260423,1.7675,0.82,,0.833,0.2747,0.8576,185496.6955,181168.4335
300179.SZ,20260423,12.8875,0.89,133.1618,10.6803,21.9086,0.7118,1357598.3844,1045279.349
000509.SZ,20260423,1.814,0.69,,30.5194,4.9864,,376667.9463,376666.8076
603081.SH,20260423,1.2729,0.79,84.938,1.5633,2.0321,1.0989,499816.4933,499816.4933
601698.SH,20260423,3.4018,1.48,365.7259,10.0934,61.0151,0.0846,16137152.2738,16137152.2738
002847.SZ,20260423,1.4725,1.39,20.0083,7.0213,2.5987,2.5501,1497448.8474,1349255.4551
920504.BJ,20260423,1.0518,0.5,64.7031,4.6754,8.0546,0.2245,96502.8137,38063.6724
301536.SZ,20260423,6.6855,1.71,113.9598,10.8559,11.824,0.2396,3514153.0283,1559881.4522
300977.SZ,20260423,3.961,2.04,138.3316,2.21,6.2344,,305519.0411,190267.7806
300185.SZ,20260423,4.4442,1.07,197.2188,1.8519,1.9605,0.3292,1291579.472,1230729.737
002746.SZ,20260423,1.4962,1.14,18.6304,1.1749,0.9519,4.0193,535255.0882,441418.6132
301003.SZ,20260423,14.0364,2.44,71.6571,5.4756,12.0077,2.7816,628549.7331,486233.2307
600066.SH,20260423,1.1143,1.41,14.7357,5.2461,1.9758,4.0573,8184933.3074,8184933.3074
301068.SZ,20260423,2.8732,0.9,265.337,6.8049,4.2501,0.6022,537989.0298,383661.1798
300870.SZ,20260423,6.365,1.11,159.5228,15.1742,8.7234,0.2805,3892395.3117,3891966.9117
920082.BJ,20260423,1.758,0.68,38.7125,4.2102,3.06,2.0915,222393.15,60537.5299
600782.SH,20260423,1.5297,0.67,,0.4049,0.2988,0.3095,1028439.1541,1016045.6441
301018.SZ,20260423,7.6485,0.86,268.9053,12.4438,9.309,0.1289,3301712.3192,2454163.3027
300259.SZ,20260423,3.4093,2.06,21.6746,1.7133,4.7725,2.1593,526410.6822,526289.954
603676.SH,20260423,0.3648,0.81,19.9867,3.0341,3.7993,3.1851,443864.73,443864.73
605303.SH,20260423,3.5825,0.6,,3.9916,6.5633,,366815.1032,366815.1032
301413.SZ,20260423,6.2776,1.03,121.9464,9.1018,9.9836,0.2593,1138609.3684,679795.0235
688539.SH,20260423,2.1614,0.67,130.1539,4.5148,19.4107,0.4642,792019.2,792019.2
688479.SH,20260423,3.4724,0.55,122.4361,2.7893,10.2192,1.3644,522428.988,225588.988
000552.SZ,20260423,2.5787,0.49,,0.8644,1.7835,2.5758,1412879.0887,983614.2349
688719.SH,20260423,4.8288,0.76,,3.9021,7.0226,0.2853,656427.643,510430.1533
002709.SZ,20260423,8.5149,1.07,73.9584,5.618,6.0496,0.2897,10072533.5771,7456023.4449
920857.BJ,20260423,0.7478,0.9,,4.8705,4.436,0.423,174952.9073,174952.9073
000068.SZ,20260423,1.1715,1.33,,5.3208,3.8576,,321128.197,321128.197
301135.SZ,20260423,2.2681,1.71,71.3102,2.2764,2.0391,1.0372,284548.032,213401.9533
603026.SH,20260423,8.9712,0.95,1504.0663,4.8695,3.5122,,2391235.6199,2391235.6199
002079.SZ,20260423,3.9526,0.87,89.1996,2.7612,1.9998,0.1801,854535.8418,853734.6794
688335.SH,20260423,2.3325,1.0,458.9596,4.4161,14.8725,0.5776,506870.443,506870.443
002558.SZ,20260423,2.002,0.87,36.2989,4.0744,12.0042,0.9048,6058991.5635,6058991.5635
603205.SH,20260423,1.8321,1.4,38.4963,2.7235,4.0192,1.0605,397176.0,105251.64
600458.SH,20260423,2.1251,1.95,21.6554,1.4052,0.518,2.1871,1112250.4564,1030313.3156
002584.SZ,20260423,7.0956,2.0,,2.0645,0.6474,,462906.1898,370525.3829
000919.SZ,20260423,6.7646,0.54,86.1691,1.2298,1.453,1.3425,464577.6224,464459.7458
603629.SH,20260423,17.2288,0.95,162.6448,16.0975,9.4912,0.11,3055503.36,2991812.096
300581.SZ,20260423,1.8469,1.03,,7.2088,45.6654,,688737.1516,688737.1516
603733.SH,20260423,0.3295,0.79,16.5777,1.9305,1.3247,2.2069,1599456.6739,1599456.6739
688660.SH,20260423,1.1244,1.01,,4.2428,1.159,,1645333.4156,1645333.4156
920021.BJ,20260423,8.2614,0.76,308.3438,4.8278,7.8333,,310544.9829,248792.4464
300616.SZ,20260423,13.4775,2.95,,1.042,0.9088,5.7177,327793.3308,226312.0333
300561.SZ,20260423,4.4397,0.58,,9.7684,50.8182,0.2016,569595.4446,418475.9485
688227.SH,20260423,14.4872,1.23,,10.2881,27.519,,1305788.4263,1305788.4263
002826.SZ,20260423,2.4391,0.87,45.6085,4.8825,6.2363,0.4782,391652.0985,375839.5048
002027.SZ,20260423,0.8748,0.94,16.5767,6.2915,7.1367,6.0995,8997490.4293,8997490.4293
688092.SH,20260423,1.1073,1.1,46.2879,3.5719,5.2391,0.9821,235674.3227,235674.3227
002121.SZ,20260423,2.1102,0.94,,34.9907,1.9765,,1247273.3327,1051340.7867
002282.SZ,20260423,0.8896,0.83,23.2638,0.9944,2.1248,,359830.5917,344918.2019
001223.SZ,20260423,1.0887,0.54,79.0109,2.7553,6.3242,0.1863,536867.352,536867.352
300460.SZ,20260423,7.3369,2.95,,5.0155,5.2774,,279961.8382,279961.8382
002069.SZ,20260423,1.6278,1.03,,97.392,2.256,,267378.1849,267041.2889
300099.SZ,20260423,9.4829,1.43,36.6335,2.8107,12.1367,2.5027,674597.7083,531906.1905
301051.SZ,20260423,1.963,1.18,,2.0706,2.5963,0.1853,456644.7325,362106.9155
603109.SH,20260423,1.7464,0.68,37.1399,2.545,1.6967,1.2422,496850.2484,496850.2484
002873.SZ,20260423,3.0133,0.73,250.762,1.8188,3.0476,0.6179,228481.1624,224350.3529
688190.SH,20260423,1.6994,1.87,35.0352,3.9248,5.4583,1.6638,1031400.0,1031400.0
920139.BJ,20260423,1.6015,0.74,,4.7201,15.5778,,492659.5126,475151.6452
002310.SZ,20260423,6.2531,1.5,,11.4801,50.5961,,1763800.7024,1263908.7789
300415.SZ,20260423,1.6624,0.63,15.7299,3.2974,1.8171,2.0537,1118926.2566,1081984.0279
002569.SZ,20260423,2.6244,1.43,,63.8404,15.4013,,184188.79,179004.2676
600279.SH,20260423,0.6544,1.47,116.7524,0.8455,1.2725,0.8333,569695.8158,569695.8158
002682.SZ,20260423,2.7607,0.95,,3.0495,1.404,,328423.2589,328418.3533
600802.SH,20260423,1.8095,1.27,,2.4616,1.6376,,250203.6264,250203.6264
300805.SZ,20260423,4.9196,1.75,111.1196,2.9552,1.856,0.1839,461368.6192,313437.9196
300520.SZ,20260423,4.8652,0.82,,5.7005,6.1165,,1008675.1362,960241.1276
002330.SZ,20260423,1.8986,1.07,,1.2785,0.894,,292880.3487,292817.3876
688577.SH,20260423,0.9855,1.13,160.4547,7.4957,8.6417,0.6267,760930.7869,760930.7869
688225.SH,20260423,0.8832,1.04,,3.815,0.8558,,662416.56,662416.56
300692.SZ,20260423,5.3965,1.04,75.4236,1.7375,5.3621,0.2373,524603.6162,478724.2043
300768.SZ,20260423,1.4643,1.02,56.8393,3.1565,9.318,0.4551,1117687.2117,730279.1428
600865.SH,20260423,3.6027,2.2,170.7252,1.8719,23.2895,1.5748,430042.6812,430042.6812
601898.SH,20260423,0.619,1.65,13.0484,1.4572,1.5761,2.4091,23335247.584,16107520.704
301075.SZ,20260423,3.2892,0.71,,10.0518,33.878,,600000.0,600000.0
603170.SH,20260423,0.5951,1.25,21.1761,3.7748,1.867,2.9279,532813.32,532813.32
688010.SH,20260423,2.3075,0.7,439.6591,3.2197,8.2644,0.1622,558112.0451,558112.0451
688119.SH,20260423,1.3104,0.89,,2.0387,2.8731,,573750.0,573750.0
301505.SZ,20260423,8.1482,1.72,119.3477,2.716,9.756,0.8616,264149.5792,180544.3351
301323.SZ,20260423,3.2633,0.8,50.7082,3.3495,7.6798,0.8575,724338.4134,464236.5262
600502.SH,20260423,2.1294,0.73,6.7389,0.8618,0.1236,4.8414,1028203.8289,1028203.8289
301580.SZ,20260423,7.6583,0.8,45.9589,3.9889,8.3689,0.595,831523.0822,561948.5886
601010.SH,20260423,2.0548,0.66,40.523,1.0102,2.5615,4.3555,432432.0,432432.0
301126.SZ,20260423,1.8727,0.88,,1.3134,0.4249,0.9326,228613.7616,153464.0784
688581.SH,20260423,2.9128,5.23,21.2277,1.8338,7.7909,2.3568,471806.0115,241711.221
688019.SH,20260423,2.1857,1.09,54.6589,9.8592,17.1045,0.1356,4283337.8309,4283337.8309
300125.SZ,20260423,1.8249,0.71,161.1011,6.0372,48.0817,,630559.9377,341687.4033
002524.SZ,20260423,2.993,1.2,,18.6171,2.4338,,208709.2875,206897.2162
603099.SH,20260423,1.5663,0.7,72.8962,6.3006,11.969,0.2305,942895.9873,923211.54
600333.SH,20260423,1.5251,1.1,,1.743,1.4552,,325831.4159,325831.4159
002594.SZ,20260423,1.4116,1.1,27.945,4.006,1.1338,1.3249,91153741.2549,34859161.773
002950.SZ,20260423,5.6404,0.89,19.7686,2.3966,2.5748,0.4152,894170.7547,638217.2351
300418.SZ,20260423,4.1955,0.75,,4.6807,8.6045,,6573049.0059,6568513.3209
002048.SZ,20260423,1.7039,0.84,71.1226,2.0554,0.8432,1.6492,2311286.0665,2015830.4863
300438.SZ,20260423,9.8679,0.97,,6.578,3.4642,,3427264.9382,2751954.2965
601636.SH,20260423,3.6096,1.71,110.0765,1.1941,1.1276,0.6704,1784068.198,1784068.198
002715.SZ,20260423,2.4685,1.09,,4.5705,4.0014,0.2105,209760.0,209760.0
002858.SZ,20260423,4.7787,1.22,,4.6858,5.2188,,254895.3481,228551.4711
600900.SH,20260423,0.3457,1.02,19.2999,3.0533,7.6782,3.4991,65941846.7446,65941846.7446
301017.SZ,20260423,5.7629,0.92,,3.1132,0.6232,,619361.0598,395026.3977
600073.SH,20260423,0.7247,0.96,,1.167,0.2475,1.1986,547634.0116,547634.0116
603916.SH,20260423,2.2602,0.87,38.6155,1.1042,1.3139,0.9259,467222.3789,460679.2589
688328.SH,20260423,9.132,1.34,159.4485,4.6892,5.7902,,389348.848,389348.848
000878.SZ,20260423,2.3853,1.12,36.0575,2.7855,0.2614,1.0247,4692731.1174,3877006.2674
920768.BJ,20260423,2.6786,0.52,25.2698,1.9305,0.7476,,136493.1,94087.9718
000888.SZ,20260423,1.93,0.9,28.6963,2.4086,6.8647,2.6939,645468.55,645468.55
600725.SH,20260423,1.5688,1.24,,17.9437,7.7307,,502847.76,502847.76
002616.SZ,20260423,3.9017,1.59,18.1211,1.4026,1.3852,2.1919,507796.8735,347200.8384
002875.SZ,20260423,9.2972,0.98,,7.5332,8.7084,,483974.3332,414499.0837
300034.SZ,20260423,5.1023,2.69,159.8108,4.137,4.2303,0.4998,1594720.0876,1534880.5107
688636.SH,20260423,4.1789,1.21,72.8106,5.7507,11.0427,0.1965,813360.2515,783993.3732
000620.SZ,20260423,2.2712,0.75,,3.5975,8.2601,,1608877.321,1280059.1753
300130.SZ,20260423,2.2796,1.04,27.9647,2.9776,4.1229,2.1636,1311028.2733,1003347.0717
600851.SH,20260423,1.4948,0.84,56.9936,2.1262,13.2413,0.4813,1003064.1111,613449.2774
920239.BJ,20260423,0.9904,0.8,22.1503,5.0419,1.2276,1.181,550592.3929,542610.557
301236.SZ,20260423,3.7429,1.22,216.6395,3.2203,1.2771,0.2163,4404730.3864,3343192.8758
600726.SH,20260423,4.6852,1.54,128.339,8.3679,2.5244,,4167166.1827,3939502.1816
600933.SH,20260423,1.9917,1.61,15.8517,1.8556,2.4467,1.7057,1732683.1711,1643946.3227
603767.SH,20260423,1.5263,1.49,,4.2147,6.2829,1.0764,573437.327,573437.327
300940.SZ,20260423,3.8423,1.21,38.4673,4.2787,6.1009,,508965.0344,359997.9587
601778.SH,20260423,23.1874,1.02,55.8102,1.6227,6.4102,0.3797,2568692.0231,2568692.0231
688317.SH,20260423,0.8243,0.77,,1.1516,30.8742,,385661.104,385661.104
600378.SH,20260423,1.2794,1.04,30.7253,2.4485,2.7438,0.8373,4406638.7019,3663883.28
603697.SH,20260423,2.2157,1.64,24.0172,2.5154,2.8047,4.2226,445655.1661,445655.1661
301270.SZ,20260423,2.8068,0.55,229.3857,3.4518,17.8209,0.294,340000.0,321275.6696
601900.SH,20260423,2.056,1.82,11.1201,1.3129,1.3431,4.1825,1159790.6736,1159790.6736
600906.SH,20260423,0.6485,1.04,20.914,1.6836,7.2964,2.057,2050840.0,1342516.4884
000058.SZ,20260423,0.9198,1.33,143.1778,4.9348,5.8873,0.1549,993578.9423,794684.6587
600522.SH,20260423,8.3733,1.18,40.5782,3.1754,2.2485,0.8757,11627919.4644,11627919.4644
603185.SH,20260423,2.0192,0.88,,1.3791,2.1899,,1675587.3953,1665641.4615
300725.SZ,20260423,4.4241,1.27,45.6849,1.6353,4.4352,0.6193,899223.0335,779635.7441
600753.SH,20260423,1.0768,0.99,78.0152,43.2679,1.6254,,283277.8253,283277.8253
002972.SZ,20260423,4.3598,0.86,36.4365,2.5939,8.4022,2.3056,318581.396,174366.9779
300670.SZ,20260423,3.5826,0.99,,3.4686,7.5544,,197758.3789,140209.197
000926.SZ,20260423,1.3324,1.0,,0.3601,0.4146,,310628.1309,306775.7833
688651.SH,20260423,4.315,1.12,,3.01,9.0654,,282746.25,121704.0975
603900.SH,20260423,1.7223,0.74,42.7095,1.3145,1.6685,1.3443,255165.097,254986.537
300735.SZ,20260423,1.3658,0.66,54.2176,3.5766,2.2198,1.086,1766694.5061,1743574.5809
603202.SH,20260423,3.3836,0.92,14.273,2.3487,3.5967,3.676,1519040.0,315789.7888
600699.SH,20260423,7.9635,1.58,34.2585,2.6419,0.748,0.8742,4576323.9314,3998763.3034
600538.SH,20260423,5.1671,1.43,,5.2361,10.9714,,360124.2651,360124.2651
301318.SZ,20260423,1.8747,1.45,30.0811,1.9555,4.9679,1.3773,367201.1739,240957.7351
300474.SZ,20260423,2.303,1.35,,4.6562,62.4444,0.0966,3246510.6133,2525017.3204
301501.SZ,20260423,2.1072,1.13,23.1075,2.7176,3.0826,0.9091,560984.7,164995.5
300473.SZ,20260423,4.6377,1.46,69.4499,2.9646,1.2734,,607771.5882,528175.9578
600727.SH,20260423,5.9001,0.74,109.9398,1.3158,0.8267,0.6281,420752.1755,420752.1755
002871.SZ,20260423,1.71,0.63,31.5702,4.1522,7.0631,1.9239,455351.7518,270107.1146
301373.SZ,20260423,23.0595,1.09,83.9435,6.9344,23.0288,0.6591,1152082.0785,433157.2839
600846.SH,20260423,0.5631,1.01,29.3326,1.8817,2.1654,1.6015,774704.2798,774704.2798
600928.SH,20260423,1.6105,4.6,6.352,0.4768,1.5825,2.5974,1711111.1113,1702991.3154
920974.BJ,20260423,1.4991,0.89,48.4838,1.957,1.166,,124979.4,98008.7188
002902.SZ,20260423,25.3423,1.0,,7.5205,3.9278,,634994.4855,479962.3287
301019.SZ,20260423,2.7036,1.3,32.8027,3.5364,7.7487,2.71,365228.9477,231605.3688
300640.SZ,20260423,3.092,0.75,175.4631,2.6066,2.098,0.2937,211786.5238,150330.1575
002460.SZ,20260423,5.2326,0.83,103.835,3.7099,7.2561,0.1878,16748394.8992,9675209.6875
002520.SZ,20260423,2.9152,0.99,,15.7025,3.2994,,403631.902,385982.812
688111.SH,20260423,1.8541,1.16,63.4527,9.0508,19.6549,0.357,11652882.0989,11652882.0989
600905.SH,20260423,0.7789,1.91,32.3354,1.3389,4.1776,1.6145,11863874.8089,11863874.8089
600346.SH,20260423,0.3353,0.62,19.0045,2.4013,0.879,2.1973,16978308.6838,16978308.6838
920870.BJ,20260423,1.5203,0.61,120.1808,4.3731,20.4373,0.7453,197784.0,97420.2804
600104.SH,20260423,0.3582,0.99,15.7998,0.5343,0.2471,0.6297,15966940.4531,15966940.4531
300319.SZ,20260423,5.5628,1.74,35.5179,2.1695,2.7584,0.9427,1069543.9304,1015547.1984
603220.SH,20260423,22.5246,1.27,225.6259,4.7545,5.6577,0.2602,1835915.5106,1486475.6563
301507.SZ,20260423,2.687,0.99,41.8106,3.0994,6.7472,0.7081,502028.4966,155143.0961
300695.SZ,20260423,0.9669,1.11,19.8555,2.4024,9.864,0.2101,695858.3678,695858.3678
300214.SZ,20260423,2.5712,0.67,,1.5014,0.9249,,363553.8441,363553.8441
920522.BJ,20260423,4.0872,0.73,138.3956,8.4726,9.3256,0.3682,912289.1904,756700.686
300446.SZ,20260423,4.5695,1.13,19.5932,2.9253,1.9174,1.3712,1726327.4467,762809.8692
688272.SH,20260423,3.8163,0.58,,8.0624,15.9314,,334780.0,334780.0
605001.SH,20260423,2.0307,1.14,34.266,1.0223,1.5226,2.809,279734.832,279734.832
605218.SH,20260423,1.0748,1.16,88.9381,2.4245,1.9792,0.2692,434881.1653,381184.7269
002245.SZ,20260423,7.0185,1.12,34.3573,3.1945,3.0092,0.3067,2441463.0963,2297003.4377
000703.SZ,20260423,1.2866,0.8,25.9989,2.165,0.4921,0.2883,5723982.6501,5695262.6196
688005.SH,20260423,5.1416,1.08,,2.9636,1.9314,1.1004,2369314.9331,2368961.1629
920039.BJ,20260423,0.48,0.6,45.4697,2.7787,5.1584,2.0619,149205.4,149205.303
601398.SH,20260423,0.0865,1.06,7.33,0.7,3.2228,4.0369,270155942.8735,204366057.1046
002031.SZ,20260423,2.1384,1.15,,6.158,18.9486,,1308640.4237,1153558.3866
920261.BJ,20260423,3.1919,2.72,23.5754,2.7704,0.5715,1.8448,459698.6091,270325.5895
300341.SZ,20260423,0.8664,1.16,42.3978,4.0384,5.3347,0.466,777150.3247,774083.5411
605123.SH,20260423,2.9357,1.06,49.5199,2.7323,3.5275,0.7349,1249756.5801,1249756.5801
600717.SH,20260423,0.6252,1.15,13.3678,0.6521,1.0249,2.2958,1310982.4702,1310982.4702
301262.SZ,20260423,3.3717,0.88,25.3157,2.7257,10.5707,2.6171,987873.0,289196.6036
605068.SH,20260423,2.2692,0.83,300.7222,2.8532,3.003,,445397.0673,445397.0673
688033.SH,20260423,2.9374,1.63,,2.9909,6.3787,,435703.9119,435703.9119
301667.SZ,20260423,53.5254,1.61,133.6688,10.076,7.257,,1291905.6024,260238.3962
603280.SH,20260423,4.0044,0.97,44.0793,2.7119,3.6902,0.7654,368257.4478,94917.8428
600481.SH,20260423,3.672,1.35,,2.4893,1.5068,,1321076.1997,1321076.1997
002845.SZ,20260423,6.5615,1.99,117.3349,1.9942,0.4915,0.2584,490017.3507,374350.5891
002615.SZ,20260423,2.2305,0.52,145.5025,1.8294,1.311,1.5947,436093.3314,238157.914
301030.SZ,20260423,3.8226,0.5,,2.7383,,,230312.2295,229996.298
920223.BJ,20260423,5.1009,0.78,,11.8559,6.6173,,287674.265,149216.6788
002056.SZ,20260423,2.7679,1.65,17.4649,2.8196,1.3601,4.289,3107020.0613,3103810.3732
600188.SH,20260423,1.2219,1.4,24.7076,2.8875,1.4288,3.4901,20707322.3623,12298269.2173
002459.SZ,20260423,1.5519,1.27,,1.5878,0.6842,,3597658.0049,3593381.4936
688188.SH,20260423,0.5345,1.05,36.1046,6.6176,18.2946,1.5864,4016810.7444,4016810.7444
600416.SH,20260423,1.5427,1.0,83.0582,1.9278,3.8193,,1866864.7158,1866864.7158
300897.SZ,20260423,2.0471,1.14,85.8613,3.7899,6.7162,0.8017,371722.7004,231750.0701
300119.SZ,20260423,1.0574,0.89,21.038,1.7916,2.4794,1.6206,842600.282,604859.3511
603937.SH,20260423,4.1234,0.95,,1.7049,1.4349,,262993.1672,262993.1672
600580.SH,20260423,2.1599,1.1,52.5443,5.3973,3.8291,0.3289,5917301.1317,5900311.9517
600682.SH,20260423,1.2374,1.06,42.0157,0.5244,1.406,0.2308,928141.2325,803201.5898
603298.SH,20260423,0.3546,0.78,15.3078,2.8897,1.891,2.7333,3354428.6575,3354428.6575
300745.SZ,20260423,2.5061,0.87,,2.0017,1.7474,,454792.471,383956.5106
603936.SH,20260423,9.5316,1.24,,2.3119,2.8723,,1011158.3984,1011158.3984
002127.SZ,20260423,2.3373,2.42,,1.6477,2.336,1.4286,687363.7128,558525.2392
603333.SH,20260423,1.8741,1.1,,2.4707,3.5798,0.1198,504680.3998,504680.3998
600821.SH,20260423,21.0881,1.2,186.1271,2.1262,5.4602,2.0877,1884697.305,1884697.305
600653.SH,20260423,0.8041,1.25,582.2669,4.6064,0.7801,,336723.7948,336723.7948
002344.SZ,20260423,0.9078,1.12,80.2899,0.6741,5.5542,0.8597,566916.6963,566321.3807
301162.SZ,20260423,3.213,1.4,72.4638,5.959,13.1573,0.822,943863.5312,606715.0095
920077.BJ,20260423,4.2301,1.07,60.057,4.08,4.2283,,1072519.316,553620.0828
300283.SZ,20260423,7.3744,0.77,193.2704,4.3595,1.3308,,486541.6793,359506.9135
688156.SH,20260423,3.7815,0.77,,3.3581,6.6897,,256015.3871,256015.3871
001369.SZ,20260423,7.9007,0.89,33.7348,2.6098,5.0458,,1808819.0,317023.3449
002105.SZ,20260423,1.8998,1.31,,2.7011,1.8238,,225605.0412,224514.1206
601728.SH,20260423,0.1644,1.03,16.4347,1.1835,1.041,4.5956,54538254.6646,46267318.3046
002461.SZ,20260423,0.4307,1.24,24.2932,1.9894,3.7356,1.7137,2195621.8522,2195621.8522
300501.SZ,20260423,7.4576,1.28,,2.6717,3.2773,2.352,371786.8515,193491.6243
002253.SZ,20260423,1.0766,0.44,,2.3507,21.6832,,250219.3394,231009.1848
002360.SZ,20260423,19.5828,2.67,,1.2861,5.6016,,257135.5187,209614.2272
300949.SZ,20260423,2.2629,0.81,,3.4197,5.9159,,226200.0,129315.0075
301046.SZ,20260423,3.0456,1.52,172.6777,3.6511,3.4687,1.0774,424073.088,323970.4292
603988.SH,20260423,2.5813,0.81,188.1889,8.7119,8.7579,0.1631,576710.4,576710.4
688578.SH,20260423,1.7242,1.67,17.9597,5.6002,7.6447,0.8301,4336650.0,4336650.0
001391.SZ,20260423,0.8024,1.13,25.1292,2.4197,2.839,1.2218,6495124.8117,808296.3386
300998.SZ,20260423,1.9192,0.6,,2.8489,2.8948,,359109.0441,281907.7584
001218.SZ,20260423,2.7848,2.66,19.4279,1.3404,0.6296,2.1162,313729.6066,284527.4197
603619.SH,20260423,6.4613,1.46,30.2984,3.5754,3.9323,1.4845,1543748.1213,1543748.1213
002439.SZ,20260423,4.307,0.59,,1.6836,7.8097,,1825580.1089,1097998.9959
603037.SH,20260423,2.2247,0.87,53.1781,3.9752,4.7516,1.7127,391306.6258,390168.7752
300078.SZ,20260423,1.5673,0.73,,7.3718,5.8342,,425909.3196,424192.8834
002946.SZ,20260423,0.5581,1.08,21.5656,4.1499,1.4036,1.7467,1576760.6249,1558493.3627
001267.SZ,20260423,12.86,1.21,453.8994,24.557,25.4378,0.0981,3998058.5404,3083931.9053
300465.SZ,20260423,2.2947,1.1,223.2983,9.4019,6.2187,,640774.0715,640774.0715
600689.SH,20260423,1.4807,0.59,233.3281,5.6659,1.7343,0.1132,266313.5295,201670.4895
301550.SZ,20260423,4.3417,1.09,203.0537,19.0928,44.4667,0.2166,3504741.35,2137919.8038
603615.SH,20260423,1.8015,0.88,754.9998,4.225,3.811,,483640.0,483640.0
300346.SZ,20260423,8.4791,1.35,113.177,10.3923,13.9971,0.5029,3618897.5441,3434763.8547
603997.SH,20260423,0.4723,0.81,35.7342,3.0263,0.7114,,1620865.4367,1620865.4367
301526.SZ,20260423,20.8764,1.84,207.4549,6.8523,6.5288,,5652546.194,2105184.9916
000998.SZ,20260423,1.6914,0.9,85.7801,2.132,1.6779,0.4132,1422425.723,1272349.4879
