ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301078.SZ,20260410,2.2344,1.1,36.4403,2.5496,1.0558,0.8081,1084634.2498,1079340.9971
000066.SZ,20260410,2.3948,1.49,,4.3794,3.2621,,4858053.4265,4857738.296
300930.SZ,20260410,2.2052,0.56,52.4394,3.2296,4.3118,0.3377,296100.0,139537.128
605060.SH,20260410,2.9419,1.17,62.3735,5.7545,11.323,0.5887,1420214.576,1410465.1812
300903.SZ,20260410,7.9422,1.28,,7.4002,4.0637,,1481620.4739,1117528.7363
002042.SZ,20260410,4.0294,1.45,,1.3227,0.7391,,761905.247,761905.247
920188.BJ,20260410,11.9252,0.47,21.944,2.5308,6.8641,,198104.7636,47247.9892
002650.SZ,20260410,0.4432,0.36,,5.4218,7.0333,,895630.8136,895600.4761
300289.SZ,20260410,1.0524,0.83,,2.2038,11.0701,,361223.6274,360655.9074
600566.SH,20260410,0.8069,1.35,14.0271,1.6722,3.7699,8.2959,2316137.2594,2308322.0807
601886.SH,20260410,0.4909,0.71,17.2482,1.4412,0.4818,5.9203,1052558.9137,1052558.9137
001234.SZ,20260410,1.8508,1.18,59.857,3.0322,3.3575,1.1641,281959.1049,235758.1335
600529.SH,20260410,0.5748,0.9,17.783,1.4785,2.7411,3.2468,1226358.8808,1226358.8808
300729.SZ,20260410,1.0893,1.28,17.9181,1.1783,0.6559,2.3864,429065.5977,412073.249
601388.SH,20260410,4.6361,0.84,226.9946,1.923,1.1656,,880489.0464,880489.0464
600449.SH,20260410,0.8125,0.78,33.0058,0.8152,1.1619,1.6706,601073.5698,601073.5698
920526.BJ,20260410,1.4948,0.68,109.6476,6.9033,13.784,0.5233,158039.7,100074.2657
301365.SZ,20260410,4.6766,0.71,95.7749,3.2953,8.4846,2.2749,553860.0,311953.4971
600608.SH,20260410,0.5987,0.39,,19.6195,99.35,,76295.8543,73862.1743
688102.SH,20260410,1.8684,0.95,171.4719,14.5051,16.9088,0.2272,2645374.1314,2645374.1314
300081.SZ,20260410,8.7621,1.1,,1.9755,5.6633,,209864.0097,209832.2332
603051.SH,20260410,2.4445,1.14,,1.9821,2.1441,1.1951,348965.4225,348965.4225
000966.SZ,20260410,1.5079,0.63,102.1395,1.0973,1.0108,1.6552,1514250.232,1418762.4267
600101.SH,20260410,3.1728,0.45,27.3707,1.6339,1.6683,1.7391,504033.4733,504033.4733
605296.SH,20260410,0.5906,0.69,22.3215,2.9726,2.7466,1.3723,1491380.476,1472111.716
688129.SH,20260410,0.7609,1.06,28.4294,2.895,4.3058,0.5841,285534.756,285534.756
300018.SZ,20260410,2.519,0.78,52.1882,4.6379,10.3735,0.5242,642098.9141,594440.1081
001221.SZ,20260410,5.0194,0.96,37.3968,9.574,7.4325,0.5793,2485662.14,223759.926
601858.SH,20260410,1.0726,0.83,33.1305,3.1759,5.7781,1.2443,1740681.0,1740681.0
001313.SZ,20260410,2.3514,0.92,665.5148,2.1441,0.847,1.4404,546700.0,546017.2896
000702.SZ,20260410,1.7909,0.59,,6.3016,1.9578,,221839.9667,170646.1286
001387.SZ,20260410,1.8712,0.81,26.0009,1.9523,1.2501,0.8996,244162.5536,151956.3842
301007.SZ,20260410,2.0834,1.11,109.1916,8.1779,8.7351,0.4103,560611.04,559344.236
300622.SZ,20260410,4.3673,1.17,51.912,6.6094,4.0972,,560521.2336,383200.6034
002829.SZ,20260410,2.5946,0.99,,2.7122,10.1864,,466116.4707,327587.7814
300229.SZ,20260410,3.0009,1.29,,4.0697,32.6054,,1613577.8614,1612486.8404
920455.BJ,20260410,0.898,1.11,50.2464,3.9746,8.483,2.3346,136813.95,72290.8428
300360.SZ,20260410,1.2519,1.03,13.8903,2.0571,4.8307,4.2998,837096.6411,814450.365
601789.SH,20260410,6.2657,0.66,31.3121,1.3992,0.4195,1.28,849086.2755,605346.8146
300115.SZ,20260410,3.0733,1.25,76.1679,5.4858,2.4239,0.386,4567133.2482,4553658.096
300859.SZ,20260410,3.1641,1.47,69.8815,6.6765,16.0113,0.891,521885.0,521885.0
688551.SH,20260410,3.1756,0.84,58.5908,2.935,7.4035,1.0943,380251.8168,380251.8168
688380.SH,20260410,2.8921,1.84,63.9471,5.7193,16.1944,0.5487,1817256.735,1817256.735
688722.SH,20260410,1.8145,1.5,34.97,2.6773,3.9224,0.3918,382832.0568,381875.2608
601336.SH,20260410,1.0365,1.14,5.3563,1.7423,1.232,4.2697,19434775.318,12992287.0882
601615.SH,20260410,3.187,1.03,123.3772,1.4183,1.1265,1.7472,3742777.0484,3742777.0484
000727.SZ,20260410,3.5129,1.04,,5.4227,0.2365,,1254690.0535,1254690.0535
600114.SH,20260410,2.2482,1.02,36.2125,5.9815,3.2605,0.9534,1939610.0413,1893530.0413
002285.SZ,20260410,1.7537,0.81,,2.625,2.9524,,575927.592,570843.9123
002882.SZ,20260410,2.1011,1.78,110.3345,5.5809,2.5384,1.1001,1180518.3,672976.0139
600611.SH,20260410,1.2833,1.23,154.1236,1.1276,5.3468,1.0593,1115865.9918,737885.3238
002506.SZ,20260410,8.3685,0.89,,14.597,1.6293,,2597540.4936,2594927.487
002109.SZ,20260410,3.2251,0.56,,1.3026,1.4625,,530928.258,530928.258
300035.SZ,20260410,8.1373,1.31,29.9317,3.181,2.0523,1.0984,1560031.1032,1327700.3439
688128.SH,20260410,0.5711,1.08,19.4416,3.1298,2.1728,2.9297,1035520.0,1035520.0
300137.SZ,20260410,3.847,1.02,,4.3863,7.2984,,715800.6681,707065.4974
603890.SH,20260410,6.4418,1.11,23.1869,2.2809,1.6799,0.9228,698808.3392,698808.3392
601827.SH,20260410,0.4569,0.75,10.8795,1.1142,2.4091,3.0587,1339218.5733,1339218.5733
301267.SZ,20260410,0.5072,1.05,32.6732,2.4348,3.5033,1.7893,1442280.0,1113379.0056
300514.SZ,20260410,1.4995,0.77,22.9306,2.4756,3.3913,2.2936,261600.0,209617.8891
001332.SZ,20260410,3.0233,0.85,24.4288,2.3919,4.5526,1.4609,603385.89,262147.119
002886.SZ,20260410,2.0601,0.78,137.6498,3.178,2.831,0.1929,572994.161,455163.163
300437.SZ,20260410,6.0801,0.69,,2.7599,4.3476,,384478.4561,272440.9361
603356.SH,20260410,1.9585,0.64,,5.9362,2.3931,,227611.38,227611.38
002869.SZ,20260410,3.6994,0.39,219.9232,1.855,6.9487,0.8743,396997.2398,353470.962
601518.SH,20260410,0.7495,0.88,10.235,0.9925,3.6654,2.9153,557713.1849,557713.1849
300308.SZ,20260410,2.9923,1.22,75.601,27.4241,21.3464,0.1225,81628308.4073,81215490.0591
300425.SZ,20260410,0.7921,0.63,53.3348,1.4191,1.9993,0.5317,333607.9531,332065.3899
603182.SH,20260410,9.8774,2.13,22.3807,2.3473,1.8246,2.5608,257027.1,257027.1
300003.SZ,20260410,1.653,1.11,71.128,1.9935,4.8468,1.81,3032433.6578,2597310.3288
002252.SZ,20260410,0.3245,0.76,24.1609,1.174,5.1852,0.8343,3810203.2964,3807789.7843
300946.SZ,20260410,1.1146,1.11,135.6599,5.9734,11.417,0.517,710303.5134,345136.9779
000812.SZ,20260410,1.8017,1.05,,2.0067,2.2368,0.6897,312089.2013,311828.6751
002612.SZ,20260410,1.7691,1.18,7.1318,2.1665,1.2659,2.3938,739326.2216,425669.2483
301548.SZ,20260410,7.9711,1.81,46.7905,4.0975,10.4407,0.6033,618657.0,186556.957
920953.BJ,20260410,2.2659,1.08,55.9995,6.2844,11.5564,0.4309,378198.4025,176782.7429
300047.SZ,20260410,2.1326,0.92,252.3798,2.3556,0.826,0.1235,774859.7765,697302.3279
002802.SZ,20260410,3.2029,1.21,52.9089,3.9095,5.9171,0.737,242144.509,199976.7646
300942.SZ,20260410,1.1836,0.81,108.5193,4.009,13.4629,0.2064,339042.6492,339042.6492
000157.SZ,20260410,0.8878,0.83,15.5936,1.316,1.454,5.7078,7576116.8667,6193030.5696
300305.SZ,20260410,1.9869,0.75,,1.1475,2.4467,,235000.6329,201243.9115
601096.SH,20260410,1.4624,0.87,45.7298,3.3379,1.545,0.6993,1530188.7103,939782.5815
688501.SH,20260410,1.5612,1.6,16.5044,2.6488,1.4623,0.9891,298639.304,298639.304
688141.SH,20260410,3.6799,1.22,,19.0125,10.9213,,2899620.8404,2899620.8404
300203.SZ,20260410,1.4996,1.25,230.0729,2.1715,1.8416,1.8142,618360.4128,617851.8275
603825.SH,20260410,0.5227,0.7,,12.4966,1.7189,,205455.9437,205455.9437
600668.SH,20260410,1.0535,0.81,6.5198,0.7758,1.6147,0.768,447997.1445,447997.1445
603848.SH,20260410,0.3413,0.89,30.8498,2.4794,4.0132,1.2962,620913.2465,620913.2465
300290.SZ,20260410,2.463,1.09,,11.9114,12.3886,,924413.5622,924138.8316
603877.SH,20260410,0.2368,0.75,36.9961,1.5469,1.0217,2.847,661861.4077,659399.6018
920639.BJ,20260410,1.7325,0.78,84.2254,1.8077,0.6799,,154022.4,90727.7764
000909.SZ,20260410,2.5519,2.27,,4.7276,10.8588,,292830.8299,292828.3713
688060.SH,20260410,0.7163,1.07,,3.0933,7.3851,,277358.8746,277358.8746
600331.SH,20260410,3.3336,1.06,,13.4799,11.1991,,4247692.8,3267456.0
688277.SH,20260410,1.9781,1.16,,9.1606,38.378,,1087085.0091,1087085.0091
600615.SH,20260410,1.196,0.84,285.8847,3.5789,4.7325,,263078.2953,262660.2143
002482.SZ,20260410,1.7179,1.41,,13.2097,4.2904,,633912.6393,632661.6064
300541.SZ,20260410,2.6113,1.04,66.1429,3.5269,2.0421,0.1274,607652.8672,546235.3965
688663.SH,20260410,1.8517,1.12,85.2738,5.8879,4.0509,1.0219,813620.4246,813620.4246
600141.SH,20260410,1.6927,0.8,26.6113,1.609,1.3552,2.7786,3970548.4875,3970548.4875
600280.SH,20260410,1.1731,0.81,,5.769,1.6729,,355425.4582,355425.4582
688400.SH,20260410,6.4547,1.84,142.107,4.856,7.8194,0.0498,2285928.9842,2198859.0164
920037.BJ,20260410,3.7259,1.02,34.4884,8.0259,8.5769,0.8794,682313.2937,220549.7377
301559.SZ,20260410,3.6655,1.49,87.828,2.168,4.1432,2.6667,990000.0,148500.0
300271.SZ,20260410,1.0118,0.78,,1.4779,3.3824,,539887.3475,530166.2652
603728.SH,20260410,1.0534,1.25,304.7118,8.2718,9.3264,0.041,2452138.155,2452138.155
600613.SH,20260410,5.9704,0.65,54.4046,1.4536,1.8007,2.3622,339135.4838,304368.186
300518.SZ,20260410,3.1937,1.14,,5.2413,23.8732,,394037.2742,394002.0026
600018.SH,20260410,0.1458,0.77,8.5812,0.8259,2.9385,3.9002,11639980.252,11623359.175
301557.SZ,20260410,2.8961,0.85,49.3018,4.4388,3.8693,1.0859,448838.7332,179959.2879
600199.SH,20260410,0.8341,0.79,,2.56,7.0862,,529526.4433,529526.4433
000597.SZ,20260410,1.5054,0.65,29.4669,1.3858,1.0832,1.8622,766346.3983,756726.2968
002857.SZ,20260410,2.1632,0.8,272.2063,5.6294,3.6345,0.0652,293273.33,287360.0
002275.SZ,20260410,0.4085,0.71,16.0016,2.6754,4.0195,3.8624,836697.6864,796074.834
600869.SH,20260410,4.9698,0.84,,8.127,1.2329,,3462190.2838,3462190.2838
002234.SZ,20260410,1.5727,0.66,,1.6504,1.3513,,292079.6974,252279.0308
600570.SH,20260410,2.35,2.42,41.3588,5.1754,8.8053,0.371,5092019.316,5092019.316
600628.SH,20260410,1.3298,0.89,67.6102,1.0996,4.2276,0.554,467044.0272,467044.0272
300021.SZ,20260410,0.9522,0.75,71.3455,1.7628,0.9749,1.1889,444729.849,379641.5568
603167.SH,20260410,0.7504,0.8,15.0377,1.2376,2.3681,8.6393,434427.8098,434427.8098
600159.SH,20260410,2.4932,0.81,,1.436,3.5281,,246510.9599,246510.9599
688618.SH,20260410,3.6819,0.59,106.207,4.5392,10.8205,0.4546,388404.3458,387918.6642
301117.SZ,20260410,5.317,0.96,284.5297,4.3021,16.2746,0.0329,561495.9911,345368.6588
002805.SZ,20260410,5.7738,1.13,,4.9095,2.8812,,484788.2013,482157.2371
688168.SH,20260410,1.1133,1.32,,5.4449,9.6886,,538674.1429,538674.1429
300550.SZ,20260410,1.3917,1.16,61.9677,2.8464,7.8479,0.2064,317960.3308,317665.1132
920792.BJ,20260410,0.5016,0.83,24.5261,1.7661,2.2399,0.8993,184080.48,111599.0279
002186.SZ,20260410,1.1479,1.11,,3.7115,2.5154,,321039.981,320610.8595
300715.SZ,20260410,1.3682,0.69,,2.7883,2.1717,,518313.9945,429066.3201
603968.SH,20260410,4.2742,0.55,,1.4719,0.9681,,265824.0,265824.0
688081.SH,20260410,1.8437,1.09,,10.8286,29.2739,,428646.4,428646.4
600876.SH,20260410,2.4597,1.38,,2.0684,1.9787,,641800.9132,393300.9132
300990.SZ,20260410,6.7595,1.78,57.8505,7.0113,5.1022,0.5805,1463057.3696,661513.819
603633.SH,20260410,2.5606,1.38,204.4703,1.6991,2.1125,0.3467,329497.9515,329497.9515
001323.SZ,20260410,0.1415,0.86,15.0155,2.4208,1.9486,1.8215,1068993.4371,764736.4318
000404.SZ,20260410,1.4118,1.21,10.9884,1.1736,0.4291,4.1841,499029.1169,496679.9331
002052.SZ,20260410,1.9758,1.14,44.5484,29.0453,11.6186,,802853.1535,735576.0944
002034.SZ,20260410,3.795,3.28,13.377,1.1701,2.4324,2.65,802441.0071,798458.6531
300814.SZ,20260410,6.1724,1.27,537.3323,11.3684,10.5877,0.1024,1868740.9486,1868740.9486
001280.SZ,20260410,4.7087,0.99,98.4501,10.2381,8.4545,,16797772.7258,1283984.7176
000065.SZ,20260410,7.2477,0.73,23.3794,1.5233,1.2477,0.937,1691059.7835,1419545.0913
920249.BJ,20260410,5.6855,0.94,68.8802,4.4405,1.3923,,338568.89,100109.6695
300824.SZ,20260410,0.8991,0.83,29.8059,4.5035,3.5603,1.9649,338416.3242,328205.6334
000766.SZ,20260410,1.5664,0.63,353.9624,8.8409,16.3251,,2034471.3582,2033446.1685
000591.SZ,20260410,2.0148,0.88,19.335,0.8503,3.8182,2.2761,2049267.8673,2048588.7327
002993.SZ,20260410,2.7275,1.12,27.165,2.9695,2.0104,2.8835,1420501.84,1227047.9172
603259.SH,20260410,1.3089,0.73,16.5667,3.9801,6.9795,1.5941,31726289.8291,26298388.8557
000541.SZ,20260410,0.372,0.82,25.8956,1.2978,1.0017,2.1164,870786.2564,697712.3278
688152.SH,20260410,0.824,0.69,,2.8803,11.2876,,350445.8635,350445.8635
600222.SH,20260410,3.9174,0.68,88.61,2.6249,2.3275,0.1861,416067.5552,416067.5552
601318.SH,20260410,0.5984,1.06,7.9026,1.0646,1.0139,4.3693,106509150.2146,62702502.8182
300531.SZ,20260410,10.8826,1.2,76.1857,4.6204,4.218,0.2447,649542.7462,624618.927
300696.SZ,20260410,3.2491,1.58,215.1821,4.5991,19.2621,,870371.2065,789417.4371
600479.SH,20260410,1.5174,0.89,18.3486,1.7429,1.4531,2.8527,528141.3472,449058.1365
688218.SH,20260410,2.5014,0.79,,3.2495,5.4189,0.7937,278841.9592,278841.9592
920122.BJ,20260410,1.2852,0.8,113.0214,7.1747,12.5441,1.027,243426.923,98632.9892
603309.SH,20260410,2.0801,0.9,16.9884,2.2113,2.5306,4.9347,415041.1564,415041.1564
002381.SZ,20260410,2.0887,0.78,41.0933,1.2529,1.0032,3.0675,268348.8038,208898.6647
600983.SH,20260410,1.0717,1.95,16.4726,2.8764,1.9038,2.5962,856112.363,856112.363
688759.SH,20260410,6.5455,0.85,,10.1549,,,1695738.1236,175068.7444
600064.SH,20260410,0.8144,1.2,6.2435,0.7372,5.0821,3.5757,1451754.9613,1451754.9613
002355.SZ,20260410,3.9695,1.11,,3.3559,4.5802,,410447.334,379554.3231
920950.BJ,20260410,0.7752,1.01,27.7626,3.628,6.1108,2.3749,115772.28,56402.0379
002901.SZ,20260410,0.448,1.04,33.1323,5.3779,7.2279,1.133,1794360.539,1250256.7089
002544.SZ,20260410,1.536,0.99,1694.5289,4.7611,3.7809,0.0318,1778915.5885,1778746.0862
603330.SH,20260410,1.0145,0.84,,1.9333,2.9324,,295083.4286,295083.4286
601375.SH,20260410,1.7925,2.23,41.1507,1.304,9.5557,0.6188,1875725.4188,1392797.9588
301575.SZ,20260410,2.5339,0.8,30.5849,2.8527,3.5303,,391661.73,78669.1742
688082.SH,20260410,0.7519,1.27,52.9377,5.4862,10.8894,0.3901,7389736.1027,7309959.683
920015.BJ,20260410,4.9454,1.13,27.8387,3.2332,5.2517,,542131.1013,160009.7476
002462.SZ,20260410,1.2935,0.91,38.1596,0.9766,0.2177,1.1668,425017.2738,424672.4005
603659.SH,20260410,4.2346,1.59,30.474,3.5182,4.5757,0.4977,7188982.8907,7188982.8907
300499.SZ,20260410,17.2123,1.74,7543.3002,8.5114,12.8439,,1178259.457,1047618.035
688026.SH,20260410,0.9409,0.86,48.2993,2.1032,4.1189,0.4315,232864.5844,232790.2247
301181.SZ,20260410,12.3161,3.45,43.8034,3.7688,9.7911,1.498,539922.9668,421416.8551
920679.BJ,20260410,0.7877,1.29,51.1113,1.9744,8.8688,2.0213,99468.85,66208.675
300943.SZ,20260410,8.1544,1.47,107.6901,5.9858,11.6763,0.4127,592708.56,390661.5546
688179.SH,20260410,3.4289,0.91,60.3001,5.704,9.0872,0.8144,623802.8115,623802.8115
300858.SZ,20260410,6.8848,0.94,49.3073,2.6836,13.9444,0.8065,490100.9195,364076.6827
002605.SZ,20260410,2.1275,1.46,17.5145,2.4031,3.4153,2.3532,884614.6966,714320.2891
300887.SZ,20260410,2.1906,0.75,,1.8959,4.0294,,544100.0014,361110.6283
600076.SH,20260410,2.0394,1.59,,1.2806,12.6371,,488069.2422,488069.2422
300277.SZ,20260410,7.8835,2.35,3376.1231,2.609,134.9264,0.0224,2993777.8061,1511204.3185
002204.SZ,20260410,1.9232,1.18,22.1911,1.667,0.8423,0.7322,1305606.1416,1305606.1416
300366.SZ,20260410,1.2325,0.83,,2.0613,2.3081,,337812.3394,294959.3844
601390.SH,20260410,0.6556,0.73,5.6723,0.408,0.1191,4.9514,12984952.7347,10771865.5947
603225.SH,20260410,1.215,0.84,24.3729,1.4899,0.4295,1.128,2982583.9408,2966674.219
300551.SZ,20260410,3.3872,1.17,,11.0865,25.5188,,485269.6713,483856.9684
000890.SZ,20260410,18.6981,0.83,,,24.0884,,596115.1385,596096.7764
920433.BJ,20260410,4.9499,2.29,,3.6173,10.3209,1.1152,137684.7884,91092.221
003015.SZ,20260410,2.1173,0.85,40.3002,3.7195,6.3132,1.3113,421318.9338,370740.5498
301082.SZ,20260410,1.8879,1.06,108.0076,3.8419,1.7201,0.5669,399209.3829,369084.3854
603307.SH,20260410,0.5749,0.83,22.2574,1.9199,3.0732,2.5274,268563.765,264315.0
920729.BJ,20260410,1.653,0.49,55.3972,3.329,9.4343,1.5815,224693.7,63150.1837
688028.SH,20260410,6.117,1.08,155.9975,7.4257,19.561,0.3483,1474318.883,1474318.883
002319.SZ,20260410,3.1243,0.64,,13.0064,5.9398,,236284.9913,225600.0
603032.SH,20260410,2.8033,1.76,,3.7561,7.7893,0.3069,426106.4598,423248.3741
300694.SZ,20260410,1.4485,0.66,84.3355,1.8953,1.8947,0.6515,264391.718,264391.718
002822.SZ,20260410,2.4667,2.4,,4.6303,6.0758,,637650.0,349545.5032
688165.SH,20260410,1.4729,1.4,,7.3051,9.6041,,889634.9,889634.9
600791.SH,20260410,10.0589,1.26,,14.5663,1.429,,574704.72,573986.0802
301446.SZ,20260410,4.503,2.27,44.5887,3.3053,7.266,0.5332,390104.0,119176.772
920045.BJ,20260410,12.0453,1.73,89.7607,27.085,12.2282,,2709247.6104,801075.893
000544.SZ,20260410,0.5388,0.57,7.4338,0.8775,1.4427,3.1707,799241.2802,799241.2802
000681.SZ,20260410,3.1901,0.87,173.1457,3.9784,18.4668,0.1168,1437584.8987,1387429.1082
600210.SH,20260410,1.2255,1.25,8.4416,1.5786,0.9339,4.3228,1052614.8937,1052614.8937
920363.BJ,20260410,1.4836,0.86,311.2776,4.4161,7.9989,,155392.6,83173.82
600137.SH,20260410,4.3789,0.92,79.1471,4.0056,5.6859,0.8318,217378.5268,217378.5268
300250.SZ,20260410,2.6509,0.88,,8.7886,19.4359,,456996.3861,336427.2285
600909.SH,20260410,1.8706,1.96,13.5594,1.1174,5.6404,2.2911,2858775.0792,2858775.0792
688610.SH,20260410,4.2902,0.87,101.0313,4.2628,14.6776,0.2104,646272.0,389023.1263
603017.SH,20260410,7.9188,0.65,90.8254,2.5935,3.099,1.4747,369818.8023,369818.8023
300194.SZ,20260410,1.7939,0.58,34.4168,1.1169,2.9055,1.6746,497299.7757,404767.8823
300350.SZ,20260410,2.4499,0.78,,3.2848,7.8562,,303486.6307,254645.3252
000639.SZ,20260410,6.2914,0.77,,0.8214,0.5113,,238553.609,238553.3166
300152.SZ,20260410,2.2203,0.82,,6.9917,10.5883,,164656.8,164614.8562
600302.SH,20260410,4.1762,0.94,,7.1834,11.8196,,426284.0785,426284.0785
300448.SZ,20260410,5.8204,1.24,,3.7212,16.6049,0.4826,456649.0283,313567.1487
002383.SZ,20260410,1.286,0.92,,4.1988,5.6239,,710745.8928,710745.8928
603681.SH,20260410,3.2459,1.16,26.1915,1.2567,0.5795,0.7172,387297.839,387297.839
300426.SZ,20260410,1.8983,1.03,,30.2533,29.4526,,333733.6622,296400.0
688045.SH,20260410,2.1054,0.86,271.6608,2.3315,4.7995,,328041.8449,324606.1827
920946.BJ,20260410,0.5669,0.41,32.3492,3.3638,7.7028,1.4042,425637.585,425506.7287
300787.SZ,20260410,1.8842,0.95,33.3063,2.5096,1.2324,1.3808,378313.6551,237214.9291
002296.SZ,20260410,2.6168,0.9,14.9047,1.8781,3.28,1.7271,451134.1264,402307.0842
300406.SZ,20260410,0.6724,0.95,16.3787,1.9075,4.9335,7.429,707088.2054,511732.8277
300625.SZ,20260410,1.0229,0.79,,1.6387,1.6989,2.5729,325699.946,188859.0675
688448.SH,20260410,1.7686,1.43,397.2789,3.9111,10.7729,0.5407,396667.1328,396667.1328
688595.SH,20260410,1.575,1.02,,6.5566,5.242,,444816.6592,444816.6592
600618.SH,20260410,0.9794,0.64,18.7252,1.6389,1.8899,1.6342,1485973.9692,963544.3692
688778.SH,20260410,1.3533,1.74,50.6898,4.1632,1.9101,0.7018,3826567.7913,3826567.7913
605169.SH,20260410,0.992,0.65,33.7645,1.7395,1.1029,2.0391,339738.88,339738.88
301358.SZ,20260410,3.6628,1.65,86.2462,3.7929,2.1547,0.1843,6452395.9773,5814286.6403
605369.SH,20260410,0.4113,0.94,38.7478,2.3076,3.5224,1.5887,396005.3364,396005.3364
002364.SZ,20260410,0.6073,0.12,205.6954,8.1818,8.992,0.2838,1979240.1395,1960060.4051
300747.SZ,20260410,5.9372,1.07,107.0586,5.4382,5.1382,0.158,1781395.2,1615415.9924
601065.SH,20260410,0.9638,0.73,17.8592,1.21,2.2625,2.6411,535432.4738,346741.3138
002501.SZ,20260410,1.5002,0.55,,25.044,22.5468,,660300.0,659643.2723
300540.SZ,20260410,2.0035,0.95,76.7985,4.0751,6.4943,0.1777,461413.8111,415521.68
603856.SH,20260410,0.5752,0.58,20.744,1.3404,1.7941,1.6887,362442.0371,362442.0371
301090.SZ,20260410,0.6408,0.77,,1.8469,0.7899,,1158827.1423,1157618.6015
002152.SZ,20260410,1.1369,1.33,34.2136,2.3592,2.4432,3.1197,2945292.117,2943810.5836
002369.SZ,20260410,1.971,0.98,,13.3886,2.3969,,415011.997,414469.6779
688109.SH,20260410,1.083,1.1,193.8069,11.3829,20.9521,0.5774,916541.7375,916541.7375
600679.SH,20260410,0.7301,0.9,,2.8225,2.7516,,603924.8692,402809.6692
603260.SH,20260410,0.6957,0.78,,1.5719,2.3373,1.0486,5031472.7409,5031472.7409
300970.SZ,20260410,10.7788,0.81,920.7165,2.3032,3.0507,,355198.5627,275609.3657
601339.SH,20260410,0.8432,1.29,20.659,1.2323,1.4894,5.4377,1130675.026,1130675.026
002019.SZ,20260410,3.6491,1.44,37.5928,1.7341,2.9314,0.7943,1531435.117,1059415.8667
301633.SZ,20260410,1.0208,0.85,42.6775,3.7246,5.7727,1.6364,340260.48,155895.5333
600439.SH,20260410,0.9709,0.88,,1.087,2.2616,,286392.3163,286392.3163
002304.SZ,20260410,0.2453,0.84,36.5897,1.5594,3.8935,4.6091,7572899.387,7572720.6771
300771.SZ,20260410,2.9792,1.43,40.1715,1.6767,5.5416,1.0605,332400.0,247323.7338
688639.SH,20260410,2.0341,1.1,54.4008,2.7216,2.517,0.8663,720333.1958,720333.1958
920478.BJ,20260410,8.17,0.67,25.4116,2.4863,4.4459,1.7582,127901.6375,76765.1073
002559.SZ,20260410,4.7931,1.36,73.8201,3.1389,2.5806,0.7342,555262.6742,509111.9716
600421.SH,20260410,2.1863,1.15,,195.4628,8.0546,,120489.6,120489.6
002897.SZ,20260410,6.9246,1.0,78.9811,4.6596,2.0261,0.1516,1279612.5936,1204006.4058
300150.SZ,20260410,2.254,1.06,73.7426,2.0171,3.6412,,317712.5868,249901.215
603101.SH,20260410,4.511,5.67,46.9157,3.0269,1.7086,1.6805,415363.2,415363.2
002095.SZ,20260410,1.1615,1.14,,4.7881,7.1635,0.298,424064.16,422366.7204
301237.SZ,20260410,2.1557,1.68,,3.936,7.5968,0.1728,452320.0,329345.5
600879.SH,20260410,3.0278,0.94,310.0513,3.3737,5.0593,0.2344,7037405.4794,7037405.4794
300461.SZ,20260410,6.922,0.91,,22.0901,65.65,,1174784.0562,1074900.3624
603836.SH,20260410,0.6946,0.73,78.508,1.5043,0.2897,1.137,266395.3376,266395.3376
300316.SZ,20260410,2.2546,1.29,122.4951,3.1655,4.8573,0.9467,5523613.5557,5194700.8164
301139.SZ,20260410,3.3031,0.77,156.6373,1.0659,1.8568,0.2044,208146.3296,130398.1574
688785.SH,20260410,3.676,0.95,173.6179,9.0814,37.4507,,1985825.9124,373327.8698
301218.SZ,20260410,4.0663,0.8,,4.4637,6.4642,0.0696,409745.72,251757.3277
920866.BJ,20260410,1.2414,0.86,43.2078,1.7702,2.7521,1.9519,136055.4545,86154.7857
002484.SZ,20260410,6.5434,2.07,37.5086,4.0364,4.6137,0.8675,2530308.7245,2440904.9884
688051.SH,20260410,0.9524,1.01,,4.0751,11.3154,,240895.41,240895.41
601138.SH,20260410,0.9622,1.21,31.786,6.7453,1.2422,1.7167,112158809.5892,112158809.5892
300813.SZ,20260410,9.3469,1.3,214.3077,4.3926,10.4052,0.6861,353295.7234,221688.8778
600238.SH,20260410,3.8957,3.56,,17.3115,9.2718,,175694.4,174546.4594
601975.SH,20260410,5.7167,0.58,17.0585,1.9225,3.8443,,2237204.7561,2237204.7561
300618.SZ,20260410,3.4135,1.49,49.1028,2.3957,2.0174,0.3453,1339439.9186,1178548.0459
002671.SZ,20260410,2.7049,0.5,56.5956,1.6313,1.8402,,268658.967,262794.6107
000923.SZ,20260410,1.5291,1.08,23.2072,1.1894,2.3332,2.6724,1221255.886,1174803.4333
002427.SZ,20260410,6.0188,1.94,244.6345,7.0268,2.8749,,666152.5573,665660.9085
601799.SH,20260410,1.2222,1.37,22.7264,3.2382,2.4193,1.1554,3690978.0935,3690978.0935
