ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300927.SZ,20260330,4.3599,0.83,14.7727,4.1725,3.1489,0.3234,401753.88,392093.8922
600257.SH,20260330,6.353,1.21,,3.9729,3.4253,,316654.0697,316654.0697
002061.SZ,20260330,0.7828,0.7,8.8421,0.6646,0.216,3.1843,1048325.4158,1018862.0568
603816.SH,20260330,0.8295,1.76,17.5721,2.7164,1.4247,4.0426,2805256.9374,2773547.6789
002878.SZ,20260330,3.2761,0.71,,3.4839,1.4298,,448267.8449,403681.0858
605136.SH,20260330,1.346,0.71,,1.6743,2.3784,,402460.7925,402460.7925
002232.SZ,20260330,2.324,2.4,226.102,5.2044,9.5068,0.0555,735795.7675,735795.7675
300291.SZ,20260330,1.2079,0.66,,2.0945,25.766,,639543.073,631985.1193
688279.SH,20260330,0.9042,0.73,80.1409,3.4444,22.6716,0.5042,1754568.8074,1426012.2554
000546.SZ,20260330,21.2017,3.87,,1.3087,0.591,,531133.7629,475849.6557
002169.SZ,20260330,3.0981,0.8,,4.2837,3.5273,0.554,1130224.7117,1095525.2083
002977.SZ,20260330,2.5917,0.72,,3.12,40.6677,0.662,326606.28,181140.2422
688065.SH,20260330,1.34,1.56,64.5019,2.061,11.0729,0.7881,3649005.0678,2951309.4993
002563.SZ,20260330,1.2202,1.47,16.2379,1.3504,0.9903,9.0253,1492525.9486,1223477.0564
300044.SZ,20260330,3.2125,0.74,,79.9804,84.5706,,575193.5287,538679.7869
603219.SH,20260330,0.7159,0.56,81.3094,5.4084,2.7232,1.2868,870731.4,870731.4
002264.SZ,20260330,1.9384,0.78,24.2285,3.0086,1.7933,1.1796,600322.6242,546088.8635
688687.SH,20260330,1.991,1.05,116.8236,2.0012,2.6209,1.4511,346162.4546,346162.4546
300615.SZ,20260330,5.0373,0.56,205.1414,5.318,6.3096,0.3415,283274.0072,183620.0551
688459.SH,20260330,1.175,1.05,39.9678,1.283,3.9304,1.4054,444000.0,162416.0954
300982.SZ,20260330,2.8963,0.79,534.184,1.6619,2.8128,2.5147,482435.7553,451974.2473
600081.SH,20260330,0.2098,0.49,118.2203,1.3509,0.9345,0.4464,619389.3104,619389.3104
603662.SH,20260330,0.7173,0.67,47.8498,5.6295,10.6325,0.5051,1550180.8714,1550180.8714
300716.SZ,20260330,4.6024,1.09,,,37.0511,,235549.44,235549.44
601016.SH,20260330,12.035,0.71,32.9115,1.7168,6.4031,2.3817,2962575.1174,2729709.1707
600769.SH,20260330,5.4218,1.75,284.0569,43.6837,66.5973,,524968.08,524968.08
688015.SH,20260330,0.6803,0.79,26.3581,1.5398,1.6159,1.0584,410003.2524,410003.2524
003041.SZ,20260330,1.9465,0.69,28.6702,4.8973,7.3178,1.6074,716688.0,680970.0618
002174.SZ,20260330,1.8631,0.94,,1.8893,6.4323,,936699.2845,936171.6442
002214.SZ,20260330,0.7151,0.63,,8.2018,31.0179,,1077592.8366,861149.9754
000697.SZ,20260330,1.027,0.72,,4.0082,7.1522,,1340244.768,626983.0541
000026.SZ,20260330,0.4917,0.35,65.8477,1.7232,1.6388,2.8229,574967.5979,516582.5587
603636.SH,20260330,0.9906,0.74,,2.4008,5.5191,,539735.2864,539735.2864
920571.BJ,20260330,6.7444,0.62,202.6575,4.2467,5.7625,0.9671,574291.3064,290997.4681
002640.SZ,20260330,2.5825,0.83,,6.5194,1.0043,,556220.7548,552729.5358
600021.SH,20260330,1.0314,0.69,20.1674,2.5168,1.2566,1.483,5318027.8713,5318027.8713
001226.SZ,20260330,2.4358,0.75,147.83,4.3504,4.8489,0.9421,317034.8082,144052.7682
300910.SZ,20260330,1.4573,0.79,19.117,3.6841,4.0126,2.475,1407764.1174,984335.1276
000978.SZ,20260330,6.0896,0.78,,3.1779,8.2187,,352033.76,352025.3
603683.SH,20260330,3.4422,0.77,123.9741,4.9165,3.9069,0.3259,794871.8696,786680.8868
000037.SZ,20260330,22.914,1.12,149.9505,4.8545,20.3386,,713670.9137,401267.2496
920175.BJ,20260330,1.1692,1.04,,1.7604,4.9299,,116858.0,77848.8945
601606.SH,20260330,4.7713,0.84,,13.8242,19.928,,3059140.7616,3059140.7616
600084.SH,20260330,0.3867,0.53,671.3549,6.1582,50.0328,,796722.3225,796722.3225
300170.SZ,20260330,4.5891,0.74,99.3096,3.5501,5.9152,0.2405,1964720.6995,1878000.4401
002323.SZ,20260330,10.2507,0.69,,15.4667,14.8335,,540818.0612,540697.3906
920405.BJ,20260330,1.3655,0.46,51.3108,3.7116,5.1085,0.6372,301979.78,237002.7912
600409.SH,20260330,1.5965,0.62,65.9621,1.072,0.7664,1.0111,1490460.3015,1490460.3015
688260.SH,20260330,1.7345,0.47,,23.5466,5.7144,,321840.0,321840.0
300761.SZ,20260330,1.1344,0.74,26.5689,1.9071,0.9279,2.8931,1719751.8426,1289945.131
300385.SZ,20260330,22.7391,1.18,,80.1257,14.1158,,660295.2372,576093.3386
601609.SH,20260330,0.891,0.73,22.3508,1.7146,0.1374,0.9378,1704437.2583,1704437.2583
002177.SZ,20260330,6.6314,0.66,576.3235,3.3942,96.3247,0.0921,578505.3834,512938.4119
605268.SH,20260330,1.2744,0.56,30.8257,3.2558,1.6252,1.634,546274.26,539162.82
002486.SZ,20260330,2.8641,0.62,45.2614,2.2589,2.0175,,244812.0807,243678.6619
603688.SH,20260330,2.3841,1.06,148.5859,3.9162,22.6012,0.4494,2278298.8835,2278298.8835
688582.SH,20260330,0.8484,0.63,75.896,9.1062,43.9677,0.6611,2302768.269,1434255.629
300489.SZ,20260330,5.8152,1.33,,10.4204,3.1712,,659452.8797,657012.3555
600000.SH,20260330,0.1156,0.7,6.6656,0.4524,1.9164,3.7223,33339144.1383,33339144.1383
301156.SZ,20260330,2.1642,0.66,45.3272,3.7479,4.9443,2.2152,266927.7438,169170.6133
601901.SH,20260330,0.5808,0.78,14.035,1.1387,4.9895,1.8911,5671917.8612,5671917.8612
002026.SZ,20260330,0.9508,0.57,17.1212,1.5059,2.7658,1.0125,565643.0097,565594.1856
688249.SH,20260330,1.6577,0.95,77.6861,2.5131,5.0257,0.3554,5470687.3743,3237894.6931
002412.SZ,20260330,2.4851,1.14,19.6873,1.4979,3.2213,,338653.6,335049.685
601777.SH,20260330,0.5252,0.84,835.5892,4.2642,4.863,,4457804.67,4457804.67
920699.BJ,20260330,0.9487,1.04,26.1343,4.9479,4.5806,1.7473,169726.116,77656.116
301360.SZ,20260330,4.1902,0.72,112.4875,3.0843,10.1497,0.5236,356524.56,170174.64
000333.SZ,20260330,0.6658,1.62,12.258,2.5176,1.2149,5.5643,54819621.3011,49403250.1243
605228.SH,20260330,2.5023,0.95,106.3002,3.1789,3.9918,0.1662,688067.0381,685166.3181
300511.SZ,20260330,3.3621,0.9,,3.0588,2.4956,,460769.0045,402678.8382
301148.SZ,20260330,1.6828,0.86,102.1479,3.2824,11.0628,0.7761,582252.4058,294247.6538
000610.SZ,20260330,1.9612,0.54,,13.9164,4.1309,,217571.321,216428.4462
300497.SZ,20260330,24.9313,1.13,,4.7858,8.8276,,1046056.2298,856116.4982
002570.SZ,20260330,1.6501,0.52,40.4681,3.2336,2.0455,,556222.3165,556197.5965
600793.SH,20260330,1.0139,0.55,200.89,13.767,1.1368,,327626.2117,327626.2117
920580.BJ,20260330,1.8418,0.65,61.6219,3.1907,7.8204,0.5521,109048.0,69439.5778
002229.SZ,20260330,12.6597,0.89,,7.1623,8.8802,,910511.3805,904956.4923
000619.SZ,20260330,4.2095,1.71,,1.0604,0.5859,,266024.8051,217080.0
002790.SZ,20260330,1.246,0.84,28.3528,1.5638,1.6388,2.5349,329701.2447,205690.3275
601918.SH,20260330,2.5062,0.95,9.5322,1.2098,1.6581,2.6718,2036165.8548,2036165.8548
002985.SZ,20260330,2.1191,0.94,61.067,4.5405,13.3067,0.0625,1221553.1016,1218188.0823
603053.SH,20260330,0.7665,0.84,18.7591,1.8868,1.7357,2.9297,910223.36,910223.36
603679.SH,20260330,3.0364,0.77,,3.0232,5.2472,,237632.9118,237632.9118
600619.SH,20260330,1.4266,0.61,262.8831,2.8534,0.871,0.0799,1747404.693,1284776.5711
300679.SZ,20260330,1.6285,0.71,26.8828,2.8668,2.6869,1.3855,1442263.9,1220303.3663
603757.SH,20260330,4.8519,0.64,57.4547,3.9393,4.3126,1.5181,831441.1334,831441.1334
603516.SH,20260330,2.0066,0.74,5646.4998,20.4871,78.7808,0.1772,2852057.2226,2852057.2226
600771.SH,20260330,1.2705,0.95,100.4264,5.0176,5.9573,,827240.0283,827240.0283
300589.SZ,20260330,6.0395,0.55,,7.7574,6.1217,0.0619,609933.8135,374045.1661
301331.SZ,20260330,0.9984,0.74,51.9991,2.5831,3.0463,1.9887,270708.5547,270192.6945
600550.SH,20260330,2.824,0.73,178.8352,36.0598,4.651,,2823063.1598,2823063.1598
300270.SZ,20260330,5.4016,1.9,,5.9686,23.1836,,336417.4971,289893.5055
000798.SZ,20260330,3.8708,0.8,45.0366,8.7094,0.8687,,377200.3321,377177.1346
301282.SZ,20260330,4.941,0.57,59.0044,2.9593,2.6335,0.7477,499819.8742,388844.1899
603712.SH,20260330,0.9394,0.64,,3.0185,7.2545,,1259904.0,1259904.0
688079.SH,20260330,1.6411,0.62,,3.9674,7.9194,,526157.5511,516992.3395
601686.SH,20260330,0.4718,0.85,10.5278,1.3618,0.1648,7.3282,869425.8605,869425.8605
002860.SZ,20260330,1.6808,0.83,26.7386,2.0652,2.0359,0.7586,469065.1209,455933.9595
000751.SZ,20260330,3.7441,0.84,127.9173,2.4293,0.4917,,875671.7825,764148.8782
002580.SZ,20260330,25.4354,1.5,36.4956,3.1225,2.1608,0.2498,726644.2578,724194.4188
605258.SH,20260330,3.0661,0.85,42.7996,2.4878,3.0812,2.0741,297000.0,297000.0
000028.SZ,20260330,1.2778,1.29,12.8273,0.783,0.1985,1.398,1457087.3716,1251544.618
301004.SZ,20260330,0.4256,1.0,11.8803,4.2055,2.524,6.7397,676540.9443,630501.7646
688268.SH,20260330,11.6898,1.04,82.1983,6.4264,8.3302,0.6071,1182084.3098,1181286.3788
600742.SH,20260330,1.6265,0.9,15.0466,0.8997,0.3809,6.614,752717.6324,752717.6324
300642.SZ,20260330,2.3036,0.84,170.9478,1.8498,7.2856,0.888,272098.7246,230521.4611
688591.SH,20260330,1.5583,0.64,66.6835,3.4644,8.4134,0.5674,854398.8093,597784.1764
600399.SH,20260330,2.6183,0.99,,2.0665,1.5263,0.2965,1191148.4,1191148.4
600015.SH,20260330,0.3749,0.89,4.2128,0.3733,1.2467,5.625,11458748.497,11078801.2678
920274.BJ,20260330,1.0295,0.58,93.1826,3.4995,2.7697,0.4681,171776.0014,171776.0014
688289.SH,20260330,0.6436,1.0,52.6612,1.466,6.3308,2.9549,1043477.7988,1043477.7988
300823.SZ,20260330,3.8054,0.68,66.7622,2.281,5.231,1.9902,214549.7068,138885.0798
600586.SH,20260330,3.8738,0.68,,1.5325,1.7355,0.249,841898.5938,841898.5938
301592.SZ,20260330,3.3622,1.04,127.0922,9.1604,15.8476,0.6101,803110.0,267991.1986
300545.SZ,20260330,4.4813,0.66,38.8818,2.6323,4.2399,0.6406,562133.4307,362383.132
920593.BJ,20260330,0.9679,0.83,164.7395,6.6097,17.3774,0.565,475951.2844,404187.3028
603980.SH,20260330,2.4874,0.75,77.7846,1.133,2.865,1.0769,439941.684,439941.684
002342.SZ,20260330,19.2206,1.8,,5.1621,5.1981,,1256640.0,1249689.21
000830.SZ,20260330,2.891,1.12,21.7873,1.689,1.0691,2.0774,3218299.1286,3218045.49
003030.SZ,20260330,3.3497,0.82,137.2407,2.5713,1.3636,0.7112,261913.22,166630.8992
000156.SZ,20260330,0.7562,0.72,29.3962,0.91,1.494,2.4324,1371170.0071,1257908.149
688657.SH,20260330,3.9588,1.91,58.3162,2.0932,8.9208,1.5361,296255.6103,185603.4189
300098.SZ,20260330,1.7923,0.7,,3.3467,5.0872,,908860.1298,806331.9169
000962.SZ,20260330,3.7048,0.89,93.8423,6.3762,15.7235,0.2575,2490666.9039,2368859.1788
002920.SZ,20260330,0.8348,0.83,25.5402,4.0648,1.9248,1.0627,6266497.587,5824648.8405
605500.SH,20260330,0.7974,0.62,43.5527,1.504,1.4491,1.6181,384148.8,384148.8
688039.SH,20260330,1.6539,0.95,,4.2964,13.142,,458221.6996,458221.6996
300852.SZ,20260330,1.8764,0.64,47.9044,3.2254,4.0146,0.2781,711108.761,686456.4577
002652.SZ,20260330,6.6597,0.79,,9.5773,7.9741,,240158.016,240158.016
920662.BJ,20260330,4.1048,0.83,108.1938,4.5883,5.4512,0.7149,210645.3048,64976.6333
600575.SH,20260330,1.9649,0.88,16.8874,1.3045,0.7384,,2866716.868,1554504.426
000509.SZ,20260330,9.5185,0.85,,37.3884,6.1087,,461445.0624,461443.6674
603081.SH,20260330,0.7316,0.71,47.9005,1.5594,2.103,1.1017,498548.9958,498548.9958
601698.SH,20260330,1.1333,1.22,533.889,8.7263,52.5475,0.0985,13847535.3805,13847535.3805
002847.SZ,20260330,0.8736,1.02,21.8524,8.1098,2.7976,2.3252,1642257.6869,1468408.7677
920504.BJ,20260330,1.6971,0.81,61.7396,4.4612,7.6857,0.2353,92082.8375,36320.2981
301536.SZ,20260330,2.2076,0.51,94.6497,9.0164,9.8204,0.2885,2918691.1207,1295564.5663
300977.SZ,20260330,1.6209,0.68,,2.0646,6.2311,,286186.2468,178227.916
300185.SZ,20260330,9.6452,0.71,204.9063,2.0668,2.186,0.2943,1444946.0536,1376865.0426
002746.SZ,20260330,1.4763,0.66,18.241,1.1504,0.932,4.1051,524068.0847,432192.8222
301003.SZ,20260330,2.3609,0.82,41.2284,4.5215,8.5645,3.4823,502082.1466,388400.4898
600066.SH,20260330,0.9488,0.86,14.5025,5.3802,1.8268,4.6012,7217441.867,7217441.867
300870.SZ,20260330,3.4667,0.77,82.2669,10.7559,6.0601,0.3985,2739722.3742,2739420.8382
301068.SZ,20260330,1.4554,0.62,217.3156,5.5733,3.4809,0.7352,440622.4836,314225.2584
920082.BJ,20260330,1.7996,0.65,34.5739,4.0313,2.9271,2.1666,214689.335,58440.4782
600782.SH,20260330,1.5341,0.77,11.9936,0.4405,0.3079,0.2731,1165352.1065,1151308.6865
301018.SZ,20260330,8.3782,2.06,210.4222,9.7375,7.2844,0.1648,2583636.449,1932483.3094
300259.SZ,20260330,1.76,0.8,21.6556,1.7778,5.0903,2.0941,542787.9034,542663.4192
603676.SH,20260330,0.4561,0.87,20.9076,3.1739,3.9743,3.0448,464317.3205,464317.3205
605303.SH,20260330,1.5467,0.56,,2.9985,4.9304,,275554.7303,275554.7303
301413.SZ,20260330,4.3738,0.89,123.6432,9.2284,10.1225,0.2557,1154452.088,689253.7564
688539.SH,20260330,2.3898,1.12,111.028,3.8514,16.5584,0.5441,675633.28,380552.48
688479.SH,20260330,3.1134,0.87,103.8678,2.3663,8.6694,1.6083,443198.7354,191376.7354
000552.SZ,20260330,4.1415,1.05,,0.9102,1.8781,2.446,1487803.3568,1035774.4578
688719.SH,20260330,3.0095,0.65,,2.9995,5.6355,0.3689,507695.8392,394778.1112
002709.SZ,20260330,10.123,1.42,72.1024,5.477,5.8978,0.2972,9819751.9208,7268906.0785
920857.BJ,20260330,1.7318,1.42,,4.922,4.4829,0.4186,176803.0861,176803.0861
000068.SZ,20260330,1.3665,0.71,,5.7378,4.16,,346294.9836,346294.9836
002181.SZ,20260330,7.7209,1.28,75.9082,3.285,23.1012,0.5643,1399075.0997,1367117.2103
000927.SZ,20260330,5.4677,1.19,38.7763,1.9122,0.5363,0.8882,1839307.5069,1839306.5766
603657.SH,20260330,0.7808,0.71,237.9484,3.6418,1.3714,0.137,343382.727,343382.727
603612.SH,20260330,2.7798,0.83,18.5815,2.3499,0.7946,0.7891,1318482.503,1318482.503
603779.SH,20260330,2.1796,0.79,,3.8731,5.4026,0.1411,211868.7971,211868.7971
300576.SZ,20260330,1.7042,0.66,108.3131,7.4249,12.0172,0.2183,1256640.772,798003.5939
600697.SH,20260330,2.1484,0.7,,0.8487,0.2822,0.817,194723.8038,190180.2424
300179.SZ,20260330,6.8293,0.8,123.7088,8.6319,19.2927,0.9388,1029249.0077,792467.5995
301207.SZ,20260330,1.8245,2.18,64.532,2.0694,9.8163,4.0325,1180418.01,1179672.9666
002629.SZ,20260330,5.4206,0.76,779.8341,77.935,10.8953,,279094.19,277257.7338
688557.SH,20260330,0.9045,0.71,28.3995,2.6359,2.1607,1.0317,326931.9738,326931.9738
002545.SZ,20260330,1.2076,0.78,30.6717,3.0075,6.3431,1.3141,2840193.7355,2580163.7454
688629.SH,20260330,8.7839,0.77,138.1395,27.2749,19.9354,,4973190.6608,1961075.511
002992.SZ,20260330,0.8624,0.76,,12.2315,6.2204,,896746.6923,783559.8509
000422.SZ,20260330,6.6489,0.84,21.1696,2.7343,0.7333,1.1506,1881581.5043,1828941.7051
300466.SZ,20260330,0.9325,0.58,,6.419,8.7129,,462697.8405,387825.548
600173.SH,20260330,5.296,1.8,,1.4657,1.7249,,522577.658,522510.518
688484.SH,20260330,1.4131,0.78,63.0081,3.5908,4.6002,0.5652,1500242.4004,1035476.3696
300892.SZ,20260330,1.5926,0.63,111.02,2.6284,3.3372,0.3586,276100.0,178257.0625
603321.SH,20260330,1.3999,0.7,55.4499,1.8003,3.5294,2.3482,259224.8755,256011.4005
600303.SH,20260330,2.8376,0.63,,1.9466,1.2843,,218753.3475,216193.3475
301525.SZ,20260330,1.3647,0.57,44.4659,2.0935,5.3225,0.6217,682628.5768,357565.8639
000410.SZ,20260330,0.9236,0.89,132.7941,2.9544,5.7271,,1745739.1129,1107723.6071
300234.SZ,20260330,3.2219,0.67,643.5199,2.69,9.3125,0.2269,310456.5625,212240.0061
603400.SH,20260330,5.0917,0.84,41.754,5.6032,4.7709,1.3284,677500.0,135500.0
300599.SZ,20260330,2.794,0.61,,1.716,3.5203,,340224.9887,201723.8949
000554.SZ,20260330,12.1728,1.15,25.5181,3.5999,1.2842,1.7278,406270.3537,306441.9515
002038.SZ,20260330,18.9794,3.88,89.161,1.3119,12.9082,0.2751,746883.45,619341.092
002122.SZ,20260330,1.219,0.9,,2.6775,5.557,,584438.1679,580559.9737
000158.SZ,20260330,1.1352,0.61,,5.3346,3.0813,,2783191.7113,2764590.0403
300223.SZ,20260330,3.3542,0.61,141.6612,4.2812,11.2416,0.0904,5329662.2855,4645202.1113
301183.SZ,20260330,13.7962,0.96,136.4175,13.9695,15.9174,0.0766,1305164.4287,956805.5105
600177.SH,20260330,0.6268,0.82,13.6324,0.8436,2.8258,5.6876,3550803.3807,3550803.3807
002160.SZ,20260330,1.9378,0.58,112.6652,1.5231,0.6752,,566996.8607,565870.4895
301135.SZ,20260330,1.8474,0.67,70.4671,2.2495,2.015,1.0496,281183.616,210878.7485
002079.SZ,20260330,2.205,0.74,80.3837,2.4958,1.8022,0.1999,770079.1352,769356.3391
603026.SH,20260330,11.5872,1.06,,4.4794,3.5964,,2165515.6363,2165515.6363
688335.SH,20260330,1.2958,0.57,469.0128,4.5128,15.1982,0.5652,517973.0374,517973.0374
002558.SZ,20260330,1.4546,0.86,33.7309,4.0169,14.6665,0.9177,5973466.2749,5973466.2749
603205.SH,20260330,1.6323,0.94,38.9651,2.7567,4.0681,1.0477,402012.0,106533.18
600458.SH,20260330,4.6873,3.0,21.601,1.4017,0.5167,2.1926,1109458.1958,1027726.755
002584.SZ,20260330,1.9397,0.68,,2.0802,0.6523,,466417.4883,373335.942
002318.SZ,20260330,0.7224,0.93,17.6883,3.7025,2.233,3.0475,3019457.5248,2949988.5434
000823.SZ,20260330,3.0591,0.58,31.5757,1.4752,1.1095,1.529,702397.9659,702368.2168
920429.BJ,20260330,0.9935,0.76,40.4474,1.8487,1.3612,1.9519,157711.092,143804.9954
000551.SZ,20260330,1.6296,0.82,25.112,2.2981,1.6335,0.6247,646633.8834,646385.9675
600792.SH,20260330,8.386,0.88,,1.9557,1.0132,,556071.7236,556071.7236
603382.SH,20260330,1.8216,0.66,36.0048,2.8616,1.0577,0.7307,496084.9942,99217.1258
300176.SZ,20260330,2.3128,0.57,105.453,2.8791,1.4965,0.2821,274582.0872,274582.0872
000016.SZ,20260330,1.2823,0.58,,6.1833,0.7332,,782582.2576,518892.985
300339.SZ,20260330,2.145,0.92,242.3098,8.8145,8.4281,0.1768,3125912.5509,3052419.5792
600287.SH,20260330,1.3792,0.83,102.8457,1.107,0.9181,,255525.7033,255525.7033
688387.SH,20260330,3.3822,1.05,,8.3924,8.1956,,5028981.25,2966679.2612
600151.SH,20260330,4.6665,2.07,,4.3888,5.3988,,1946280.3535,1946280.3535
000536.SZ,20260330,1.7285,1.01,,20.5548,8.04,,1175563.9413,1174310.0693
002885.SZ,20260330,4.2036,0.7,98.0165,4.5101,1.8896,0.0892,664017.4886,565954.6575
688269.SH,20260330,0.7276,0.59,45.3549,4.7392,2.4595,0.7839,500204.208,500204.208
001388.SZ,20260330,3.887,0.53,45.3094,4.4744,6.0489,1.5008,623688.0,124737.6
002289.SZ,20260330,0.8668,1.54,,34.4788,27.1534,,754443.0492,753635.4492
600901.SH,20260330,0.5162,0.8,12.0363,1.5688,6.3879,6.0886,3805256.2452,3804327.2472
002353.SZ,20260330,5.7974,2.09,33.8535,4.3357,6.1055,0.8951,9602743.8577,6501934.4443
300435.SZ,20260330,3.1995,1.1,150.0981,3.0848,3.6235,0.755,1021753.737,976989.9549
300084.SZ,20260330,7.9959,0.98,,4.4711,9.2226,,557703.7192,379673.4969
002365.SZ,20260330,2.3631,0.76,162.2624,2.0859,5.171,0.7014,412260.8175,343538.5813
300653.SZ,20260330,1.1418,0.78,45.2422,3.983,10.0203,2.3461,348300.0,348300.0
002206.SZ,20260330,1.9431,0.78,13.4001,1.8102,1.1919,2.8622,708946.4042,520340.1785
603045.SH,20260330,1.9697,0.62,65.9622,3.8567,0.8435,0.2103,392926.3947,392926.3947
002363.SZ,20260330,1.4834,0.74,65.2505,1.582,1.5512,0.7433,337268.2985,336348.3571
688535.SH,20260330,4.042,0.63,431.4128,4.8925,22.8415,0.1535,1046268.0777,571608.1066
603909.SH,20260330,3.1543,1.43,27.8114,2.6242,0.3977,1.03,303684.2081,303684.2081
601066.SH,20260330,0.103,0.66,17.7741,2.0225,7.194,1.5257,16777730.8459,14050136.4487
603061.SH,20260330,4.0602,1.23,96.7578,10.5806,24.464,0.058,1708020.0,1708020.0
605086.SH,20260330,0.6744,0.73,56.1276,4.9022,21.2185,0.5376,626662.4,626662.4
688223.SH,20260330,2.6657,0.86,,2.5075,1.1099,,7269107.4655,7269107.4655
601399.SH,20260330,0.7199,0.74,68.0907,2.2035,2.3482,,3260527.2623,3260527.2623
002820.SZ,20260330,1.9894,0.61,,2.495,4.7303,1.3166,222562.0709,222562.0709
920167.BJ,20260330,2.2599,0.42,87.3326,3.0412,0.5862,0.2258,189465.633,112556.4843
002198.SZ,20260330,2.8689,0.81,101.4184,5.6548,9.7789,,400932.7799,400909.7909
601866.SH,20260330,1.1149,0.68,21.2477,1.1731,1.3188,1.5018,3602960.0389,2662291.5829
688599.SH,20260330,2.0722,0.81,,1.933,0.6076,,4087780.6121,4087780.6121
600714.SH,20260330,8.5389,1.0,93.0298,6.9749,14.9928,0.3827,527074.4033,527074.4033
603665.SH,20260330,1.483,0.78,,6.8234,3.0545,,485749.8369,482905.6366
603121.SH,20260330,2.1681,0.95,258.304,4.7452,4.9063,1.1976,565351.3041,565351.3041
002937.SZ,20260330,3.3387,1.87,50.0391,5.0725,4.4147,1.5396,773629.06,771485.658
300358.SZ,20260330,1.7984,0.85,,1.2822,1.2333,,685058.6916,671845.7564
600369.SH,20260330,0.6319,0.88,30.6989,1.0972,8.5271,1.9953,2830816.4868,2830816.4868
301015.SZ,20260330,2.2128,1.78,23.7168,5.2479,1.6495,3.2043,1249934.0551,1249769.9731
300450.SZ,20260330,3.0609,1.01,95.9636,4.8713,6.2895,0.1123,8290744.5412,7722219.9256
600359.SH,20260330,5.3269,1.72,3129.63,4.3622,5.6724,,291857.3073,291857.3073
601949.SH,20260330,0.4485,0.71,21.3444,1.2595,2.1926,1.5987,1214731.6185,1214731.6185
603899.SH,20260330,0.3828,0.91,17.472,2.5889,0.9454,3.9633,2310714.6759,2310714.6759
000862.SZ,20260330,14.7285,0.57,147.4017,1.5289,5.0051,,655419.6529,448368.5008
300048.SZ,20260330,2.6338,0.63,122.2692,4.1629,1.0179,,758215.8239,756661.7399
002976.SZ,20260330,3.55,1.34,2955.931,2.6837,1.9804,,397754.7254,177130.1007
300030.SZ,20260330,2.4769,0.56,,3.823,4.7372,,241166.1057,212336.319
920187.BJ,20260330,3.2763,0.63,15.192,1.7919,2.3063,,224016.0,75224.4507
300387.SZ,20260330,4.6958,0.93,31.967,1.7732,1.9919,0.7692,263041.8864,262950.547
603687.SH,20260330,18.8988,0.81,77.4616,2.7205,4.0137,0.3595,886651.3648,886651.3648
002722.SZ,20260330,1.1333,0.69,22.4891,1.1164,1.3816,1.484,319103.8344,319082.3094
301297.SZ,20260330,0.7934,0.84,103.1918,4.8013,10.4794,0.4785,2479273.8269,1210893.8774
002111.SZ,20260330,1.6629,0.91,70.989,1.7414,1.6539,1.7961,514454.0481,465369.6551
600229.SH,20260330,0.4448,0.63,,1.2567,1.8734,1.1628,397746.086,397746.086
920351.BJ,20260330,3.4671,0.59,83.0625,3.6375,0.8207,0.5531,159168.0737,72031.3347
600339.SH,20260330,1.6094,0.86,43.1543,0.8482,0.2463,1.1794,2272341.0207,2272341.0207
002307.SZ,20260330,1.476,0.49,,1.6821,0.6062,,755140.8076,580877.5446
300265.SZ,20260330,13.2079,0.95,318.6267,3.6885,3.313,0.213,860854.0577,860302.4481
301065.SZ,20260330,1.8579,0.73,34.7093,1.8087,3.7275,0.8499,242785.8,197598.375
603172.SH,20260330,5.5595,1.06,50.8538,2.6188,4.95,0.4217,284632.92,106870.72
600605.SH,20260330,0.9182,0.79,241.8006,4.1084,56.5598,0.4952,583160.4268,583160.4268
688521.SH,20260330,2.4059,0.66,,31.3699,35.4175,,11165181.2458,11165181.2458
688187.SH,20260330,0.4778,1.14,16.8329,1.623,2.4024,2.8358,6895662.0361,4412312.3459
300200.SZ,20260330,2.6457,0.6,39.6654,2.5302,3.1258,1.5145,412441.3581,405692.6075
002866.SZ,20260330,26.9024,2.48,,3.1783,3.0867,,660110.7437,413287.6337
002647.SZ,20260330,1.3032,1.03,28.8886,18.4914,12.6241,,1038738.0328,933053.0328
600129.SH,20260330,2.9598,2.48,76.9249,2.6488,0.8833,,927485.3872,927485.3872
002890.SZ,20260330,0.9704,0.86,174.6668,4.3515,8.4643,0.1687,261777.6216,248847.1676
603029.SH,20260330,2.5909,0.71,28.5271,2.4921,2.4408,0.901,231641.878,231641.878
688166.SH,20260330,2.8044,0.78,385.1154,8.5345,17.1574,0.1932,2099444.3007,2099444.3007
000957.SZ,20260330,1.6718,0.61,19.8482,2.1263,0.9181,0.8926,656937.5611,656937.5611
002905.SZ,20260330,2.7557,1.08,110.7685,42.6757,3.686,,405296.64,376346.88
300878.SZ,20260330,1.2708,1.1,,4.0042,30.8348,0.4898,405992.0629,404123.581
