ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600518.SH,20260302,1.6499,1.5,1578.9794,3.656,4.9809,,2627490.3711,2626246.9157
603036.SH,20260302,3.8539,2.24,37.4065,3.1398,9.967,0.9565,430758.5983,430758.5983
920018.BJ,20260302,7.6476,0.93,38.5416,4.3343,1.5429,0.3053,417004.3221,144832.945
600178.SH,20260302,1.2844,1.3,1425.8576,2.2685,1.0701,0.0404,577031.0112,577031.0112
002474.SZ,20260302,6.4572,1.65,,3.8344,10.7376,,523892.4,446904.9257
300238.SZ,20260302,2.9166,1.91,154.0579,7.0817,10.3139,,405157.9111,405124.8773
002162.SZ,20260302,5.4416,0.78,,6.1249,4.63,,503076.4279,502416.2842
920693.BJ,20260302,2.3083,1.43,402.4945,7.218,8.7186,0.1994,255177.0,128501.1
002554.SZ,20260302,15.48,2.47,,2.6248,2.3853,,621513.5536,621397.2647
688790.SH,20260302,4.8163,1.02,,5.2535,7.7706,,1464011.5988,177356.2827
300726.SZ,20260302,6.9256,1.17,62.9398,4.3185,12.0058,1.1385,2170395.9832,1130090.4892
603124.SH,20260302,14.8697,1.35,85.2806,9.7785,1.7801,0.3069,1757249.8643,352373.9635
301382.SZ,20260302,8.4794,1.58,57.8565,5.5131,5.12,0.2137,1021283.7971,630407.8119
301515.SZ,20260302,3.9432,1.45,,2.0516,4.1232,0.4612,249900.0,163860.8045
300279.SZ,20260302,11.7229,1.87,78.0185,4.8844,2.7572,,506217.9722,503987.2491
301529.SZ,20260302,3.7652,0.74,70.4929,7.915,6.4687,0.327,1073445.2181,572402.867
300619.SZ,20260302,4.8878,0.89,,5.1179,5.0383,,807358.4131,674953.1781
300562.SZ,20260302,6.6902,2.2,40.0839,3.0221,3.1146,1.98,306715.0043,227522.0702
300958.SZ,20260302,4.955,1.06,,1.7682,3.6807,,220214.8935,127924.4449
603888.SH,20260302,2.8671,0.59,54.0181,4.1336,6.7981,0.4641,1520859.8307,1520859.8307
300802.SZ,20260302,5.0157,0.84,71.44,4.4514,8.0766,0.7033,622415.4567,426624.5066
000401.SZ,20260302,0.968,1.43,,0.5095,0.5473,1.9194,1384930.9413,1370935.5267
600191.SH,20260302,2.524,1.47,161.7349,3.7551,12.3018,,635745.852,635745.852
300355.SZ,20260302,6.7043,0.9,114.6572,1.593,2.6401,0.0937,685011.3686,554446.2451
920299.BJ,20260302,17.5645,1.23,103.1444,8.9481,20.4813,0.3823,259244.3871,127736.1273
300476.SZ,20260302,4.602,0.83,72.8122,17.4154,15.4304,0.0973,26464663.3033,25992190.4491
300416.SZ,20260302,4.1966,1.19,38.4815,3.4655,4.2903,0.8264,923014.2679,916835.3509
600250.SH,20260302,4.0392,1.78,134.1958,5.3894,4.7057,,342506.5874,342506.5874
605358.SH,20260302,2.9104,0.99,,3.8765,7.8615,,2716392.9442,2716392.9442
603682.SH,20260302,4.1869,0.96,,5.2189,4.108,4.0097,388867.5,388867.5
605289.SH,20260302,7.2114,0.62,,11.1163,14.6571,,1423092.9125,1414346.0625
301518.SZ,20260302,10.8194,0.98,66.999,4.1578,2.374,0.344,675560.4277,248447.7445
688298.SH,20260302,2.1136,3.17,,0.7869,4.9255,,472348.8,472348.8
603505.SH,20260302,4.8922,2.0,79.1664,10.9961,5.2116,0.4627,1918163.2248,1918163.2248
600573.SH,20260302,3.492,1.67,35.2986,2.1473,4.6776,0.6768,295500.0,295500.0
002820.SZ,20260302,3.9171,1.57,,2.6392,5.0036,1.2447,235417.6417,235417.6417
920167.BJ,20260302,7.1844,0.92,99.6058,3.4686,0.6686,0.198,216092.046,128374.5268
002198.SZ,20260302,3.7636,1.14,91.6617,5.1108,8.8381,,362362.0315,362341.2541
601866.SH,20260302,3.7784,1.52,22.9599,1.2676,1.425,1.3898,3893308.4669,2876835.2269
688599.SH,20260302,3.7518,1.81,,2.0106,0.632,,4251760.3501,4251760.3501
600714.SH,20260302,1.4295,0.25,100.5068,7.5355,16.1978,0.3543,569436.3154,569436.3154
603665.SH,20260302,2.1096,0.92,,7.328,3.2804,,521677.6026,518623.0353
002937.SZ,20260302,4.5087,1.35,51.9652,5.2677,4.5846,1.4825,803406.9299,801181.0259
300358.SZ,20260302,3.5042,1.49,,1.4576,1.4019,,778735.8196,763716.1051
600369.SH,20260302,0.7985,1.24,32.5726,1.1642,9.0475,1.8805,3003589.324,3003589.324
301015.SZ,20260302,1.6495,1.88,22.4502,4.9676,1.5614,3.3851,1183179.7973,1183024.4783
300450.SZ,20260302,3.3324,1.37,103.2254,5.2449,6.7654,0.1044,8918120.6004,8308559.7261
600359.SH,20260302,4.8181,1.02,3235.9965,4.5104,5.8652,,301776.6406,301776.6406
601949.SH,20260302,1.7501,1.29,22.9837,1.3562,2.361,1.4847,1308026.0531,1308026.0531
603899.SH,20260302,0.5376,1.1,18.7185,2.7736,1.0128,3.6993,2475568.3734,2475568.3734
000862.SZ,20260302,8.4755,1.35,46.5714,1.3903,4.7552,,623291.2386,426389.6528
300048.SZ,20260302,15.4804,4.48,127.7544,5.1103,1.1965,,938743.401,936819.921
002976.SZ,20260302,6.3876,1.39,3071.6317,2.7887,2.0579,,413323.5968,184063.3075
300030.SZ,20260302,3.5141,1.27,,3.9504,4.8951,,249204.9759,219414.1963
300387.SZ,20260302,8.4349,0.98,34.1801,1.8959,2.1298,0.7194,281252.4785,281154.8156
603687.SH,20260302,3.1733,1.37,52.7623,1.8531,2.7339,0.5278,603934.9867,603934.9867
002722.SZ,20260302,2.3973,1.03,25.0593,1.244,1.5395,1.3318,355572.844,355548.859
301297.SZ,20260302,1.5443,0.96,119.5243,5.5612,12.138,0.4131,2871676.8787,1317770.6388
002111.SZ,20260302,2.3349,1.24,80.6059,1.9773,1.878,1.5818,584147.4093,528413.5277
600229.SH,20260302,1.3698,1.29,,1.3256,1.9761,1.1024,419549.4428,419549.4428
920351.BJ,20260302,22.3802,5.69,116.0026,5.08,1.1461,0.396,222289.4835,100154.9835
688099.SH,20260302,2.5799,0.75,44.5027,5.2792,5.7075,,3877250.6333,3877250.6333
300352.SZ,20260302,6.4951,1.18,,8.213,39.7002,,1011977.2127,891074.3956
600248.SH,20260302,0.8213,1.37,12.3208,0.4723,0.0999,2.4658,1365003.3794,1352594.8394
605066.SH,20260302,4.1897,1.01,35.3753,2.4314,1.5033,2.9177,434085.1075,432092.4875
301502.SZ,20260302,5.2754,1.39,79.5392,3.162,6.1222,0.76,262869.5175,108618.135
003018.SZ,20260302,19.3801,0.78,57.1938,4.2591,8.2173,1.1494,678600.0,255724.9943
301601.SZ,20260302,3.0558,3.16,96.7403,3.1788,7.8213,0.6267,403458.56,242626.56
600547.SH,20260302,4.3384,2.91,49.5375,8.0995,2.4156,0.6202,23985463.3186,18805948.7344
001382.SZ,20260302,5.7495,1.18,71.6213,5.4792,2.8679,1.1815,871792.0,131192.0
002522.SZ,20260302,5.0671,1.43,71.1544,2.3823,3.3474,0.4119,549808.0879,549347.0666
300861.SZ,20260302,4.8948,1.33,594.7142,1.9621,6.5402,1.9313,1241561.1331,779606.3149
600561.SH,20260302,2.8475,1.95,,2.18,1.3087,,197426.8992,197426.8992
300368.SZ,20260302,4.6534,1.26,,35.4023,48.5459,,659592.5133,659592.5133
000553.SZ,20260302,0.5231,0.99,,0.7752,0.4826,,1430504.4243,1336722.1841
601600.SH,20260302,3.6197,1.85,17.1725,3.4337,1.0208,1.8081,24480144.0836,18798392.099
300631.SZ,20260302,6.7657,1.04,47.2931,2.9321,6.3353,0.5857,384258.442,370268.631
603199.SH,20260302,2.3049,0.96,20.825,2.7403,5.1402,1.6958,443826.8,443826.8
301522.SZ,20260302,4.3963,1.09,136.4025,8.1784,6.3644,0.2812,1547337.2014,1170974.7514
688189.SH,20260302,3.4396,2.39,,2.8274,15.6024,,221440.8,221440.8
002429.SZ,20260302,2.7953,0.86,37.8313,2.8366,2.5769,1.0409,4653694.944,4651014.3425
000869.SZ,20260302,0.6039,2.62,49.2983,1.2849,4.1459,1.9935,1324996.098,917490.2587
001367.SZ,20260302,4.4913,1.72,28.2143,2.4332,6.8454,0.4995,349341.3016,91026.8284
603166.SH,20260302,1.6388,0.95,35.9747,4.024,5.2723,0.619,1028521.487,1020660.032
600156.SH,20260302,2.0467,1.16,,8.0229,3.3745,0.1269,316863.2332,316863.2332
002549.SZ,20260302,4.4858,1.29,246.4964,7.1653,22.9885,,1481786.377,1475418.1499
002373.SZ,20260302,3.031,1.21,,1.5494,2.4916,0.1783,1768230.6126,1541527.827
603860.SH,20260302,2.3551,1.54,48.9831,2.687,8.5392,0.5194,214776.28,214776.28
002003.SZ,20260302,0.8754,1.17,18.3178,2.6321,2.558,3.867,1209100.7771,1039476.5828
603230.SH,20260302,2.0816,1.89,17.4059,1.5201,2.4891,3.9933,424934.646,424934.646
301289.SZ,20260302,1.2545,1.16,53.1543,4.6944,13.9187,0.6893,463944.0,460975.3532
000920.SZ,20260302,1.3059,1.17,25.6786,3.1726,3.1504,1.5753,621024.1491,620994.5841
300019.SZ,20260302,3.5858,0.64,31.5794,3.2738,2.366,1.3286,887657.5086,762160.5692
300024.SZ,20260302,2.061,1.02,,6.1921,6.775,,2659988.2951,2616335.8099
920061.BJ,20260302,3.7277,1.07,452.7425,7.5713,22.0078,0.4754,211449.73,109815.2628
300772.SZ,20260302,1.4954,1.03,34.0332,2.3158,0.5717,0.3087,1529631.9385,1356565.7717
600392.SH,20260302,10.3738,1.35,62.5199,4.2658,4.1506,0.4663,5638843.0757,5638843.0757
600475.SH,20260302,2.2552,1.05,36.0283,2.377,2.3925,2.0828,2043854.7286,2015889.6886
688543.SH,20260302,16.7843,2.97,63.215,6.4779,11.0941,1.0011,1564644.4738,868787.5138
000898.SZ,20260302,1.1598,1.07,,0.5552,0.2566,,2539058.9609,2156440.8129
600546.SH,20260302,3.0907,2.22,19.3754,1.4587,1.0419,5.7261,2388859.6487,2388859.6487
301231.SZ,20260302,14.8665,0.6,,3.6444,9.5553,,306456.4,195708.1768
301551.SZ,20260302,4.8901,1.12,46.0168,5.533,22.0887,2.0264,1332433.31,514818.4413
603013.SH,20260302,1.6613,2.51,21.643,2.6882,1.304,1.743,1176020.0711,1176020.0711
603268.SH,20260302,2.5498,0.56,89.4109,13.9083,9.4676,,11221226.4044,2696134.3457
603739.SH,20260302,2.0665,1.32,46.5671,2.1936,2.7978,0.6502,389158.3959,389158.3959
301178.SZ,20260302,3.7161,1.36,,4.3186,11.2465,,332926.944,246392.1832
002446.SZ,20260302,10.6524,2.2,,4.1125,8.7895,,1046320.1725,969009.4493
600515.SH,20260302,1.7611,1.31,151.4811,1.9946,10.3057,0.1217,4695802.2464,3771341.1408
300148.SZ,20260302,7.7726,1.03,59.2974,3.8979,7.8709,,402005.7466,388366.6724
603878.SH,20260302,5.6509,1.28,66.9243,1.9988,2.2624,0.9581,522419.0153,522419.0153
002443.SZ,20260302,5.1989,1.23,30.0199,1.5116,1.1781,1.983,516891.7714,515790.586
301141.SZ,20260302,16.4137,1.2,201.3974,6.2294,11.1858,0.1558,796289.3241,285770.9241
300886.SZ,20260302,5.4816,1.68,72.9199,3.654,5.8789,0.5274,212276.724,123868.1994
600050.SH,20260302,0.7479,1.4,16.2871,0.915,0.3927,3.5152,15413361.6862,15168045.2806
300149.SZ,20260302,3.0584,1.6,,4.1114,4.8234,,515392.7317,491162.3229
002197.SZ,20260302,5.0899,1.47,,2.582,6.6528,,535110.1103,465114.0105
688270.SH,20260302,8.6359,1.47,299.7643,17.7153,92.5121,,3993774.7528,3993774.7528
300093.SZ,20260302,1.092,1.31,,,37.0363,,912060.0,471231.0
600026.SH,20260302,6.2891,1.99,36.9976,2.7256,5.3315,0.7731,12373259.9795,7866893.7583
002145.SZ,20260302,3.6242,1.2,48.83,1.7537,2.8255,0.2763,2116509.7337,2073253.3263
300310.SZ,20260302,6.7459,1.28,,3.092,2.445,,589829.5572,462874.7084
600338.SH,20260302,8.4004,1.4,40.2158,4.1248,8.2326,0.2798,1797337.1903,1797337.1903
300255.SZ,20260302,1.7418,0.7,,27.2655,44.5759,,4136693.0119,4130549.1469
002116.SZ,20260302,1.5798,1.25,15.0573,1.8617,0.7406,2.7938,516099.8063,510455.5568
000959.SZ,20260302,0.6959,1.53,36.7786,0.8905,0.4335,0.3809,4490126.1072,4355632.3083
000027.SZ,20260302,0.9349,1.51,18.1356,1.0215,0.7735,2.1337,3344445.1109,3344445.1109
688685.SH,20260302,6.2002,2.53,150.9662,10.0369,14.6246,0.2707,843515.9752,843515.9752
688191.SH,20260302,5.4476,1.19,178.2797,13.1444,9.6161,0.8815,1144584.4782,1144584.4782
603976.SH,20260302,1.1461,1.69,173.0741,2.5922,4.7047,1.2178,305431.575,305431.575
688063.SH,20260302,4.5821,2.18,192.2431,1.7594,5.1206,0.6661,1617162.8102,1617162.8102
002217.SZ,20260302,2.0002,1.5,8.141,12.0267,14.3477,,2251299.0773,1709781.5547
920689.BJ,20260302,6.1595,0.79,45.1676,5.0338,4.227,1.1831,248165.4,128243.4161
000532.SZ,20260302,7.2893,3.76,23.6549,3.3762,9.8971,0.3906,529472.0102,527692.4099
002326.SZ,20260302,5.2972,0.61,,8.2583,4.2603,,2248985.2831,1964634.6311
002808.SZ,20260302,1.7965,1.04,,4.7808,5.4609,,124723.2,76562.7506
603903.SH,20260302,3.6181,1.78,,2.0103,2.9323,,314298.2799,314298.2799
001289.SZ,20260302,0.3642,2.56,27.049,1.8964,4.322,1.9248,14236766.9273,8586413.8813
000685.SZ,20260302,1.067,0.79,12.7401,0.9839,3.1957,0.6805,1768658.5098,1503500.631
002986.SZ,20260302,7.0157,2.55,,1.4182,0.7352,2.1285,540532.6194,429212.8425
301325.SZ,20260302,6.1442,1.52,,2.7588,4.8349,,781337.1438,314368.221
300268.SZ,20260302,1.851,2.08,,,1.1068,,248757.6,190934.31
600202.SH,20260302,3.0177,1.75,,2.9768,1.8601,0.1595,240354.6013,240354.6013
600675.SH,20260302,0.9595,0.88,30.331,1.1615,1.3532,,1705010.1633,1705010.1633
603018.SH,20260302,2.0062,1.11,16.269,1.0389,1.2783,1.2371,547037.1224,547037.1224
301187.SZ,20260302,1.0679,2.03,30.0241,3.9454,3.13,2.0247,598328.9832,598327.0469
002795.SZ,20260302,13.4006,1.35,,8.5213,4.8955,,380734.5621,374477.7523
300575.SZ,20260302,3.9442,0.94,,1.6576,1.301,0.7102,327216.7864,235097.8362
300247.SZ,20260302,3.7558,1.19,52.0368,3.5442,4.6296,,400412.0759,400031.1059
603038.SH,20260302,3.011,1.63,130.5088,3.2805,3.2437,0.2939,457019.7573,457019.7573
002030.SZ,20260302,2.2425,1.55,,1.1096,11.2205,,858908.9716,858908.9716
600157.SH,20260302,16.6317,2.34,141.4975,0.8854,1.7576,,4167192.9517,4167192.9517
001208.SZ,20260302,10.279,0.96,126.3209,5.0195,3.2799,0.2282,1452247.2328,599229.8744
002772.SZ,20260302,3.1643,0.87,29.2195,2.1352,3.5713,2.3679,712160.1011,706503.9751
603212.SH,20260302,5.254,0.78,,2.5337,2.3664,,647486.1413,647486.1413
920099.BJ,20260302,7.1207,4.11,25.5864,2.977,4.7335,0.5701,275027.193,171365.3966
002394.SZ,20260302,7.9386,2.49,15.0931,1.168,1.4187,0.641,504972.0,504325.5454
002723.SZ,20260302,8.0319,0.69,,3.3354,2.8394,,314070.6328,299672.4304
300050.SZ,20260302,4.2211,1.53,,7.9346,12.4789,,325273.4906,325074.947
603819.SH,20260302,2.6333,1.54,102.8864,3.375,1.8396,0.1608,270856.3526,270856.3526
920656.BJ,20260302,2.183,1.79,24.6426,2.4337,7.7607,1.1682,171200.0,55428.1931
000612.SZ,20260302,6.4181,1.44,18.6729,2.5806,2.711,0.8587,1804989.8825,1803810.098
301101.SZ,20260302,2.2451,1.57,42.494,4.6711,9.8677,1.2505,802622.6943,760421.8136
605337.SH,20260302,2.4247,1.19,21.1529,3.0718,3.4252,6.2973,453688.9435,453688.9435
300239.SZ,20260302,2.2373,1.39,51.3844,2.0696,4.4637,0.4162,350228.6805,347959.452
601333.SH,20260302,1.513,1.8,16.8526,0.7816,0.7786,2.2508,2202980.007,1757845.707
688678.SH,20260302,4.203,0.84,132.9104,3.2342,3.7215,0.3533,733941.765,733941.765
301391.SZ,20260302,3.8334,3.0,372.3485,3.7724,12.497,0.1412,783017.0575,765058.3444
300583.SZ,20260302,2.6565,2.28,,1.5349,2.8393,0.14,271084.3381,266006.8153
300636.SZ,20260302,2.6106,1.6,36.0356,1.4335,4.1273,0.4932,340580.6624,297927.0817
002952.SZ,20260302,3.6431,1.13,295.0225,4.197,4.2055,0.2224,364999.14,292383.6161
605259.SH,20260302,1.7553,2.0,14.9818,2.0676,1.4513,2.7894,371004.48,371004.48
002117.SZ,20260302,2.4581,1.68,29.7193,4.228,4.7005,1.8437,596518.1677,596328.7805
920925.BJ,20260302,4.044,2.36,137.1244,5.5869,6.7589,0.1391,207850.4174,116727.8569
002634.SZ,20260302,4.6946,0.99,,,5.6089,,316034.5289,307202.0021
000859.SZ,20260302,7.2118,0.56,,3.7406,4.5197,,1019620.9964,1019562.9584
688360.SH,20260302,1.7377,1.25,53.7382,3.4606,2.9524,0.5624,502435.4956,480604.8967
688737.SH,20260302,3.1123,1.33,,1.9322,1.9357,,341954.4957,341954.4957
300286.SZ,20260302,10.1384,1.47,39.5148,3.5987,7.4182,1.2424,804517.1732,679548.8082
603883.SH,20260302,1.3144,1.58,26.5708,1.6604,0.4999,1.5057,1109497.525,1109497.525
300517.SZ,20260302,5.675,0.84,,2.4087,8.0646,0.814,243101.5427,150443.2323
600638.SH,20260302,2.1871,1.06,27.9801,0.9877,2.1095,0.5473,455216.2273,455216.2273
300417.SZ,20260302,4.8866,1.09,,4.1002,11.2686,,188253.9168,122499.571
002756.SZ,20260302,7.0894,1.33,58.4755,2.8575,4.7805,1.1969,3532732.3916,2547351.8905
920245.BJ,20260302,0.832,0.66,108.2045,3.9945,4.0731,0.5365,138947.22,106236.7098
688022.SH,20260302,4.7908,1.52,84.7315,4.3949,4.0215,,299872.5424,299872.5424
002404.SZ,20260302,3.3702,1.65,24.0696,1.9602,0.8445,4.3353,387555.6664,315404.6704
600057.SH,20260302,1.1938,1.74,11.2182,1.5057,0.0629,4.0163,2425863.2955,1787003.6801
000921.SZ,20260302,1.0172,1.57,9.5925,1.9081,0.3447,5.2702,3229496.2508,2141061.5837
002496.SZ,20260302,2.9753,1.38,,2.2195,8.5069,,293979.987,216928.1928
601018.SH,20260302,0.5326,1.45,16.0749,1.0287,2.6746,3.2319,8307023.8464,8307023.8464
600749.SH,20260302,2.9566,1.89,123.1095,3.3414,17.6061,,359513.3789,359513.3789
002657.SZ,20260302,5.6951,1.86,,5.132,7.5786,,892296.4349,881963.241
001259.SZ,20260302,5.0822,1.48,513.4024,3.5206,6.1944,0.4625,251453.2303,162459.5531
000981.SZ,20260302,7.0714,1.13,,27.7945,13.5772,,4678816.3756,4452250.6515
301032.SZ,20260302,4.3058,1.31,35.7539,2.7147,1.4068,0.7364,327459.1572,217107.2285
000408.SZ,20260302,1.3515,1.29,39.0012,8.9379,40.5741,1.1617,13505511.6327,13505363.2655
600117.SH,20260302,1.1546,0.85,,2.4357,1.6528,,979789.572,979789.572
000601.SZ,20260302,7.1982,1.52,113.5098,1.4738,1.26,3.5699,594967.9181,586685.541
600919.SH,20260302,0.492,1.07,5.6035,0.7693,2.2357,5.2232,19158782.7394,19158782.7394
300980.SZ,20260302,3.6874,1.24,101.4651,3.2647,7.8837,0.5282,459895.1745,327575.3633
605266.SH,20260302,1.536,1.98,24.2988,1.1835,0.3417,5.2439,310785.8282,310785.8282
603326.SH,20260302,1.2938,0.93,17.3353,2.7006,2.1279,4.6392,309601.6221,309601.6221
688236.SH,20260302,0.9823,1.84,30.0794,2.8182,7.8421,1.2079,818535.179,615505.352
002241.SZ,20260302,2.9016,1.29,32.2453,2.6646,0.943,1.1053,9374685.2002,8298106.9595
603092.SH,20260302,5.926,1.08,36.3922,5.3685,5.3334,,2845200.7113,237947.348
920247.BJ,20260302,1.8442,1.3,88.9545,7.9644,8.7327,0.4573,381571.9701,276754.3107
603171.SH,20260302,0.8248,0.53,225.7884,9.5776,11.5804,0.3365,2417752.75,2415045.5
000735.SZ,20260302,3.1788,1.26,,2.0952,3.583,0.2604,884362.4279,883889.2931
603303.SH,20260302,0.4643,0.98,25.3293,2.3277,1.638,8.9086,724955.754,724955.754
002099.SZ,20260302,5.1562,0.87,,2.5259,6.9514,,1293353.4871,1290942.5925
920726.BJ,20260302,5.1175,1.34,103.9196,4.6607,9.5174,0.8417,205373.4,112952.7541
300997.SZ,20260302,1.5264,0.96,127.7983,9.3267,6.0872,1.324,947567.5469,836091.7165
600548.SH,20260302,0.3484,1.13,18.3594,0.9747,2.4153,2.7171,2278994.802,1539554.5327
920080.BJ,20260302,2.9886,1.35,32.5508,4.047,5.7349,1.8443,225013.0,61432.3471
600381.SH,20260302,1.2546,1.21,,1.6419,5.9374,,169073.4934,169073.4934
600602.SH,20260302,6.2063,0.94,153.5872,6.0427,4.6911,0.2113,2913144.4592,2288265.3687
002707.SZ,20260302,4.7676,1.49,142.7244,7.6128,1.0119,,705589.3937,592498.7876
000603.SZ,20260302,9.4015,1.73,76.0149,11.8627,17.2044,0.1768,3903156.5903,3771614.4429
301002.SZ,20260302,9.931,0.98,,5.8248,6.6495,,615581.125,387702.3729
000042.SZ,20260302,0.8148,1.07,,1.801,2.3669,,593694.2071,593069.1634
601069.SH,20260302,7.514,2.28,79.5085,7.9813,2.9402,0.1263,3633975.5016,3538994.6991
002205.SZ,20260302,2.7201,0.85,,7.4939,3.6361,,269658.5238,269658.5238
301066.SZ,20260302,4.6637,1.16,140.3018,3.0926,5.5162,0.8372,383864.3634,380912.6388
301238.SZ,20260302,1.4732,1.38,286.6185,2.1168,7.6715,0.9667,1517266.5977,1517266.5977
600980.SH,20260302,5.3481,0.85,45.0029,3.4494,3.8141,0.5495,499466.4451,495590.5194
600252.SH,20260302,1.6663,1.38,,1.4156,3.5702,,818329.909,818329.909
002136.SZ,20260302,12.9852,1.1,,2.7872,1.7451,,314574.26,313748.7769
300199.SZ,20260302,3.7197,1.71,,23.7563,17.1712,,1542139.3727,1301988.4374
603080.SH,20260302,4.1431,2.2,19.3073,2.3276,2.2688,2.2346,354599.0,354599.0
002827.SZ,20260302,1.3071,1.23,51.0075,9.421,5.4993,0.4133,1003460.612,999672.0
688433.SH,20260302,3.7335,1.13,624.1666,20.5463,59.2568,0.0477,4243159.356,2070558.7584
603868.SH,20260302,0.2842,1.31,34.819,4.7931,4.056,1.3889,1568160.0,1568160.0
603506.SH,20260302,1.8128,1.28,21.553,2.0047,1.3617,,250120.0016,250120.0016
688358.SH,20260302,1.6405,1.5,31.9273,2.725,8.3239,3.9077,372369.1608,371871.0108
605277.SH,20260302,5.6538,1.54,38.34,4.9954,2.0554,0.603,806729.744,792155.6097
605167.SH,20260302,1.8831,2.21,37.5648,4.1476,2.8405,0.6121,819552.75,819552.75
603650.SH,20260302,2.624,0.79,64.5964,9.3192,10.9734,0.8061,3696647.832,3686840.328
920469.BJ,20260302,2.8441,2.05,,4.3752,3.6017,0.4812,146442.894,107482.6403
300804.SZ,20260302,29.7069,1.26,77.2956,2.6038,4.4907,,354312.0,131670.0
601696.SH,20260302,1.7433,0.97,35.4616,2.0916,11.453,0.2735,3900312.0,3900312.0
002606.SZ,20260302,8.3198,0.7,32.875,3.0888,3.6069,0.2398,562013.7216,539061.8304
920703.BJ,20260302,3.4701,3.08,25.9633,2.0838,6.3872,1.8303,235280.164,119049.8945
002543.SZ,20260302,1.4392,2.3,9.8871,1.3344,0.8847,2.8554,675188.8,600742.7907
002642.SZ,20260302,5.1709,2.21,226.8191,4.6386,3.1994,,545142.1779,545142.1779
688123.SH,20260302,4.2848,0.99,59.9288,8.5089,17.8115,0.2181,2174644.1446,2174644.1446
688777.SH,20260302,2.0664,0.78,137.0576,6.1611,7.6626,0.9043,6168904.742,6137791.4997
301339.SZ,20260302,6.4725,2.36,37.2451,2.9933,7.7176,2.666,824073.3144,238646.434
603808.SH,20260302,1.9169,1.36,,1.3907,1.2477,0.5023,362080.1133,362080.1133
688280.SH,20260302,11.206,1.28,41.0886,8.9101,2.4377,,664589.597,586132.7073
920160.BJ,20260302,6.2423,1.59,38.9507,5.4339,15.3668,,287957.76,64790.496
600048.SH,20260302,1.2694,1.02,79.2491,0.4334,0.2637,2.4817,8127931.0808,8127931.0808
000881.SZ,20260302,2.2285,1.87,,1.5616,1.4127,,815902.4783,779921.0189
300335.SZ,20260302,5.671,1.49,59.5897,1.5527,2.6744,1.5848,300994.8168,242405.6945
300811.SZ,20260302,5.6082,1.13,67.495,8.9149,14.8762,0.2236,2583859.3321,2118695.5455
603262.SH,20260302,2.4026,1.15,70.2654,7.0714,10.2495,,1084427.11,108461.688
601020.SH,20260302,9.9361,1.85,37.0098,7.801,15.5422,0.0983,3337256.3209,3337256.3209
603578.SH,20260302,9.4746,2.37,,2.8711,1.9369,,281537.327,281537.327
000838.SZ,20260302,3.2712,1.01,,6.7598,9.4353,,277316.4668,265548.9955
603052.SH,20260302,4.7184,1.48,326.6969,10.2477,12.4818,0.2974,1114794.5741,1114794.5741
920168.BJ,20260302,21.9132,,24.4344,2.41,2.729,,195601.1868,73310.0854
300748.SZ,20260302,5.1677,1.0,90.1914,8.1256,7.7199,0.7494,5498230.4201,4519305.4689
001326.SZ,20260302,7.9168,1.38,170.6021,3.7699,3.0849,0.4481,457353.6,150597.5996
001279.SZ,20260302,3.0157,1.88,92.6404,5.4177,3.7723,0.5549,540640.0,135160.0
002126.SZ,20260302,3.1162,0.94,48.5714,6.1127,2.8403,0.2405,4133827.6645,3876567.4734
301479.SZ,20260302,3.4019,1.21,42.4504,6.2296,5.1126,1.2432,766703.2398,180992.7885
920735.BJ,20260302,1.5321,1.04,17.3006,3.1365,3.8752,0.8777,409902.0691,362527.7651
600366.SH,20260302,4.5737,1.05,54.1448,2.6701,3.0846,0.3293,1634274.0428,1634274.0428
600350.SH,20260302,0.1556,1.63,14.2857,1.5931,1.8533,4.3077,4713706.5544,4713706.5544
688320.SH,20260302,2.1916,0.9,,4.3147,5.1436,,528698.8517,528698.8517
688819.SH,20260302,0.4605,1.84,19.9782,1.862,0.694,1.2513,3177794.9,3177794.9
688170.SH,20260302,13.4023,1.26,231.6008,4.6423,7.4138,,583467.2,583467.2
600601.SH,20260302,2.7767,0.78,130.0727,10.6322,10.6895,,4735307.1188,4620684.962
603778.SH,20260302,8.7762,1.03,,12.7268,6.2649,,925865.3892,906428.5702
603927.SH,20260302,2.1185,1.95,65.0768,4.9432,2.2311,2.0867,1553213.76,1553213.76
920111.BJ,20260302,1.9212,1.18,30.5925,4.04,3.0691,0.819,378887.289,183853.6013
002851.SZ,20260302,6.5167,1.61,323.6956,8.6035,8.4882,0.0356,7690858.3191,6056974.6086
300447.SZ,20260302,17.6201,1.91,,3.5133,9.0006,0.22,702386.0334,452694.2718
002761.SZ,20260302,1.4675,1.81,54.3715,1.3211,0.1356,0.4849,1115541.5588,910865.8505
600072.SH,20260302,3.0437,0.85,,2.0314,2.0212,0.2292,1971853.7176,1423505.2332
