ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688232.SH,20260416,0.6283,0.96,201.2677,1.3444,3.9594,1.5936,727357.2815,727357.2815
601689.SH,20260416,2.4931,1.63,38.2452,4.4106,3.593,0.8486,10628602.4073,10628602.4073
300705.SZ,20260416,1.4105,0.85,15.1259,2.6912,2.3238,2.167,709412.8167,523083.14
002624.SZ,20260416,6.653,1.74,,5.6916,5.8302,1.0851,4031254.3435,3798029.2592
000987.SZ,20260416,1.0333,0.78,12.7161,1.3972,9.2902,2.9042,4475282.1561,4471903.4171
002265.SZ,20260416,0.8477,0.63,217.3999,6.3523,6.1482,,2319175.7137,2319175.7137
603901.SH,20260416,4.2678,1.88,103.1106,2.3109,1.6254,0.1107,656679.6515,610996.9793
001366.SZ,20260416,2.0344,1.25,,2.8567,1.8101,,229290.36,229290.36
601608.SH,20260416,0.8802,1.59,76.5979,3.0779,3.5475,0.4554,2875959.5584,2875959.5584
000886.SZ,20260416,0.8908,0.78,521.3661,1.8746,13.7771,,567587.4442,561278.3795
601968.SH,20260416,0.9636,1.29,34.5025,1.4628,0.7548,1.4726,659577.9808,659577.9808
000801.SZ,20260416,1.3723,1.28,79.876,4.605,3.4803,0.7148,1430985.2607,1430483.1453
601021.SH,20260416,0.5809,0.82,20.1459,2.5703,2.1755,2.604,4668607.0946,4668607.0946
000665.SZ,20260416,1.5829,1.54,,1.3655,3.8683,,548106.0566,548091.734
688545.SH,20260416,2.8595,0.93,90.9497,6.3642,12.7527,0.3828,1881000.0,952256.25
688295.SH,20260416,1.639,0.78,489.8419,9.9789,21.477,,4711500.0,4711500.0
688626.SH,20260416,1.0245,0.84,121.0079,4.6003,12.4041,0.3886,952320.0,952320.0
688775.SH,20260416,2.2198,0.71,81.1841,13.3781,7.9395,,7826718.0,640190.4
300900.SZ,20260416,16.5234,1.12,,7.0558,12.072,,1402970.7499,1099296.4095
603798.SH,20260416,2.0705,0.33,83.2337,3.7372,4.4283,0.2339,431861.2106,431861.2106
600862.SH,20260416,1.3516,1.25,29.4874,3.9565,6.0697,1.1412,3039633.1515,3039633.1515
300159.SZ,20260416,3.3123,2.55,,,18.319,,1122033.5716,624657.1682
000034.SZ,20260416,3.5117,1.17,49.8121,2.3667,0.1812,0.7227,2604893.4714,2178508.3708
600721.SH,20260416,5.7635,0.43,86.0054,4.3642,9.0116,,349938.3479,349938.3479
002608.SZ,20260416,0.2926,0.82,8.6106,0.8742,0.8959,1.2376,3052688.4008,3052688.4008
920509.BJ,20260416,1.9725,0.97,69.0598,12.9013,20.5792,0.8405,477230.057,250024.8692
600641.SH,20260416,4.9917,0.77,,2.524,11.0963,0.1918,2054830.8634,2054830.8634
600993.SH,20260416,1.1357,1.76,18.9208,2.5155,2.8661,2.4711,1081514.2125,1079640.3031
601139.SH,20260416,0.7558,0.74,13.7064,1.2149,0.6792,2.329,1976322.5111,1976322.5111
300410.SZ,20260416,16.6837,3.27,96.1315,13.4425,4.0672,,353531.5495,353531.5495
601577.SH,20260416,0.3234,0.92,4.6507,0.5459,1.4559,6.5401,3812432.9588,3811608.0765
301035.SZ,20260416,0.313,0.62,22.006,3.0078,1.5231,0.9627,2196752.1006,2193417.5118
600125.SH,20260416,1.8098,0.49,15.4161,1.0619,0.7042,2.2581,809423.5619,809423.5619
002535.SZ,20260416,1.3217,1.02,107.5697,3.96,1.8342,,280589.0759,261218.4698
002242.SZ,20260416,1.6547,2.64,64.922,2.2247,0.9303,1.4985,763780.017,762447.4107
603217.SH,20260416,2.2661,0.81,27.054,1.6315,2.542,1.3104,548102.7384,548102.7384
600308.SH,20260416,0.5789,0.74,,0.6359,0.4526,0.2038,583995.0178,583995.0178
605188.SH,20260416,0.7765,1.32,1463.4096,7.4078,3.1509,0.0567,874103.79,874103.79
920005.BJ,20260416,1.6789,0.75,49.6058,4.6366,6.6069,1.6639,299298.0,77529.0
000656.SZ,20260416,1.1396,0.97,,,1.3012,,1520673.6734,1088251.4151
002931.SZ,20260416,4.6875,1.25,615.0397,16.1333,30.0023,0.0713,1533037.0857,1411994.7524
600391.SH,20260416,2.4407,0.85,215.56,7.3505,3.0355,,1312264.2338,1312264.2338
300065.SZ,20260416,12.7996,0.96,515.464,11.0882,27.4579,,1949598.8103,1774930.5386
600698.SH,20260416,1.0456,0.48,1880.9643,10.1927,15.9322,,785448.733,610382.0296
002836.SZ,20260416,1.1967,0.7,52.5562,7.9309,6.9825,1.8621,299520.0,299520.0
300673.SZ,20260416,1.8921,0.9,28.5022,2.178,2.8197,2.1084,401872.0144,260704.3238
603009.SH,20260416,2.6514,1.34,171.6916,8.8195,7.7836,0.1622,1773515.8528,1732653.9264
600662.SH,20260416,0.4818,1.17,10.6542,2.3358,0.4721,4.6512,1178264.0055,1174659.0938
920069.BJ,20260416,10.9872,0.91,21.0299,2.4608,4.9398,,188797.152,52726.9585
002562.SZ,20260416,3.0468,1.05,62.394,1.8603,1.9189,,684550.3283,420215.741
300459.SZ,20260416,2.2361,1.12,,6.9815,15.0564,,1462577.3506,1367472.4769
002180.SZ,20260416,1.6896,1.41,,2.789,1.5282,,2523835.0883,2414510.309
300833.SZ,20260416,1.4416,1.3,24.1605,1.7738,4.0227,3.8325,429055.776,275618.5542
600218.SH,20260416,1.7586,0.4,65.7509,1.3082,0.9638,0.8222,423838.7212,423838.7212
601106.SH,20260416,0.7366,0.97,,5.4485,3.0103,,2873411.0464,2873411.0464
002598.SZ,20260416,3.253,0.35,80.9384,2.0932,1.2672,1.215,256819.1787,235813.7876
688197.SH,20260416,2.857,1.17,,9.1963,721.6687,,625513.5567,269204.5337
688478.SH,20260416,5.8808,0.79,,3.4897,23.2068,0.6498,527313.1919,394093.4749
600785.SH,20260416,5.2459,1.55,30.5379,1.7903,0.6724,1.9369,407715.723,407715.723
603123.SH,20260416,5.1527,0.48,,6.1512,4.4001,,1020785.4579,833608.6628
600633.SH,20260416,3.2878,2.15,29.166,1.6297,5.42,1.8223,1670054.0796,1670054.0796
003038.SZ,20260416,18.7982,3.09,101.1536,1.313,0.4599,,393997.84,263937.3879
301301.SZ,20260416,2.5167,1.08,30.4784,2.8999,5.0773,2.5656,2343819.335,649288.469
688292.SH,20260416,1.9728,1.2,,3.8714,10.2138,0.4786,392705.0463,392705.0463
688127.SH,20260416,2.6758,1.16,72.4062,12.861,18.3286,0.2864,2815306.4472,2815306.4472
603192.SH,20260416,0.9069,1.25,32.4291,1.8662,1.641,1.3091,404345.3381,336806.0243
603893.SH,20260416,1.6677,0.83,69.2163,16.9023,16.3517,0.5554,7198165.6708,7196148.1068
688257.SH,20260416,4.8558,1.39,88.5267,8.4858,8.0313,0.318,2002104.2537,2002104.2537
300340.SZ,20260416,3.3994,1.37,,36.3356,1.5054,,311882.6574,309560.1862
000880.SZ,20260416,6.8616,1.27,54.6647,6.2419,2.1448,0.6565,1312228.3684,642258.8172
688811.SH,20260416,43.5911,,137.5411,6.0308,16.4917,,947661.4398,174026.1972
605286.SH,20260416,1.9907,0.61,37.6017,3.4764,3.4828,0.4048,747096.0,747096.0
603291.SH,20260416,1.4686,1.65,61.3754,2.8179,4.2715,1.2712,499400.3127,499400.3127
000779.SZ,20260416,1.9806,1.48,21.4345,1.0573,2.0603,0.8929,416487.189,416438.1688
301024.SZ,20260416,2.5694,0.72,,6.2656,18.2327,,250524.9,242546.4
300063.SZ,20260416,10.1737,0.96,71.8928,5.2773,1.3214,,917817.8515,758130.876
002864.SZ,20260416,3.519,0.82,28.5931,2.0462,3.137,1.0758,344562.8723,240526.3402
300055.SZ,20260416,5.1506,1.0,182.2477,1.9564,3.8493,0.1242,1010793.524,764482.0076
603983.SH,20260416,0.4488,0.9,40.2883,2.9902,2.8794,3.0193,996084.0,996084.0
688517.SH,20260416,3.6285,0.66,36.0801,3.5746,4.0115,2.5455,293035.2797,293035.2797
300494.SZ,20260416,3.206,1.38,,4.0741,4.8037,,586650.0509,476424.2893
300010.SZ,20260416,2.0823,1.06,108.2042,7.1628,13.0851,,1277166.6233,1027939.5357
688286.SH,20260416,1.9115,0.87,105.8255,3.6949,6.3801,,395894.1099,395894.1099
603179.SH,20260416,3.8346,1.33,42.1096,4.6303,2.2109,0.4259,3432234.6561,3432234.6561
002414.SZ,20260416,2.0956,1.22,81.4698,7.9395,12.1035,,5590393.5654,4448783.6722
002021.SZ,20260416,2.8648,1.02,,5.8609,4.3825,,364620.5835,364608.5568
002755.SZ,20260416,2.1208,0.92,58.7084,4.7004,8.2449,0.7394,1506404.2497,1506390.0078
300278.SZ,20260416,1.4695,1.32,546.0741,3.7722,2.7794,,653215.5667,651163.6732
688069.SH,20260416,1.4038,0.69,39.4538,3.0436,6.8972,1.1017,396065.0,396065.0
688695.SH,20260416,2.238,1.26,,2.6636,13.1878,0.5738,207525.3623,130284.9663
688601.SH,20260416,4.344,0.78,188.9915,5.6106,9.1196,0.7578,700817.1334,700817.1334
603315.SH,20260416,10.0997,1.22,113.9224,3.1765,4.5685,0.493,539496.7886,539496.7886
688299.SH,20260416,1.6355,0.92,,2.6612,4.7905,,517019.8163,517019.8163
300975.SZ,20260416,8.5632,0.85,89.1849,6.2132,1.7528,0.0579,1415231.5442,1013670.9753
300941.SZ,20260416,2.3181,1.0,97.4411,3.2578,18.0407,0.6204,415437.75,215658.5529
920896.BJ,20260416,1.0252,0.89,27.5794,3.8337,3.825,1.7773,170866.5171,74782.9323
600426.SH,20260416,1.2036,0.91,22.8745,2.2927,2.4489,1.537,7584022.7567,7583022.5895
002942.SZ,20260416,1.384,1.33,35.1024,2.4743,2.9151,1.5369,304234.6794,267831.5639
002040.SZ,20260416,1.4968,0.9,26.8505,1.4283,4.6291,0.951,487459.038,485589.3696
301551.SZ,20260416,1.8923,0.71,41.2093,4.955,19.781,2.2628,1193229.83,461033.7468
600961.SH,20260416,3.5499,1.67,20.2681,5.879,1.0058,,2154328.3876,1509639.2952
603596.SH,20260416,1.8206,1.26,21.5242,3.6111,2.346,0.7509,2818463.2854,2818463.2854
301137.SZ,20260416,2.7886,1.05,217.2737,5.9034,4.5722,0.2006,815614.9124,815614.9124
605122.SH,20260416,1.0928,0.96,,1.1115,1.9156,,223026.076,223026.076
301012.SZ,20260416,12.9482,2.91,125.7077,5.5428,4.5801,0.309,646423.2517,646423.2517
600828.SH,20260416,0.8873,1.06,,1.3455,3.8341,,907558.8541,907232.7348
600165.SH,20260416,0.8512,0.6,,,11.917,,581718.159,263848.9126
000682.SZ,20260416,2.0472,0.86,19.2143,2.9633,2.0917,0.6274,1752330.1981,1752107.9193
920110.BJ,20260416,0.5986,0.6,29.3918,3.5916,6.6025,2.9343,132912.0,55342.512
688565.SH,20260416,1.9899,1.2,200.6806,3.901,6.8206,,194050.08,194050.08
002721.SZ,20260416,1.9248,1.54,,4.0175,12.6063,,824407.3707,824407.3707
603583.SH,20260416,0.7687,0.92,34.8268,2.717,3.1186,0.8955,1284617.2802,1272882.3602
600108.SH,20260416,5.0315,1.4,93.5483,2.0578,2.0527,0.1206,887793.2952,887793.2952
600583.SH,20260416,1.6412,1.02,15.3994,1.2077,1.1817,2.7686,3209903.5848,3209903.5848
603308.SH,20260416,3.8912,1.24,132.5484,9.5463,17.1998,0.1014,4685386.0119,4685386.0119
688135.SH,20260416,11.7824,0.98,,5.2469,13.3327,,824488.6393,824488.6393
300626.SZ,20260416,5.2385,0.63,,8.8963,5.853,,470700.0,470442.4879
688583.SH,20260416,4.9145,1.12,116.0011,9.4194,29.8903,0.4574,1107652.0,385967.1283
600523.SH,20260416,1.364,1.64,29.617,1.7795,2.2609,0.9355,570483.2725,570106.9588
603895.SH,20260416,2.6077,1.49,,15.9867,6.9335,,309757.28,309757.28
002602.SZ,20260416,1.5298,0.9,33.8851,4.4068,3.7203,,12766021.7817,11772115.842
002631.SZ,20260416,2.0191,0.61,,2.6319,4.69,,575638.2401,572959.2381
301091.SZ,20260416,3.7674,4.04,139.6589,5.2851,10.3648,0.1653,1251235.44,1251235.44
600058.SH,20260416,1.0073,1.15,623.9403,2.4422,0.2257,,1191964.7106,1191964.7106
002015.SZ,20260416,12.5709,1.47,46.3421,2.4235,2.9376,0.5289,2990163.939,2990163.939
688200.SH,20260416,1.9024,1.12,75.2984,9.933,30.106,0.2503,4053527.6933,4053527.6933
301261.SZ,20260416,3.3395,1.12,131.8993,4.4301,6.3138,0.7732,682027.921,290870.571
002643.SZ,20260416,1.0335,0.7,59.6035,2.1194,4.0608,0.6096,1525651.5989,1503065.5772
001211.SZ,20260416,7.1311,0.68,100.6997,2.6458,1.501,0.656,228672.0,212781.1222
002466.SZ,20260416,6.2177,1.3,240.9118,2.4786,10.7721,,11145192.229,9638607.1158
603005.SH,20260416,4.1046,0.8,52.4218,4.2047,13.1462,0.2824,1937602.1385,1937602.1385
002956.SZ,20260416,1.0253,0.69,36.0781,3.8487,2.7662,1.5049,619510.1059,619447.4353
600975.SH,20260416,1.0738,0.6,288.2988,2.3806,1.0029,,718555.5005,718555.5005
000710.SZ,20260416,1.421,0.69,,2.2526,3.8764,,364834.1519,340074.8805
300086.SZ,20260416,7.0609,0.69,,3.3255,8.0177,,349080.4232,338003.4944
600298.SH,20260416,0.6488,1.38,22.6703,2.9122,2.0929,1.3637,3501224.2588,3457745.0
600509.SH,20260416,1.7337,0.81,84.8455,1.4054,1.2924,0.6918,1092645.9386,1092645.9386
920020.BJ,20260416,0.8481,0.9,19.9922,2.8953,1.3475,,347764.97,85185.9929
002224.SZ,20260416,1.5383,0.79,404.9962,1.2218,3.8749,0.6834,396029.0662,354000.982
002613.SZ,20260416,10.6733,2.89,,2.1013,3.0411,0.7194,458937.1446,322030.9763
300711.SZ,20260416,1.985,1.2,74.079,4.5935,9.5527,0.7021,709777.5226,628765.4315
003007.SZ,20260416,11.2958,1.19,177.4661,5.8021,11.2003,0.1424,463688.28,327376.2943
603337.SH,20260416,0.5098,1.17,21.5769,3.8464,2.9699,1.2065,1887066.7081,1876426.6699
300243.SZ,20260416,21.4799,1.5,87.8151,3.5836,1.9716,0.3149,397665.237,308956.512
688106.SH,20260416,8.7417,1.0,104.5751,4.1192,4.9687,0.3459,1379603.7329,1379603.7329
920300.BJ,20260416,2.8903,1.14,,6.2123,11.559,,103960.8696,80569.8354
001379.SZ,20260416,2.4913,1.06,52.7742,2.9226,2.1626,0.9212,434200.0,146106.129
000426.SZ,20260416,2.9549,0.87,49.8464,8.6762,15.6621,0.1564,7945969.932,7944044.4514
688235.SH,20260416,3.98,1.4,271.2185,12.9301,10.3642,,39617162.2047,2956805.1267
002085.SZ,20260416,1.8815,1.68,37.6501,4.1747,1.8903,1.3774,3083027.999,3083027.999
600600.SH,20260416,0.5675,0.92,18.4525,2.7623,2.6071,3.545,8466194.9209,4400835.6023
000568.SZ,20260416,0.4045,0.82,11.9981,3.1813,5.0527,5.7739,15168361.9287,15161297.1711
605388.SH,20260416,9.9557,4.1,,2.821,3.5163,0.9683,483990.104,483990.104
605255.SH,20260416,1.9018,0.74,465.737,19.0132,45.8818,0.1991,1515104.0,1515104.0
603618.SH,20260416,13.1601,1.0,,5.8172,1.6973,0.2629,1577719.1557,1577719.1557
600790.SH,20260416,0.3785,0.96,65.0183,0.9362,5.6359,3.0046,542342.6434,542342.6434
603817.SH,20260416,2.0622,0.72,19.1051,1.2884,3.0336,0.8392,407610.0879,407610.0879
002620.SZ,20260416,4.4078,0.44,,,6.7189,,352956.89,294861.8833
603228.SH,20260416,3.7851,1.36,50.6822,4.7724,4.0755,1.1989,6238822.3658,6181416.8764
600100.SH,20260416,1.3485,1.09,70.0755,1.7145,1.7459,,2770696.2087,2770696.2087
600162.SH,20260416,1.0905,0.68,,1.0349,4.1193,0.6009,594855.7382,594855.7382
920195.BJ,20260416,0.7972,1.02,16.9894,2.2656,1.6587,1.0428,188021.54,135715.7332
002889.SZ,20260416,0.9159,1.53,33.3978,2.0434,1.3219,0.3948,512494.7595,340993.1384
000012.SZ,20260416,0.8615,1.04,,1.0461,0.9836,1.5159,1381280.8402,889529.7355
301121.SZ,20260416,2.0898,0.72,96.5019,2.2275,2.9029,0.3784,370301.2356,189566.8826
301056.SZ,20260416,2.2012,1.47,55.5343,5.265,6.9323,3.9656,403648.2272,266281.6908
600278.SH,20260416,0.669,0.85,30.6286,0.8324,0.178,1.4132,638242.1877,638242.1877
601098.SH,20260416,0.2916,0.52,12.4946,1.2317,1.5806,4.9594,1991764.0,1991764.0
600354.SH,20260416,4.4727,1.08,48.644,4.8799,2.6773,,336209.925,336209.925
605006.SH,20260416,8.8013,0.89,,2.5219,2.5333,,629450.7443,629450.7443
300512.SZ,20260416,1.0919,1.06,109.8568,2.3153,3.3174,0.6426,376498.385,297994.6249
300191.SZ,20260416,4.3418,0.45,,11.1821,21.5248,,1187520.0,820854.645
300807.SZ,20260416,3.7418,1.22,,8.1307,23.214,,371836.343,283852.0399
300582.SZ,20260416,3.1681,1.08,,2.9431,1.6295,0.287,389888.6533,289331.0611
600895.SH,20260416,0.9924,0.49,57.2756,4.1376,13.5065,0.6032,5648070.7889,5648070.7889
603933.SH,20260416,10.5337,1.55,302.8155,3.9237,2.4371,0.2405,517823.7146,517823.7146
605566.SH,20260416,1.2833,0.67,135.3718,2.0742,5.1671,0.32,414420.72,414420.72
300219.SZ,20260416,2.2253,0.78,82.6173,2.1152,1.2579,1.4935,545116.4996,544119.6461
002338.SZ,20260416,2.644,1.45,219.1042,9.5064,17.6572,0.1113,1294320.0,1294320.0
301396.SZ,20260416,19.7829,0.97,709.2875,34.6747,22.375,0.0296,4443104.8453,2201938.4437
000783.SZ,20260416,0.616,0.62,10.7856,1.1436,3.8845,2.038,4070133.6897,4070133.6897
600193.SH,20260416,3.803,0.96,,14.8073,,,131865.63,131865.63
600690.SH,20260416,0.7363,1.05,10.1005,1.6638,0.6532,5.8037,19749288.0429,13168877.8336
002029.SZ,20260416,2.0499,1.06,20.5157,1.0118,2.2722,0.9876,682462.7838,644112.9683
301197.SZ,20260416,9.1134,0.89,80.1441,2.5693,8.1381,0.3533,330038.52,297755.4465
300821.SZ,20260416,4.6937,0.72,,3.3746,4.4114,0.1082,1663200.0,1662909.9795
920425.BJ,20260416,1.3178,0.85,40.4427,5.0787,11.096,0.7437,136269.1087,113748.7455
300457.SZ,20260416,2.4066,0.85,33.5918,2.6545,1.914,0.4134,1807792.7573,1776191.0195
920339.BJ,20260416,0.472,1.02,45.4452,2.9905,3.2673,1.2131,181007.5236,124267.605
688291.SH,20260416,2.44,0.99,118.9612,4.5859,17.3125,0.3832,438694.8091,438694.8091
920809.BJ,20260416,8.9263,2.1,,3.1114,1.3941,,487027.65,373254.1113
000960.SZ,20260416,3.6879,1.28,29.6335,2.9763,1.3384,0.8473,5826474.542,5826474.542
300651.SZ,20260416,18.9352,0.78,106.6379,4.0216,11.5289,0.7783,429559.8709,265971.2651
601872.SH,20260416,1.4509,0.62,24.2823,3.3946,5.1811,1.25,14598765.6116,14598765.6116
002526.SZ,20260416,1.0609,0.8,54.6361,1.9238,2.8521,0.2874,620412.2549,616337.3844
300442.SZ,20260416,4.694,1.37,30.0918,10.957,24.7872,0.5506,15653742.7422,15610450.1822
688278.SH,20260416,0.6183,1.03,25.7286,7.6915,7.1795,0.9506,2653231.62,2653231.62
920414.BJ,20260416,3.3135,0.85,,3.5566,15.8405,,98488.9912,69255.8199
000686.SZ,20260416,0.6791,0.8,13.3248,0.9919,3.3557,2.0359,1954278.184,1954278.184
000893.SZ,20260416,2.2408,0.96,29.0311,3.9917,10.5665,,5211648.6947,4578608.8174
600208.SH,20260416,0.5273,0.76,,0.6643,8.0981,,2765405.76,2765092.3095
000036.SZ,20260416,3.0213,0.85,182.2739,1.3893,16.927,,706120.8187,704778.9444
600872.SH,20260416,1.2358,0.93,22.1457,2.7111,3.2627,2.1093,1543005.2899,1528098.1169
300301.SZ,20260416,5.2801,0.98,,34.4906,7.9509,,315350.1322,300123.7602
300285.SZ,20260416,6.5249,1.38,58.1257,5.0766,8.1515,0.5573,3557468.3308,3001918.4141
300458.SZ,20260416,2.958,0.55,119.9728,10.0973,11.0815,0.5034,3144878.3254,2514295.6915
605090.SH,20260416,4.9812,2.27,21.6753,2.8591,1.4622,2.6424,3013137.8898,3007204.1895
688686.SH,20260416,1.2748,0.64,68.4844,4.1661,10.0473,0.239,1275038.0311,1275038.0311
002057.SZ,20260416,1.1259,0.92,30.8216,2.2856,2.3759,1.281,729759.4274,729315.3187
002233.SZ,20260416,0.5584,0.98,17.1666,0.906,2.6503,4.8544,1088437.5209,1087623.893
688332.SH,20260416,1.5194,0.72,10.9023,2.9197,8.3796,0.7796,1543174.5672,1543174.5672
301376.SZ,20260416,3.1192,2.58,20.0999,1.9782,0.7772,2.4334,658841.7121,316993.3847
300488.SZ,20260416,1.8197,1.03,37.6867,2.6743,8.078,0.6151,553201.7657,469399.199
301185.SZ,20260416,1.4854,0.91,40.449,2.7496,14.0882,1.5641,294254.9568,268271.3562
600029.SH,20260416,0.8406,0.86,121.7932,2.9336,0.5727,,10437676.484,7762734.0346
000519.SZ,20260416,1.344,0.7,,2.4266,4.6994,,2478754.988,2478754.988
002379.SZ,20260416,1.499,1.08,21.3738,3.5,2.4363,,38181176.3319,3329575.0963
920009.BJ,20260416,2.2541,0.59,37.3902,5.3927,15.0842,,365463.22,47505.6
300649.SZ,20260416,4.321,2.16,,4.1457,13.4836,0.3195,207231.9931,166072.8139
920132.BJ,20260416,1.8134,0.3,60.724,4.1752,3.7441,0.6711,111066.984,37713.2447
688418.SH,20260416,4.4095,0.87,,10.4843,10.4609,,916560.0578,916560.0578
605008.SH,20260416,0.2154,0.82,1019.7766,3.9018,1.9318,,785490.2954,785490.2954
603777.SH,20260416,8.8995,0.72,,3.4681,1.4853,,549793.3289,549793.3289
000596.SZ,20260416,0.5808,0.83,11.933,2.2643,2.6968,5.618,5645448.0,4363848.0
600195.SH,20260416,2.2288,0.55,37.9053,1.4217,1.2941,0.2889,812834.015,812834.015
600456.SH,20260416,1.2235,0.94,39.797,2.29,2.6794,1.1265,1654065.84,1654065.84
300680.SZ,20260416,3.7045,0.92,32.8893,4.6647,3.6051,0.4911,924299.5606,713727.0103
603213.SH,20260416,0.4296,1.11,79.5477,3.1937,2.2915,1.9155,601524.3752,601524.3752
301567.SZ,20260416,4.1111,1.18,106.1626,4.1905,7.7889,0.4136,313344.0,92435.8272
000895.SZ,20260416,0.2687,0.83,19.4864,4.6563,1.6781,4.8763,9947042.3425,9945745.3798
603882.SH,20260416,1.085,1.03,,1.9805,2.0816,3.2058,1271643.9649,1263069.4139
000590.SZ,20260416,2.0191,1.04,,5.0683,8.2194,,277547.1985,277416.5328
301380.SZ,20260416,2.5139,1.8,59.4445,4.7546,3.1404,0.7072,346052.3738,275560.8896
600219.SH,20260416,2.2268,1.19,15.4959,1.4798,2.1196,6.0996,7338085.2962,7338085.2962
000731.SZ,20260416,3.6245,1.03,51.6899,0.9929,0.8813,3.8653,388019.9113,388019.9113
688046.SH,20260416,1.7196,0.62,52.9545,3.4297,9.6394,0.7488,764650.0,764650.0
000818.SZ,20260416,7.5763,0.77,,4.2862,2.3479,,990000.0585,987317.1585
603155.SH,20260416,0.9163,0.98,53.8952,2.3369,8.2581,3.4225,507469.3876,507469.3876
603912.SH,20260416,5.956,0.98,,3.2588,7.6813,0.764,567315.6821,567315.6821
688276.SH,20260416,0.3547,1.0,,1.9361,12.5675,0.9399,743756.3612,743756.3612
002901.SZ,20260416,0.4868,0.69,33.7286,5.4746,7.358,1.113,1826654.0605,1272757.868
002544.SZ,20260416,1.6182,0.88,1746.389,4.9068,3.8966,0.0308,1833358.2997,1833183.6099
603330.SH,20260416,1.2553,1.25,,1.9418,2.9453,,296381.4496,296381.4496
601375.SH,20260416,0.6606,0.64,41.3544,1.3105,9.603,0.6158,1885011.1882,1399692.9982
301575.SZ,20260416,5.0611,1.79,31.0925,2.9001,3.5889,,398161.98,79974.8144
688082.SH,20260416,0.7359,0.88,53.6119,5.5561,11.0281,0.3852,7483848.4014,7403055.9857
920015.BJ,20260416,3.1701,0.83,27.9292,3.2437,5.2688,,543893.468,160529.9093
002462.SZ,20260416,1.2455,0.96,38.0025,0.9726,0.2168,1.1716,423267.0311,422923.578
603659.SH,20260416,3.092,0.89,32.4573,3.7472,4.8735,0.4673,7656854.2884,7656854.2884
300499.SZ,20260416,11.3116,0.73,8197.9649,9.2501,13.9586,,1280517.726,1138538.253
688026.SH,20260416,1.1508,1.26,47.6879,2.0765,4.0667,0.437,229916.9314,229843.513
301181.SZ,20260416,6.6289,0.84,44.9939,3.8712,10.0571,1.4583,554596.6704,432869.8704
920679.BJ,20260416,0.583,0.97,51.1687,1.9766,8.8788,2.0191,99580.55,66283.025
300943.SZ,20260416,10.2785,0.81,115.7261,6.4325,12.5476,0.384,636937.5,419813.3969
688179.SH,20260416,2.8148,0.86,61.8645,5.3508,9.323,0.7938,639987.0872,639987.0872
300858.SZ,20260416,20.4415,2.05,62.2969,3.3906,17.6179,0.6383,619213.5273,459989.3572
002605.SZ,20260416,1.6722,1.15,17.4814,2.3985,3.4088,2.3577,882944.0362,712971.2423
300887.SZ,20260416,2.1475,0.83,,1.913,4.0658,,549011.6363,364370.4033
600076.SH,20260416,0.7863,0.53,,1.2665,12.4978,,482691.0688,482691.0688
300277.SZ,20260416,7.6089,1.64,3422.3011,2.6447,136.7719,0.0221,3034726.1348,1531874.2864
002204.SZ,20260416,1.2904,0.89,22.1583,1.6646,0.841,0.7333,1303674.7716,1303674.7716
300366.SZ,20260416,1.2016,0.95,,2.0946,2.3454,,343280.5248,299733.9069
601390.SH,20260416,0.563,0.83,5.7155,0.4111,0.12,4.914,13083697.6224,10853780.9224
603225.SH,20260416,0.8985,0.74,24.6334,1.5058,0.4341,1.1161,3014456.3227,2998376.587
300551.SZ,20260416,3.1312,1.16,,10.9933,25.3042,,481188.9172,479788.0941
000890.SZ,20260416,16.7943,0.82,,,21.0032,,519765.4164,519749.406
920433.BJ,20260416,0.8095,0.31,,3.4896,9.9564,1.1561,132822.3144,87875.2095
003015.SZ,20260416,4.4616,1.01,43.607,4.0247,6.8312,1.2119,455890.1339,401161.5555
301082.SZ,20260416,2.817,1.32,110.273,3.9225,1.7562,0.5552,407582.8224,377805.2631
603307.SH,20260416,0.3634,0.62,22.4775,1.9389,3.1035,2.5027,271218.768,266928.0
920729.BJ,20260416,1.1124,0.79,54.9255,3.3006,9.354,1.5951,222780.25,62612.4084
688028.SH,20260416,4.3201,0.73,156.86,7.4668,19.6691,0.3464,1482470.129,1482470.129
688185.SH,20260416,1.7105,0.78,636.3838,3.5808,16.6098,,1773774.4912,821197.4292
300006.SZ,20260416,7.9432,0.93,,3.8487,8.7121,,675783.1712,675725.3747
300694.SZ,20260416,1.7427,0.99,85.2356,1.9155,1.9149,0.6446,267213.6329,267213.6329
002822.SZ,20260416,1.0659,0.54,,4.8144,6.3173,,663000.0,363441.8076
688165.SH,20260416,0.9501,0.86,,7.3953,9.6617,,900592.28,900592.28
600791.SH,20260416,4.0266,0.51,,13.8661,1.3603,,547079.04,546394.9448
301446.SZ,20260416,2.9451,0.85,45.7774,3.3934,7.4598,0.5193,400504.0,122353.972
